Date,Temp,RH
2021/07/09 0:00,28.3,88
2021/07/09 0:01,28.3,87
2021/07/09 0:02,28.3,87
2021/07/09 0:03,28.3,86
2021/07/09 0:04,28.3,86
2021/07/09 0:05,28.3,86
2021/07/09 0:06,28.4,85
2021/07/09 0:07,28.4,85
2021/07/09 0:08,28.4,85
2021/07/09 0:09,28.4,86
2021/07/09 0:10,28.4,86
2021/07/09 0:11,28.4,85
2021/07/09 0:12,28.4,84
2021/07/09 0:13,28.4,85
2021/07/09 0:14,28.4,85
2021/07/09 0:15,28.4,85
2021/07/09 0:16,28.4,86
2021/07/09 0:17,28.4,86
2021/07/09 0:18,28.4,86
2021/07/09 0:19,28.4,86
2021/07/09 0:20,28.3,87
2021/07/09 0:21,28.3,87
2021/07/09 0:22,28.3,86
2021/07/09 0:23,28.3,86
2021/07/09 0:24,28.3,86
2021/07/09 0:25,28.3,86
2021/07/09 0:26,28.3,86
2021/07/09 0:27,28.3,86
2021/07/09 0:28,28.3,86
2021/07/09 0:29,28.3,86
2021/07/09 0:30,28.3,86
2021/07/09 0:31,28.3,86
2021/07/09 0:32,28.3,86
2021/07/09 0:33,28.3,86
2021/07/09 0:34,28.2,86
2021/07/09 0:35,28.2,86
2021/07/09 0:36,28.2,86
2021/07/09 0:37,28.2,86
2021/07/09 0:38,28.2,86
2021/07/09 0:39,28.2,86
2021/07/09 0:40,28.2,86
2021/07/09 0:41,28.2,86
2021/07/09 0:42,28.2,87
2021/07/09 0:43,28.2,87
2021/07/09 0:44,28.2,87
2021/07/09 0:45,28.2,87
2021/07/09 0:46,28.2,87
2021/07/09 0:47,28.2,87
2021/07/09 0:48,28.2,87
2021/07/09 0:49,28.2,86
2021/07/09 0:50,28.2,86
2021/07/09 0:51,28.2,87
2021/07/09 0:52,28.2,87
2021/07/09 0:53,28.2,86
2021/07/09 0:54,28.1,87
2021/07/09 0:55,28.1,87
2021/07/09 0:56,28.1,87
2021/07/09 0:57,28.1,86
2021/07/09 0:58,28.1,86
2021/07/09 0:59,28.1,86
2021/07/09 1:00,28.1,87
2021/07/09 1:01,28.1,86
2021/07/09 1:02,28.1,86
2021/07/09 1:03,28.1,86
2021/07/09 1:04,28.1,86
2021/07/09 1:05,28.1,85
2021/07/09 1:06,28.1,86
2021/07/09 1:07,28.0,87
2021/07/09 1:08,28.0,87
2021/07/09 1:09,28.0,88
2021/07/09 1:10,28.0,88
2021/07/09 1:11,28.0,88
2021/07/09 1:12,28.0,88
2021/07/09 1:13,28.0,88
2021/07/09 1:14,28.0,88
2021/07/09 1:15,28.0,87
2021/07/09 1:16,28.0,87
2021/07/09 1:17,27.9,88
2021/07/09 1:18,27.9,88
2021/07/09 1:19,27.9,88
2021/07/09 1:20,27.9,88
2021/07/09 1:21,27.9,88
2021/07/09 1:22,27.8,88
2021/07/09 1:23,27.8,89
2021/07/09 1:24,27.8,88
2021/07/09 1:25,27.8,88
2021/07/09 1:26,27.8,88
2021/07/09 1:27,27.8,88
2021/07/09 1:28,27.8,88
2021/07/09 1:29,27.8,89
2021/07/09 1:30,27.8,89
2021/07/09 1:31,27.8,90
2021/07/09 1:32,27.8,90
2021/07/09 1:33,27.8,91
2021/07/09 1:34,27.9,90
2021/07/09 1:35,27.9,91
2021/07/09 1:36,27.9,91
2021/07/09 1:37,27.9,91
2021/07/09 1:38,27.9,91
2021/07/09 1:39,27.9,91
2021/07/09 1:40,27.9,91
2021/07/09 1:41,27.9,91
2021/07/09 1:42,27.9,90
2021/07/09 1:43,27.9,90
2021/07/09 1:44,27.8,90
2021/07/09 1:45,27.8,90
2021/07/09 1:46,27.8,90
2021/07/09 1:47,27.8,90
2021/07/09 1:48,27.8,90
2021/07/09 1:49,27.8,90
2021/07/09 1:50,27.8,89
2021/07/09 1:51,27.8,90
2021/07/09 1:52,27.8,90
2021/07/09 1:53,27.8,90
2021/07/09 1:54,27.8,90
2021/07/09 1:55,27.8,90
2021/07/09 1:56,27.7,91
2021/07/09 1:57,27.7,91
2021/07/09 1:58,27.7,91
2021/07/09 1:59,27.7,90
2021/07/09 2:00,27.7,90
2021/07/09 2:01,27.6,91
2021/07/09 2:02,27.6,91
2021/07/09 2:03,27.6,91
2021/07/09 2:04,27.6,91
2021/07/09 2:05,27.6,91
2021/07/09 2:06,27.6,91
2021/07/09 2:07,27.6,91
2021/07/09 2:08,27.6,91
2021/07/09 2:09,27.5,91
2021/07/09 2:10,27.5,91
2021/07/09 2:11,27.5,91
2021/07/09 2:12,27.6,91
2021/07/09 2:13,27.6,91
2021/07/09 2:14,27.6,91
2021/07/09 2:15,27.6,91
2021/07/09 2:16,27.6,91
2021/07/09 2:17,27.6,91
2021/07/09 2:18,27.6,91
2021/07/09 2:19,27.6,91
2021/07/09 2:20,27.6,92
2021/07/09 2:21,27.6,92
2021/07/09 2:22,27.6,92
