Date,Temp,RH
2021/07/09 0:00,27.9,85
2021/07/09 0:01,28.0,85
2021/07/09 0:02,28.0,85
2021/07/09 0:03,28.0,86
2021/07/09 0:04,28.0,85
2021/07/09 0:05,27.9,86
2021/07/09 0:06,27.9,86
2021/07/09 0:07,27.9,86
2021/07/09 0:08,27.9,86
2021/07/09 0:09,27.9,86
2021/07/09 0:10,27.9,86
2021/07/09 0:11,27.9,85
2021/07/09 0:12,27.8,85
2021/07/09 0:13,27.9,85
2021/07/09 0:14,27.9,85
2021/07/09 0:15,27.9,85
2021/07/09 0:16,27.9,85
2021/07/09 0:17,27.9,85
2021/07/09 0:18,27.9,85
2021/07/09 0:19,27.7,86
2021/07/09 0:20,27.8,86
2021/07/09 0:21,27.8,85
2021/07/09 0:22,27.8,85
2021/07/09 0:23,27.8,85
2021/07/09 0:24,27.9,85
2021/07/09 0:25,27.8,85
2021/07/09 0:26,27.8,85
2021/07/09 0:27,27.8,85
2021/07/09 0:28,27.7,85
2021/07/09 0:29,27.8,85
2021/07/09 0:30,27.7,86
2021/07/09 0:31,27.7,85
2021/07/09 0:32,27.8,85
2021/07/09 0:33,27.8,85
2021/07/09 0:34,27.8,85
2021/07/09 0:35,27.7,85
2021/07/09 0:36,27.7,85
2021/07/09 0:37,27.7,85
2021/07/09 0:38,27.7,86
2021/07/09 0:39,27.7,85
2021/07/09 0:40,27.7,85
2021/07/09 0:41,27.7,85
2021/07/09 0:42,27.8,85
2021/07/09 0:43,27.8,85
2021/07/09 0:44,27.8,85
2021/07/09 0:45,27.7,85
2021/07/09 0:46,27.8,85
2021/07/09 0:47,27.7,85
2021/07/09 0:48,27.7,85
2021/07/09 0:49,27.8,85
2021/07/09 0:50,27.7,84
2021/07/09 0:51,27.8,85
2021/07/09 0:52,27.8,85
2021/07/09 0:53,27.6,86
2021/07/09 0:54,27.6,86
2021/07/09 0:55,27.7,85
2021/07/09 0:56,27.8,85
2021/07/09 0:57,27.8,85
2021/07/09 0:58,27.6,86
2021/07/09 0:59,27.6,86
2021/07/09 1:00,27.8,85
2021/07/09 1:01,27.7,85
2021/07/09 1:02,27.7,85
2021/07/09 1:03,27.7,86
2021/07/09 1:04,27.6,85
2021/07/09 1:05,27.6,85
2021/07/09 1:06,27.6,85
2021/07/09 1:07,27.7,85
2021/07/09 1:08,27.7,85
2021/07/09 1:09,27.7,84
2021/07/09 1:10,27.7,84
2021/07/09 1:11,27.7,84
2021/07/09 1:12,27.7,83
2021/07/09 1:13,27.6,84
2021/07/09 1:14,27.5,84
2021/07/09 1:15,27.5,85
2021/07/09 1:16,27.5,85
2021/07/09 1:17,27.6,85
2021/07/09 1:18,27.7,85
2021/07/09 1:19,27.4,85
2021/07/09 1:20,27.6,85
2021/07/09 1:21,27.6,85
2021/07/09 1:22,27.5,85
2021/07/09 1:23,27.6,85
2021/07/09 1:24,27.6,85
2021/07/09 1:25,27.6,85
2021/07/09 1:26,27.5,85
2021/07/09 1:27,27.6,85
2021/07/09 1:28,27.7,85
2021/07/09 1:29,27.7,85
2021/07/09 1:30,27.7,85
2021/07/09 1:31,27.7,85
2021/07/09 1:32,27.7,85
2021/07/09 1:33,27.7,85
2021/07/09 1:34,27.8,85
2021/07/09 1:35,27.7,85
2021/07/09 1:36,27.6,85
2021/07/09 1:37,27.6,85
2021/07/09 1:38,27.6,84
2021/07/09 1:39,27.6,85
2021/07/09 1:40,27.6,85
2021/07/09 1:41,27.6,84
2021/07/09 1:42,27.5,85
2021/07/09 1:43,27.5,85
2021/07/09 1:44,27.5,85
2021/07/09 1:45,27.5,84
2021/07/09 1:46,27.5,84
2021/07/09 1:47,27.5,84
2021/07/09 1:48,27.4,85
2021/07/09 1:49,27.5,85
2021/07/09 1:50,27.5,85
2021/07/09 1:51,27.3,85
2021/07/09 1:52,27.6,85
2021/07/09 1:53,27.5,85
2021/07/09 1:54,27.5,85
2021/07/09 1:55,27.5,85
2021/07/09 1:56,27.4,84
2021/07/09 1:57,27.5,84
2021/07/09 1:58,27.4,84
2021/07/09 1:59,27.5,85
2021/07/09 2:00,27.5,85
2021/07/09 2:01,27.5,85
2021/07/09 2:02,27.3,86
2021/07/09 2:03,27.4,85
2021/07/09 2:04,27.4,85
2021/07/09 2:05,27.5,85
2021/07/09 2:06,27.4,86
2021/07/09 2:07,27.4,87
2021/07/09 2:08,27.4,86
2021/07/09 2:09,27.3,86
2021/07/09 2:10,27.3,86
2021/07/09 2:11,27.4,85
2021/07/09 2:12,27.3,85
2021/07/09 2:13,27.5,85
2021/07/09 2:14,27.5,85
2021/07/09 2:15,27.4,85
2021/07/09 2:16,27.3,85
2021/07/09 2:17,27.3,85
2021/07/09 2:18,27.3,84
2021/07/09 2:19,27.3,85
2021/07/09 2:20,27.3,86
2021/07/09 2:21,27.3,86
2021/07/09 2:22,27.2,86
2021/07/09 2:23,27.3,86
2021/07/09 2:24,27.3,86
2021/07/09 2:25,27.2,86
2021/07/09 2:26,27.2,87
2021/07/09 2:27,27.2,86
2021/07/09 2:28,27.4,86
2021/07/09 2:29,27.3,86
2021/07/09 2:30,27.3,86
2021/07/09 2:31,27.3,86
2021/07/09 2:32,27.3,85
2021/07/09 2:33,27.2,85
2021/07/09 2:34,27.4,85
2021/07/09 2:35,27.2,86
2021/07/09 2:36,27.2,85
2021/07/09 2:37,27.3,85
2021/07/09 2:38,27.2,85
2021/07/09 2:39,27.2,86
2021/07/09 2:40,27.3,86
2021/07/09 2:41,27.3,85
2021/07/09 2:42,27.2,86
2021/07/09 2:43,27.3,86
2021/07/09 2:44,27.2,85
2021/07/09 2:45,27.2,86
2021/07/09 2:46,27.3,85
