Date,Temp,RH
2021/07/09 0:00,27.9,88
2021/07/09 0:01,27.9,88
2021/07/09 0:02,27.9,88
2021/07/09 0:03,27.9,88
2021/07/09 0:04,27.8,88
2021/07/09 0:05,27.8,88
2021/07/09 0:06,27.8,88
2021/07/09 0:07,27.8,88
2021/07/09 0:08,27.8,88
2021/07/09 0:09,27.8,88
2021/07/09 0:10,27.8,88
2021/07/09 0:11,27.8,88
2021/07/09 0:12,27.8,88
2021/07/09 0:13,27.8,88
2021/07/09 0:14,27.8,88
2021/07/09 0:15,27.7,88
2021/07/09 0:16,27.7,88
2021/07/09 0:17,27.7,88
2021/07/09 0:18,27.6,90
2021/07/09 0:19,27.6,89
2021/07/09 0:20,27.6,89
2021/07/09 0:21,27.6,90
2021/07/09 0:22,27.5,91
2021/07/09 0:23,27.5,90
2021/07/09 0:24,27.5,90
2021/07/09 0:25,27.5,90
2021/07/09 0:26,27.4,91
2021/07/09 0:27,27.4,90
2021/07/09 0:28,27.4,90
2021/07/09 0:29,27.4,90
2021/07/09 0:30,27.3,91
2021/07/09 0:31,27.3,91
2021/07/09 0:32,27.3,91
2021/07/09 0:33,27.2,91
2021/07/09 0:34,27.3,91
2021/07/09 0:35,27.2,91
2021/07/09 0:36,27.2,91
2021/07/09 0:37,27.2,91
2021/07/09 0:38,27.1,92
2021/07/09 0:39,27.1,92
2021/07/09 0:40,27.1,92
2021/07/09 0:41,27.1,92
2021/07/09 0:42,27.1,92
2021/07/09 0:43,27.1,91
2021/07/09 0:44,27.1,91
2021/07/09 0:45,27.1,91
2021/07/09 0:46,27.1,91
2021/07/09 0:47,27.1,91
2021/07/09 0:48,27.2,91
2021/07/09 0:49,27.1,91
2021/07/09 0:50,27.1,91
2021/07/09 0:51,27.1,91
2021/07/09 0:52,27.1,91
2021/07/09 0:53,27.1,91
2021/07/09 0:54,27.1,91
2021/07/09 0:55,27.1,91
2021/07/09 0:56,27.0,92
2021/07/09 0:57,27.0,92
2021/07/09 0:58,27.0,92
2021/07/09 0:59,27.0,92
2021/07/09 1:00,27.1,91
2021/07/09 1:01,27.1,91
2021/07/09 1:02,27.1,91
2021/07/09 1:03,27.1,90
2021/07/09 1:04,27.2,90
2021/07/09 1:05,27.3,90
2021/07/09 1:06,27.3,90
2021/07/09 1:07,27.4,89
2021/07/09 1:08,27.4,89
2021/07/09 1:09,27.3,90
2021/07/09 1:10,27.3,90
2021/07/09 1:11,27.3,90
2021/07/09 1:12,27.2,91
2021/07/09 1:13,27.2,91
2021/07/09 1:14,27.2,91
2021/07/09 1:15,27.2,91
2021/07/09 1:16,27.2,91
2021/07/09 1:17,27.2,91
2021/07/09 1:18,27.2,91
2021/07/09 1:19,27.1,91
2021/07/09 1:20,27.0,92
2021/07/09 1:21,27.0,92
2021/07/09 1:22,27.0,92
2021/07/09 1:23,27.0,92
2021/07/09 1:24,27.0,92
2021/07/09 1:25,27.0,92
2021/07/09 1:26,27.0,92
2021/07/09 1:27,27.0,92
2021/07/09 1:28,27.0,92
2021/07/09 1:29,27.0,92
2021/07/09 1:30,27.1,91
2021/07/09 1:31,27.1,91
2021/07/09 1:32,27.0,92
2021/07/09 1:33,27.1,91
2021/07/09 1:34,27.0,92
2021/07/09 1:35,27.0,92
2021/07/09 1:36,27.0,92
2021/07/09 1:37,27.0,92
2021/07/09 1:38,27.0,92
2021/07/09 1:39,27.0,92
2021/07/09 1:40,27.0,92
2021/07/09 1:41,27.0,92
2021/07/09 1:42,27.0,92
2021/07/09 1:43,27.0,92
2021/07/09 1:44,27.0,92
2021/07/09 1:45,27.0,92
2021/07/09 1:46,26.9,93
2021/07/09 1:47,26.9,93
2021/07/09 1:48,27.0,92
2021/07/09 1:49,27.0,92
2021/07/09 1:50,27.0,92
2021/07/09 1:51,27.0,93
2021/07/09 1:52,27.0,93
2021/07/09 1:53,27.0,93
2021/07/09 1:54,27.0,93
2021/07/09 1:55,27.0,93
2021/07/09 1:56,26.9,94
2021/07/09 1:57,26.9,93
2021/07/09 1:58,26.8,94
2021/07/09 1:59,26.9,93
2021/07/09 2:00,26.9,93
2021/07/09 2:01,26.8,94
2021/07/09 2:02,26.8,94
2021/07/09 2:03,26.8,94
2021/07/09 2:04,26.8,94
2021/07/09 2:05,26.8,94
2021/07/09 2:06,26.8,94
2021/07/09 2:07,26.8,94
2021/07/09 2:08,26.8,94
2021/07/09 2:09,26.8,94
2021/07/09 2:10,26.9,94
2021/07/09 2:11,26.9,94
2021/07/09 2:12,27.0,93
2021/07/09 2:13,27.0,93
2021/07/09 2:14,26.9,94
2021/07/09 2:15,26.9,94
2021/07/09 2:16,26.9,94
2021/07/09 2:17,26.9,94
2021/07/09 2:18,26.9,93
2021/07/09 2:19,26.9,93
2021/07/09 2:20,26.9,93
2021/07/09 2:21,26.9,93
2021/07/09 2:22,26.8,94
2021/07/09 2:23,26.8,94
2021/07/09 2:24,26.8,94
2021/07/09 2:25,26.9,93
2021/07/09 2:26,26.9,93
2021/07/09 2:27,26.8,94
2021/07/09 2:28,26.8,94
2021/07/09 2:29,26.8,94
2021/07/09 2:30,26.8,94
2021/07/09 2:31,26.8,94
