Date,Wind Spd, Wind Dir
2021/07/09 0:00,1.0,26
2021/07/09 0:01,0.0,0
2021/07/09 0:02,0.0,0
2021/07/09 0:03,0.0,0
2021/07/09 0:04,0.0,0
2021/07/09 0:05,0.0,0
2021/07/09 0:06,1.0,17
2021/07/09 0:07,1.0,18
2021/07/09 0:08,1.0,18
2021/07/09 0:09,1.0,18
2021/07/09 0:10,1.0,18
2021/07/09 0:11,2.0,18
2021/07/09 0:12,2.0,16
2021/07/09 0:13,3.0,16
2021/07/09 0:14,3.0,17
2021/07/09 0:15,3.0,18
2021/07/09 0:16,3.0,20
2021/07/09 0:17,3.0,21
2021/07/09 0:18,2.0,21
2021/07/09 0:19,2.0,22
2021/07/09 0:20,3.0,23
2021/07/09 0:21,3.0,24
2021/07/09 0:22,3.0,26
2021/07/09 0:23,2.0,26
2021/07/09 0:24,2.0,9999
2021/07/09 0:25,2.0,27
2021/07/09 0:26,1.0,87
2021/07/09 0:27,1.0,9999
2021/07/09 0:28,1.0,9999
2021/07/09 0:29,1.0,76
2021/07/09 0:30,1.0,79
2021/07/09 0:31,1.0,80
2021/07/09 0:32,1.0,80
2021/07/09 0:33,2.0,78
2021/07/09 0:34,2.0,77
2021/07/09 0:35,3.0,78
2021/07/09 0:36,3.0,75
2021/07/09 0:37,3.0,73
2021/07/09 0:38,3.0,67
2021/07/09 0:39,3.0,61
2021/07/09 0:40,3.0,55
2021/07/09 0:41,2.0,50
2021/07/09 0:42,2.0,44
2021/07/09 0:43,1.0,41
2021/07/09 0:44,1.0,37
2021/07/09 0:45,1.0,32
2021/07/09 0:46,1.0,9999
2021/07/09 0:47,1.0,29
2021/07/09 0:48,1.0,29
2021/07/09 0:49,1.0,9999
2021/07/09 0:50,1.0,9999
2021/07/09 0:51,0.0,0
2021/07/09 0:52,0.0,0
2021/07/09 0:53,0.0,0
2021/07/09 0:54,0.0,0
2021/07/09 0:55,0.0,0
2021/07/09 0:56,0.0,0
2021/07/09 0:57,0.0,0
2021/07/09 0:58,0.0,0
2021/07/09 0:59,0.0,0
2021/07/09 1:00,0.0,0
2021/07/09 1:01,0.0,0
2021/07/09 1:02,0.0,0
2021/07/09 1:03,0.0,0
2021/07/09 1:04,0.0,0
2021/07/09 1:05,0.0,0
2021/07/09 1:06,0.0,0
2021/07/09 1:07,0.0,0
2021/07/09 1:08,0.0,0
2021/07/09 1:09,0.0,0
2021/07/09 1:10,0.0,0
2021/07/09 1:11,0.0,0
2021/07/09 1:12,0.0,0
2021/07/09 1:13,0.0,0
2021/07/09 1:14,0.0,0
2021/07/09 1:15,0.0,0
2021/07/09 1:16,0.0,0
2021/07/09 1:17,0.0,0
2021/07/09 1:18,0.0,0
2021/07/09 1:19,0.0,0
2021/07/09 1:20,0.0,0
2021/07/09 1:21,0.0,0
2021/07/09 1:22,0.0,0
2021/07/09 1:23,0.0,0
2021/07/09 1:24,0.0,0
2021/07/09 1:25,0.0,0
2021/07/09 1:26,0.0,0
2021/07/09 1:27,0.0,0
2021/07/09 1:28,0.0,0
2021/07/09 1:29,0.0,0
2021/07/09 1:30,0.0,0
2021/07/09 1:31,0.0,0
2021/07/09 1:32,0.0,0
2021/07/09 1:33,0.0,0
2021/07/09 1:34,0.0,0
2021/07/09 1:35,0.0,0
2021/07/09 1:36,0.0,0
2021/07/09 1:37,0.0,0
2021/07/09 1:38,1.0,113
2021/07/09 1:39,1.0,121
2021/07/09 1:40,1.0,121
2021/07/09 1:41,1.0,121
2021/07/09 1:42,1.0,55
2021/07/09 1:43,1.0,51
2021/07/09 1:44,1.0,51
2021/07/09 1:45,1.0,51
2021/07/09 1:46,1.0,51
2021/07/09 1:47,1.0,99
2021/07/09 1:48,0.0,0
2021/07/09 1:49,0.0,0
2021/07/09 1:50,0.0,0
2021/07/09 1:51,0.0,0
2021/07/09 1:52,0.0,0
2021/07/09 1:53,0.0,0
2021/07/09 1:54,0.0,0
2021/07/09 1:55,0.0,0
2021/07/09 1:56,0.0,0
2021/07/09 1:57,0.0,0
2021/07/09 1:58,0.0,0
2021/07/09 1:59,0.0,0
2021/07/09 2:00,1.0,102
2021/07/09 2:01,1.0,101
2021/07/09 2:02,1.0,63
2021/07/09 2:03,1.0,59
2021/07/09 2:04,1.0,59
2021/07/09 2:05,1.0,59
2021/07/09 2:06,1.0,101
2021/07/09 2:07,1.0,88
2021/07/09 2:08,1.0,87
2021/07/09 2:09,1.0,84
2021/07/09 2:10,1.0,82
2021/07/09 2:11,2.0,80
2021/07/09 2:12,2.0,76
2021/07/09 2:13,1.0,71
2021/07/09 2:14,2.0,66
2021/07/09 2:15,3.0,59
2021/07/09 2:16,3.0,57
2021/07/09 2:17,3.0,59
2021/07/09 2:18,2.0,57
2021/07/09 2:19,2.0,56
2021/07/09 2:20,2.0,54
2021/07/09 2:21,2.0,51
2021/07/09 2:22,3.0,50
2021/07/09 2:23,3.0,52
2021/07/09 2:24,3.0,51
2021/07/09 2:25,3.0,50
2021/07/09 2:26,4.0,47
2021/07/09 2:27,4.0,45
2021/07/09 2:28,4.0,43
2021/07/09 2:29,4.0,43
2021/07/09 2:30,4.0,42
2021/07/09 2:31,4.0,42
2021/07/09 2:32,4.0,43
2021/07/09 2:33,4.0,44
2021/07/09 2:34,4.0,43
2021/07/09 2:35,3.0,44
2021/07/09 2:36,3.0,46
2021/07/09 2:37,3.0,49
2021/07/09 2:38,3.0,51
2021/07/09 2:39,3.0,52
2021/07/09 2:40,3.0,55
2021/07/09 2:41,3.0,59
2021/07/09 2:42,3.0,60
2021/07/09 2:43,3.0,62
2021/07/09 2:44,3.0,66
2021/07/09 2:45,3.0,67
2021/07/09 2:46,3.0,67
2021/07/09 2:47,3.0,67
2021/07/09 2:48,3.0,67
2021/07/09 2:49,3.0,68
2021/07/09 2:50,3.0,35
2021/07/09 2:51,3.0,34
2021/07/09 2:52,3.0,31
2021/07/09 2:53,2.0,32
2021/07/09 2:54,1.0,38
2021/07/09 2:55,1.0,39
2021/07/09 2:56,1.0,37
2021/07/09 2:57,1.0,40
2021/07/09 2:58,1.0,42
2021/07/09 2:59,1.0,43
2021/07/09 3:00,1.0,43
2021/07/09 3:01,1.0,45
2021/07/09 3:02,0.0,0
2021/07/09 3:03,0.0,0
2021/07/09 3:04,0.0,0
2021/07/09 3:05,0.0,0
2021/07/09 3:06,0.0,0
2021/07/09 3:07,0.0,0
2021/07/09 3:08,0.0,0
2021/07/09 3:09,0.0,0
2021/07/09 3:10,0.0,0
2021/07/09 3:11,0.0,0
2021/07/09 3:12,0.0,0
2021/07/09 3:13,0.0,0
2021/07/09 3:14,0.0,0
2021/07/09 3:15,0.0,0
2021/07/09 3:16,0.0,0
2021/07/09 3:17,0.0,0
2021/07/09 3:18,0.0,0
2021/07/09 3:19,0.0,0
2021/07/09 3:20,0.0,0
2021/07/09 3:21,0.0,0
2021/07/09 3:22,0.0,0
2021/07/09 3:23,0.0,0
2021/07/09 3:24,0.0,0
2021/07/09 3:25,0.0,0
2021/07/09 3:26,0.0,0
2021/07/09 3:27,0.0,0
2021/07/09 3:28,0.0,0
2021/07/09 3:29,0.0,0
2021/07/09 3:30,0.0,0
2021/07/09 3:31,0.0,0
2021/07/09 3:32,0.0,0
2021/07/09 3:33,0.0,0
2021/07/09 3:34,0.0,0
2021/07/09 3:35,0.0,0
2021/07/09 3:36,0.0,0
2021/07/09 3:37,0.0,0
2021/07/09 3:38,0.0,0
2021/07/09 3:39,0.0,0
2021/07/09 3:40,0.0,0
2021/07/09 3:41,0.0,0
2021/07/09 3:42,0.0,0
2021/07/09 3:43,0.0,0
2021/07/09 3:44,0.0,0
2021/07/09 3:45,0.0,0
2021/07/09 3:46,0.0,0
2021/07/09 3:47,0.0,0
2021/07/09 3:48,0.0,0
2021/07/09 3:49,0.0,0
2021/07/09 3:50,0.0,0
2021/07/09 3:51,0.0,0
2021/07/09 3:52,0.0,0
2021/07/09 3:53,0.0,0
2021/07/09 3:54,0.0,0
2021/07/09 3:55,0.0,0
2021/07/09 3:56,0.0,0
2021/07/09 3:57,0.0,0
2021/07/09 3:58,0.0,0
2021/07/09 3:59,0.0,0
2021/07/09 4:00,0.0,0
2021/07/09 4:01,0.0,0
2021/07/09 4:02,0.0,0
2021/07/09 4:03,0.0,0
2021/07/09 4:04,0.0,0
2021/07/09 4:05,0.0,0
2021/07/09 4:06,0.0,0
2021/07/09 4:07,0.0,0
2021/07/09 4:08,0.0,0
2021/07/09 4:09,0.0,0
2021/07/09 4:10,0.0,0
2021/07/09 4:11,0.0,0
2021/07/09 4:12,0.0,0
2021/07/09 4:13,0.0,0
2021/07/09 4:14,0.0,0
2021/07/09 4:15,0.0,0
2021/07/09 4:16,0.0,0
2021/07/09 4:17,0.0,0
2021/07/09 4:18,0.0,0
2021/07/09 4:19,0.0,0
2021/07/09 4:20,0.0,0
2021/07/09 4:21,0.0,0
2021/07/09 4:22,0.0,0
2021/07/09 4:23,0.0,0
2021/07/09 4:24,0.0,0
2021/07/09 4:25,0.0,0
2021/07/09 4:26,0.0,0
2021/07/09 4:27,0.0,0
2021/07/09 4:28,0.0,0
2021/07/09 4:29,0.0,0
2021/07/09 4:30,0.0,0
2021/07/09 4:31,0.0,0
2021/07/09 4:32,0.0,0
2021/07/09 4:33,0.0,0
2021/07/09 4:34,0.0,0
2021/07/09 4:35,0.0,0
2021/07/09 4:36,0.0,0
2021/07/09 4:37,0.0,0
2021/07/09 4:38,0.0,0
