Date,Temp,RH
2021/07/23 0:00,27.2,91
2021/07/23 0:01,27.1,91
2021/07/23 0:02,27.1,91
2021/07/23 0:03,27.1,91
2021/07/23 0:04,27.1,91
2021/07/23 0:05,27.1,91
2021/07/23 0:06,27.0,91
2021/07/23 0:07,27.0,91
2021/07/23 0:08,27.0,91
2021/07/23 0:09,27.0,91
2021/07/23 0:10,27.0,91
2021/07/23 0:11,27.0,91
2021/07/23 0:12,27.0,91
2021/07/23 0:13,27.0,91
2021/07/23 0:14,27.0,91
2021/07/23 0:15,27.0,91
2021/07/23 0:16,26.9,91
2021/07/23 0:17,26.9,91
2021/07/23 0:18,26.9,92
2021/07/23 0:19,26.9,92
2021/07/23 0:20,26.9,92
2021/07/23 0:21,26.9,92
2021/07/23 0:22,26.8,92
2021/07/23 0:23,26.8,91
2021/07/23 0:24,26.9,91
2021/07/23 0:25,26.9,91
2021/07/23 0:26,26.9,91
2021/07/23 0:27,26.9,91
2021/07/23 0:28,26.8,92
2021/07/23 0:29,26.8,91
2021/07/23 0:30,26.8,92
2021/07/23 0:31,26.8,92
2021/07/23 0:32,26.8,92
2021/07/23 0:33,26.8,92
2021/07/23 0:34,26.8,91
2021/07/23 0:35,26.8,91
2021/07/23 0:36,26.8,91
2021/07/23 0:37,26.8,91
2021/07/23 0:38,26.8,91
2021/07/23 0:39,26.8,91
2021/07/23 0:40,26.8,91
2021/07/23 0:41,26.8,91
2021/07/23 0:42,26.8,91
2021/07/23 0:43,26.8,91
2021/07/23 0:44,26.8,91
2021/07/23 0:45,26.8,91
2021/07/23 0:46,26.8,91
2021/07/23 0:47,26.8,91
2021/07/23 0:48,26.8,91
2021/07/23 0:49,26.8,91
2021/07/23 0:50,26.7,91
2021/07/23 0:51,26.7,91
2021/07/23 0:52,26.7,91
2021/07/23 0:53,26.7,91
2021/07/23 0:54,26.7,91
2021/07/23 0:55,26.7,90
2021/07/23 0:56,26.7,90
2021/07/23 0:57,26.7,90
2021/07/23 0:58,26.7,90
2021/07/23 0:59,26.7,91
2021/07/23 1:00,26.7,91
2021/07/23 1:01,26.7,91
2021/07/23 1:02,26.7,91
2021/07/23 1:03,26.6,91
2021/07/23 1:04,26.6,91
2021/07/23 1:05,26.6,91
2021/07/23 1:06,26.6,91
2021/07/23 1:07,26.6,91
2021/07/23 1:08,26.5,91
2021/07/23 1:09,26.5,91
2021/07/23 1:10,26.6,92
2021/07/23 1:11,26.6,91
2021/07/23 1:12,26.6,91
2021/07/23 1:13,26.6,91
2021/07/23 1:14,26.5,91
2021/07/23 1:15,26.5,91
2021/07/23 1:16,26.5,91
2021/07/23 1:17,26.5,91
2021/07/23 1:18,26.6,92
2021/07/23 1:19,26.5,92
2021/07/23 1:20,26.5,92
2021/07/23 1:21,26.5,92
2021/07/23 1:22,26.5,92
2021/07/23 1:23,26.5,92
2021/07/23 1:24,26.5,92
2021/07/23 1:25,26.5,92
2021/07/23 1:26,26.4,92
2021/07/23 1:27,26.4,92
2021/07/23 1:28,26.4,92
2021/07/23 1:29,26.4,92
2021/07/23 1:30,26.4,92
2021/07/23 1:31,26.4,92
2021/07/23 1:32,26.4,92
2021/07/23 1:33,26.4,92
2021/07/23 1:34,26.4,92
2021/07/23 1:35,26.4,92
2021/07/23 1:36,26.4,92
2021/07/23 1:37,26.4,91
2021/07/23 1:38,26.4,91
2021/07/23 1:39,26.4,91
2021/07/23 1:40,26.5,90
2021/07/23 1:41,26.5,91
2021/07/23 1:42,26.5,91
2021/07/23 1:43,26.5,91
2021/07/23 1:44,26.5,91
2021/07/23 1:45,26.5,91
2021/07/23 1:46,26.5,90
2021/07/23 1:47,26.5,90
2021/07/23 1:48,26.6,88
2021/07/23 1:49,26.8,87
2021/07/23 1:50,26.9,87
2021/07/23 1:51,27.0,85
2021/07/23 1:52,27.2,84
2021/07/23 1:53,27.3,86
2021/07/23 1:54,27.3,85
2021/07/23 1:55,27.3,85
2021/07/23 1:56,27.3,86
2021/07/23 1:57,27.3,86
2021/07/23 1:58,27.2,86
2021/07/23 1:59,27.2,86
2021/07/23 2:00,27.2,86
2021/07/23 2:01,27.1,86
2021/07/23 2:02,27.0,86
2021/07/23 2:03,27.0,86
2021/07/23 2:04,27.0,86
2021/07/23 2:05,27.0,86
2021/07/23 2:06,27.0,86
2021/07/23 2:07,27.0,86
2021/07/23 2:08,27.1,85
2021/07/23 2:09,27.2,85
2021/07/23 2:10,27.3,84
2021/07/23 2:11,27.4,84
2021/07/23 2:12,27.5,84
2021/07/23 2:13,27.6,83
2021/07/23 2:14,27.7,82
2021/07/23 2:15,27.8,82
2021/07/23 2:16,27.8,82
2021/07/23 2:17,27.8,82
2021/07/23 2:18,27.9,82
2021/07/23 2:19,28.0,82
2021/07/23 2:20,28.0,82
2021/07/23 2:21,27.9,82
2021/07/23 2:22,28.0,82
2021/07/23 2:23,27.9,82
2021/07/23 2:24,27.9,82
2021/07/23 2:25,27.9,82
2021/07/23 2:26,27.9,83
2021/07/23 2:27,27.9,83
2021/07/23 2:28,27.9,83
2021/07/23 2:29,27.8,83
2021/07/23 2:30,27.8,83
2021/07/23 2:31,27.8,83
2021/07/23 2:32,27.8,83
2021/07/23 2:33,27.8,84
2021/07/23 2:34,27.9,84
2021/07/23 2:35,27.9,84
2021/07/23 2:36,27.9,84
2021/07/23 2:37,27.8,84
2021/07/23 2:38,27.8,84
2021/07/23 2:39,27.8,84
2021/07/23 2:40,27.8,84
2021/07/23 2:41,27.8,85
2021/07/23 2:42,27.8,85
2021/07/23 2:43,27.8,85
2021/07/23 2:44,27.8,85
2021/07/23 2:45,27.8,85
2021/07/23 2:46,27.8,85
2021/07/23 2:47,27.8,85
2021/07/23 2:48,27.8,85
2021/07/23 2:49,27.8,85
2021/07/23 2:50,27.8,85
2021/07/23 2:51,27.8,85
2021/07/23 2:52,27.8,85
2021/07/23 2:53,27.8,85
2021/07/23 2:54,27.9,85
2021/07/23 2:55,27.9,85
2021/07/23 2:56,27.8,85
2021/07/23 2:57,27.8,85
2021/07/23 2:58,27.8,86
2021/07/23 2:59,27.7,86
2021/07/23 3:00,27.7,86
2021/07/23 3:01,27.7,86
2021/07/23 3:02,27.7,86
2021/07/23 3:03,27.7,86
2021/07/23 3:04,27.7,87
2021/07/23 3:05,27.7,87
2021/07/23 3:06,27.7,87
