2021-07-23 00:00,1.74,1.45
2021-07-23 00:01,1.74,1.45
2021-07-23 00:02,1.74,1.45
2021-07-23 00:03,1.74,1.45
2021-07-23 00:04,1.73,1.45
2021-07-23 00:05,1.72,1.44
2021-07-23 00:06,1.72,1.44
2021-07-23 00:07,1.72,1.44
2021-07-23 00:08,1.72,1.44
2021-07-23 00:09,1.71,1.44
2021-07-23 00:10,1.71,1.43
2021-07-23 00:11,1.71,1.43
2021-07-23 00:12,1.70,1.43
2021-07-23 00:13,1.71,1.43
2021-07-23 00:14,1.70,1.43
2021-07-23 00:15,1.70,1.42
2021-07-23 00:16,1.69,1.42
2021-07-23 00:17,1.69,1.42
2021-07-23 00:18,1.68,1.42
2021-07-23 00:19,1.68,1.42
2021-07-23 00:20,1.68,1.41
2021-07-23 00:21,1.68,1.41
2021-07-23 00:22,1.68,1.41
2021-07-23 00:23,1.67,1.41
2021-07-23 00:24,1.67,1.40
2021-07-23 00:25,1.67,1.40
2021-07-23 00:26,1.67,1.40
2021-07-23 00:27,1.67,1.40
2021-07-23 00:28,1.67,1.40
2021-07-23 00:29,1.67,1.39
2021-07-23 00:30,1.66,1.39
2021-07-23 00:31,1.66,1.39
2021-07-23 00:32,1.66,1.39
2021-07-23 00:33,1.66,1.38
2021-07-23 00:34,1.65,1.38
2021-07-23 00:35,1.63,1.38
2021-07-23 00:36,1.63,1.38
2021-07-23 00:37,1.64,1.37
2021-07-23 00:38,1.64,1.37
2021-07-23 00:39,1.64,1.37
2021-07-23 00:40,1.62,1.37
2021-07-23 00:41,1.62,1.37
2021-07-23 00:42,1.61,1.36
2021-07-23 00:43,1.60,1.36
2021-07-23 00:44,1.59,1.36
2021-07-23 00:45,1.59,1.36
2021-07-23 00:46,1.60,1.35
2021-07-23 00:47,1.61,1.35
2021-07-23 00:48,1.60,1.35
2021-07-23 00:49,1.60,1.35
2021-07-23 00:50,1.59,1.34
2021-07-23 00:51,1.59,1.34
2021-07-23 00:52,1.59,1.34
2021-07-23 00:53,1.58,1.34
2021-07-23 00:54,1.58,1.34
2021-07-23 00:55,1.58,1.33
2021-07-23 00:56,1.58,1.33
2021-07-23 00:57,1.58,1.33
2021-07-23 00:58,1.58,1.33
2021-07-23 00:59,1.57,1.32
2021-07-23 01:00,1.57,1.32
2021-07-23 01:01,1.57,1.32
2021-07-23 01:02,1.56,1.32
2021-07-23 01:03,1.56,1.32
2021-07-23 01:04,1.56,1.31
2021-07-23 01:05,1.56,1.31
2021-07-23 01:06,1.56,1.31
2021-07-23 01:07,1.56,1.31
2021-07-23 01:08,1.57,1.31
2021-07-23 01:09,1.56,1.31
2021-07-23 01:10,1.56,1.30
2021-07-23 01:11,1.55,1.30
2021-07-23 01:12,1.55,1.30
2021-07-23 01:13,1.54,1.30
2021-07-23 01:14,1.54,1.30
2021-07-23 01:15,1.55,1.30
2021-07-23 01:16,1.55,1.29
2021-07-23 01:17,1.55,1.29
2021-07-23 01:18,1.54,1.29
2021-07-23 01:19,1.54,1.29
2021-07-23 01:20,1.54,1.29
2021-07-23 01:21,1.54,1.29
2021-07-23 01:22,1.54,1.28
2021-07-23 01:23,1.53,1.28
2021-07-23 01:24,1.53,1.28
2021-07-23 01:25,1.53,1.28
2021-07-23 01:26,1.52,1.28
2021-07-23 01:27,1.52,1.28
2021-07-23 01:28,1.52,1.28
2021-07-23 01:29,1.52,1.27
2021-07-23 01:30,1.52,1.27
2021-07-23 01:31,1.52,1.27
2021-07-23 01:32,1.52,1.27
2021-07-23 01:33,1.52,1.27
2021-07-23 01:34,1.52,1.27
2021-07-23 01:35,1.52,1.27
2021-07-23 01:36,1.51,1.26
2021-07-23 01:37,1.51,1.26
2021-07-23 01:38,1.51,1.26
2021-07-23 01:39,1.50,1.26
2021-07-23 01:40,1.50,1.26
2021-07-23 01:41,1.50,1.26
2021-07-23 01:42,1.50,1.26
2021-07-23 01:43,1.50,1.26
2021-07-23 01:44,1.50,1.25
2021-07-23 01:45,1.50,1.25
2021-07-23 01:46,1.50,1.25
2021-07-23 01:47,1.50,1.25
2021-07-23 01:48,1.49,1.25
2021-07-23 01:49,1.49,1.25
2021-07-23 01:50,1.49,1.25
2021-07-23 01:51,1.49,1.25
2021-07-23 01:52,1.49,1.25
2021-07-23 01:53,1.49,1.24
2021-07-23 01:54,1.49,1.24
2021-07-23 01:55,1.50,1.24
2021-07-23 01:56,1.49,1.24
2021-07-23 01:57,1.49,1.24
2021-07-23 01:58,1.49,1.24
2021-07-23 01:59,1.49,1.24
2021-07-23 02:00,1.49,1.24
2021-07-23 02:01,1.49,1.24
2021-07-23 02:02,1.49,1.24
2021-07-23 02:03,1.49,1.24
2021-07-23 02:04,1.49,1.24
2021-07-23 02:05,1.48,1.23
2021-07-23 02:06,1.48,1.23
2021-07-23 02:07,1.48,1.23
2021-07-23 02:08,1.48,1.23
2021-07-23 02:09,1.48,1.23
2021-07-23 02:10,1.47,1.23
2021-07-23 02:11,1.48,1.23
2021-07-23 02:12,1.48,1.23
2021-07-23 02:13,1.48,1.22
2021-07-23 02:14,1.48,1.22
2021-07-23 02:15,1.48,1.23
2021-07-23 02:16,1.48,1.23
2021-07-23 02:17,1.48,1.23
2021-07-23 02:18,1.48,1.23
2021-07-23 02:19,1.48,1.23
2021-07-23 02:20,1.48,1.23
2021-07-23 02:21,1.48,1.23
2021-07-23 02:22,1.48,1.24
2021-07-23 02:23,1.48,1.24
2021-07-23 02:24,1.48,1.24
2021-07-23 02:25,1.48,1.24
2021-07-23 02:26,1.48,1.24
2021-07-23 02:27,1.48,1.24
2021-07-23 02:28,1.48,1.24
2021-07-23 02:29,1.48,1.24
2021-07-23 02:30,1.48,1.24
2021-07-23 02:31,1.48,1.24
2021-07-23 02:32,1.48,1.24
2021-07-23 02:33,1.48,1.25
2021-07-23 02:34,1.48,1.25
2021-07-23 02:35,1.47,1.25
2021-07-23 02:36,1.47,1.25
2021-07-23 02:37,1.47,1.25
2021-07-23 02:38,1.48,1.25
2021-07-23 02:39,1.47,1.25
2021-07-23 02:40,1.47,1.25
2021-07-23 02:41,1.47,1.25
2021-07-23 02:42,1.48,1.26
2021-07-23 02:43,1.48,1.26
2021-07-23 02:44,1.48,1.26
2021-07-23 02:45,1.48,1.26
2021-07-23 02:46,1.48,1.26
2021-07-23 02:47,1.48,1.26
2021-07-23 02:48,1.48,1.26
2021-07-23 02:49,1.49,1.27
2021-07-23 02:50,1.49,1.27
2021-07-23 02:51,1.49,1.27
2021-07-23 02:52,1.50,1.27
2021-07-23 02:53,1.51,1.27
2021-07-23 02:54,1.51,1.28
2021-07-23 02:55,1.51,1.28
2021-07-23 02:56,1.51,1.28
2021-07-23 02:57,1.52,1.28
2021-07-23 02:58,1.52,1.28
2021-07-23 02:59,1.53,1.29
2021-07-23 03:00,1.53,1.29
2021-07-23 03:01,----,1.29
2021-07-23 03:02,----,1.29
2021-07-23 03:03,1.52,1.29
2021-07-23 03:04,1.53,1.30
2021-07-23 03:05,1.53,1.30
2021-07-23 03:06,1.54,1.30
2021-07-23 03:07,1.54,1.31
2021-07-23 03:08,1.54,1.31
2021-07-23 03:09,1.54,1.31
2021-07-23 03:10,1.54,1.31
2021-07-23 03:11,1.54,1.32
2021-07-23 03:12,1.54,1.32
2021-07-23 03:13,1.54,1.32
2021-07-23 03:14,1.55,1.33
2021-07-23 03:15,1.55,1.33
2021-07-23 03:16,1.55,1.33
2021-07-23 03:17,1.56,1.34
2021-07-23 03:18,1.56,1.34
2021-07-23 03:19,1.57,1.34
2021-07-23 03:20,1.57,1.35
2021-07-23 03:21,1.57,1.35
2021-07-23 03:22,1.57,1.35
2021-07-23 03:23,1.57,1.36
2021-07-23 03:24,1.57,1.36
2021-07-23 03:25,1.58,1.36
2021-07-23 03:26,1.58,1.37
2021-07-23 03:27,1.59,1.37
2021-07-23 03:28,1.59,1.38
2021-07-23 03:29,1.59,1.38
2021-07-23 03:30,1.60,1.38
2021-07-23 03:31,1.60,1.39
2021-07-23 03:32,1.61,1.39
2021-07-23 03:33,1.61,1.40
2021-07-23 03:34,1.61,1.40
2021-07-23 03:35,1.62,1.41
2021-07-23 03:36,1.62,1.41
2021-07-23 03:37,1.62,1.42
2021-07-23 03:38,1.63,1.42
2021-07-23 03:39,1.63,1.42
2021-07-23 03:40,1.63,1.43
2021-07-23 03:41,1.63,1.43
2021-07-23 03:42,1.64,1.44
2021-07-23 03:43,1.64,1.44
2021-07-23 03:44,1.65,1.45
2021-07-23 03:45,1.65,1.45
2021-07-23 03:46,1.66,1.46
2021-07-23 03:47,1.66,1.46
2021-07-23 03:48,1.67,1.47
2021-07-23 03:49,1.67,1.47
2021-07-23 03:50,1.67,1.48
2021-07-23 03:51,1.68,1.48
2021-07-23 03:52,1.69,1.49
2021-07-23 03:53,1.70,1.49
2021-07-23 03:54,1.70,1.50
2021-07-23 03:55,1.71,1.50
2021-07-23 03:56,1.72,1.51
2021-07-23 03:57,1.73,1.51
2021-07-23 03:58,1.74,1.52
2021-07-23 03:59,1.74,1.52
2021-07-23 04:00,1.75,1.53
2021-07-23 04:01,1.75,1.53
2021-07-23 04:02,1.75,1.54
2021-07-23 04:03,1.75,1.54
2021-07-23 04:04,1.76,1.55
2021-07-23 04:05,1.77,1.55
