Date,Visibility
2021/07/23 4:23,40930.0,
2021/07/23 4:24,41520.0,
2021/07/23 4:25,41990.0,
2021/07/23 4:26,43340.0,
2021/07/23 4:27,44890.0,
2021/07/23 4:28,45590.0,
2021/07/23 4:29,44960.0,
2021/07/23 4:30,46920.0,
2021/07/23 4:31,44710.0,
2021/07/23 4:32,47750.0,
2021/07/23 4:33,46210.0,
2021/07/23 4:34,46380.0,
2021/07/23 4:35,44830.0,
2021/07/23 4:36,43400.0,
2021/07/23 4:37,44120.0,
2021/07/23 4:38,44840.0,
2021/07/23 4:39,45730.0,
2021/07/23 4:40,46080.0,
2021/07/23 4:41,48860.0,
2021/07/23 4:42,48880.0,
2021/07/23 4:43,50000.0,
2021/07/23 4:44,49690.0,
2021/07/23 4:45,50000.0,
2021/07/23 4:46,50000.0,
2021/07/23 4:47,50000.0,
2021/07/23 4:48,50000.0,
2021/07/23 4:49,50000.0,
2021/07/23 4:50,50000.0,
2021/07/23 4:51,50000.0,
2021/07/23 4:52,50000.0,
2021/07/23 4:53,50000.0,
2021/07/23 4:54,50000.0,
2021/07/23 4:55,50000.0,
2021/07/23 4:56,50000.0,
2021/07/23 4:57,50000.0,
2021/07/23 4:58,50000.0,
2021/07/23 4:59,49020.0,
2021/07/23 5:00,48410.0,
2021/07/23 5:01,48370.0,
2021/07/23 5:02,48140.0,
2021/07/23 5:03,48170.0,
2021/07/23 5:04,48110.0,
2021/07/23 5:05,46970.0,
2021/07/23 5:06,47460.0,
2021/07/23 5:07,45750.0,
2021/07/23 5:08,46050.0,
2021/07/23 5:09,48400.0,
2021/07/23 5:10,48710.0,
2021/07/23 5:11,47440.0,
2021/07/23 5:12,46620.0,
2021/07/23 5:13,47660.0,
2021/07/23 5:14,47920.0,
2021/07/23 5:15,48550.0,
2021/07/23 5:16,50000.0,
2021/07/23 5:17,50000.0,
2021/07/23 5:18,50000.0,
2021/07/23 5:19,50000.0,
2021/07/23 5:20,50000.0,
2021/07/23 5:21,50000.0,
2021/07/23 5:22,50000.0,
2021/07/23 5:23,50000.0,
2021/07/23 5:24,50000.0,
2021/07/23 5:25,48020.0,
2021/07/23 5:26,47530.0,
2021/07/23 5:27,,
2021/07/23 5:28,46280.0,
2021/07/23 5:29,45190.0,
2021/07/23 5:30,45350.0,
2021/07/23 5:31,46020.0,
2021/07/23 5:32,45260.0,
2021/07/23 5:33,44590.0,
2021/07/23 5:34,44890.0,
2021/07/23 5:35,48300.0,
2021/07/23 5:36,47670.0,
2021/07/23 5:37,46760.0,
2021/07/23 5:38,47700.0,
2021/07/23 5:39,46830.0,
2021/07/23 5:40,46120.0,
2021/07/23 5:41,44680.0,
2021/07/23 5:42,45810.0,
2021/07/23 5:43,45260.0,
2021/07/23 5:44,43910.0,
2021/07/23 5:45,41920.0,
2021/07/23 5:46,41910.0,
2021/07/23 5:47,41380.0,
2021/07/23 5:48,40470.0,
2021/07/23 5:49,38490.0,
2021/07/23 5:50,38860.0,
2021/07/23 5:51,38820.0,
2021/07/23 5:52,37430.0,
2021/07/23 5:53,36630.0,
2021/07/23 5:54,35950.0,
2021/07/23 5:55,35280.0,
2021/07/23 5:56,33760.0,
2021/07/23 5:57,32930.0,
2021/07/23 5:58,32570.0,
2021/07/23 5:59,32210.0,
2021/07/23 6:00,31200.0,
2021/07/23 6:01,30230.0,
2021/07/23 6:02,29940.0,
2021/07/23 6:03,30050.0,
2021/07/23 6:04,30100.0,
2021/07/23 6:05,30530.0,
2021/07/23 6:06,30640.0,
2021/07/23 6:07,30730.0,
2021/07/23 6:08,30470.0,
2021/07/23 6:09,30840.0,
2021/07/23 6:10,30010.0,
2021/07/23 6:11,31050.0,
2021/07/23 6:12,31080.0,
2021/07/23 6:13,30740.0,
2021/07/23 6:14,29970.0,
2021/07/23 6:15,30130.0,
2021/07/23 6:16,29530.0,
2021/07/23 6:17,29630.0,
2021/07/23 6:18,29290.0,
2021/07/23 6:19,29540.0,
2021/07/23 6:20,30200.0,
2021/07/23 6:21,30610.0,
2021/07/23 6:22,30350.0,
2021/07/23 6:23,29560.0,
2021/07/23 6:24,29810.0,
2021/07/23 6:25,29320.0,
2021/07/23 6:26,30120.0,
2021/07/23 6:27,30360.0,
2021/07/23 6:28,31590.0,
2021/07/23 6:29,31520.0,
2021/07/23 6:30,31940.0,
2021/07/23 6:31,31170.0,
2021/07/23 6:32,31290.0,
2021/07/23 6:33,32050.0,
2021/07/23 6:34,32150.0,
2021/07/23 6:35,33020.0,
2021/07/23 6:36,33050.0,
2021/07/23 6:37,33930.0,
2021/07/23 6:38,33450.0,
2021/07/23 6:39,34200.0,
2021/07/23 6:40,33810.0,
2021/07/23 6:41,33220.0,
2021/07/23 6:42,33290.0,
2021/07/23 6:43,34200.0,
2021/07/23 6:44,34970.0,
2021/07/23 6:45,34170.0,
2021/07/23 6:46,34470.0,
2021/07/23 6:47,33980.0,
2021/07/23 6:48,32800.0,
2021/07/23 6:49,33060.0,
2021/07/23 6:50,33690.0,
2021/07/23 6:51,34570.0,
2021/07/23 6:52,34700.0,
2021/07/23 6:53,34950.0,
2021/07/23 6:54,34980.0,
2021/07/23 6:55,35100.0,
2021/07/23 6:56,35830.0,
2021/07/23 6:57,35820.0,
2021/07/23 6:58,36660.0,
2021/07/23 6:59,36180.0,
2021/07/23 7:00,36310.0,
2021/07/23 7:01,37420.0,
2021/07/23 7:02,39110.0,
2021/07/23 7:03,39420.0,
2021/07/23 7:04,38030.0,
2021/07/23 7:05,39390.0,
2021/07/23 7:06,38320.0,
2021/07/23 7:07,38730.0,
2021/07/23 7:08,40260.0,
2021/07/23 7:09,40770.0,
2021/07/23 7:10,41140.0,
2021/07/23 7:11,39700.0,
2021/07/23 7:12,37260.0,
2021/07/23 7:13,36370.0,
2021/07/23 7:14,36440.0,
2021/07/23 7:15,,
2021/07/23 7:16,35570.0,
2021/07/23 7:17,,
2021/07/23 7:18,35390.0,
2021/07/23 7:19,35210.0,
2021/07/23 7:20,33650.0,
2021/07/23 7:21,33910.0,
2021/07/23 7:22,34930.0,
2021/07/23 7:23,35900.0,
2021/07/23 7:24,36080.0,
2021/07/23 7:25,35970.0,
2021/07/23 7:26,36480.0,
2021/07/23 7:27,36690.0,
2021/07/23 7:28,37330.0,
2021/07/23 7:29,37790.0,
2021/07/23 7:30,39150.0,
2021/07/23 7:31,40350.0,
2021/07/23 7:32,40000.0,
2021/07/23 7:33,41010.0,
2021/07/23 7:34,40990.0,
2021/07/23 7:35,42900.0,
2021/07/23 7:36,40120.0,
2021/07/23 7:37,39190.0,
2021/07/23 7:38,37560.0,
2021/07/23 7:39,37940.0,
2021/07/23 7:40,38490.0,
2021/07/23 7:41,38080.0,
2021/07/23 7:42,35760.0,
2021/07/23 7:43,35690.0,
2021/07/23 7:44,35420.0,
2021/07/23 7:45,32360.0,
2021/07/23 7:46,35100.0,
2021/07/23 7:47,33520.0,
2021/07/23 7:48,34650.0,
2021/07/23 7:49,34930.0,
2021/07/23 7:50,34200.0,
2021/07/23 7:51,33840.0,
2021/07/23 7:52,35340.0,
2021/07/23 7:53,33720.0,
2021/07/23 7:54,32610.0,
2021/07/23 7:55,34580.0,
2021/07/23 7:56,33770.0,
2021/07/23 7:57,33510.0,
2021/07/23 7:58,32920.0,
2021/07/23 7:59,31490.0,
2021/07/23 8:00,31880.0,
2021/07/23 8:01,30660.0,
2021/07/23 8:02,30610.0,
2021/07/23 8:03,30980.0,
2021/07/23 8:04,32670.0,
2021/07/23 8:05,32030.0,
2021/07/23 8:06,31080.0,
2021/07/23 8:07,30760.0,
2021/07/23 8:08,31210.0,
2021/07/23 8:09,31880.0,
2021/07/23 8:10,31080.0,
2021/07/23 8:11,31830.0,
2021/07/23 8:12,32320.0,
2021/07/23 8:13,32630.0,
2021/07/23 8:14,31540.0,
2021/07/23 8:15,32830.0,
2021/07/23 8:16,33390.0,
2021/07/23 8:17,34150.0,
2021/07/23 8:18,33070.0,
2021/07/23 8:19,32760.0,
2021/07/23 8:20,33760.0,
2021/07/23 8:21,33090.0,
2021/07/23 8:22,32710.0,
2021/07/23 8:23,31730.0,
2021/07/23 8:24,31350.0,
2021/07/23 8:25,30780.0,
2021/07/23 8:26,30550.0,
2021/07/23 8:27,31180.0,
2021/07/23 8:28,32260.0,
2021/07/23 8:29,32730.0,
2021/07/23 8:30,32660.0,
2021/07/23 8:31,33160.0,
2021/07/23 8:32,32790.0,
2021/07/23 8:33,33750.0,
2021/07/23 8:34,34110.0,
2021/07/23 8:35,34240.0,
2021/07/23 8:36,34870.0,
2021/07/23 8:37,34870.0,
2021/07/23 8:38,35220.0,
2021/07/23 8:39,36810.0,
2021/07/23 8:40,36320.0,
2021/07/23 8:41,36770.0,
2021/07/23 8:42,38410.0,
2021/07/23 8:43,37140.0,
2021/07/23 8:44,37120.0,
2021/07/23 8:45,36410.0,
2021/07/23 8:46,35960.0,
2021/07/23 8:47,36060.0,
2021/07/23 8:48,34530.0,
2021/07/23 8:49,33060.0,
2021/07/23 8:50,31330.0,
2021/07/23 8:51,32090.0,
2021/07/23 8:52,31670.0,
2021/07/23 8:53,32220.0,
2021/07/23 8:54,31860.0,
2021/07/23 8:55,32480.0,
2021/07/23 8:56,31040.0,
2021/07/23 8:57,30990.0,
2021/07/23 8:58,30880.0,
2021/07/23 8:59,30840.0,
2021/07/23 9:00,32860.0,
2021/07/23 9:01,31740.0,
2021/07/23 9:02,31770.0,
2021/07/23 9:03,32420.0,
2021/07/23 9:04,32970.0,
2021/07/23 9:05,34650.0,
2021/07/23 9:06,34250.0,
2021/07/23 9:07,36020.0,
2021/07/23 9:08,34060.0,
2021/07/23 9:09,33610.0,
2021/07/23 9:10,32890.0,
2021/07/23 9:11,33830.0,
2021/07/23 9:12,34280.0,
2021/07/23 9:13,35190.0,
2021/07/23 9:14,35800.0,
2021/07/23 9:15,33380.0,
2021/07/23 9:16,32670.0,
2021/07/23 9:17,32510.0,
2021/07/23 9:18,32380.0,
2021/07/23 9:19,32270.0,
2021/07/23 9:20,33390.0,
2021/07/23 9:21,31900.0,
2021/07/23 9:22,30120.0,
2021/07/23 9:23,29460.0,
2021/07/23 9:24,27680.0,
2021/07/23 9:25,26960.0,
2021/07/23 9:26,27670.0,
2021/07/23 9:27,28030.0,
2021/07/23 9:28,28780.0,
2021/07/23 9:29,29310.0,
2021/07/23 9:30,28730.0,
2021/07/23 9:31,29220.0,
2021/07/23 9:32,31010.0,
2021/07/23 9:33,31870.0,
2021/07/23 9:34,32550.0,
2021/07/23 9:35,35430.0,
2021/07/23 9:36,36220.0,
2021/07/23 9:37,34420.0,
2021/07/23 9:38,35860.0,
2021/07/23 9:39,36840.0,
2021/07/23 9:40,38060.0,
2021/07/23 9:41,38740.0,
2021/07/23 9:42,36600.0,
2021/07/23 9:43,35680.0,
2021/07/23 9:44,37810.0,
2021/07/23 9:45,36740.0,
2021/07/23 9:46,35170.0,
2021/07/23 9:47,34420.0,
2021/07/23 9:48,33450.0,
2021/07/23 9:49,32160.0,
2021/07/23 9:50,29860.0,
2021/07/23 9:51,27920.0,
2021/07/23 9:52,27770.0,
2021/07/23 9:53,26930.0,
2021/07/23 9:54,25560.0,
2021/07/23 9:55,25510.0,
2021/07/23 9:56,25000.0,
2021/07/23 9:57,25010.0,
2021/07/23 9:58,23820.0,
2021/07/23 9:59,23760.0,
2021/07/23 10:00,24380.0,
2021/07/23 10:01,25070.0,
2021/07/23 10:02,26260.0,
2021/07/23 10:03,26850.0,
2021/07/23 10:04,26730.0,
2021/07/23 10:05,27190.0,
2021/07/23 10:06,27960.0,
2021/07/23 10:07,28960.0,
2021/07/23 10:08,28700.0,
2021/07/23 10:09,28860.0,
2021/07/23 10:10,28780.0,
2021/07/23 10:11,29800.0,
2021/07/23 10:12,29100.0,
2021/07/23 10:13,29670.0,
2021/07/23 10:14,31210.0,
2021/07/23 10:15,30330.0,
2021/07/23 10:16,30360.0,
2021/07/23 10:17,29720.0,
2021/07/23 10:18,31260.0,
2021/07/23 10:19,30430.0,
2021/07/23 10:20,28870.0,
2021/07/23 10:21,,
2021/07/23 10:22,27410.0,
2021/07/23 10:23,26530.0,
2021/07/23 10:24,25650.0,
2021/07/23 10:25,26340.0,
2021/07/23 10:26,24610.0,
2021/07/23 10:27,23680.0,
2021/07/23 10:28,22680.0,
2021/07/23 10:29,22540.0,
2021/07/23 10:30,22980.0,
2021/07/23 10:31,22320.0,
2021/07/23 10:32,22470.0,
2021/07/23 10:33,22490.0,
2021/07/23 10:34,22250.0,
2021/07/23 10:35,22800.0,
2021/07/23 10:36,23220.0,
2021/07/23 10:37,24720.0,
2021/07/23 10:38,25830.0,
2021/07/23 10:39,26420.0,
2021/07/23 10:40,27660.0,
2021/07/23 10:41,,
2021/07/23 10:42,,
2021/07/23 10:43,28490.0,
2021/07/23 10:44,30970.0,
2021/07/23 10:45,29620.0,
2021/07/23 10:46,30100.0,
2021/07/23 10:47,29390.0,
2021/07/23 10:48,29660.0,
2021/07/23 10:49,30480.0,
2021/07/23 10:50,29890.0,
2021/07/23 10:51,29960.0,
2021/07/23 10:52,29690.0,
2021/07/23 10:53,29900.0,
2021/07/23 10:54,27320.0,
2021/07/23 10:55,27540.0,
2021/07/23 10:56,28450.0,
2021/07/23 10:57,28820.0,
2021/07/23 10:58,28510.0,
2021/07/23 10:59,27070.0,
2021/07/23 11:00,27540.0,
2021/07/23 11:01,28410.0,
2021/07/23 11:02,29470.0,
2021/07/23 11:03,32020.0,
2021/07/23 11:04,33250.0,
2021/07/23 11:05,32610.0,
2021/07/23 11:06,30710.0,
2021/07/23 11:07,30680.0,
2021/07/23 11:08,30050.0,
2021/07/23 11:09,30220.0,
2021/07/23 11:10,30310.0,
2021/07/23 11:11,28770.0,
2021/07/23 11:12,27690.0,
2021/07/23 11:13,26040.0,
2021/07/23 11:14,25950.0,
2021/07/23 11:15,25790.0,
2021/07/23 11:16,27100.0,
2021/07/23 11:17,27090.0,
2021/07/23 11:18,26540.0,
2021/07/23 11:19,25810.0,
2021/07/23 11:20,24920.0,
2021/07/23 11:21,25330.0,
2021/07/23 11:22,25520.0,
2021/07/23 11:23,25720.0,
2021/07/23 11:24,26330.0,
2021/07/23 11:25,26880.0,
2021/07/23 11:26,25700.0,
2021/07/23 11:27,24920.0,
2021/07/23 11:28,24500.0,
2021/07/23 11:29,24470.0,
2021/07/23 11:30,25920.0,
2021/07/23 11:31,24790.0,
2021/07/23 11:32,25470.0,
2021/07/23 11:33,26660.0,
2021/07/23 11:34,25670.0,
2021/07/23 11:35,25700.0,
2021/07/23 11:36,27370.0,
2021/07/23 11:37,27900.0,
2021/07/23 11:38,30380.0,
2021/07/23 11:39,30340.0,
2021/07/23 11:40,27500.0,
2021/07/23 11:41,27010.0,
2021/07/23 11:42,25450.0,
2021/07/23 11:43,24070.0,
2021/07/23 11:44,24180.0,
2021/07/23 11:45,23640.0,
2021/07/23 11:46,22560.0,
2021/07/23 11:47,23550.0,
2021/07/23 11:48,23030.0,
2021/07/23 11:49,24010.0,
2021/07/23 11:50,25620.0,
2021/07/23 11:51,26130.0,
2021/07/23 11:52,26710.0,
2021/07/23 11:53,27520.0,
2021/07/23 11:54,29320.0,
2021/07/23 11:55,30160.0,
2021/07/23 11:56,30220.0,
2021/07/23 11:57,27790.0,
2021/07/23 11:58,28300.0,
2021/07/23 11:59,27100.0,
2021/07/23 12:00,26860.0,
2021/07/23 12:01,27280.0,
2021/07/23 12:02,27170.0,
2021/07/23 12:03,26030.0,
2021/07/23 12:04,25530.0,
2021/07/23 12:05,24300.0,
2021/07/23 12:06,24920.0,
2021/07/23 12:07,25450.0,
2021/07/23 12:08,25560.0,
2021/07/23 12:09,25290.0,
2021/07/23 12:10,24630.0,
2021/07/23 12:11,25460.0,
2021/07/23 12:12,25250.0,
2021/07/23 12:13,25520.0,
2021/07/23 12:14,25300.0,
2021/07/23 12:15,26250.0,
2021/07/23 12:16,25430.0,
2021/07/23 12:17,25910.0,
2021/07/23 12:18,25330.0,
2021/07/23 12:19,26220.0,
2021/07/23 12:20,26800.0,
2021/07/23 12:21,26790.0,
2021/07/23 12:22,28020.0,
2021/07/23 12:23,27540.0,
2021/07/23 12:24,28580.0,
2021/07/23 12:25,26600.0,
2021/07/23 12:26,25960.0,
2021/07/23 12:27,25990.0,
2021/07/23 12:28,25890.0,
2021/07/23 12:29,25090.0,
2021/07/23 12:30,25210.0,
2021/07/23 12:31,23560.0,
2021/07/23 12:32,23680.0,
2021/07/23 12:33,23230.0,
2021/07/23 12:34,22480.0,
2021/07/23 12:35,23170.0,
2021/07/23 12:36,23920.0,
2021/07/23 12:37,23930.0,
2021/07/23 12:38,24110.0,
2021/07/23 12:39,24430.0,
2021/07/23 12:40,22620.0,
2021/07/23 12:41,23680.0,
2021/07/23 12:42,24090.0,
2021/07/23 12:43,24630.0,
2021/07/23 12:44,24020.0,
2021/07/23 12:45,24420.0,
2021/07/23 12:46,23640.0,
2021/07/23 12:47,22620.0,
2021/07/23 12:48,21050.0,
2021/07/23 12:49,20150.0,
2021/07/23 12:50,21420.0,
2021/07/23 12:51,20340.0,
2021/07/23 12:52,20260.0,
2021/07/23 12:53,19640.0,
2021/07/23 12:54,20010.0,
2021/07/23 12:55,20180.0,
2021/07/23 12:56,20720.0,
2021/07/23 12:57,21090.0,
2021/07/23 12:58,22480.0,
2021/07/23 12:59,22640.0,
2021/07/23 13:00,21970.0,
2021/07/23 13:01,22980.0,
2021/07/23 13:02,22900.0,
2021/07/23 13:03,22490.0,
2021/07/23 13:04,22550.0,
2021/07/23 13:05,21930.0,
2021/07/23 13:06,21560.0,
2021/07/23 13:07,22440.0,
2021/07/23 13:08,22850.0,
2021/07/23 13:09,23040.0,
2021/07/23 13:10,23050.0,
2021/07/23 13:11,23040.0,
2021/07/23 13:12,22150.0,
2021/07/23 13:13,22390.0,
2021/07/23 13:14,22080.0,
2021/07/23 13:15,21490.0,
2021/07/23 13:16,21290.0,
2021/07/23 13:17,20520.0,
2021/07/23 13:18,19980.0,
2021/07/23 13:19,19450.0,
2021/07/23 13:20,19870.0,
2021/07/23 13:21,19460.0,
2021/07/23 13:22,18780.0,
2021/07/23 13:23,18280.0,
2021/07/23 13:24,18530.0,
2021/07/23 13:25,18670.0,
2021/07/23 13:26,18910.0,
2021/07/23 13:27,18810.0,
2021/07/23 13:28,18480.0,
2021/07/23 13:29,18610.0,
2021/07/23 13:30,18700.0,
2021/07/23 13:31,18500.0,
2021/07/23 13:32,18880.0,
2021/07/23 13:33,19780.0,
2021/07/23 13:34,20340.0,
2021/07/23 13:35,,
2021/07/23 13:36,20280.0,
2021/07/23 13:37,21960.0,
2021/07/23 13:38,21850.0,
2021/07/23 13:39,23250.0,
2021/07/23 13:40,23580.0,
2021/07/23 13:41,24160.0,
2021/07/23 13:42,23510.0,
2021/07/23 13:43,22750.0,
2021/07/23 13:44,22020.0,
