Date,Temp,RH
2021/08/22 0:00,27.0,86
2021/08/22 0:01,27.0,86
2021/08/22 0:02,27.0,86
2021/08/22 0:03,27.0,86
2021/08/22 0:04,26.9,85
2021/08/22 0:05,26.9,86
2021/08/22 0:06,26.9,86
2021/08/22 0:07,26.9,86
2021/08/22 0:08,26.9,86
2021/08/22 0:09,26.9,86
2021/08/22 0:10,26.9,87
2021/08/22 0:11,26.8,87
2021/08/22 0:12,26.8,86
2021/08/22 0:13,26.8,87
2021/08/22 0:14,26.8,86
2021/08/22 0:15,26.8,85
2021/08/22 0:16,26.8,85
2021/08/22 0:17,26.8,85
2021/08/22 0:18,26.8,85
2021/08/22 0:19,26.8,86
2021/08/22 0:20,26.9,85
2021/08/22 0:21,26.9,85
2021/08/22 0:22,26.9,86
2021/08/22 0:23,26.9,87
2021/08/22 0:24,26.9,87
2021/08/22 0:25,26.9,87
2021/08/22 0:26,26.9,88
2021/08/22 0:27,26.8,87
2021/08/22 0:28,26.8,87
2021/08/22 0:29,26.8,88
2021/08/22 0:30,26.8,87
2021/08/22 0:31,26.8,87
2021/08/22 0:32,26.8,88
2021/08/22 0:33,26.8,88
2021/08/22 0:34,26.7,87
2021/08/22 0:35,26.7,87
2021/08/22 0:36,26.7,87
2021/08/22 0:37,26.7,87
2021/08/22 0:38,26.6,87
2021/08/22 0:39,26.6,87
2021/08/22 0:40,26.6,88
2021/08/22 0:41,26.6,87
2021/08/22 0:42,26.6,87
2021/08/22 0:43,26.5,87
2021/08/22 0:44,26.5,87
2021/08/22 0:45,26.5,87
2021/08/22 0:46,26.5,86
2021/08/22 0:47,26.6,87
2021/08/22 0:48,26.6,86
2021/08/22 0:49,26.6,87
2021/08/22 0:50,26.6,86
2021/08/22 0:51,26.6,87
2021/08/22 0:52,26.6,87
2021/08/22 0:53,26.6,86
2021/08/22 0:54,26.6,86
2021/08/22 0:55,26.6,86
2021/08/22 0:56,26.6,86
2021/08/22 0:57,26.6,86
2021/08/22 0:58,26.6,86
2021/08/22 0:59,26.6,86
2021/08/22 1:00,26.7,87
2021/08/22 1:01,26.7,88
2021/08/22 1:02,26.7,88
2021/08/22 1:03,26.7,89
2021/08/22 1:04,26.7,88
2021/08/22 1:05,26.7,88
2021/08/22 1:06,26.7,88
2021/08/22 1:07,26.7,87
2021/08/22 1:08,26.7,87
2021/08/22 1:09,26.7,87
2021/08/22 1:10,26.7,87
2021/08/22 1:11,26.7,87
2021/08/22 1:12,26.7,87
2021/08/22 1:13,26.7,87
2021/08/22 1:14,26.7,87
2021/08/22 1:15,26.7,87
2021/08/22 1:16,26.7,87
2021/08/22 1:17,26.8,88
2021/08/22 1:18,26.8,88
2021/08/22 1:19,26.8,88
2021/08/22 1:20,26.8,88
2021/08/22 1:21,26.8,88
2021/08/22 1:22,26.8,87
2021/08/22 1:23,26.8,88
2021/08/22 1:24,26.8,88
2021/08/22 1:25,26.8,88
2021/08/22 1:26,26.8,88
2021/08/22 1:27,26.8,88
2021/08/22 1:28,26.8,88
2021/08/22 1:29,26.8,88
2021/08/22 1:30,26.8,87
2021/08/22 1:31,26.8,88
2021/08/22 1:32,26.8,87
2021/08/22 1:33,26.8,87
2021/08/22 1:34,26.8,88
2021/08/22 1:35,26.8,87
2021/08/22 1:36,26.7,88
2021/08/22 1:37,26.7,88
2021/08/22 1:38,26.7,88
2021/08/22 1:39,26.7,88
2021/08/22 1:40,26.8,87
2021/08/22 1:41,26.8,88
2021/08/22 1:42,26.8,88
2021/08/22 1:43,26.8,88
2021/08/22 1:44,26.8,88
2021/08/22 1:45,26.8,88
2021/08/22 1:46,26.8,88
2021/08/22 1:47,26.9,88
2021/08/22 1:48,26.9,88
2021/08/22 1:49,26.9,87
2021/08/22 1:50,26.9,87
2021/08/22 1:51,26.9,88
2021/08/22 1:52,26.9,88
2021/08/22 1:53,26.9,88
2021/08/22 1:54,26.9,88
2021/08/22 1:55,26.9,88
2021/08/22 1:56,26.9,88
2021/08/22 1:57,26.9,88
2021/08/22 1:58,26.9,88
2021/08/22 1:59,26.9,88
2021/08/22 2:00,26.9,88
2021/08/22 2:01,26.9,88
2021/08/22 2:02,26.9,88
2021/08/22 2:03,26.8,88
2021/08/22 2:04,26.8,88
2021/08/22 2:05,26.8,88
2021/08/22 2:06,26.8,88
2021/08/22 2:07,26.8,88
2021/08/22 2:08,26.8,88
2021/08/22 2:09,26.8,88
