Date,Temp,RH
2021/08/22 9:02,32.3,,
2021/08/22 9:03,32.3,,
2021/08/22 9:04,32.3,,
2021/08/22 9:05,32.4,,
2021/08/22 9:06,32.5,,
2021/08/22 9:07,32.6,,
2021/08/22 9:08,32.6,,
2021/08/22 9:09,32.6,,
2021/08/22 9:10,32.7,,
2021/08/22 9:11,32.7,,
2021/08/22 9:12,32.7,,
2021/08/22 9:13,32.7,,
2021/08/22 9:14,32.6,,
2021/08/22 9:15,32.6,,
2021/08/22 9:16,32.6,,
2021/08/22 9:17,32.6,,
2021/08/22 9:18,32.7,,
2021/08/22 9:19,32.8,,
2021/08/22 9:20,32.8,,
2021/08/22 9:21,32.8,,
2021/08/22 9:22,32.9,,
2021/08/22 9:23,33.0,,
2021/08/22 9:24,33.0,,
2021/08/22 9:25,33.1,,
2021/08/22 9:26,33.0,,
2021/08/22 9:27,33.0,,
2021/08/22 9:28,33.0,,
2021/08/22 9:29,33.0,,
2021/08/22 9:30,33.2,,
2021/08/22 9:31,33.3,,
2021/08/22 9:32,33.4,,
2021/08/22 9:33,33.4,,
2021/08/22 9:34,33.5,,
2021/08/22 9:35,33.4,,
2021/08/22 9:36,33.4,,
2021/08/22 9:37,33.5,,
2021/08/22 9:38,33.5,,
2021/08/22 9:39,33.7,,
2021/08/22 9:40,33.8,,
2021/08/22 9:41,33.8,,
2021/08/22 9:42,33.9,,
2021/08/22 9:43,33.9,,
2021/08/22 9:44,33.8,,
2021/08/22 9:45,33.8,,
2021/08/22 9:46,33.8,,
2021/08/22 9:47,33.8,,
2021/08/22 9:48,33.8,,
2021/08/22 9:49,33.8,,
2021/08/22 9:50,33.8,,
2021/08/22 9:51,33.8,,
2021/08/22 9:52,33.7,,
2021/08/22 9:53,33.7,,
2021/08/22 9:54,33.7,,
2021/08/22 9:55,33.8,,
2021/08/22 9:56,33.9,,
2021/08/22 9:57,33.9,,
2021/08/22 9:58,34.0,,
2021/08/22 9:59,34.1,,
2021/08/22 10:00,34.2,,
2021/08/22 10:01,34.2,,
2021/08/22 10:02,34.1,,
2021/08/22 10:03,33.9,,
2021/08/22 10:04,33.8,,
2021/08/22 10:05,33.8,,
2021/08/22 10:06,33.9,,
2021/08/22 10:07,33.8,,
2021/08/22 10:08,33.8,,
2021/08/22 10:09,33.9,,
2021/08/22 10:10,33.9,,
2021/08/22 10:11,33.9,,
2021/08/22 10:12,34.0,,
2021/08/22 10:13,34.1,,
2021/08/22 10:14,34.1,,
2021/08/22 10:15,34.1,,
2021/08/22 10:16,33.9,,
2021/08/22 10:17,33.8,,
2021/08/22 10:18,33.9,,
2021/08/22 10:19,33.9,,
2021/08/22 10:20,34.0,,
2021/08/22 10:21,34.0,,
2021/08/22 10:22,33.9,,
2021/08/22 10:23,34.1,,
2021/08/22 10:24,34.1,,
2021/08/22 10:25,34.1,,
2021/08/22 10:26,34.1,,
2021/08/22 10:27,34.1,,
2021/08/22 10:28,34.1,,
2021/08/22 10:29,34.0,,
2021/08/22 10:30,34.1,,
2021/08/22 10:31,34.1,,
2021/08/22 10:32,34.1,,
2021/08/22 10:33,34.1,,
2021/08/22 10:34,34.2,,
2021/08/22 10:35,34.2,,
2021/08/22 10:36,34.3,,
2021/08/22 10:37,34.3,,
2021/08/22 10:38,34.3,,
2021/08/22 10:39,34.4,,
2021/08/22 10:40,34.5,,
2021/08/22 10:41,34.6,,
2021/08/22 10:42,34.7,,
2021/08/22 10:43,34.5,,
2021/08/22 10:44,34.5,,
2021/08/22 10:45,34.6,,
2021/08/22 10:46,34.7,,
2021/08/22 10:47,34.8,,
2021/08/22 10:48,34.7,,
2021/08/22 10:49,34.7,,
2021/08/22 10:50,34.7,,
2021/08/22 10:51,34.7,,
2021/08/22 10:52,34.6,,
2021/08/22 10:53,34.4,,
2021/08/22 10:54,34.2,,
2021/08/22 10:55,33.9,,
2021/08/22 10:56,33.7,,
2021/08/22 10:57,33.4,,
2021/08/22 10:58,33.3,,
2021/08/22 10:59,33.2,,
2021/08/22 11:00,33.3,,
2021/08/22 11:01,33.4,,
2021/08/22 11:02,33.6,,
2021/08/22 11:03,33.8,,
2021/08/22 11:04,33.9,,
2021/08/22 11:05,33.9,,
2021/08/22 11:06,33.9,,
2021/08/22 11:07,33.9,,
2021/08/22 11:08,33.9,,
2021/08/22 11:09,33.8,,
2021/08/22 11:10,33.6,,
2021/08/22 11:11,33.4,,
2021/08/22 11:12,33.3,,
2021/08/22 11:13,33.1,,
2021/08/22 11:14,32.9,,
2021/08/22 11:15,32.7,,
2021/08/22 11:16,32.5,,
2021/08/22 11:17,32.5,,
2021/08/22 11:18,32.4,,
2021/08/22 11:19,32.4,,
2021/08/22 11:20,32.5,,
2021/08/22 11:21,32.7,,
2021/08/22 11:22,33.0,,
2021/08/22 11:23,33.2,,
2021/08/22 11:24,33.5,,
2021/08/22 11:25,33.5,,
2021/08/22 11:26,33.4,,
2021/08/22 11:27,33.4,,
2021/08/22 11:28,33.4,,
2021/08/22 11:29,33.2,,
2021/08/22 11:30,33.1,,
2021/08/22 11:31,33.0,,
2021/08/22 11:32,32.8,,
2021/08/22 11:33,32.8,,
2021/08/22 11:34,32.7,,
2021/08/22 11:35,32.9,,
2021/08/22 11:36,33.1,,
2021/08/22 11:37,33.3,,
2021/08/22 11:38,33.7,,
2021/08/22 11:39,33.9,,
2021/08/22 11:40,34.0,,
2021/08/22 11:41,34.1,,
2021/08/22 11:42,34.1,,
2021/08/22 11:43,34.2,,
2021/08/22 11:44,34.4,,
2021/08/22 11:45,34.4,,
2021/08/22 11:46,34.4,,
2021/08/22 11:47,34.4,,
2021/08/22 11:48,34.4,,
2021/08/22 11:49,34.4,,
2021/08/22 11:50,34.4,,
2021/08/22 11:51,34.3,,
2021/08/22 11:52,34.3,,
2021/08/22 11:53,34.3,,
2021/08/22 11:54,34.4,,
2021/08/22 11:55,34.4,,
2021/08/22 11:56,34.4,,
2021/08/22 11:57,34.5,,
2021/08/22 11:58,34.5,,
2021/08/22 11:59,34.5,,
2021/08/22 12:00,34.5,,
2021/08/22 12:01,34.5,,
2021/08/22 12:02,34.5,,
2021/08/22 12:03,34.6,,
2021/08/22 12:04,34.7,,
2021/08/22 12:05,34.8,,
2021/08/22 12:06,34.9,,
2021/08/22 12:07,34.9,,
2021/08/22 12:08,35.1,,
2021/08/22 12:09,35.1,,
2021/08/22 12:10,35.2,,
2021/08/22 12:11,35.1,,
2021/08/22 12:12,35.0,,
2021/08/22 12:13,34.9,,
2021/08/22 12:14,35.0,,
2021/08/22 12:15,35.0,,
2021/08/22 12:16,34.9,,
2021/08/22 12:17,34.7,,
2021/08/22 12:18,34.4,,
2021/08/22 12:19,34.2,,
2021/08/22 12:20,34.0,,
2021/08/22 12:21,33.8,,
2021/08/22 12:22,33.5,,
2021/08/22 12:23,33.3,,
2021/08/22 12:24,33.1,,
2021/08/22 12:25,33.2,,
2021/08/22 12:26,33.4,,
2021/08/22 12:27,33.5,,
2021/08/22 12:28,33.7,,
2021/08/22 12:29,33.8,,
2021/08/22 12:30,33.9,,
2021/08/22 12:31,33.9,,
2021/08/22 12:32,33.9,,
2021/08/22 12:33,34.1,,
2021/08/22 12:34,34.2,,
2021/08/22 12:35,34.3,,
2021/08/22 12:36,34.3,,
2021/08/22 12:37,34.3,,
2021/08/22 12:38,34.3,,
2021/08/22 12:39,34.4,,
2021/08/22 12:40,34.4,,
2021/08/22 12:41,34.4,,
2021/08/22 12:42,34.5,,
2021/08/22 12:43,34.5,,
2021/08/22 12:44,34.5,,
2021/08/22 12:45,34.5,,
2021/08/22 12:46,34.5,,
2021/08/22 12:47,34.5,,
2021/08/22 12:48,34.4,,
2021/08/22 12:49,34.4,,
2021/08/22 12:50,34.4,,
2021/08/22 12:51,34.4,,
2021/08/22 12:52,34.4,,
2021/08/22 12:53,34.3,,
2021/08/22 12:54,34.3,,
2021/08/22 12:55,34.3,,
2021/08/22 12:56,34.4,,
2021/08/22 12:57,34.5,,
2021/08/22 12:58,34.6,,
2021/08/22 12:59,34.7,,
2021/08/22 13:00,34.7,,
2021/08/22 13:01,34.7,,
2021/08/22 13:02,34.7,,
2021/08/22 13:03,34.7,,
2021/08/22 13:04,34.5,,
2021/08/22 13:05,34.4,,
2021/08/22 13:06,34.3,,
2021/08/22 13:07,34.2,,
2021/08/22 13:08,34.1,,
2021/08/22 13:09,34.1,,
2021/08/22 13:10,34.2,,
2021/08/22 13:11,34.2,,
2021/08/22 13:12,34.3,,
2021/08/22 13:13,34.3,,
2021/08/22 13:14,34.3,,
2021/08/22 13:15,34.3,,
2021/08/22 13:16,34.4,,
2021/08/22 13:17,34.5,,
2021/08/22 13:18,34.5,,
2021/08/22 13:19,34.5,,
2021/08/22 13:20,34.5,,
2021/08/22 13:21,34.4,,
2021/08/22 13:22,34.4,,
2021/08/22 13:23,34.4,,
2021/08/22 13:24,34.5,,
2021/08/22 13:25,34.5,,
2021/08/22 13:26,34.4,,
2021/08/22 13:27,34.5,,
2021/08/22 13:28,34.5,,
2021/08/22 13:29,34.5,,
2021/08/22 13:30,34.5,,
2021/08/22 13:31,34.5,,
2021/08/22 13:32,34.5,,
2021/08/22 13:33,34.5,,
2021/08/22 13:34,34.5,,
2021/08/22 13:35,34.5,,
2021/08/22 13:36,34.5,,
2021/08/22 13:37,34.5,,
2021/08/22 13:38,34.6,,
2021/08/22 13:39,34.6,,
2021/08/22 13:40,34.5,,
2021/08/22 13:41,34.5,,
