Date,Wind Spd, Wind Dir
2021/08/24 0:00,1.0,9999
2021/08/24 0:01,1.0,9999
2021/08/24 0:02,1.0,9999
2021/08/24 0:03,1.0,9999
2021/08/24 0:04,0.0,0
2021/08/24 0:05,0.0,0
2021/08/24 0:06,0.0,0
2021/08/24 0:07,1.0,9999
2021/08/24 0:08,1.0,9999
2021/08/24 0:09,1.0,224
2021/08/24 0:10,1.0,230
2021/08/24 0:11,1.0,234
2021/08/24 0:12,1.0,231
2021/08/24 0:13,1.0,226
2021/08/24 0:14,1.0,222
2021/08/24 0:15,1.0,220
2021/08/24 0:16,1.0,222
2021/08/24 0:17,1.0,223
2021/08/24 0:18,1.0,224
2021/08/24 0:19,1.0,218
2021/08/24 0:20,1.0,216
2021/08/24 0:21,1.0,215
2021/08/24 0:22,1.0,218
2021/08/24 0:23,2.0,223
2021/08/24 0:24,3.0,228
2021/08/24 0:25,3.0,232
2021/08/24 0:26,3.0,231
2021/08/24 0:27,3.0,233
2021/08/24 0:28,3.0,233
2021/08/24 0:29,3.0,232
2021/08/24 0:30,3.0,228
2021/08/24 0:31,2.0,224
2021/08/24 0:32,2.0,221
2021/08/24 0:33,1.0,220
2021/08/24 0:34,1.0,215
2021/08/24 0:35,1.0,211
2021/08/24 0:36,1.0,205
2021/08/24 0:37,1.0,195
2021/08/24 0:38,1.0,186
2021/08/24 0:39,1.0,178
2021/08/24 0:40,1.0,167
2021/08/24 0:41,1.0,152
2021/08/24 0:42,1.0,133
2021/08/24 0:43,1.0,112
2021/08/24 0:44,1.0,103
2021/08/24 0:45,1.0,91
2021/08/24 0:46,1.0,79
2021/08/24 0:47,1.0,240
2021/08/24 0:48,1.0,237
2021/08/24 0:49,1.0,234
2021/08/24 0:50,1.0,227
2021/08/24 0:51,1.0,223
2021/08/24 0:52,1.0,217
2021/08/24 0:53,1.0,214
2021/08/24 0:54,1.0,214
2021/08/24 0:55,1.0,207
2021/08/24 0:56,0.0,0
2021/08/24 0:57,0.0,0
2021/08/24 0:58,0.0,0
2021/08/24 0:59,0.0,0
2021/08/24 1:00,0.0,0
2021/08/24 1:01,1.0,228
2021/08/24 1:02,1.0,229
