Date,Wind Spd, Wind Dir
2021/08/24 0:00,1.0,120
2021/08/24 0:01,1.0,106
2021/08/24 0:02,1.0,106
2021/08/24 0:03,1.0,106
2021/08/24 0:04,1.0,9999
2021/08/24 0:05,1.0,9999
2021/08/24 0:06,1.0,9999
2021/08/24 0:07,0.0,0
2021/08/24 0:08,0.0,0
2021/08/24 0:09,0.0,0
2021/08/24 0:10,0.0,0
2021/08/24 0:11,0.0,0
2021/08/24 0:12,0.0,0
2021/08/24 0:13,0.0,0
2021/08/24 0:14,0.0,0
2021/08/24 0:15,1.0,241
2021/08/24 0:16,1.0,245
2021/08/24 0:17,1.0,253
2021/08/24 0:18,1.0,259
2021/08/24 0:19,1.0,266
2021/08/24 0:20,1.0,272
2021/08/24 0:21,1.0,286
2021/08/24 0:22,1.0,297
2021/08/24 0:23,1.0,307
2021/08/24 0:24,1.0,313
2021/08/24 0:25,1.0,320
2021/08/24 0:26,0.0,0
2021/08/24 0:27,1.0,333
2021/08/24 0:28,1.0,129
2021/08/24 0:29,1.0,138
2021/08/24 0:30,1.0,144
2021/08/24 0:31,1.0,149
2021/08/24 0:32,1.0,152
2021/08/24 0:33,1.0,153
2021/08/24 0:34,1.0,152
2021/08/24 0:35,1.0,152
2021/08/24 0:36,1.0,159
2021/08/24 0:37,1.0,166
2021/08/24 0:38,1.0,174
2021/08/24 0:39,2.0,179
2021/08/24 0:40,1.0,185
2021/08/24 0:41,1.0,187
2021/08/24 0:42,1.0,188
2021/08/24 0:43,1.0,307
2021/08/24 0:44,1.0,201
2021/08/24 0:45,1.0,9999
2021/08/24 0:46,1.0,9999
2021/08/24 0:47,1.0,9999
2021/08/24 0:48,1.0,117
2021/08/24 0:49,1.0,117
2021/08/24 0:50,1.0,118
2021/08/24 0:51,1.0,119
2021/08/24 0:52,1.0,122
2021/08/24 0:53,1.0,122
2021/08/24 0:54,1.0,122
2021/08/24 0:55,1.0,122
2021/08/24 0:56,1.0,279
2021/08/24 0:57,1.0,282
2021/08/24 0:58,1.0,283
2021/08/24 0:59,1.0,282
2021/08/24 1:00,1.0,279
2021/08/24 1:01,1.0,278
2021/08/24 1:02,1.0,277
2021/08/24 1:03,1.0,278
2021/08/24 1:04,1.0,279
2021/08/24 1:05,1.0,278
2021/08/24 1:06,1.0,278
2021/08/24 1:07,1.0,277
2021/08/24 1:08,1.0,276
2021/08/24 1:09,1.0,277
2021/08/24 1:10,1.0,277
2021/08/24 1:11,1.0,277
2021/08/24 1:12,0.0,0
2021/08/24 1:13,0.0,0
2021/08/24 1:14,0.0,0
2021/08/24 1:15,0.0,0
2021/08/24 1:16,0.0,0
2021/08/24 1:17,0.0,0
2021/08/24 1:18,0.0,0
2021/08/24 1:19,0.0,0
2021/08/24 1:20,0.0,0
2021/08/24 1:21,0.0,0
2021/08/24 1:22,0.0,0
2021/08/24 1:23,0.0,0
2021/08/24 1:24,0.0,0
2021/08/24 1:25,0.0,0
2021/08/24 1:26,0.0,0
2021/08/24 1:27,0.0,0
2021/08/24 1:28,0.0,0
2021/08/24 1:29,0.0,0
2021/08/24 1:30,0.0,0
2021/08/24 1:31,0.0,0
2021/08/24 1:32,1.0,99
2021/08/24 1:33,1.0,101
2021/08/24 1:34,1.0,103
2021/08/24 1:35,1.0,106
2021/08/24 1:36,1.0,109
2021/08/24 1:37,1.0,113
2021/08/24 1:38,1.0,122
2021/08/24 1:39,1.0,131
2021/08/24 1:40,2.0,138
2021/08/24 1:41,2.0,146
2021/08/24 1:42,2.0,154
2021/08/24 1:43,2.0,165
2021/08/24 1:44,2.0,177
2021/08/24 1:45,2.0,191
2021/08/24 1:46,1.0,204
2021/08/24 1:47,1.0,214
2021/08/24 1:48,1.0,225
2021/08/24 1:49,1.0,233
2021/08/24 1:50,1.0,243
2021/08/24 1:51,1.0,252
2021/08/24 1:52,1.0,262
2021/08/24 1:53,1.0,270
2021/08/24 1:54,1.0,276
2021/08/24 1:55,1.0,280
2021/08/24 1:56,1.0,284
2021/08/24 1:57,1.0,289
2021/08/24 1:58,2.0,292
2021/08/24 1:59,3.0,295
2021/08/24 2:00,3.0,297
2021/08/24 2:01,3.0,297
2021/08/24 2:02,4.0,296
2021/08/24 2:03,4.0,295
2021/08/24 2:04,4.0,293
2021/08/24 2:05,4.0,290
2021/08/24 2:06,4.0,287
2021/08/24 2:07,4.0,283
2021/08/24 2:08,4.0,278
2021/08/24 2:09,4.0,276
2021/08/24 2:10,3.0,274
2021/08/24 2:11,3.0,273
2021/08/24 2:12,3.0,271
2021/08/24 2:13,3.0,268
2021/08/24 2:14,3.0,265
2021/08/24 2:15,3.0,264
2021/08/24 2:16,3.0,264
2021/08/24 2:17,3.0,265
2021/08/24 2:18,3.0,266
2021/08/24 2:19,4.0,266
2021/08/24 2:20,4.0,266
2021/08/24 2:21,5.0,266
2021/08/24 2:22,5.0,266
2021/08/24 2:23,5.0,268
2021/08/24 2:24,5.0,269
2021/08/24 2:25,5.0,270
2021/08/24 2:26,5.0,268
2021/08/24 2:27,5.0,267
2021/08/24 2:28,5.0,265
2021/08/24 2:29,5.0,264
2021/08/24 2:30,5.0,263
2021/08/24 2:31,5.0,262
2021/08/24 2:32,5.0,261
2021/08/24 2:33,5.0,261
2021/08/24 2:34,5.0,260
2021/08/24 2:35,5.0,260
