Date,Wind Spd, Wind Dir
2021/08/24 0:00,17.0,184
2021/08/24 0:01,17.0,184
2021/08/24 0:02,17.0,184
2021/08/24 0:03,17.0,184
2021/08/24 0:04,17.0,184
2021/08/24 0:05,17.0,184
2021/08/24 0:06,17.0,184
2021/08/24 0:07,17.0,184
2021/08/24 0:08,17.0,184
2021/08/24 0:09,17.0,185
2021/08/24 0:10,16.0,185
2021/08/24 0:11,17.0,186
2021/08/24 0:12,17.0,186
2021/08/24 0:13,17.0,186
2021/08/24 0:14,17.0,186
2021/08/24 0:15,17.0,186
2021/08/24 0:16,17.0,186
2021/08/24 0:17,18.0,186
2021/08/24 0:18,18.0,186
2021/08/24 0:19,18.0,186
2021/08/24 0:20,19.0,186
2021/08/24 0:21,19.0,186
2021/08/24 0:22,19.0,186
2021/08/24 0:23,19.0,186
2021/08/24 0:24,19.0,187
2021/08/24 0:25,19.0,187
2021/08/24 0:26,19.0,187
2021/08/24 0:27,20.0,187
2021/08/24 0:28,20.0,188
2021/08/24 0:29,21.0,188
2021/08/24 0:30,21.0,188
2021/08/24 0:31,21.0,188
2021/08/24 0:32,21.0,188
2021/08/24 0:33,21.0,188
2021/08/24 0:34,21.0,188
2021/08/24 0:35,20.0,188
2021/08/24 0:36,19.0,188
2021/08/24 0:37,19.0,188
2021/08/24 0:38,19.0,188
2021/08/24 0:39,19.0,188
2021/08/24 0:40,19.0,187
2021/08/24 0:41,19.0,187
2021/08/24 0:42,19.0,187
2021/08/24 0:43,19.0,187
2021/08/24 0:44,20.0,187
2021/08/24 0:45,20.0,187
2021/08/24 0:46,20.0,187
2021/08/24 0:47,21.0,187
2021/08/24 0:48,21.0,187
2021/08/24 0:49,20.0,187
2021/08/24 0:50,20.0,187
2021/08/24 0:51,20.0,186
2021/08/24 0:52,19.0,186
2021/08/24 0:53,19.0,187
2021/08/24 0:54,19.0,187
2021/08/24 0:55,19.0,187
2021/08/24 0:56,19.0,187
2021/08/24 0:57,19.0,187
2021/08/24 0:58,19.0,187
2021/08/24 0:59,18.0,187
2021/08/24 1:00,18.0,187
2021/08/24 1:01,18.0,187
2021/08/24 1:02,18.0,187
2021/08/24 1:03,18.0,187
2021/08/24 1:04,17.0,186
2021/08/24 1:05,17.0,186
2021/08/24 1:06,17.0,186
2021/08/24 1:07,17.0,186
2021/08/24 1:08,16.0,186
2021/08/24 1:09,16.0,186
2021/08/24 1:10,16.0,186
2021/08/24 1:11,16.0,186
2021/08/24 1:12,16.0,186
2021/08/24 1:13,16.0,186
2021/08/24 1:14,16.0,186
2021/08/24 1:15,16.0,186
2021/08/24 1:16,15.0,185
2021/08/24 1:17,15.0,185
2021/08/24 1:18,15.0,185
2021/08/24 1:19,15.0,185
2021/08/24 1:20,15.0,185
2021/08/24 1:21,15.0,185
2021/08/24 1:22,15.0,185
2021/08/24 1:23,15.0,185
2021/08/24 1:24,15.0,186
2021/08/24 1:25,15.0,186
2021/08/24 1:26,15.0,187
2021/08/24 1:27,15.0,187
2021/08/24 1:28,15.0,187
2021/08/24 1:29,15.0,188
2021/08/24 1:30,15.0,189
2021/08/24 1:31,15.0,189
2021/08/24 1:32,15.0,190
2021/08/24 1:33,15.0,190
2021/08/24 1:34,15.0,190
2021/08/24 1:35,15.0,189
2021/08/24 1:36,16.0,189
2021/08/24 1:37,16.0,189
2021/08/24 1:38,16.0,190
2021/08/24 1:39,16.0,191
2021/08/24 1:40,16.0,191
2021/08/24 1:41,16.0,191
2021/08/24 1:42,15.0,191
2021/08/24 1:43,15.0,192
2021/08/24 1:44,15.0,192
2021/08/24 1:45,15.0,193
2021/08/24 1:46,15.0,193
2021/08/24 1:47,15.0,194
2021/08/24 1:48,15.0,194
2021/08/24 1:49,15.0,194
2021/08/24 1:50,15.0,194
2021/08/24 1:51,15.0,193
2021/08/24 1:52,15.0,193
2021/08/24 1:53,16.0,192
2021/08/24 1:54,16.0,192
2021/08/24 1:55,16.0,192
2021/08/24 1:56,16.0,192
2021/08/24 1:57,16.0,193
2021/08/24 1:58,16.0,193
2021/08/24 1:59,16.0,193
2021/08/24 2:00,16.0,193
2021/08/24 2:01,16.0,194
2021/08/24 2:02,16.0,195
2021/08/24 2:03,15.0,195
2021/08/24 2:04,15.0,195
2021/08/24 2:05,15.0,195
2021/08/24 2:06,15.0,195
2021/08/24 2:07,15.0,194
2021/08/24 2:08,15.0,194
2021/08/24 2:09,15.0,194
2021/08/24 2:10,15.0,194
2021/08/24 2:11,15.0,194
2021/08/24 2:12,15.0,194
2021/08/24 2:13,15.0,195
2021/08/24 2:14,15.0,195
2021/08/24 2:15,15.0,195
2021/08/24 2:16,15.0,196
2021/08/24 2:17,15.0,196
2021/08/24 2:18,15.0,197
2021/08/24 2:19,15.0,198
2021/08/24 2:20,15.0,198
2021/08/24 2:21,15.0,198
2021/08/24 2:22,15.0,198
2021/08/24 2:23,15.0,197
2021/08/24 2:24,15.0,197
2021/08/24 2:25,15.0,198
2021/08/24 2:26,15.0,198
2021/08/24 2:27,15.0,198
2021/08/24 2:28,15.0,198
2021/08/24 2:29,15.0,198
2021/08/24 2:30,15.0,197
2021/08/24 2:31,15.0,198
2021/08/24 2:32,15.0,198
2021/08/24 2:33,14.0,198
2021/08/24 2:34,14.0,199
2021/08/24 2:35,14.0,199
2021/08/24 2:36,14.0,199
2021/08/24 2:37,13.0,199
2021/08/24 2:38,13.0,200
2021/08/24 2:39,12.0,201
2021/08/24 2:40,12.0,202
2021/08/24 2:41,12.0,202
2021/08/24 2:42,12.0,202
2021/08/24 2:43,12.0,201
2021/08/24 2:44,12.0,202
2021/08/24 2:45,12.0,201
2021/08/24 2:46,12.0,201
2021/08/24 2:47,12.0,201
2021/08/24 2:48,12.0,201
2021/08/24 2:49,12.0,200
2021/08/24 2:50,12.0,200
2021/08/24 2:51,12.0,200
2021/08/24 2:52,12.0,200
2021/08/24 2:53,12.0,200
2021/08/24 2:54,12.0,199
2021/08/24 2:55,12.0,199
2021/08/24 2:56,12.0,199
2021/08/24 2:57,12.0,199
2021/08/24 2:58,12.0,198
2021/08/24 2:59,12.0,197
2021/08/24 3:00,13.0,195
2021/08/24 3:01,13.0,194
2021/08/24 3:02,13.0,194
2021/08/24 3:03,13.0,194
2021/08/24 3:04,13.0,193
2021/08/24 3:05,13.0,193
2021/08/24 3:06,13.0,193
2021/08/24 3:07,12.0,193
2021/08/24 3:08,12.0,192
2021/08/24 3:09,12.0,193
2021/08/24 3:10,12.0,193
2021/08/24 3:11,12.0,193
2021/08/24 3:12,12.0,193
2021/08/24 3:13,12.0,193
2021/08/24 3:14,12.0,193
2021/08/24 3:15,12.0,194
2021/08/24 3:16,12.0,194
2021/08/24 3:17,12.0,193
2021/08/24 3:18,12.0,194
2021/08/24 3:19,12.0,194
2021/08/24 3:20,12.0,194
2021/08/24 3:21,12.0,193
2021/08/24 3:22,12.0,193
2021/08/24 3:23,12.0,193
2021/08/24 3:24,12.0,193
2021/08/24 3:25,12.0,193
2021/08/24 3:26,12.0,193
2021/08/24 3:27,11.0,193
2021/08/24 3:28,11.0,192
2021/08/24 3:29,11.0,191
2021/08/24 3:30,11.0,191
2021/08/24 3:31,11.0,191
2021/08/24 3:32,11.0,191
2021/08/24 3:33,11.0,191
2021/08/24 3:34,11.0,190
2021/08/24 3:35,11.0,190
2021/08/24 3:36,11.0,190
2021/08/24 3:37,10.0,190
2021/08/24 3:38,10.0,192
2021/08/24 3:39,10.0,193
2021/08/24 3:40,10.0,194
2021/08/24 3:41,10.0,194
2021/08/24 3:42,10.0,195
2021/08/24 3:43,10.0,195
2021/08/24 3:44,10.0,195
2021/08/24 3:45,9.0,195
2021/08/24 3:46,9.0,195
2021/08/24 3:47,10.0,195
2021/08/24 3:48,10.0,195
2021/08/24 3:49,9.0,194
2021/08/24 3:50,10.0,193
2021/08/24 3:51,10.0,193
2021/08/24 3:52,10.0,192
2021/08/24 3:53,10.0,191
2021/08/24 3:54,10.0,191
2021/08/24 3:55,9.0,191
2021/08/24 3:56,10.0,191
2021/08/24 3:57,9.0,191
