Date,Wind Spd, Wind Dir
2021/08/24 0:00,3.0,172
2021/08/24 0:01,4.0,170
2021/08/24 0:02,4.0,170
2021/08/24 0:03,4.0,171
2021/08/24 0:04,4.0,173
2021/08/24 0:05,4.0,171
2021/08/24 0:06,4.0,169
2021/08/24 0:07,5.0,168
2021/08/24 0:08,5.0,165
2021/08/24 0:09,6.0,166
2021/08/24 0:10,6.0,168
2021/08/24 0:11,6.0,168
2021/08/24 0:12,6.0,170
2021/08/24 0:13,6.0,171
2021/08/24 0:14,7.0,170
2021/08/24 0:15,7.0,170
2021/08/24 0:16,8.0,172
2021/08/24 0:17,8.0,173
2021/08/24 0:18,9.0,172
2021/08/24 0:19,9.0,170
2021/08/24 0:20,9.0,168
2021/08/24 0:21,9.0,167
2021/08/24 0:22,9.0,163
2021/08/24 0:23,8.0,160
2021/08/24 0:24,8.0,158
2021/08/24 0:25,9.0,158
2021/08/24 0:26,9.0,155
2021/08/24 0:27,9.0,154
2021/08/24 0:28,9.0,154
2021/08/24 0:29,9.0,154
2021/08/24 0:30,9.0,153
2021/08/24 0:31,9.0,154
2021/08/24 0:32,9.0,155
2021/08/24 0:33,9.0,156
2021/08/24 0:34,9.0,158
2021/08/24 0:35,9.0,159
2021/08/24 0:36,9.0,162
2021/08/24 0:37,9.0,162
2021/08/24 0:38,8.0,161
2021/08/24 0:39,8.0,160
2021/08/24 0:40,8.0,161
2021/08/24 0:41,8.0,161
2021/08/24 0:42,8.0,159
2021/08/24 0:43,9.0,158
2021/08/24 0:44,9.0,156
2021/08/24 0:45,8.0,155
2021/08/24 0:46,8.0,154
2021/08/24 0:47,9.0,156
2021/08/24 0:48,9.0,155
2021/08/24 0:49,9.0,154
2021/08/24 0:50,10.0,155
2021/08/24 0:51,10.0,154
2021/08/24 0:52,9.0,155
2021/08/24 0:53,9.0,156
2021/08/24 0:54,9.0,156
2021/08/24 0:55,9.0,154
2021/08/24 0:56,9.0,153
2021/08/24 0:57,9.0,149
2021/08/24 0:58,9.0,149
2021/08/24 0:59,10.0,151
2021/08/24 1:00,9.0,150
2021/08/24 1:01,9.0,151
2021/08/24 1:02,9.0,152
2021/08/24 1:03,9.0,151
2021/08/24 1:04,9.0,150
2021/08/24 1:05,9.0,150
2021/08/24 1:06,8.0,151
2021/08/24 1:07,8.0,152
2021/08/24 1:08,8.0,154
2021/08/24 1:09,8.0,153
2021/08/24 1:10,7.0,152
2021/08/24 1:11,7.0,149
2021/08/24 1:12,6.0,148
2021/08/24 1:13,6.0,148
2021/08/24 1:14,5.0,148
2021/08/24 1:15,5.0,148
2021/08/24 1:16,5.0,147
2021/08/24 1:17,5.0,149
2021/08/24 1:18,5.0,149
2021/08/24 1:19,6.0,152
2021/08/24 1:20,6.0,157
2021/08/24 1:21,6.0,160
2021/08/24 1:22,8.0,164
2021/08/24 1:23,8.0,163
2021/08/24 1:24,8.0,162
2021/08/24 1:25,8.0,160
2021/08/24 1:26,8.0,158
2021/08/24 1:27,8.0,156
2021/08/24 1:28,6.0,156
2021/08/24 1:29,6.0,155
2021/08/24 1:30,6.0,155
2021/08/24 1:31,5.0,153
2021/08/24 1:32,5.0,150
2021/08/24 1:33,5.0,147
