Date,Wind Spd, Wind Dir
2021/07/17 0:00,7.0,26
2021/07/17 0:01,7.0,28
2021/07/17 0:02,6.0,27
2021/07/17 0:03,6.0,28
2021/07/17 0:04,6.0,28
2021/07/17 0:05,6.0,28
2021/07/17 0:06,6.0,28
2021/07/17 0:07,6.0,28
2021/07/17 0:08,6.0,32
2021/07/17 0:09,6.0,37
2021/07/17 0:10,6.0,39
2021/07/17 0:11,7.0,41
2021/07/17 0:12,7.0,42
2021/07/17 0:13,8.0,44
2021/07/17 0:14,7.0,46
2021/07/17 0:15,8.0,50
2021/07/17 0:16,8.0,54
2021/07/17 0:17,9.0,57
2021/07/17 0:18,9.0,58
2021/07/17 0:19,9.0,56
2021/07/17 0:20,9.0,57
2021/07/17 0:21,9.0,59
2021/07/17 0:22,9.0,62
2021/07/17 0:23,9.0,63
2021/07/17 0:24,9.0,64
2021/07/17 0:25,9.0,63
2021/07/17 0:26,9.0,63
2021/07/17 0:27,9.0,62
2021/07/17 0:28,9.0,60
2021/07/17 0:29,9.0,60
2021/07/17 0:30,9.0,60
2021/07/17 0:31,9.0,59
2021/07/17 0:32,9.0,56
2021/07/17 0:33,9.0,56
2021/07/17 0:34,9.0,55
2021/07/17 0:35,8.0,54
2021/07/17 0:36,8.0,52
2021/07/17 0:37,9.0,52
2021/07/17 0:38,9.0,53
2021/07/17 0:39,9.0,53
2021/07/17 0:40,9.0,53
2021/07/17 0:41,9.0,53
2021/07/17 0:42,9.0,55
2021/07/17 0:43,9.0,56
2021/07/17 0:44,9.0,57
2021/07/17 0:45,9.0,61
2021/07/17 0:46,9.0,64
2021/07/17 0:47,9.0,65
2021/07/17 0:48,9.0,66
2021/07/17 0:49,9.0,63
2021/07/17 0:50,9.0,63
2021/07/17 0:51,9.0,62
2021/07/17 0:52,9.0,59
2021/07/17 0:53,9.0,57
2021/07/17 0:54,9.0,57
2021/07/17 0:55,9.0,53
2021/07/17 0:56,10.0,48
2021/07/17 0:57,10.0,45
2021/07/17 0:58,10.0,42
2021/07/17 0:59,10.0,40
2021/07/17 1:00,10.0,39
2021/07/17 1:01,10.0,37
2021/07/17 1:02,10.0,39
2021/07/17 1:03,10.0,40
2021/07/17 1:04,10.0,41
2021/07/17 1:05,10.0,44
2021/07/17 1:06,10.0,46
2021/07/17 1:07,10.0,45
2021/07/17 1:08,10.0,45
2021/07/17 1:09,10.0,45
2021/07/17 1:10,10.0,42
2021/07/17 1:11,10.0,43
2021/07/17 1:12,10.0,45
2021/07/17 1:13,10.0,45
2021/07/17 1:14,10.0,46
2021/07/17 1:15,10.0,44
2021/07/17 1:16,10.0,43
2021/07/17 1:17,10.0,47
2021/07/17 1:18,10.0,48
2021/07/17 1:19,10.0,51
2021/07/17 1:20,9.0,54
2021/07/17 1:21,9.0,56
2021/07/17 1:22,10.0,58
2021/07/17 1:23,10.0,58
2021/07/17 1:24,9.0,58
2021/07/17 1:25,9.0,59
2021/07/17 1:26,9.0,62
2021/07/17 1:27,9.0,63
2021/07/17 1:28,9.0,63
2021/07/17 1:29,9.0,63
2021/07/17 1:30,9.0,62
2021/07/17 1:31,9.0,61
2021/07/17 1:32,8.0,60
2021/07/17 1:33,8.0,64
2021/07/17 1:34,9.0,66
2021/07/17 1:35,9.0,68
2021/07/17 1:36,9.0,68
2021/07/17 1:37,9.0,67
2021/07/17 1:38,9.0,68
2021/07/17 1:39,9.0,68
2021/07/17 1:40,10.0,70
2021/07/17 1:41,10.0,71
2021/07/17 1:42,10.0,72
2021/07/17 1:43,10.0,70
2021/07/17 1:44,11.0,69
2021/07/17 1:45,11.0,69
2021/07/17 1:46,11.0,67
2021/07/17 1:47,11.0,66
2021/07/17 1:48,12.0,65
2021/07/17 1:49,11.0,63
2021/07/17 1:50,11.0,62
2021/07/17 1:51,11.0,60
2021/07/17 1:52,11.0,59
2021/07/17 1:53,11.0,57
2021/07/17 1:54,11.0,55
2021/07/17 1:55,11.0,54
2021/07/17 1:56,10.0,51
2021/07/17 1:57,10.0,48
2021/07/17 1:58,10.0,45
2021/07/17 1:59,10.0,45
2021/07/17 2:00,10.0,42
2021/07/17 2:01,10.0,39
2021/07/17 2:02,10.0,38
2021/07/17 2:03,10.0,36
2021/07/17 2:04,10.0,35
2021/07/17 2:05,10.0,32
2021/07/17 2:06,11.0,31
2021/07/17 2:07,11.0,30
2021/07/17 2:08,12.0,30
2021/07/17 2:09,12.0,28
2021/07/17 2:10,12.0,29
2021/07/17 2:11,12.0,29
2021/07/17 2:12,12.0,28
2021/07/17 2:13,12.0,29
2021/07/17 2:14,12.0,30
2021/07/17 2:15,12.0,31
2021/07/17 2:16,12.0,33
2021/07/17 2:17,11.0,33
2021/07/17 2:18,10.0,35
2021/07/17 2:19,10.0,37
2021/07/17 2:20,10.0,38
2021/07/17 2:21,10.0,40
