Date,Wind Spd, Wind Dir
2021/07/17 0:00,12.0,87
2021/07/17 0:01,12.0,87
2021/07/17 0:02,12.0,87
2021/07/17 0:03,12.0,87
2021/07/17 0:04,12.0,86
2021/07/17 0:05,12.0,86
2021/07/17 0:06,12.0,86
2021/07/17 0:07,12.0,85
2021/07/17 0:08,12.0,86
2021/07/17 0:09,12.0,86
2021/07/17 0:10,12.0,86
2021/07/17 0:11,12.0,86
2021/07/17 0:12,11.0,87
2021/07/17 0:13,10.0,88
2021/07/17 0:14,10.0,88
2021/07/17 0:15,10.0,88
2021/07/17 0:16,10.0,88
2021/07/17 0:17,10.0,88
2021/07/17 0:18,10.0,88
2021/07/17 0:19,10.0,87
2021/07/17 0:20,10.0,86
2021/07/17 0:21,10.0,85
2021/07/17 0:22,10.0,84
2021/07/17 0:23,10.0,83
2021/07/17 0:24,10.0,82
2021/07/17 0:25,10.0,83
2021/07/17 0:26,10.0,83
2021/07/17 0:27,10.0,83
2021/07/17 0:28,9.0,83
2021/07/17 0:29,9.0,83
2021/07/17 0:30,9.0,84
2021/07/17 0:31,9.0,84
2021/07/17 0:32,9.0,86
2021/07/17 0:33,9.0,87
2021/07/17 0:34,9.0,88
2021/07/17 0:35,8.0,89
2021/07/17 0:36,8.0,90
2021/07/17 0:37,8.0,92
2021/07/17 0:38,8.0,93
2021/07/17 0:39,8.0,94
2021/07/17 0:40,8.0,94
2021/07/17 0:41,8.0,94
2021/07/17 0:42,8.0,93
2021/07/17 0:43,7.0,93
2021/07/17 0:44,8.0,92
2021/07/17 0:45,7.0,91
2021/07/17 0:46,8.0,89
2021/07/17 0:47,8.0,87
2021/07/17 0:48,8.0,85
2021/07/17 0:49,8.0,84
2021/07/17 0:50,8.0,84
2021/07/17 0:51,8.0,85
2021/07/17 0:52,8.0,84
2021/07/17 0:53,9.0,84
2021/07/17 0:54,9.0,84
2021/07/17 0:55,9.0,85
2021/07/17 0:56,9.0,86
2021/07/17 0:57,9.0,87
2021/07/17 0:58,9.0,88
2021/07/17 0:59,10.0,88
2021/07/17 1:00,10.0,88
2021/07/17 1:01,10.0,88
2021/07/17 1:02,10.0,89
2021/07/17 1:03,10.0,90
2021/07/17 1:04,10.0,90
2021/07/17 1:05,9.0,92
2021/07/17 1:06,9.0,93
2021/07/17 1:07,9.0,92
2021/07/17 1:08,9.0,92
2021/07/17 1:09,8.0,93
2021/07/17 1:10,8.0,93
2021/07/17 1:11,8.0,93
2021/07/17 1:12,8.0,93
2021/07/17 1:13,8.0,92
2021/07/17 1:14,8.0,91
2021/07/17 1:15,8.0,88
2021/07/17 1:16,8.0,88
2021/07/17 1:17,7.0,91
2021/07/17 1:18,6.0,93
2021/07/17 1:19,6.0,94
2021/07/17 1:20,6.0,94
2021/07/17 1:21,6.0,94
2021/07/17 1:22,6.0,94
2021/07/17 1:23,5.0,95
2021/07/17 1:24,5.0,96
2021/07/17 1:25,5.0,97
2021/07/17 1:26,5.0,97
2021/07/17 1:27,6.0,95
2021/07/17 1:28,6.0,94
2021/07/17 1:29,6.0,93
2021/07/17 1:30,6.0,94
2021/07/17 1:31,7.0,94
2021/07/17 1:32,8.0,94
2021/07/17 1:33,8.0,94
2021/07/17 1:34,8.0,94
2021/07/17 1:35,8.0,93
2021/07/17 1:36,8.0,92
2021/07/17 1:37,8.0,92
2021/07/17 1:38,9.0,91
2021/07/17 1:39,9.0,89
2021/07/17 1:40,9.0,87
2021/07/17 1:41,10.0,85
2021/07/17 1:42,10.0,84
2021/07/17 1:43,10.0,82
2021/07/17 1:44,11.0,82
2021/07/17 1:45,12.0,81
2021/07/17 1:46,12.0,81
2021/07/17 1:47,12.0,81
2021/07/17 1:48,12.0,81
2021/07/17 1:49,12.0,82
2021/07/17 1:50,12.0,84
2021/07/17 1:51,12.0,86
2021/07/17 1:52,12.0,88
2021/07/17 1:53,12.0,89
2021/07/17 1:54,11.0,89
2021/07/17 1:55,11.0,91
2021/07/17 1:56,10.0,93
2021/07/17 1:57,10.0,94
2021/07/17 1:58,9.0,94
2021/07/17 1:59,9.0,95
2021/07/17 2:00,9.0,95
2021/07/17 2:01,9.0,95
2021/07/17 2:02,9.0,94
2021/07/17 2:03,9.0,93
2021/07/17 2:04,9.0,93
2021/07/17 2:05,9.0,92
2021/07/17 2:06,9.0,90
2021/07/17 2:07,9.0,89
2021/07/17 2:08,9.0,87
2021/07/17 2:09,10.0,86
2021/07/17 2:10,10.0,85
2021/07/17 2:11,10.0,84
2021/07/17 2:12,9.0,86
2021/07/17 2:13,9.0,89
2021/07/17 2:14,9.0,89
2021/07/17 2:15,9.0,92
2021/07/17 2:16,9.0,92
2021/07/17 2:17,9.0,94
2021/07/17 2:18,8.0,96
2021/07/17 2:19,8.0,97
2021/07/17 2:20,8.0,97
2021/07/17 2:21,8.0,98
2021/07/17 2:22,8.0,95
2021/07/17 2:23,9.0,93
2021/07/17 2:24,9.0,92
2021/07/17 2:25,10.0,90
2021/07/17 2:26,10.0,90
2021/07/17 2:27,10.0,89
2021/07/17 2:28,10.0,88
2021/07/17 2:29,10.0,88
2021/07/17 2:30,10.0,88
2021/07/17 2:31,10.0,89
2021/07/17 2:32,10.0,89
