Date,Wind Spd, Wind Dir
2021/07/17 0:00,9.0,60
2021/07/17 0:01,9.0,58
2021/07/17 0:02,9.0,59
2021/07/17 0:03,8.0,64
2021/07/17 0:04,8.0,68
2021/07/17 0:05,8.0,72
2021/07/17 0:06,8.0,76
2021/07/17 0:07,8.0,79
2021/07/17 0:08,8.0,79
2021/07/17 0:09,7.0,80
2021/07/17 0:10,7.0,84
2021/07/17 0:11,6.0,86
2021/07/17 0:12,6.0,89
2021/07/17 0:13,6.0,90
2021/07/17 0:14,6.0,91
2021/07/17 0:15,5.0,9999
2021/07/17 0:16,5.0,9999
2021/07/17 0:17,5.0,9999
2021/07/17 0:18,5.0,9999
2021/07/17 0:19,4.0,9999
2021/07/17 0:20,4.0,9999
2021/07/17 0:21,4.0,9999
2021/07/17 0:22,4.0,9999
2021/07/17 0:23,3.0,9999
2021/07/17 0:24,3.0,9999
2021/07/17 0:25,3.0,9999
2021/07/17 0:26,3.0,9999
2021/07/17 0:27,3.0,9999
2021/07/17 0:28,3.0,9999
2021/07/17 0:29,4.0,9999
2021/07/17 0:30,4.0,9999
2021/07/17 0:31,5.0,9999
2021/07/17 0:32,5.0,9999
2021/07/17 0:33,6.0,81
2021/07/17 0:34,6.0,70
2021/07/17 0:35,6.0,62
2021/07/17 0:36,6.0,60
2021/07/17 0:37,7.0,57
2021/07/17 0:38,7.0,55
2021/07/17 0:39,7.0,52
2021/07/17 0:40,7.0,51
2021/07/17 0:41,6.0,51
2021/07/17 0:42,7.0,49
2021/07/17 0:43,8.0,49
2021/07/17 0:44,8.0,48
2021/07/17 0:45,8.0,48
2021/07/17 0:46,9.0,49
2021/07/17 0:47,9.0,50
2021/07/17 0:48,9.0,50
2021/07/17 0:49,9.0,50
2021/07/17 0:50,9.0,49
2021/07/17 0:51,10.0,48
2021/07/17 0:52,10.0,48
2021/07/17 0:53,10.0,47
2021/07/17 0:54,10.0,46
2021/07/17 0:55,10.0,44
2021/07/17 0:56,10.0,43
2021/07/17 0:57,10.0,43
2021/07/17 0:58,10.0,42
2021/07/17 0:59,10.0,41
2021/07/17 1:00,11.0,41
2021/07/17 1:01,11.0,40
2021/07/17 1:02,11.0,40
2021/07/17 1:03,11.0,41
2021/07/17 1:04,11.0,41
2021/07/17 1:05,11.0,42
2021/07/17 1:06,11.0,42
2021/07/17 1:07,11.0,42
2021/07/17 1:08,11.0,43
2021/07/17 1:09,12.0,44
2021/07/17 1:10,12.0,45
2021/07/17 1:11,12.0,47
2021/07/17 1:12,12.0,48
2021/07/17 1:13,12.0,50
2021/07/17 1:14,12.0,51
2021/07/17 1:15,11.0,52
2021/07/17 1:16,10.0,55
2021/07/17 1:17,10.0,55
2021/07/17 1:18,10.0,56
2021/07/17 1:19,10.0,56
2021/07/17 1:20,9.0,58
2021/07/17 1:21,9.0,59
2021/07/17 1:22,8.0,58
2021/07/17 1:23,8.0,58
2021/07/17 1:24,8.0,56
2021/07/17 1:25,8.0,55
2021/07/17 1:26,8.0,53
2021/07/17 1:27,8.0,53
2021/07/17 1:28,9.0,55
2021/07/17 1:29,9.0,58
2021/07/17 1:30,9.0,60
2021/07/17 1:31,9.0,60
2021/07/17 1:32,9.0,62
2021/07/17 1:33,10.0,65
2021/07/17 1:34,10.0,69
2021/07/17 1:35,12.0,74
2021/07/17 1:36,12.0,79
2021/07/17 1:37,14.0,83
2021/07/17 1:38,14.0,85
2021/07/17 1:39,15.0,86
2021/07/17 1:40,16.0,89
2021/07/17 1:41,17.0,92
2021/07/17 1:42,18.0,94
2021/07/17 1:43,18.0,96
2021/07/17 1:44,19.0,99
2021/07/17 1:45,19.0,100
2021/07/17 1:46,19.0,101
2021/07/17 1:47,18.0,102
2021/07/17 1:48,19.0,103
2021/07/17 1:49,19.0,105
2021/07/17 1:50,18.0,105
2021/07/17 1:51,18.0,106
2021/07/17 1:52,18.0,108
2021/07/17 1:53,18.0,110
2021/07/17 1:54,18.0,111
2021/07/17 1:55,18.0,112
2021/07/17 1:56,18.0,113
2021/07/17 1:57,18.0,113
2021/07/17 1:58,18.0,112
2021/07/17 1:59,18.0,112
2021/07/17 2:00,18.0,111
2021/07/17 2:01,18.0,110
2021/07/17 2:02,18.0,109
2021/07/17 2:03,18.0,107
2021/07/17 2:04,18.0,106
2021/07/17 2:05,18.0,106
2021/07/17 2:06,18.0,106
2021/07/17 2:07,18.0,105
2021/07/17 2:08,18.0,104
2021/07/17 2:09,18.0,103
2021/07/17 2:10,18.0,102
2021/07/17 2:11,17.0,101
2021/07/17 2:12,17.0,99
2021/07/17 2:13,17.0,98
2021/07/17 2:14,16.0,97
2021/07/17 2:15,16.0,96
2021/07/17 2:16,15.0,94
2021/07/17 2:17,15.0,94
2021/07/17 2:18,15.0,94
2021/07/17 2:19,14.0,95
2021/07/17 2:20,15.0,97
2021/07/17 2:21,15.0,100
2021/07/17 2:22,16.0,102
2021/07/17 2:23,17.0,104
2021/07/17 2:24,18.0,106
2021/07/17 2:25,18.0,108
2021/07/17 2:26,19.0,109
2021/07/17 2:27,19.0,111
2021/07/17 2:28,19.0,111
2021/07/17 2:29,19.0,109
2021/07/17 2:30,19.0,108
2021/07/17 2:31,18.0,106
2021/07/17 2:32,18.0,105
2021/07/17 2:33,17.0,104
2021/07/17 2:34,17.0,104
2021/07/17 2:35,17.0,102
2021/07/17 2:36,17.0,101
2021/07/17 2:37,17.0,100
2021/07/17 2:38,17.0,99
2021/07/17 2:39,17.0,100
2021/07/17 2:40,17.0,99
2021/07/17 2:41,17.0,98
2021/07/17 2:42,17.0,98
2021/07/17 2:43,17.0,98
2021/07/17 2:44,17.0,99
2021/07/17 2:45,16.0,99
2021/07/17 2:46,16.0,100
2021/07/17 2:47,16.0,100
2021/07/17 2:48,17.0,102
2021/07/17 2:49,17.0,103
2021/07/17 2:50,17.0,105
2021/07/17 2:51,17.0,107
2021/07/17 2:52,18.0,107
2021/07/17 2:53,18.0,108
2021/07/17 2:54,18.0,108
2021/07/17 2:55,18.0,109
2021/07/17 2:56,18.0,109
2021/07/17 2:57,18.0,110
2021/07/17 2:58,18.0,109
2021/07/17 2:59,18.0,109
2021/07/17 3:00,18.0,108
2021/07/17 3:01,18.0,106
2021/07/17 3:02,18.0,105
2021/07/17 3:03,18.0,103
2021/07/17 3:04,17.0,101
2021/07/17 3:05,17.0,99
2021/07/17 3:06,16.0,98
2021/07/17 3:07,16.0,99
2021/07/17 3:08,16.0,99
2021/07/17 3:09,16.0,100
2021/07/17 3:10,16.0,101
2021/07/17 3:11,16.0,104
2021/07/17 3:12,16.0,106
2021/07/17 3:13,16.0,109
2021/07/17 3:14,17.0,111
2021/07/17 3:15,18.0,113
2021/07/17 3:16,18.0,115
2021/07/17 3:17,19.0,116
2021/07/17 3:18,19.0,116
2021/07/17 3:19,19.0,116
2021/07/17 3:20,19.0,117
2021/07/17 3:21,19.0,117
2021/07/17 3:22,19.0,118
2021/07/17 3:23,18.0,118
2021/07/17 3:24,18.0,118
2021/07/17 3:25,17.0,117
2021/07/17 3:26,17.0,117
2021/07/17 3:27,17.0,117
2021/07/17 3:28,16.0,118
2021/07/17 3:29,16.0,117
2021/07/17 3:30,16.0,117
2021/07/17 3:31,16.0,116
2021/07/17 3:32,16.0,115
2021/07/17 3:33,17.0,114
2021/07/17 3:34,17.0,113
2021/07/17 3:35,18.0,112
2021/07/17 3:36,18.0,112
2021/07/17 3:37,19.0,110
2021/07/17 3:38,19.0,109
2021/07/17 3:39,19.0,108
2021/07/17 3:40,21.0,107
2021/07/17 3:41,21.0,107
2021/07/17 3:42,22.0,106
2021/07/17 3:43,22.0,106
2021/07/17 3:44,22.0,106
2021/07/17 3:45,22.0,106
2021/07/17 3:46,22.0,106
2021/07/17 3:47,22.0,107
2021/07/17 3:48,22.0,107
2021/07/17 3:49,22.0,108
2021/07/17 3:50,22.0,108
2021/07/17 3:51,21.0,108
2021/07/17 3:52,21.0,108
2021/07/17 3:53,21.0,108
2021/07/17 3:54,20.0,109
2021/07/17 3:55,19.0,109
2021/07/17 3:56,19.0,109
2021/07/17 3:57,19.0,110
2021/07/17 3:58,19.0,111
2021/07/17 3:59,18.0,112
2021/07/17 4:00,18.0,112
2021/07/17 4:01,18.0,112
2021/07/17 4:02,18.0,111
2021/07/17 4:03,17.0,112
2021/07/17 4:04,17.0,113
2021/07/17 4:05,17.0,111
2021/07/17 4:06,17.0,111
2021/07/17 4:07,16.0,110
2021/07/17 4:08,16.0,108
2021/07/17 4:09,15.0,106
2021/07/17 4:10,15.0,104
2021/07/17 4:11,15.0,103
2021/07/17 4:12,14.0,103
2021/07/17 4:13,14.0,101
2021/07/17 4:14,14.0,99
2021/07/17 4:15,12.0,99
2021/07/17 4:16,12.0,94
2021/07/17 4:17,12.0,89
2021/07/17 4:18,12.0,85
2021/07/17 4:19,11.0,83
2021/07/17 4:20,11.0,80
2021/07/17 4:21,11.0,79
2021/07/17 4:22,11.0,79
2021/07/17 4:23,11.0,79
2021/07/17 4:24,11.0,78
2021/07/17 4:25,11.0,75
2021/07/17 4:26,11.0,75
2021/07/17 4:27,11.0,75
2021/07/17 4:28,11.0,76
2021/07/17 4:29,11.0,76
2021/07/17 4:30,10.0,76
2021/07/17 4:31,10.0,74
2021/07/17 4:32,10.0,71
2021/07/17 4:33,10.0,68
2021/07/17 4:34,11.0,66
2021/07/17 4:35,11.0,66
2021/07/17 4:36,11.0,68
2021/07/17 4:37,11.0,69
2021/07/17 4:38,12.0,71
2021/07/17 4:39,12.0,70
2021/07/17 4:40,12.0,69
2021/07/17 4:41,11.0,69
2021/07/17 4:42,11.0,69
2021/07/17 4:43,11.0,71
2021/07/17 4:44,11.0,71
2021/07/17 4:45,11.0,72
2021/07/17 4:46,11.0,72
2021/07/17 4:47,11.0,73
2021/07/17 4:48,11.0,73
2021/07/17 4:49,12.0,74
2021/07/17 4:50,12.0,76
2021/07/17 4:51,12.0,76
2021/07/17 4:52,12.0,76
2021/07/17 4:53,12.0,76
2021/07/17 4:54,12.0,75
2021/07/17 4:55,12.0,71
2021/07/17 4:56,11.0,68
2021/07/17 4:57,11.0,65
2021/07/17 4:58,10.0,63
2021/07/17 4:59,10.0,62
2021/07/17 5:00,10.0,60
2021/07/17 5:01,9.0,59
2021/07/17 5:02,9.0,57
2021/07/17 5:03,9.0,56
2021/07/17 5:04,9.0,55
2021/07/17 5:05,9.0,55
2021/07/17 5:06,9.0,54
2021/07/17 5:07,9.0,54
2021/07/17 5:08,9.0,53
2021/07/17 5:09,9.0,52
2021/07/17 5:10,9.0,52
2021/07/17 5:11,9.0,51
2021/07/17 5:12,9.0,49
2021/07/17 5:13,9.0,46
2021/07/17 5:14,9.0,44
2021/07/17 5:15,10.0,42
2021/07/17 5:16,10.0,39
2021/07/17 5:17,10.0,36
2021/07/17 5:18,10.0,33
2021/07/17 5:19,10.0,29
2021/07/17 5:20,10.0,24
2021/07/17 5:21,11.0,18
2021/07/17 5:22,10.0,14
2021/07/17 5:23,10.0,10
2021/07/17 5:24,10.0,7
2021/07/17 5:25,9.0,7
2021/07/17 5:26,9.0,9
2021/07/17 5:27,8.0,14
2021/07/17 5:28,8.0,21
2021/07/17 5:29,8.0,27
2021/07/17 5:30,8.0,32
2021/07/17 5:31,8.0,39
2021/07/17 5:32,8.0,46
2021/07/17 5:33,8.0,54
2021/07/17 5:34,8.0,63
2021/07/17 5:35,8.0,69
2021/07/17 5:36,8.0,72
2021/07/17 5:37,8.0,74
2021/07/17 5:38,8.0,73
2021/07/17 5:39,8.0,73
2021/07/17 5:40,8.0,77
2021/07/17 5:41,7.0,80
2021/07/17 5:42,8.0,82
2021/07/17 5:43,8.0,83
2021/07/17 5:44,8.0,83
2021/07/17 5:45,8.0,84
2021/07/17 5:46,8.0,84
2021/07/17 5:47,9.0,85
2021/07/17 5:48,9.0,85
2021/07/17 5:49,10.0,83
2021/07/17 5:50,10.0,81
2021/07/17 5:51,10.0,77
2021/07/17 5:52,10.0,73
2021/07/17 5:53,10.0,70
2021/07/17 5:54,10.0,67
2021/07/17 5:55,10.0,64
2021/07/17 5:56,10.0,62
2021/07/17 5:57,10.0,60
2021/07/17 5:58,10.0,60
2021/07/17 5:59,10.0,60
2021/07/17 6:00,10.0,60
2021/07/17 6:01,10.0,61
2021/07/17 6:02,10.0,63
2021/07/17 6:03,10.0,64
2021/07/17 6:04,11.0,66
2021/07/17 6:05,11.0,68
2021/07/17 6:06,11.0,68
2021/07/17 6:07,12.0,69
2021/07/17 6:08,12.0,70
2021/07/17 6:09,12.0,71
2021/07/17 6:10,12.0,73
2021/07/17 6:11,12.0,75
2021/07/17 6:12,12.0,78
2021/07/17 6:13,12.0,80
2021/07/17 6:14,12.0,82
2021/07/17 6:15,12.0,83
2021/07/17 6:16,12.0,85
2021/07/17 6:17,12.0,86
2021/07/17 6:18,12.0,86
2021/07/17 6:19,12.0,85
2021/07/17 6:20,12.0,83
2021/07/17 6:21,12.0,80
2021/07/17 6:22,12.0,78
2021/07/17 6:23,12.0,76
2021/07/17 6:24,12.0,75
2021/07/17 6:25,12.0,74
2021/07/17 6:26,12.0,73
2021/07/17 6:27,12.0,72
2021/07/17 6:28,12.0,71
2021/07/17 6:29,12.0,71
2021/07/17 6:30,12.0,70
2021/07/17 6:31,12.0,68
2021/07/17 6:32,12.0,66
2021/07/17 6:33,12.0,64
2021/07/17 6:34,12.0,62
2021/07/17 6:35,12.0,61
2021/07/17 6:36,12.0,58
2021/07/17 6:37,12.0,58
2021/07/17 6:38,13.0,58
2021/07/17 6:39,13.0,59
2021/07/17 6:40,13.0,60
2021/07/17 6:41,13.0,63
2021/07/17 6:42,12.0,66
2021/07/17 6:43,12.0,70
2021/07/17 6:44,12.0,72
2021/07/17 6:45,12.0,76
2021/07/17 6:46,11.0,80
2021/07/17 6:47,10.0,81
2021/07/17 6:48,10.0,84
2021/07/17 6:49,9.0,84
2021/07/17 6:50,8.0,83
2021/07/17 6:51,8.0,81
2021/07/17 6:52,7.0,78
2021/07/17 6:53,6.0,74
2021/07/17 6:54,6.0,71
2021/07/17 6:55,6.0,66
2021/07/17 6:56,6.0,64
2021/07/17 6:57,6.0,62
2021/07/17 6:58,6.0,61
2021/07/17 6:59,6.0,61
2021/07/17 7:00,6.0,63
2021/07/17 7:01,7.0,66
2021/07/17 7:02,8.0,69
2021/07/17 7:03,8.0,72
2021/07/17 7:04,7.0,76
2021/07/17 7:05,7.0,82
2021/07/17 7:06,6.0,86
2021/07/17 7:07,6.0,89
2021/07/17 7:08,6.0,91
2021/07/17 7:09,6.0,98
2021/07/17 7:10,5.0,9999
2021/07/17 7:11,5.0,9999
2021/07/17 7:12,5.0,9999
2021/07/17 7:13,5.0,9999
2021/07/17 7:14,5.0,9999
2021/07/17 7:15,6.0,146
2021/07/17 7:16,6.0,151
2021/07/17 7:17,6.0,158
2021/07/17 7:18,6.0,166
2021/07/17 7:19,6.0,170
2021/07/17 7:20,7.0,172
2021/07/17 7:21,8.0,174
2021/07/17 7:22,8.0,177
2021/07/17 7:23,9.0,178
2021/07/17 7:24,9.0,179
2021/07/17 7:25,10.0,180
2021/07/17 7:26,10.0,183
2021/07/17 7:27,10.0,186
2021/07/17 7:28,10.0,187
2021/07/17 7:29,11.0,188
2021/07/17 7:30,11.0,189
2021/07/17 7:31,11.0,190
2021/07/17 7:32,12.0,192
2021/07/17 7:33,12.0,193
2021/07/17 7:34,12.0,194
2021/07/17 7:35,11.0,197
2021/07/17 7:36,11.0,201
2021/07/17 7:37,10.0,205
2021/07/17 7:38,10.0,209
2021/07/17 7:39,11.0,213
2021/07/17 7:40,11.0,215
2021/07/17 7:41,11.0,218
2021/07/17 7:42,11.0,220
2021/07/17 7:43,10.0,224
2021/07/17 7:44,10.0,230
2021/07/17 7:45,9.0,234
2021/07/17 7:46,9.0,237
2021/07/17 7:47,9.0,240
2021/07/17 7:48,9.0,243
2021/07/17 7:49,8.0,245
2021/07/17 7:50,7.0,247
2021/07/17 7:51,6.0,248
2021/07/17 7:52,6.0,251
2021/07/17 7:53,6.0,252
2021/07/17 7:54,6.0,251
2021/07/17 7:55,6.0,243
2021/07/17 7:56,6.0,233
2021/07/17 7:57,6.0,9999
2021/07/17 7:58,6.0,9999
2021/07/17 7:59,6.0,9999
2021/07/17 8:00,6.0,9999
2021/07/17 8:01,5.0,9999
2021/07/17 8:02,6.0,9999
2021/07/17 8:03,6.0,9999
2021/07/17 8:04,7.0,9999
2021/07/17 8:05,8.0,140
2021/07/17 8:06,8.0,137
2021/07/17 8:07,8.0,137
2021/07/17 8:08,9.0,131
2021/07/17 8:09,9.0,125
2021/07/17 8:10,10.0,115
2021/07/17 8:11,10.0,108
2021/07/17 8:12,11.0,104
2021/07/17 8:13,12.0,98
2021/07/17 8:14,12.0,95
2021/07/17 8:15,12.0,94
2021/07/17 8:16,12.0,90
2021/07/17 8:17,12.0,87
2021/07/17 8:18,13.0,84
2021/07/17 8:19,14.0,81
2021/07/17 8:20,14.0,82
2021/07/17 8:21,15.0,82
2021/07/17 8:22,16.0,80
2021/07/17 8:23,16.0,80
2021/07/17 8:24,17.0,81
2021/07/17 8:25,18.0,81
2021/07/17 8:26,18.0,81
2021/07/17 8:27,19.0,82
2021/07/17 8:28,19.0,83
2021/07/17 8:29,19.0,84
2021/07/17 8:30,19.0,83
2021/07/17 8:31,19.0,82
2021/07/17 8:32,19.0,83
2021/07/17 8:33,19.0,84
2021/07/17 8:34,19.0,83
2021/07/17 8:35,19.0,82
2021/07/17 8:36,19.0,82
2021/07/17 8:37,19.0,83
2021/07/17 8:38,19.0,83
2021/07/17 8:39,19.0,83
2021/07/17 8:40,18.0,85
2021/07/17 8:41,19.0,84
2021/07/17 8:42,18.0,82
2021/07/17 8:43,18.0,82
2021/07/17 8:44,18.0,81
2021/07/17 8:45,18.0,81
2021/07/17 8:46,18.0,81
2021/07/17 8:47,17.0,80
2021/07/17 8:48,17.0,80
2021/07/17 8:49,17.0,83
2021/07/17 8:50,17.0,84
2021/07/17 8:51,17.0,87
2021/07/17 8:52,17.0,90
2021/07/17 8:53,17.0,89
2021/07/17 8:54,16.0,86
2021/07/17 8:55,16.0,86
2021/07/17 8:56,16.0,89
2021/07/17 8:57,16.0,88
2021/07/17 8:58,16.0,83
2021/07/17 8:59,15.0,81
2021/07/17 9:00,14.0,78
2021/07/17 9:01,14.0,79
2021/07/17 9:02,13.0,82
2021/07/17 9:03,12.0,84
2021/07/17 9:04,12.0,87
2021/07/17 9:05,12.0,90
2021/07/17 9:06,14.0,89
2021/07/17 9:07,14.0,90
2021/07/17 9:08,14.0,95
2021/07/17 9:09,15.0,94
2021/07/17 9:10,15.0,95
2021/07/17 9:11,15.0,94
2021/07/17 9:12,15.0,91
2021/07/17 9:13,15.0,90
2021/07/17 9:14,15.0,90
2021/07/17 9:15,14.0,90
2021/07/17 9:16,14.0,89
2021/07/17 9:17,14.0,89
2021/07/17 9:18,14.0,88
2021/07/17 9:19,14.0,87
2021/07/17 9:20,14.0,87
2021/07/17 9:21,14.0,87
2021/07/17 9:22,14.0,88
2021/07/17 9:23,14.0,89
2021/07/17 9:24,15.0,89
2021/07/17 9:25,16.0,89
2021/07/17 9:26,16.0,90
2021/07/17 9:27,16.0,90
2021/07/17 9:28,16.0,92
2021/07/17 9:29,16.0,94
2021/07/17 9:30,17.0,93
2021/07/17 9:31,17.0,91
2021/07/17 9:32,17.0,91
2021/07/17 9:33,17.0,91
2021/07/17 9:34,17.0,91
2021/07/17 9:35,16.0,90
2021/07/17 9:36,16.0,89
2021/07/17 9:37,15.0,89
2021/07/17 9:38,16.0,86
2021/07/17 9:39,17.0,86
2021/07/17 9:40,17.0,87
2021/07/17 9:41,17.0,87
2021/07/17 9:42,16.0,88
2021/07/17 9:43,17.0,87
2021/07/17 9:44,16.0,87
2021/07/17 9:45,16.0,88
2021/07/17 9:46,17.0,87
2021/07/17 9:47,16.0,87
2021/07/17 9:48,16.0,87
2021/07/17 9:49,15.0,89
2021/07/17 9:50,14.0,89
2021/07/17 9:51,15.0,88
2021/07/17 9:52,15.0,87
2021/07/17 9:53,14.0,88
2021/07/17 9:54,14.0,91
2021/07/17 9:55,15.0,91
2021/07/17 9:56,15.0,93
2021/07/17 9:57,15.0,94
2021/07/17 9:58,15.0,94
2021/07/17 9:59,15.0,93
2021/07/17 10:00,14.0,97
2021/07/17 10:01,14.0,99
2021/07/17 10:02,14.0,98
2021/07/17 10:03,14.0,95
2021/07/17 10:04,14.0,91
2021/07/17 10:05,14.0,90
2021/07/17 10:06,15.0,87
2021/07/17 10:07,15.0,85
2021/07/17 10:08,16.0,83
2021/07/17 10:09,16.0,80
2021/07/17 10:10,17.0,76
2021/07/17 10:11,18.0,74
2021/07/17 10:12,18.0,72
2021/07/17 10:13,18.0,71
2021/07/17 10:14,18.0,70
2021/07/17 10:15,19.0,68
2021/07/17 10:16,18.0,67
2021/07/17 10:17,18.0,66
2021/07/17 10:18,18.0,66
2021/07/17 10:19,18.0,66
2021/07/17 10:20,17.0,64
2021/07/17 10:21,17.0,66
2021/07/17 10:22,17.0,68
2021/07/17 10:23,17.0,69
2021/07/17 10:24,18.0,71
2021/07/17 10:25,18.0,72
2021/07/17 10:26,18.0,74
2021/07/17 10:27,18.0,77
2021/07/17 10:28,18.0,79
2021/07/17 10:29,18.0,81
2021/07/17 10:30,19.0,82
2021/07/17 10:31,19.0,81
2021/07/17 10:32,18.0,79
2021/07/17 10:33,17.0,77
2021/07/17 10:34,16.0,77
2021/07/17 10:35,15.0,77
2021/07/17 10:36,16.0,76
2021/07/17 10:37,15.0,72
2021/07/17 10:38,14.0,71
2021/07/17 10:39,14.0,71
2021/07/17 10:40,12.0,70
2021/07/17 10:41,12.0,68
2021/07/17 10:42,12.0,71
2021/07/17 10:43,12.0,73
2021/07/17 10:44,12.0,72
2021/07/17 10:45,11.0,73
2021/07/17 10:46,11.0,76
2021/07/17 10:47,11.0,80
2021/07/17 10:48,11.0,81
2021/07/17 10:49,10.0,82
2021/07/17 10:50,10.0,86
2021/07/17 10:51,10.0,88
2021/07/17 10:52,11.0,85
2021/07/17 10:53,11.0,87
2021/07/17 10:54,11.0,86
2021/07/17 10:55,11.0,85
2021/07/17 10:56,11.0,85
2021/07/17 10:57,11.0,86
2021/07/17 10:58,11.0,9999
2021/07/17 10:59,11.0,9999
2021/07/17 11:00,10.0,9999
2021/07/17 11:01,10.0,9999
2021/07/17 11:02,9.0,9999
2021/07/17 11:03,9.0,9999
2021/07/17 11:04,8.0,9999
2021/07/17 11:05,9.0,9999
2021/07/17 11:06,8.0,9999
2021/07/17 11:07,8.0,9999
2021/07/17 11:08,7.0,9999
2021/07/17 11:09,6.0,9999
2021/07/17 11:10,7.0,9999
2021/07/17 11:11,,,
2021/07/17 11:12,,,
2021/07/17 11:13,,,
2021/07/17 11:14,,,
2021/07/17 11:15,,,
2021/07/17 11:16,,,
2021/07/17 11:17,,,
2021/07/17 11:18,,,
2021/07/17 11:19,,,
2021/07/17 11:20,,,
