Date,Temp,RH
2021/07/17 0:00,28.9,82
2021/07/17 0:01,28.7,82
2021/07/17 0:02,28.6,82
2021/07/17 0:03,28.6,82
2021/07/17 0:04,28.7,83
2021/07/17 0:05,28.7,82
2021/07/17 0:06,28.7,82
2021/07/17 0:07,28.7,82
2021/07/17 0:08,28.7,82
2021/07/17 0:09,28.7,82
2021/07/17 0:10,28.7,83
2021/07/17 0:11,28.6,83
2021/07/17 0:12,28.6,83
2021/07/17 0:13,28.8,83
2021/07/17 0:14,28.6,83
2021/07/17 0:15,28.7,82
2021/07/17 0:16,28.8,82
2021/07/17 0:17,28.7,82
2021/07/17 0:18,28.8,82
2021/07/17 0:19,28.8,83
2021/07/17 0:20,28.7,83
2021/07/17 0:21,28.8,83
2021/07/17 0:22,28.6,83
2021/07/17 0:23,28.6,83
2021/07/17 0:24,28.6,83
2021/07/17 0:25,28.8,82
2021/07/17 0:26,28.8,82
2021/07/17 0:27,28.8,82
2021/07/17 0:28,28.9,82
2021/07/17 0:29,28.7,82
2021/07/17 0:30,28.9,82
2021/07/17 0:31,28.9,82
2021/07/17 0:32,28.8,82
2021/07/17 0:33,28.8,82
2021/07/17 0:34,28.8,82
2021/07/17 0:35,29.0,81
2021/07/17 0:36,28.7,83
2021/07/17 0:37,28.7,82
2021/07/17 0:38,28.7,83
2021/07/17 0:39,28.7,82
2021/07/17 0:40,28.8,82
2021/07/17 0:41,28.7,83
2021/07/17 0:42,28.8,83
2021/07/17 0:43,28.8,83
2021/07/17 0:44,28.7,83
2021/07/17 0:45,28.7,82
2021/07/17 0:46,28.6,82
2021/07/17 0:47,28.8,82
2021/07/17 0:48,28.9,83
2021/07/17 0:49,28.7,83
2021/07/17 0:50,28.5,84
2021/07/17 0:51,28.6,84
2021/07/17 0:52,28.5,84
2021/07/17 0:53,28.6,84
2021/07/17 0:54,28.6,84
2021/07/17 0:55,28.7,84
2021/07/17 0:56,28.6,83
2021/07/17 0:57,28.8,83
2021/07/17 0:58,28.7,83
2021/07/17 0:59,28.7,83
2021/07/17 1:00,28.8,82
2021/07/17 1:01,29.0,82
2021/07/17 1:02,28.9,82
2021/07/17 1:03,28.8,82
2021/07/17 1:04,28.7,82
2021/07/17 1:05,28.7,82
2021/07/17 1:06,28.7,82
2021/07/17 1:07,28.7,82
