Date,Wind Spd, Wind Dir
2021/07/17 0:00,5.0,265
2021/07/17 0:01,5.0,267
2021/07/17 0:02,5.0,269
2021/07/17 0:03,6.0,272
2021/07/17 0:04,6.0,274
2021/07/17 0:05,6.0,277
2021/07/17 0:06,6.0,278
2021/07/17 0:07,5.0,275
2021/07/17 0:08,4.0,275
2021/07/17 0:09,4.0,275
2021/07/17 0:10,3.0,9999
2021/07/17 0:11,3.0,274
2021/07/17 0:12,2.0,29
2021/07/17 0:13,1.0,30
2021/07/17 0:14,1.0,28
2021/07/17 0:15,1.0,30
2021/07/17 0:16,1.0,30
2021/07/17 0:17,1.0,30
2021/07/17 0:18,1.0,28
2021/07/17 0:19,1.0,27
2021/07/17 0:20,1.0,26
2021/07/17 0:21,1.0,28
2021/07/17 0:22,1.0,27
2021/07/17 0:23,1.0,27
2021/07/17 0:24,1.0,28
2021/07/17 0:25,1.0,29
2021/07/17 0:26,1.0,26
2021/07/17 0:27,1.0,22
2021/07/17 0:28,1.0,19
2021/07/17 0:29,1.0,20
2021/07/17 0:30,1.0,21
2021/07/17 0:31,1.0,22
2021/07/17 0:32,1.0,24
2021/07/17 0:33,1.0,25
2021/07/17 0:34,1.0,25
2021/07/17 0:35,2.0,24
2021/07/17 0:36,3.0,24
2021/07/17 0:37,3.0,25
2021/07/17 0:38,3.0,26
2021/07/17 0:39,4.0,25
2021/07/17 0:40,4.0,22
2021/07/17 0:41,4.0,17
2021/07/17 0:42,4.0,12
2021/07/17 0:43,4.0,7
2021/07/17 0:44,4.0,1
2021/07/17 0:45,4.0,355
2021/07/17 0:46,4.0,352
2021/07/17 0:47,4.0,349
2021/07/17 0:48,4.0,345
2021/07/17 0:49,3.0,341
2021/07/17 0:50,3.0,339
2021/07/17 0:51,3.0,337
2021/07/17 0:52,3.0,336
2021/07/17 0:53,3.0,336
2021/07/17 0:54,3.0,335
2021/07/17 0:55,3.0,336
2021/07/17 0:56,3.0,335
2021/07/17 0:57,3.0,332
2021/07/17 0:58,2.0,331
2021/07/17 0:59,2.0,331
2021/07/17 1:00,1.0,331
2021/07/17 1:01,1.0,331
2021/07/17 1:02,1.0,333
2021/07/17 1:03,1.0,333
2021/07/17 1:04,1.0,333
2021/07/17 1:05,1.0,333
2021/07/17 1:06,1.0,333
2021/07/17 1:07,0.0,0
2021/07/17 1:08,0.0,0
2021/07/17 1:09,0.0,0
2021/07/17 1:10,0.0,0
2021/07/17 1:11,0.0,0
2021/07/17 1:12,0.0,0
2021/07/17 1:13,0.0,0
2021/07/17 1:14,0.0,0
2021/07/17 1:15,0.0,0
2021/07/17 1:16,0.0,0
2021/07/17 1:17,0.0,0
2021/07/17 1:18,0.0,0
2021/07/17 1:19,0.0,0
2021/07/17 1:20,0.0,0
2021/07/17 1:21,0.0,0
2021/07/17 1:22,0.0,0
2021/07/17 1:23,0.0,0
2021/07/17 1:24,0.0,0
2021/07/17 1:25,0.0,0
2021/07/17 1:26,0.0,0
2021/07/17 1:27,0.0,0
2021/07/17 1:28,0.0,0
2021/07/17 1:29,0.0,0
2021/07/17 1:30,0.0,0
2021/07/17 1:31,0.0,0
2021/07/17 1:32,0.0,0
2021/07/17 1:33,0.0,0
2021/07/17 1:34,0.0,0
2021/07/17 1:35,0.0,0
2021/07/17 1:36,0.0,0
2021/07/17 1:37,0.0,0
2021/07/17 1:38,0.0,0
2021/07/17 1:39,0.0,0
2021/07/17 1:40,0.0,0
2021/07/17 1:41,0.0,0
2021/07/17 1:42,0.0,0
2021/07/17 1:43,0.0,0
2021/07/17 1:44,0.0,0
2021/07/17 1:45,0.0,0
2021/07/17 1:46,0.0,0
2021/07/17 1:47,0.0,0
2021/07/17 1:48,0.0,0
2021/07/17 1:49,0.0,0
2021/07/17 1:50,0.0,0
2021/07/17 1:51,0.0,0
2021/07/17 1:52,1.0,27
2021/07/17 1:53,1.0,24
2021/07/17 1:54,1.0,22
2021/07/17 1:55,1.0,19
2021/07/17 1:56,2.0,18
2021/07/17 1:57,3.0,17
2021/07/17 1:58,3.0,17
2021/07/17 1:59,3.0,16
2021/07/17 2:00,3.0,10
2021/07/17 2:01,2.0,7
2021/07/17 2:02,2.0,6
2021/07/17 2:03,2.0,7
2021/07/17 2:04,2.0,7
2021/07/17 2:05,1.0,10
2021/07/17 2:06,1.0,10
2021/07/17 2:07,1.0,9
2021/07/17 2:08,1.0,8
2021/07/17 2:09,1.0,265
2021/07/17 2:10,1.0,265
2021/07/17 2:11,1.0,263
2021/07/17 2:12,1.0,263
2021/07/17 2:13,3.0,268
2021/07/17 2:14,1.0,263
2021/07/17 2:15,1.0,263
2021/07/17 2:16,1.0,9999
2021/07/17 2:17,1.0,9999
2021/07/17 2:18,1.0,9999
2021/07/17 2:19,0.0,0
2021/07/17 2:20,0.0,0
2021/07/17 2:21,0.0,0
2021/07/17 2:22,0.0,0
2021/07/17 2:23,1.0,306
2021/07/17 2:24,1.0,305
2021/07/17 2:25,1.0,302
2021/07/17 2:26,1.0,300
2021/07/17 2:27,1.0,300
2021/07/17 2:28,1.0,298
2021/07/17 2:29,1.0,295
2021/07/17 2:30,1.0,290
2021/07/17 2:31,1.0,10
2021/07/17 2:32,1.0,8
2021/07/17 2:33,1.0,10
2021/07/17 2:34,1.0,10
2021/07/17 2:35,1.0,10
2021/07/17 2:36,1.0,10
2021/07/17 2:37,1.0,10
2021/07/17 2:38,1.0,319
2021/07/17 2:39,1.0,9999
2021/07/17 2:40,0.0,0
2021/07/17 2:41,1.0,9999
2021/07/17 2:42,1.0,290
2021/07/17 2:43,1.0,291
2021/07/17 2:44,1.0,291
2021/07/17 2:45,1.0,291
2021/07/17 2:46,1.0,344
2021/07/17 2:47,1.0,344
2021/07/17 2:48,1.0,343
2021/07/17 2:49,1.0,341
2021/07/17 2:50,1.0,340
2021/07/17 2:51,1.0,339
2021/07/17 2:52,1.0,339
2021/07/17 2:53,1.0,339
2021/07/17 2:54,1.0,338
2021/07/17 2:55,1.0,335
2021/07/17 2:56,1.0,332
2021/07/17 2:57,1.0,330
2021/07/17 2:58,1.0,329
2021/07/17 2:59,1.0,330
2021/07/17 3:00,1.0,330
2021/07/17 3:01,1.0,327
2021/07/17 3:02,1.0,327
2021/07/17 3:03,1.0,327
2021/07/17 3:04,1.0,326
2021/07/17 3:05,1.0,327
2021/07/17 3:06,1.0,327
2021/07/17 3:07,2.0,327
2021/07/17 3:08,3.0,324
2021/07/17 3:09,3.0,320
2021/07/17 3:10,3.0,317
2021/07/17 3:11,3.0,317
2021/07/17 3:12,3.0,316
2021/07/17 3:13,3.0,314
2021/07/17 3:14,3.0,314
2021/07/17 3:15,3.0,313
2021/07/17 3:16,3.0,313
2021/07/17 3:17,3.0,311
2021/07/17 3:18,3.0,313
2021/07/17 3:19,3.0,313
2021/07/17 3:20,3.0,315
2021/07/17 3:21,2.0,316
2021/07/17 3:22,2.0,318
2021/07/17 3:23,1.0,320
2021/07/17 3:24,1.0,318
2021/07/17 3:25,1.0,320
2021/07/17 3:26,1.0,320
2021/07/17 3:27,1.0,323
2021/07/17 3:28,1.0,323
2021/07/17 3:29,1.0,326
2021/07/17 3:30,1.0,327
2021/07/17 3:31,1.0,328
2021/07/17 3:32,1.0,328
2021/07/17 3:33,1.0,329
2021/07/17 3:34,2.0,330
2021/07/17 3:35,3.0,330
2021/07/17 3:36,3.0,329
2021/07/17 3:37,3.0,327
2021/07/17 3:38,3.0,326
2021/07/17 3:39,3.0,325
2021/07/17 3:40,3.0,323
2021/07/17 3:41,4.0,321
2021/07/17 3:42,4.0,320
2021/07/17 3:43,4.0,317
2021/07/17 3:44,4.0,316
2021/07/17 3:45,4.0,315
2021/07/17 3:46,4.0,314
2021/07/17 3:47,4.0,313
2021/07/17 3:48,4.0,311
2021/07/17 3:49,4.0,311
2021/07/17 3:50,4.0,309
2021/07/17 3:51,4.0,308
2021/07/17 3:52,4.0,308
2021/07/17 3:53,4.0,309
2021/07/17 3:54,4.0,309
2021/07/17 3:55,4.0,310
2021/07/17 3:56,4.0,311
2021/07/17 3:57,4.0,313
2021/07/17 3:58,4.0,317
2021/07/17 3:59,4.0,319
2021/07/17 4:00,4.0,320
2021/07/17 4:01,4.0,320
2021/07/17 4:02,4.0,320
2021/07/17 4:03,4.0,319
2021/07/17 4:04,4.0,318
2021/07/17 4:05,4.0,317
2021/07/17 4:06,4.0,316
2021/07/17 4:07,4.0,314
2021/07/17 4:08,4.0,312
2021/07/17 4:09,4.0,310
2021/07/17 4:10,4.0,310
2021/07/17 4:11,4.0,309
2021/07/17 4:12,4.0,309
2021/07/17 4:13,4.0,308
2021/07/17 4:14,4.0,309
2021/07/17 4:15,3.0,310
2021/07/17 4:16,3.0,312
2021/07/17 4:17,3.0,314
2021/07/17 4:18,3.0,314
2021/07/17 4:19,3.0,316
2021/07/17 4:20,3.0,319
2021/07/17 4:21,3.0,322
2021/07/17 4:22,3.0,324
2021/07/17 4:23,3.0,326
2021/07/17 4:24,3.0,328
2021/07/17 4:25,3.0,329
2021/07/17 4:26,3.0,330
2021/07/17 4:27,3.0,331
2021/07/17 4:28,3.0,334
2021/07/17 4:29,3.0,336
2021/07/17 4:30,3.0,339
2021/07/17 4:31,3.0,341
2021/07/17 4:32,2.0,341
2021/07/17 4:33,1.0,343
2021/07/17 4:34,1.0,345
2021/07/17 4:35,1.0,346
2021/07/17 4:36,1.0,346
2021/07/17 4:37,1.0,348
2021/07/17 4:38,1.0,349
2021/07/17 4:39,1.0,351
2021/07/17 4:40,1.0,352
2021/07/17 4:41,1.0,355
2021/07/17 4:42,1.0,360
2021/07/17 4:43,1.0,3
2021/07/17 4:44,1.0,8
2021/07/17 4:45,1.0,11
2021/07/17 4:46,1.0,15
2021/07/17 4:47,1.0,9999
2021/07/17 4:48,1.0,22
2021/07/17 4:49,1.0,342
2021/07/17 4:50,1.0,343
2021/07/17 4:51,1.0,345
2021/07/17 4:52,1.0,347
2021/07/17 4:53,1.0,349
2021/07/17 4:54,1.0,350
2021/07/17 4:55,1.0,350
2021/07/17 4:56,1.0,350
2021/07/17 4:57,1.0,353
2021/07/17 4:58,1.0,354
2021/07/17 4:59,1.0,61
2021/07/17 5:00,1.0,50
2021/07/17 5:01,1.0,39
2021/07/17 5:02,1.0,32
2021/07/17 5:03,1.0,25
2021/07/17 5:04,1.0,19
2021/07/17 5:05,1.0,14
2021/07/17 5:06,1.0,10
2021/07/17 5:07,1.0,1
2021/07/17 5:08,1.0,353
2021/07/17 5:09,2.0,345
2021/07/17 5:10,3.0,339
2021/07/17 5:11,3.0,335
2021/07/17 5:12,3.0,333
2021/07/17 5:13,4.0,331
2021/07/17 5:14,4.0,329
2021/07/17 5:15,4.0,327
2021/07/17 5:16,4.0,325
2021/07/17 5:17,4.0,322
2021/07/17 5:18,4.0,318
2021/07/17 5:19,4.0,318
2021/07/17 5:20,4.0,318
2021/07/17 5:21,4.0,318
2021/07/17 5:22,4.0,317
2021/07/17 5:23,4.0,315
2021/07/17 5:24,4.0,316
2021/07/17 5:25,4.0,317
2021/07/17 5:26,4.0,317
2021/07/17 5:27,4.0,319
2021/07/17 5:28,4.0,322
2021/07/17 5:29,4.0,325
2021/07/17 5:30,3.0,326
2021/07/17 5:31,3.0,328
2021/07/17 5:32,3.0,331
2021/07/17 5:33,3.0,335
2021/07/17 5:34,3.0,337
2021/07/17 5:35,2.0,340
2021/07/17 5:36,1.0,343
2021/07/17 5:37,1.0,346
2021/07/17 5:38,1.0,350
2021/07/17 5:39,1.0,356
2021/07/17 5:40,1.0,360
2021/07/17 5:41,1.0,2
2021/07/17 5:42,1.0,5
2021/07/17 5:43,1.0,6
2021/07/17 5:44,1.0,25
2021/07/17 5:45,1.0,25
2021/07/17 5:46,2.0,27
2021/07/17 5:47,3.0,28
2021/07/17 5:48,3.0,26
2021/07/17 5:49,3.0,25
2021/07/17 5:50,3.0,21
2021/07/17 5:51,3.0,15
2021/07/17 5:52,3.0,10
2021/07/17 5:53,3.0,3
2021/07/17 5:54,3.0,356
2021/07/17 5:55,3.0,349
2021/07/17 5:56,3.0,340
2021/07/17 5:57,3.0,332
2021/07/17 5:58,3.0,326
2021/07/17 5:59,3.0,320
2021/07/17 6:00,3.0,316
2021/07/17 6:01,4.0,316
2021/07/17 6:02,4.0,316
2021/07/17 6:03,4.0,316
2021/07/17 6:04,4.0,317
2021/07/17 6:05,4.0,317
2021/07/17 6:06,4.0,319
2021/07/17 6:07,5.0,321
2021/07/17 6:08,5.0,322
2021/07/17 6:09,5.0,324
2021/07/17 6:10,5.0,325
2021/07/17 6:11,5.0,325
2021/07/17 6:12,5.0,324
2021/07/17 6:13,5.0,324
2021/07/17 6:14,5.0,323
2021/07/17 6:15,5.0,323
2021/07/17 6:16,6.0,323
2021/07/17 6:17,6.0,322
2021/07/17 6:18,5.0,320
2021/07/17 6:19,5.0,319
2021/07/17 6:20,5.0,317
2021/07/17 6:21,5.0,317
2021/07/17 6:22,5.0,318
2021/07/17 6:23,5.0,317
2021/07/17 6:24,5.0,316
2021/07/17 6:25,5.0,315
2021/07/17 6:26,5.0,313
2021/07/17 6:27,4.0,313
2021/07/17 6:28,5.0,313
2021/07/17 6:29,5.0,315
2021/07/17 6:30,5.0,318
2021/07/17 6:31,4.0,321
2021/07/17 6:32,4.0,325
2021/07/17 6:33,4.0,330
2021/07/17 6:34,4.0,336
2021/07/17 6:35,4.0,343
2021/07/17 6:36,4.0,350
2021/07/17 6:37,4.0,355
2021/07/17 6:38,4.0,358
2021/07/17 6:39,3.0,1
2021/07/17 6:40,3.0,312
2021/07/17 6:41,3.0,318
2021/07/17 6:42,3.0,324
2021/07/17 6:43,3.0,329
2021/07/17 6:44,3.0,333
2021/07/17 6:45,3.0,336
2021/07/17 6:46,3.0,338
2021/07/17 6:47,3.0,339
2021/07/17 6:48,3.0,344
2021/07/17 6:49,3.0,348
2021/07/17 6:50,3.0,356
2021/07/17 6:51,4.0,2
2021/07/17 6:52,4.0,6
2021/07/17 6:53,4.0,8
2021/07/17 6:54,4.0,7
2021/07/17 6:55,3.0,10
2021/07/17 6:56,3.0,13
2021/07/17 6:57,3.0,20
2021/07/17 6:58,2.0,27
2021/07/17 6:59,1.0,34
2021/07/17 7:00,1.0,35
2021/07/17 7:01,1.0,35
2021/07/17 7:02,1.0,35
2021/07/17 7:03,1.0,297
2021/07/17 7:04,1.0,291
2021/07/17 7:05,1.0,288
2021/07/17 7:06,2.0,287
2021/07/17 7:07,3.0,287
2021/07/17 7:08,3.0,290
2021/07/17 7:09,3.0,293
2021/07/17 7:10,4.0,295
2021/07/17 7:11,4.0,297
2021/07/17 7:12,4.0,299
2021/07/17 7:13,5.0,302
2021/07/17 7:14,5.0,303
2021/07/17 7:15,4.0,305
2021/07/17 7:16,4.0,308
2021/07/17 7:17,4.0,307
2021/07/17 7:18,4.0,306
2021/07/17 7:19,3.0,305
2021/07/17 7:20,3.0,304
2021/07/17 7:21,3.0,301
2021/07/17 7:22,1.0,9999
2021/07/17 7:23,1.0,299
2021/07/17 7:24,1.0,9999
2021/07/17 7:25,1.0,9999
2021/07/17 7:26,0.0,0
2021/07/17 7:27,0.0,0
2021/07/17 7:28,0.0,0
2021/07/17 7:29,0.0,0
2021/07/17 7:30,0.0,0
2021/07/17 7:31,0.0,0
2021/07/17 7:32,0.0,0
2021/07/17 7:33,1.0,30
2021/07/17 7:34,1.0,217
2021/07/17 7:35,1.0,212
2021/07/17 7:36,1.0,206
2021/07/17 7:37,1.0,200
2021/07/17 7:38,1.0,200
2021/07/17 7:39,3.0,200
2021/07/17 7:40,4.0,200
2021/07/17 7:41,4.0,50
2021/07/17 7:42,5.0,53
2021/07/17 7:43,6.0,55
2021/07/17 7:44,6.0,57
2021/07/17 7:45,8.0,57
2021/07/17 7:46,9.0,57
2021/07/17 7:47,9.0,57
2021/07/17 7:48,10.0,55
2021/07/17 7:49,9.0,53
2021/07/17 7:50,10.0,56
2021/07/17 7:51,10.0,55
2021/07/17 7:52,10.0,54
2021/07/17 7:53,10.0,52
2021/07/17 7:54,10.0,50
2021/07/17 7:55,10.0,47
2021/07/17 7:56,10.0,43
2021/07/17 7:57,10.0,40
2021/07/17 7:58,10.0,40
2021/07/17 7:59,10.0,37
2021/07/17 8:00,10.0,34
2021/07/17 8:01,10.0,33
2021/07/17 8:02,10.0,32
2021/07/17 8:03,10.0,31
2021/07/17 8:04,10.0,28
2021/07/17 8:05,10.0,26
2021/07/17 8:06,9.0,22
2021/07/17 8:07,9.0,16
2021/07/17 8:08,8.0,12
2021/07/17 8:09,8.0,7
2021/07/17 8:10,8.0,3
2021/07/17 8:11,6.0,360
2021/07/17 8:12,6.0,356
2021/07/17 8:13,6.0,353
2021/07/17 8:14,6.0,351
2021/07/17 8:15,5.0,352
2021/07/17 8:16,5.0,354
2021/07/17 8:17,6.0,360
2021/07/17 8:18,6.0,4
2021/07/17 8:19,6.0,6
2021/07/17 8:20,6.0,8
2021/07/17 8:21,6.0,8
2021/07/17 8:22,6.0,9
2021/07/17 8:23,6.0,12
2021/07/17 8:24,6.0,14
2021/07/17 8:25,6.0,15
2021/07/17 8:26,6.0,11
2021/07/17 8:27,6.0,15
2021/07/17 8:28,6.0,15
2021/07/17 8:29,6.0,13
2021/07/17 8:30,6.0,15
2021/07/17 8:31,6.0,15
2021/07/17 8:32,6.0,16
2021/07/17 8:33,6.0,18
2021/07/17 8:34,7.0,21
2021/07/17 8:35,7.0,21
2021/07/17 8:36,6.0,20
2021/07/17 8:37,6.0,20
2021/07/17 8:38,7.0,20
2021/07/17 8:39,8.0,21
2021/07/17 8:40,8.0,18
2021/07/17 8:41,8.0,15
2021/07/17 8:42,,,
2021/07/17 8:43,6.0,6
2021/07/17 8:44,6.0,3
2021/07/17 8:45,6.0,358
2021/07/17 8:46,6.0,357
2021/07/17 8:47,6.0,353
2021/07/17 8:48,6.0,21
2021/07/17 8:49,6.0,22
2021/07/17 8:50,6.0,21
2021/07/17 8:51,6.0,22
2021/07/17 8:52,7.0,20
2021/07/17 8:53,8.0,19
2021/07/17 8:54,8.0,19
2021/07/17 8:55,8.0,18
2021/07/17 8:56,8.0,17
2021/07/17 8:57,9.0,19
2021/07/17 8:58,10.0,21
2021/07/17 8:59,10.0,21
2021/07/17 9:00,11.0,23
2021/07/17 9:01,12.0,24
2021/07/17 9:02,12.0,26
2021/07/17 9:03,12.0,27
2021/07/17 9:04,12.0,30
2021/07/17 9:05,12.0,34
2021/07/17 9:06,14.0,37
2021/07/17 9:07,14.0,40
2021/07/17 9:08,14.0,45
2021/07/17 9:09,13.0,49
2021/07/17 9:10,12.0,54
2021/07/17 9:11,12.0,60
2021/07/17 9:12,12.0,66
2021/07/17 9:13,12.0,72
2021/07/17 9:14,11.0,77
2021/07/17 9:15,10.0,80
2021/07/17 9:16,9.0,82
2021/07/17 9:17,9.0,81
2021/07/17 9:18,8.0,79
2021/07/17 9:19,7.0,78
2021/07/17 9:20,6.0,78
2021/07/17 9:21,7.0,76
2021/07/17 9:22,7.0,73
2021/07/17 9:23,8.0,71
2021/07/17 9:24,8.0,68
2021/07/17 9:25,9.0,67
2021/07/17 9:26,9.0,64
2021/07/17 9:27,10.0,63
2021/07/17 9:28,11.0,62
2021/07/17 9:29,12.0,59
2021/07/17 9:30,12.0,57
2021/07/17 9:31,12.0,56
2021/07/17 9:32,12.0,56
2021/07/17 9:33,12.0,55
2021/07/17 9:34,12.0,56
2021/07/17 9:35,12.0,54
2021/07/17 9:36,12.0,57
2021/07/17 9:37,12.0,57
2021/07/17 9:38,12.0,59
2021/07/17 9:39,13.0,61
2021/07/17 9:40,14.0,61
2021/07/17 9:41,14.0,62
2021/07/17 9:42,14.0,64
2021/07/17 9:43,15.0,66
2021/07/17 9:44,15.0,68
2021/07/17 9:45,15.0,72
2021/07/17 9:46,15.0,74
2021/07/17 9:47,15.0,78
2021/07/17 9:48,14.0,82
2021/07/17 9:49,14.0,84
2021/07/17 9:50,14.0,87
2021/07/17 9:51,14.0,88
2021/07/17 9:52,14.0,90
2021/07/17 9:53,14.0,91
2021/07/17 9:54,14.0,91
2021/07/17 9:55,14.0,89
2021/07/17 9:56,14.0,90
2021/07/17 9:57,15.0,89
2021/07/17 9:58,15.0,88
2021/07/17 9:59,15.0,87
2021/07/17 10:00,14.0,86
2021/07/17 10:01,14.0,86
2021/07/17 10:02,14.0,86
2021/07/17 10:03,14.0,85
2021/07/17 10:04,14.0,85
2021/07/17 10:05,14.0,84
2021/07/17 10:06,14.0,83
2021/07/17 10:07,14.0,83
2021/07/17 10:08,14.0,84
2021/07/17 10:09,13.0,85
2021/07/17 10:10,13.0,85
2021/07/17 10:11,12.0,85
2021/07/17 10:12,12.0,85
2021/07/17 10:13,12.0,84
2021/07/17 10:14,11.0,85
2021/07/17 10:15,11.0,86
2021/07/17 10:16,10.0,86
2021/07/17 10:17,10.0,87
2021/07/17 10:18,9.0,87
2021/07/17 10:19,9.0,89
2021/07/17 10:20,9.0,92
2021/07/17 10:21,8.0,95
2021/07/17 10:22,8.0,100
2021/07/17 10:23,8.0,102
2021/07/17 10:24,8.0,102
2021/07/17 10:25,8.0,104
2021/07/17 10:26,8.0,102
2021/07/17 10:27,7.0,101
