Date,Wind Spd, Wind Dir
2021/07/05 0:00,8.0,129
2021/07/05 0:01,7.0,129
2021/07/05 0:02,6.0,129
2021/07/05 0:03,6.0,128
2021/07/05 0:04,7.0,128
2021/07/05 0:05,7.0,128
2021/07/05 0:06,7.0,128
2021/07/05 0:07,7.0,128
2021/07/05 0:08,7.0,127
2021/07/05 0:09,6.0,127
2021/07/05 0:10,7.0,127
2021/07/05 0:11,7.0,127
2021/07/05 0:12,7.0,127
2021/07/05 0:13,6.0,127
2021/07/05 0:14,6.0,127
2021/07/05 0:15,6.0,127
2021/07/05 0:16,6.0,126
2021/07/05 0:17,6.0,126
2021/07/05 0:18,6.0,127
2021/07/05 0:19,6.0,127
2021/07/05 0:20,6.0,127
2021/07/05 0:21,6.0,127
2021/07/05 0:22,6.0,128
2021/07/05 0:23,6.0,129
2021/07/05 0:24,7.0,131
2021/07/05 0:25,7.0,132
2021/07/05 0:26,7.0,133
2021/07/05 0:27,7.0,133
2021/07/05 0:28,7.0,133
2021/07/05 0:29,8.0,133
2021/07/05 0:30,8.0,133
2021/07/05 0:31,8.0,133
2021/07/05 0:32,8.0,132
2021/07/05 0:33,8.0,131
2021/07/05 0:34,8.0,130
2021/07/05 0:35,8.0,130
2021/07/05 0:36,9.0,128
2021/07/05 0:37,9.0,128
2021/07/05 0:38,9.0,127
2021/07/05 0:39,9.0,126
2021/07/05 0:40,9.0,126
2021/07/05 0:41,9.0,125
2021/07/05 0:42,10.0,125
2021/07/05 0:43,10.0,122
2021/07/05 0:44,9.0,121
2021/07/05 0:45,9.0,121
2021/07/05 0:46,8.0,120
2021/07/05 0:47,7.0,120
2021/07/05 0:48,6.0,120
2021/07/05 0:49,6.0,119
2021/07/05 0:50,6.0,119
2021/07/05 0:51,6.0,119
2021/07/05 0:52,6.0,119
2021/07/05 0:53,6.0,121
2021/07/05 0:54,6.0,120
2021/07/05 0:55,6.0,117
2021/07/05 0:56,6.0,117
2021/07/05 0:57,7.0,116
2021/07/05 0:58,8.0,116
