2021-08-09 00:00,1.41,1.45
2021-08-09 00:01,1.39,1.45
2021-08-09 00:02,1.39,1.45
2021-08-09 00:03,1.45,1.45
2021-08-09 00:04,1.40,1.45
2021-08-09 00:05,1.40,1.44
2021-08-09 00:06,1.41,1.44
2021-08-09 00:07,1.42,1.44
2021-08-09 00:08,1.43,1.44
2021-08-09 00:09,1.43,1.44
2021-08-09 00:10,1.42,1.44
2021-08-09 00:11,1.48,1.43
2021-08-09 00:12,1.42,1.43
2021-08-09 00:13,1.47,1.43
2021-08-09 00:14,1.41,1.43
2021-08-09 00:15,1.41,1.43
2021-08-09 00:16,1.48,1.43
2021-08-09 00:17,1.41,1.42
2021-08-09 00:18,1.40,1.42
2021-08-09 00:19,1.40,1.42
2021-08-09 00:20,----,1.42
2021-08-09 00:21,1.39,1.42
2021-08-09 00:22,1.39,1.42
2021-08-09 00:23,1.38,1.41
2021-08-09 00:24,1.38,1.41
2021-08-09 00:25,1.37,1.41
2021-08-09 00:26,1.36,1.41
2021-08-09 00:27,1.36,1.41
2021-08-09 00:28,1.44,1.40
2021-08-09 00:29,1.37,1.40
2021-08-09 00:30,1.37,1.40
2021-08-09 00:31,1.37,1.40
2021-08-09 00:32,1.37,1.40
2021-08-09 00:33,1.36,1.39
2021-08-09 00:34,1.36,1.39
2021-08-09 00:35,1.43,1.39
2021-08-09 00:36,1.37,1.39
2021-08-09 00:37,1.36,1.39
2021-08-09 00:38,1.36,1.38
2021-08-09 00:39,1.36,1.38
2021-08-09 00:40,1.42,1.38
2021-08-09 00:41,1.35,1.38
2021-08-09 00:42,1.33,1.38
2021-08-09 00:43,1.34,1.37
2021-08-09 00:44,1.33,1.37
2021-08-09 00:45,1.34,1.37
2021-08-09 00:46,1.35,1.37
2021-08-09 00:47,1.36,1.37
2021-08-09 00:48,1.39,1.36
2021-08-09 00:49,1.39,1.36
2021-08-09 00:50,1.46,1.36
2021-08-09 00:51,1.40,1.36
2021-08-09 00:52,1.40,1.36
2021-08-09 00:53,1.44,1.35
2021-08-09 00:54,1.40,1.35
2021-08-09 00:55,1.34,1.35
2021-08-09 00:56,1.33,1.35
2021-08-09 00:57,1.33,1.35
2021-08-09 00:58,1.34,1.35
2021-08-09 00:59,1.34,1.34
2021-08-09 01:00,1.42,1.34
2021-08-09 01:01,1.43,1.34
2021-08-09 01:02,1.37,1.34
2021-08-09 01:03,1.38,1.34
2021-08-09 01:04,1.45,1.33
2021-08-09 01:05,1.39,1.33
2021-08-09 01:06,1.38,1.33
2021-08-09 01:07,1.42,1.33
2021-08-09 01:08,1.40,1.33
2021-08-09 01:09,1.34,1.33
2021-08-09 01:10,1.34,1.32
2021-08-09 01:11,1.35,1.32
2021-08-09 01:12,1.36,1.32
2021-08-09 01:13,1.42,1.32
2021-08-09 01:14,1.35,1.32
2021-08-09 01:15,1.35,1.32
2021-08-09 01:16,1.35,1.31
2021-08-09 01:17,1.35,1.31
2021-08-09 01:18,1.34,1.31
2021-08-09 01:19,1.34,1.31
2021-08-09 01:20,1.39,1.31
2021-08-09 01:21,1.33,1.31
2021-08-09 01:22,1.32,1.30
2021-08-09 01:23,----,1.30
2021-08-09 01:24,1.36,1.30
2021-08-09 01:25,1.28,1.30
2021-08-09 01:26,1.34,1.30
2021-08-09 01:27,1.28,1.30
2021-08-09 01:28,1.28,1.29
2021-08-09 01:29,1.30,1.29
2021-08-09 01:30,1.31,1.29
2021-08-09 01:31,1.32,1.29
2021-08-09 01:32,1.32,1.29
2021-08-09 01:33,1.30,1.29
2021-08-09 01:34,1.34,1.29
2021-08-09 01:35,1.32,1.28
2021-08-09 01:36,1.24,1.28
2021-08-09 01:37,1.24,1.28
2021-08-09 01:38,1.24,1.28
2021-08-09 01:39,1.26,1.28
2021-08-09 01:40,1.26,1.28
2021-08-09 01:41,1.27,1.27
2021-08-09 01:42,1.27,1.27
2021-08-09 01:43,1.28,1.27
2021-08-09 01:44,1.27,1.27
2021-08-09 01:45,1.35,1.27
2021-08-09 01:46,1.27,1.27
2021-08-09 01:47,1.28,1.27
2021-08-09 01:48,1.28,1.27
2021-08-09 01:49,1.28,1.26
2021-08-09 01:50,1.26,1.26
2021-08-09 01:51,1.26,1.26
2021-08-09 01:52,1.25,1.26
2021-08-09 01:53,1.24,1.26
2021-08-09 01:54,1.24,1.26
2021-08-09 01:55,1.24,1.26
2021-08-09 01:56,1.25,1.26
2021-08-09 01:57,1.27,1.25
2021-08-09 01:58,1.28,1.25
2021-08-09 01:59,1.29,1.25
2021-08-09 02:00,1.35,1.25
2021-08-09 02:01,1.28,1.25
2021-08-09 02:02,1.27,1.25
2021-08-09 02:03,1.25,1.25
2021-08-09 02:04,1.24,1.25
2021-08-09 02:05,1.24,1.25
2021-08-09 02:06,1.25,1.24
2021-08-09 02:07,----,1.24
2021-08-09 02:08,1.24,1.24
2021-08-09 02:09,1.29,1.24
2021-08-09 02:10,1.22,1.24
2021-08-09 02:11,1.21,1.24
2021-08-09 02:12,1.22,1.24
2021-08-09 02:13,1.25,1.24
2021-08-09 02:14,1.25,1.24
2021-08-09 02:15,1.26,1.24
2021-08-09 02:16,1.26,1.24
2021-08-09 02:17,1.26,1.24
2021-08-09 02:18,1.25,1.24
2021-08-09 02:19,1.23,1.23
2021-08-09 02:20,1.21,1.23
2021-08-09 02:21,1.27,1.23
2021-08-09 02:22,1.19,1.23
2021-08-09 02:23,1.27,1.23
2021-08-09 02:24,1.21,1.23
2021-08-09 02:25,1.30,1.23
2021-08-09 02:26,1.23,1.23
2021-08-09 02:27,1.23,1.23
2021-08-09 02:28,1.22,1.23
2021-08-09 02:29,1.20,1.23
2021-08-09 02:30,1.18,1.23
2021-08-09 02:31,1.26,1.23
2021-08-09 02:32,1.19,1.23
2021-08-09 02:33,1.19,1.23
2021-08-09 02:34,1.20,1.23
2021-08-09 02:35,1.21,1.23
2021-08-09 02:36,1.29,1.23
2021-08-09 02:37,1.28,1.23
2021-08-09 02:38,1.20,1.23
2021-08-09 02:39,1.19,1.23
2021-08-09 02:40,1.17,1.22
2021-08-09 02:41,1.16,1.22
2021-08-09 02:42,1.17,1.22
2021-08-09 02:43,1.17,1.22
2021-08-09 02:44,1.21,1.22
2021-08-09 02:45,1.21,1.22
2021-08-09 02:46,1.23,1.22
2021-08-09 02:47,1.25,1.22
2021-08-09 02:48,1.26,1.22
2021-08-09 02:49,1.26,1.22
2021-08-09 02:50,1.25,1.22
2021-08-09 02:51,1.24,1.22
2021-08-09 02:52,1.23,1.22
2021-08-09 02:53,1.20,1.22
2021-08-09 02:54,1.20,1.22
2021-08-09 02:55,1.19,1.22
2021-08-09 02:56,1.19,1.22
2021-08-09 02:57,1.19,1.22
2021-08-09 02:58,1.27,1.22
2021-08-09 02:59,1.21,1.21
2021-08-09 03:00,1.22,1.21
2021-08-09 03:01,1.31,1.22
2021-08-09 03:02,1.24,1.22
2021-08-09 03:03,1.25,1.22
2021-08-09 03:04,1.25,1.22
2021-08-09 03:05,1.32,1.22
2021-08-09 03:06,1.24,1.22
2021-08-09 03:07,1.23,1.22
2021-08-09 03:08,1.22,1.22
2021-08-09 03:09,1.22,1.23
2021-08-09 03:10,1.20,1.23
2021-08-09 03:11,1.20,1.23
2021-08-09 03:12,1.18,1.23
2021-08-09 03:13,1.17,1.23
2021-08-09 03:14,1.15,1.23
2021-08-09 03:15,1.15,1.23
2021-08-09 03:16,1.16,1.23
2021-08-09 03:17,1.17,1.23
2021-08-09 03:18,1.27,1.23
2021-08-09 03:19,1.21,1.23
2021-08-09 03:20,1.22,1.23
2021-08-09 03:21,1.23,1.24
2021-08-09 03:22,1.23,1.24
2021-08-09 03:23,1.22,1.24
2021-08-09 03:24,1.22,1.24
2021-08-09 03:25,1.22,1.24
2021-08-09 03:26,1.22,1.24
2021-08-09 03:27,1.22,1.24
2021-08-09 03:28,1.22,1.24
2021-08-09 03:29,1.22,1.24
2021-08-09 03:30,1.25,1.24
2021-08-09 03:31,1.25,1.25
2021-08-09 03:32,1.26,1.25
2021-08-09 03:33,1.26,1.25
2021-08-09 03:34,1.25,1.25
2021-08-09 03:35,1.23,1.25
2021-08-09 03:36,1.21,1.25
2021-08-09 03:37,1.20,1.25
2021-08-09 03:38,1.20,1.25
