Date,Temp,RH
2021/08/09 0:00,26.9,93
2021/08/09 0:01,26.9,93
2021/08/09 0:02,26.8,94
2021/08/09 0:03,26.8,94
2021/08/09 0:04,26.9,94
2021/08/09 0:05,26.9,94
2021/08/09 0:06,26.9,94
2021/08/09 0:07,26.9,94
2021/08/09 0:08,26.9,94
2021/08/09 0:09,26.9,94
2021/08/09 0:10,26.9,94
2021/08/09 0:11,26.9,94
2021/08/09 0:12,27.0,94
2021/08/09 0:13,26.9,94
2021/08/09 0:14,26.9,94
2021/08/09 0:15,26.9,94
2021/08/09 0:16,26.9,94
2021/08/09 0:17,26.9,94
2021/08/09 0:18,26.9,94
2021/08/09 0:19,26.9,94
2021/08/09 0:20,26.9,94
2021/08/09 0:21,26.8,95
2021/08/09 0:22,26.8,95
2021/08/09 0:23,26.8,95
2021/08/09 0:24,26.8,95
2021/08/09 0:25,26.8,95
2021/08/09 0:26,26.8,95
2021/08/09 0:27,26.7,96
2021/08/09 0:28,26.7,95
2021/08/09 0:29,26.7,96
2021/08/09 0:30,26.7,96
2021/08/09 0:31,26.7,96
2021/08/09 0:32,26.7,96
2021/08/09 0:33,26.7,96
2021/08/09 0:34,26.7,96
2021/08/09 0:35,26.7,96
2021/08/09 0:36,26.7,96
2021/08/09 0:37,26.7,96
2021/08/09 0:38,26.7,96
2021/08/09 0:39,26.6,97
2021/08/09 0:40,26.6,96
2021/08/09 0:41,26.6,96
2021/08/09 0:42,26.5,96
2021/08/09 0:43,26.5,96
2021/08/09 0:44,26.5,96
2021/08/09 0:45,26.5,96
2021/08/09 0:46,26.5,96
2021/08/09 0:47,26.5,96
2021/08/09 0:48,26.5,97
2021/08/09 0:49,26.5,97
2021/08/09 0:50,26.6,97
2021/08/09 0:51,26.6,97
2021/08/09 0:52,26.6,97
2021/08/09 0:53,26.6,98
2021/08/09 0:54,26.7,97
2021/08/09 0:55,26.8,97
2021/08/09 0:56,26.8,98
2021/08/09 0:57,26.9,97
2021/08/09 0:58,26.9,98
2021/08/09 0:59,26.9,98
2021/08/09 1:00,26.9,98
2021/08/09 1:01,26.8,98
2021/08/09 1:02,26.7,97
2021/08/09 1:03,26.6,97
2021/08/09 1:04,26.5,97
2021/08/09 1:05,26.4,97
2021/08/09 1:06,26.4,96
2021/08/09 1:07,26.3,97
2021/08/09 1:08,26.3,96
2021/08/09 1:09,26.2,96
2021/08/09 1:10,26.2,96
2021/08/09 1:11,26.1,96
2021/08/09 1:12,26.1,95
2021/08/09 1:13,26.1,95
2021/08/09 1:14,26.1,95
2021/08/09 1:15,26.1,95
2021/08/09 1:16,26.1,95
2021/08/09 1:17,26.1,96
2021/08/09 1:18,26.1,96
2021/08/09 1:19,26.1,96
2021/08/09 1:20,26.2,96
2021/08/09 1:21,26.2,96
2021/08/09 1:22,26.2,97
2021/08/09 1:23,26.2,97
2021/08/09 1:24,26.2,97
2021/08/09 1:25,26.2,97
2021/08/09 1:26,26.3,97
2021/08/09 1:27,26.3,97
2021/08/09 1:28,26.3,97
2021/08/09 1:29,26.3,97
2021/08/09 1:30,26.3,97
2021/08/09 1:31,26.3,97
2021/08/09 1:32,26.3,97
2021/08/09 1:33,26.3,97
2021/08/09 1:34,26.2,98
2021/08/09 1:35,26.3,97
2021/08/09 1:36,26.3,97
2021/08/09 1:37,26.4,97
2021/08/09 1:38,26.4,98
2021/08/09 1:39,26.5,97
2021/08/09 1:40,26.5,97
2021/08/09 1:41,26.5,98
2021/08/09 1:42,26.6,97
2021/08/09 1:43,26.6,97
2021/08/09 1:44,26.6,97
2021/08/09 1:45,26.6,97
2021/08/09 1:46,26.6,97
2021/08/09 1:47,26.6,97
2021/08/09 1:48,26.6,96
2021/08/09 1:49,26.5,97
2021/08/09 1:50,26.4,97
2021/08/09 1:51,26.4,96
2021/08/09 1:52,26.4,96
2021/08/09 1:53,26.5,96
2021/08/09 1:54,26.5,96
2021/08/09 1:55,26.5,97
2021/08/09 1:56,26.5,96
2021/08/09 1:57,26.5,96
2021/08/09 1:58,26.5,96
2021/08/09 1:59,26.5,96
2021/08/09 2:00,26.5,96
2021/08/09 2:01,26.5,96
2021/08/09 2:02,26.5,96
2021/08/09 2:03,26.4,97
2021/08/09 2:04,26.4,97
2021/08/09 2:05,26.4,97
2021/08/09 2:06,26.4,97
2021/08/09 2:07,26.4,97
2021/08/09 2:08,26.4,97
2021/08/09 2:09,26.4,97
2021/08/09 2:10,26.5,96
2021/08/09 2:11,26.4,97
2021/08/09 2:12,26.4,97
2021/08/09 2:13,26.5,96
2021/08/09 2:14,26.5,97
2021/08/09 2:15,26.5,97
2021/08/09 2:16,26.5,97
2021/08/09 2:17,26.5,97
2021/08/09 2:18,26.5,97
2021/08/09 2:19,26.5,97
2021/08/09 2:20,26.5,97
2021/08/09 2:21,26.5,97
2021/08/09 2:22,26.5,98
2021/08/09 2:23,26.5,98
2021/08/09 2:24,26.5,98
2021/08/09 2:25,26.5,98
2021/08/09 2:26,26.5,98
2021/08/09 2:27,26.5,98
2021/08/09 2:28,26.5,98
2021/08/09 2:29,26.5,98
2021/08/09 2:30,26.6,97
2021/08/09 2:31,26.6,97
2021/08/09 2:32,26.6,97
2021/08/09 2:33,26.6,97
2021/08/09 2:34,26.5,98
2021/08/09 2:35,26.5,98
2021/08/09 2:36,26.5,97
