Date,Wind Spd, Wind Dir
2021/08/09 0:00,5.0,9999
2021/08/09 0:01,5.0,238
2021/08/09 0:02,5.0,234
2021/08/09 0:03,4.0,229
2021/08/09 0:04,3.0,230
2021/08/09 0:05,3.0,229
2021/08/09 0:06,3.0,225
2021/08/09 0:07,3.0,222
2021/08/09 0:08,4.0,217
2021/08/09 0:09,5.0,210
2021/08/09 0:10,6.0,209
2021/08/09 0:11,8.0,208
2021/08/09 0:12,9.0,208
2021/08/09 0:13,11.0,208
2021/08/09 0:14,13.0,204
2021/08/09 0:15,14.0,202
2021/08/09 0:16,14.0,201
2021/08/09 0:17,14.0,199
2021/08/09 0:18,14.0,200
2021/08/09 0:19,14.0,197
2021/08/09 0:20,13.0,196
2021/08/09 0:21,12.0,193
2021/08/09 0:22,12.0,228
2021/08/09 0:23,12.0,233
2021/08/09 0:24,11.0,228
2021/08/09 0:25,10.0,224
2021/08/09 0:26,11.0,222
2021/08/09 0:27,12.0,220
2021/08/09 0:28,14.0,219
2021/08/09 0:29,14.0,219
2021/08/09 0:30,15.0,218
2021/08/09 0:31,15.0,217
2021/08/09 0:32,16.0,215
2021/08/09 0:33,18.0,210
2021/08/09 0:34,19.0,209
2021/08/09 0:35,21.0,209
2021/08/09 0:36,22.0,209
2021/08/09 0:37,22.0,208
2021/08/09 0:38,22.0,207
2021/08/09 0:39,22.0,203
2021/08/09 0:40,22.0,199
2021/08/09 0:41,22.0,192
2021/08/09 0:42,20.0,185
2021/08/09 0:43,19.0,183
2021/08/09 0:44,17.0,180
2021/08/09 0:45,16.0,178
2021/08/09 0:46,15.0,175
2021/08/09 0:47,15.0,173
2021/08/09 0:48,15.0,171
2021/08/09 0:49,15.0,170
2021/08/09 0:50,15.0,171
2021/08/09 0:51,15.0,175
2021/08/09 0:52,16.0,177
2021/08/09 0:53,17.0,177
2021/08/09 0:54,16.0,176
2021/08/09 0:55,16.0,172
2021/08/09 0:56,15.0,167
2021/08/09 0:57,14.0,158
2021/08/09 0:58,12.0,155
2021/08/09 0:59,10.0,153
2021/08/09 1:00,9.0,295
2021/08/09 1:01,8.0,145
2021/08/09 1:02,6.0,9999
2021/08/09 1:03,5.0,9999
2021/08/09 1:04,5.0,9999
2021/08/09 1:05,5.0,57
2021/08/09 1:06,5.0,59
2021/08/09 1:07,6.0,65
2021/08/09 1:08,6.0,72
2021/08/09 1:09,6.0,76
2021/08/09 1:10,6.0,81
2021/08/09 1:11,6.0,83
2021/08/09 1:12,6.0,83
2021/08/09 1:13,7.0,89
2021/08/09 1:14,7.0,165
2021/08/09 1:15,6.0,165
2021/08/09 1:16,6.0,172
2021/08/09 1:17,5.0,172
2021/08/09 1:18,5.0,172
2021/08/09 1:19,5.0,9999
2021/08/09 1:20,5.0,172
2021/08/09 1:21,5.0,109
2021/08/09 1:22,6.0,114
2021/08/09 1:23,6.0,117
2021/08/09 1:24,6.0,121
2021/08/09 1:25,8.0,122
2021/08/09 1:26,9.0,124
2021/08/09 1:27,9.0,127
2021/08/09 1:28,10.0,127
2021/08/09 1:29,10.0,127
2021/08/09 1:30,10.0,128
2021/08/09 1:31,10.0,129
2021/08/09 1:32,10.0,129
2021/08/09 1:33,10.0,130
2021/08/09 1:34,9.0,132
2021/08/09 1:35,8.0,133
2021/08/09 1:36,8.0,131
2021/08/09 1:37,8.0,129
2021/08/09 1:38,8.0,129
2021/08/09 1:39,8.0,134
2021/08/09 1:40,8.0,137
2021/08/09 1:41,8.0,139
2021/08/09 1:42,8.0,140
2021/08/09 1:43,7.0,141
2021/08/09 1:44,8.0,141
2021/08/09 1:45,8.0,142
2021/08/09 1:46,8.0,145
2021/08/09 1:47,8.0,148
2021/08/09 1:48,8.0,149
2021/08/09 1:49,8.0,148
2021/08/09 1:50,9.0,147
2021/08/09 1:51,9.0,148
2021/08/09 1:52,9.0,148
2021/08/09 1:53,10.0,148
2021/08/09 1:54,10.0,147
2021/08/09 1:55,10.0,145
2021/08/09 1:56,10.0,144
2021/08/09 1:57,9.0,145
2021/08/09 1:58,9.0,145
2021/08/09 1:59,9.0,145
2021/08/09 2:00,9.0,146
2021/08/09 2:01,9.0,144
2021/08/09 2:02,9.0,144
2021/08/09 2:03,9.0,144
2021/08/09 2:04,9.0,143
2021/08/09 2:05,10.0,143
2021/08/09 2:06,10.0,143
2021/08/09 2:07,10.0,144
2021/08/09 2:08,10.0,144
2021/08/09 2:09,10.0,146
2021/08/09 2:10,10.0,147
2021/08/09 2:11,10.0,149
2021/08/09 2:12,11.0,151
2021/08/09 2:13,10.0,151
2021/08/09 2:14,11.0,151
2021/08/09 2:15,10.0,153
2021/08/09 2:16,10.0,154
2021/08/09 2:17,11.0,153
2021/08/09 2:18,11.0,151
2021/08/09 2:19,11.0,150
2021/08/09 2:20,11.0,149
2021/08/09 2:21,11.0,150
2021/08/09 2:22,11.0,147
2021/08/09 2:23,11.0,148
2021/08/09 2:24,11.0,147
2021/08/09 2:25,11.0,145
2021/08/09 2:26,12.0,144
2021/08/09 2:27,11.0,142
2021/08/09 2:28,12.0,142
2021/08/09 2:29,12.0,144
2021/08/09 2:30,12.0,146
2021/08/09 2:31,12.0,148
2021/08/09 2:32,12.0,150
2021/08/09 2:33,12.0,150
2021/08/09 2:34,12.0,151
2021/08/09 2:35,12.0,154
2021/08/09 2:36,12.0,156
2021/08/09 2:37,12.0,160
2021/08/09 2:38,12.0,163
2021/08/09 2:39,12.0,166
2021/08/09 2:40,12.0,167
2021/08/09 2:41,12.0,170
2021/08/09 2:42,12.0,176
2021/08/09 2:43,12.0,183
2021/08/09 2:44,12.0,188
2021/08/09 2:45,14.0,193
2021/08/09 2:46,14.0,197
2021/08/09 2:47,13.0,197
2021/08/09 2:48,12.0,199
2021/08/09 2:49,12.0,198
2021/08/09 2:50,12.0,196
2021/08/09 2:51,12.0,192
2021/08/09 2:52,11.0,187
2021/08/09 2:53,10.0,181
2021/08/09 2:54,9.0,177
2021/08/09 2:55,8.0,172
2021/08/09 2:56,8.0,167
2021/08/09 2:57,8.0,164
2021/08/09 2:58,8.0,160
2021/08/09 2:59,8.0,157
2021/08/09 3:00,8.0,155
2021/08/09 3:01,8.0,153
2021/08/09 3:02,9.0,151
2021/08/09 3:03,9.0,148
2021/08/09 3:04,9.0,145
2021/08/09 3:05,10.0,143
2021/08/09 3:06,10.0,143
2021/08/09 3:07,11.0,142
2021/08/09 3:08,11.0,142
2021/08/09 3:09,12.0,142
2021/08/09 3:10,12.0,141
2021/08/09 3:11,12.0,141
2021/08/09 3:12,12.0,141
2021/08/09 3:13,12.0,141
2021/08/09 3:14,12.0,141
2021/08/09 3:15,12.0,141
2021/08/09 3:16,12.0,142
2021/08/09 3:17,12.0,142
2021/08/09 3:18,12.0,142
2021/08/09 3:19,12.0,143
2021/08/09 3:20,12.0,144
2021/08/09 3:21,12.0,144
2021/08/09 3:22,12.0,145
2021/08/09 3:23,12.0,145
2021/08/09 3:24,12.0,146
2021/08/09 3:25,12.0,146
2021/08/09 3:26,12.0,146
2021/08/09 3:27,12.0,146
2021/08/09 3:28,12.0,147
2021/08/09 3:29,12.0,146
2021/08/09 3:30,12.0,147
2021/08/09 3:31,12.0,147
2021/08/09 3:32,12.0,147
2021/08/09 3:33,12.0,147
2021/08/09 3:34,12.0,148
2021/08/09 3:35,11.0,148
2021/08/09 3:36,11.0,148
2021/08/09 3:37,10.0,150
2021/08/09 3:38,10.0,150
2021/08/09 3:39,10.0,149
2021/08/09 3:40,10.0,150
2021/08/09 3:41,10.0,149
2021/08/09 3:42,10.0,148
2021/08/09 3:43,10.0,148
2021/08/09 3:44,10.0,146
2021/08/09 3:45,10.0,145
2021/08/09 3:46,10.0,145
2021/08/09 3:47,10.0,142
2021/08/09 3:48,10.0,142
2021/08/09 3:49,10.0,140
2021/08/09 3:50,9.0,139
2021/08/09 3:51,9.0,139
2021/08/09 3:52,9.0,140
2021/08/09 3:53,9.0,139
2021/08/09 3:54,9.0,140
2021/08/09 3:55,9.0,139
2021/08/09 3:56,9.0,139
2021/08/09 3:57,9.0,138
2021/08/09 3:58,9.0,138
2021/08/09 3:59,9.0,138
2021/08/09 4:00,8.0,136
2021/08/09 4:01,8.0,136
2021/08/09 4:02,8.0,135
2021/08/09 4:03,8.0,135
2021/08/09 4:04,8.0,135
2021/08/09 4:05,8.0,136
2021/08/09 4:06,8.0,136
2021/08/09 4:07,8.0,135
2021/08/09 4:08,8.0,136
2021/08/09 4:09,8.0,137
2021/08/09 4:10,8.0,137
2021/08/09 4:11,8.0,138
2021/08/09 4:12,8.0,138
2021/08/09 4:13,8.0,138
2021/08/09 4:14,8.0,139
2021/08/09 4:15,8.0,139
2021/08/09 4:16,8.0,141
2021/08/09 4:17,8.0,143
2021/08/09 4:18,8.0,143
2021/08/09 4:19,8.0,144
2021/08/09 4:20,8.0,145
2021/08/09 4:21,8.0,147
2021/08/09 4:22,9.0,149
2021/08/09 4:23,9.0,149
2021/08/09 4:24,9.0,148
2021/08/09 4:25,8.0,147
2021/08/09 4:26,8.0,145
2021/08/09 4:27,8.0,144
2021/08/09 4:28,8.0,143
2021/08/09 4:29,9.0,142
2021/08/09 4:30,9.0,141
2021/08/09 4:31,9.0,141
2021/08/09 4:32,9.0,139
2021/08/09 4:33,9.0,139
2021/08/09 4:34,9.0,140
2021/08/09 4:35,9.0,141
2021/08/09 4:36,9.0,142
2021/08/09 4:37,9.0,142
2021/08/09 4:38,9.0,142
2021/08/09 4:39,9.0,144
2021/08/09 4:40,9.0,143
2021/08/09 4:41,8.0,142
2021/08/09 4:42,8.0,142
2021/08/09 4:43,8.0,144
2021/08/09 4:44,8.0,144
2021/08/09 4:45,8.0,143
2021/08/09 4:46,8.0,145
2021/08/09 4:47,7.0,147
2021/08/09 4:48,7.0,149
2021/08/09 4:49,7.0,149
2021/08/09 4:50,7.0,151
2021/08/09 4:51,7.0,152
2021/08/09 4:52,8.0,153
2021/08/09 4:53,7.0,153
2021/08/09 4:54,8.0,153
2021/08/09 4:55,8.0,153
2021/08/09 4:56,8.0,152
2021/08/09 4:57,8.0,152
2021/08/09 4:58,8.0,150
2021/08/09 4:59,8.0,149
2021/08/09 5:00,8.0,149
2021/08/09 5:01,8.0,148
2021/08/09 5:02,8.0,146
2021/08/09 5:03,8.0,145
2021/08/09 5:04,8.0,145
2021/08/09 5:05,8.0,144
2021/08/09 5:06,8.0,143
2021/08/09 5:07,8.0,142
2021/08/09 5:08,8.0,142
2021/08/09 5:09,8.0,141
2021/08/09 5:10,8.0,140
2021/08/09 5:11,8.0,141
2021/08/09 5:12,8.0,143
2021/08/09 5:13,9.0,144
2021/08/09 5:14,9.0,143
2021/08/09 5:15,9.0,144
