Date,Wind Spd, Wind Dir
2021/08/09 0:00,3.0,52
2021/08/09 0:01,4.0,55
2021/08/09 0:02,4.0,59
2021/08/09 0:03,5.0,61
2021/08/09 0:04,5.0,64
2021/08/09 0:05,5.0,65
2021/08/09 0:06,5.0,66
2021/08/09 0:07,5.0,67
2021/08/09 0:08,5.0,69
2021/08/09 0:09,5.0,73
2021/08/09 0:10,6.0,76
2021/08/09 0:11,6.0,80
2021/08/09 0:12,6.0,80
2021/08/09 0:13,6.0,81
2021/08/09 0:14,6.0,69
2021/08/09 0:15,6.0,81
2021/08/09 0:16,8.0,90
2021/08/09 0:17,9.0,95
2021/08/09 0:18,10.0,99
2021/08/09 0:19,10.0,106
2021/08/09 0:20,10.0,111
2021/08/09 0:21,10.0,114
2021/08/09 0:22,10.0,123
2021/08/09 0:23,10.0,133
2021/08/09 0:24,10.0,140
2021/08/09 0:25,9.0,145
2021/08/09 0:26,7.0,150
2021/08/09 0:27,6.0,156
2021/08/09 0:28,5.0,161
2021/08/09 0:29,5.0,164
2021/08/09 0:30,4.0,172
2021/08/09 0:31,4.0,176
2021/08/09 0:32,3.0,180
2021/08/09 0:33,4.0,183
2021/08/09 0:34,4.0,150
2021/08/09 0:35,4.0,160
2021/08/09 0:36,4.0,160
2021/08/09 0:37,4.0,163
2021/08/09 0:38,4.0,162
2021/08/09 0:39,4.0,162
2021/08/09 0:40,4.0,162
2021/08/09 0:41,4.0,165
2021/08/09 0:42,5.0,175
2021/08/09 0:43,6.0,183
2021/08/09 0:44,6.0,192
2021/08/09 0:45,8.0,197
2021/08/09 0:46,9.0,206
2021/08/09 0:47,11.0,214
2021/08/09 0:48,12.0,225
2021/08/09 0:49,14.0,235
2021/08/09 0:50,16.0,244
2021/08/09 0:51,18.0,252
2021/08/09 0:52,19.0,254
2021/08/09 0:53,19.0,255
2021/08/09 0:54,19.0,255
2021/08/09 0:55,20.0,255
2021/08/09 0:56,21.0,254
2021/08/09 0:57,21.0,252
2021/08/09 0:58,21.0,250
2021/08/09 0:59,21.0,247
2021/08/09 1:00,22.0,245
2021/08/09 1:01,21.0,243
2021/08/09 1:02,21.0,242
2021/08/09 1:03,21.0,241
2021/08/09 1:04,22.0,241
2021/08/09 1:05,22.0,243
2021/08/09 1:06,21.0,245
2021/08/09 1:07,21.0,246
2021/08/09 1:08,19.0,246
2021/08/09 1:09,19.0,246
2021/08/09 1:10,18.0,247
2021/08/09 1:11,18.0,246
2021/08/09 1:12,17.0,243
2021/08/09 1:13,17.0,239
2021/08/09 1:14,17.0,233
2021/08/09 1:15,16.0,226
2021/08/09 1:16,17.0,222
2021/08/09 1:17,17.0,215
2021/08/09 1:18,18.0,212
2021/08/09 1:19,19.0,209
2021/08/09 1:20,19.0,205
2021/08/09 1:21,20.0,204
2021/08/09 1:22,21.0,206
2021/08/09 1:23,21.0,208
2021/08/09 1:24,21.0,212
2021/08/09 1:25,21.0,215
2021/08/09 1:26,21.0,218
2021/08/09 1:27,20.0,222
2021/08/09 1:28,18.0,225
2021/08/09 1:29,17.0,227
2021/08/09 1:30,16.0,229
2021/08/09 1:31,15.0,230
2021/08/09 1:32,14.0,193
2021/08/09 1:33,14.0,194
2021/08/09 1:34,13.0,196
2021/08/09 1:35,14.0,197
2021/08/09 1:36,14.0,198
2021/08/09 1:37,14.0,200
2021/08/09 1:38,14.0,202
2021/08/09 1:39,15.0,205
2021/08/09 1:40,16.0,211
2021/08/09 1:41,16.0,215
2021/08/09 1:42,16.0,220
2021/08/09 1:43,17.0,226
2021/08/09 1:44,17.0,232
2021/08/09 1:45,17.0,238
2021/08/09 1:46,17.0,245
2021/08/09 1:47,17.0,252
2021/08/09 1:48,16.0,257
2021/08/09 1:49,16.0,261
2021/08/09 1:50,16.0,264
2021/08/09 1:51,16.0,266
2021/08/09 1:52,16.0,267
2021/08/09 1:53,16.0,267
2021/08/09 1:54,16.0,265
2021/08/09 1:55,16.0,262
2021/08/09 1:56,16.0,259
2021/08/09 1:57,16.0,255
2021/08/09 1:58,16.0,252
2021/08/09 1:59,16.0,250
2021/08/09 2:00,16.0,247
2021/08/09 2:01,16.0,246
2021/08/09 2:02,16.0,246
2021/08/09 2:03,16.0,245
2021/08/09 2:04,16.0,246
2021/08/09 2:05,15.0,246
2021/08/09 2:06,15.0,245
2021/08/09 2:07,15.0,245
2021/08/09 2:08,15.0,244
2021/08/09 2:09,15.0,243
2021/08/09 2:10,14.0,242
2021/08/09 2:11,14.0,242
2021/08/09 2:12,14.0,242
2021/08/09 2:13,14.0,244
2021/08/09 2:14,15.0,245
2021/08/09 2:15,15.0,247
2021/08/09 2:16,15.0,250
2021/08/09 2:17,15.0,251
