Date,Wind Spd, Wind Dir
2021/08/09 0:00,5.0,156
2021/08/09 0:01,5.0,154
2021/08/09 0:02,5.0,152
2021/08/09 0:03,5.0,149
2021/08/09 0:04,5.0,147
2021/08/09 0:05,5.0,148
2021/08/09 0:06,5.0,148
2021/08/09 0:07,5.0,148
2021/08/09 0:08,5.0,148
2021/08/09 0:09,4.0,151
2021/08/09 0:10,4.0,153
2021/08/09 0:11,4.0,156
2021/08/09 0:12,5.0,160
2021/08/09 0:13,5.0,163
2021/08/09 0:14,5.0,167
2021/08/09 0:15,5.0,169
2021/08/09 0:16,5.0,171
2021/08/09 0:17,5.0,174
2021/08/09 0:18,5.0,178
2021/08/09 0:19,5.0,180
2021/08/09 0:20,5.0,181
2021/08/09 0:21,5.0,184
2021/08/09 0:22,4.0,185
2021/08/09 0:23,4.0,189
2021/08/09 0:24,4.0,193
2021/08/09 0:25,4.0,197
2021/08/09 0:26,4.0,199
2021/08/09 0:27,4.0,201
2021/08/09 0:28,4.0,202
2021/08/09 0:29,4.0,205
2021/08/09 0:30,4.0,208
2021/08/09 0:31,4.0,210
2021/08/09 0:32,5.0,210
2021/08/09 0:33,5.0,211
2021/08/09 0:34,5.0,211
2021/08/09 0:35,5.0,210
2021/08/09 0:36,5.0,211
2021/08/09 0:37,5.0,213
2021/08/09 0:38,5.0,213
2021/08/09 0:39,5.0,210
2021/08/09 0:40,5.0,210
2021/08/09 0:41,5.0,210
2021/08/09 0:42,5.0,210
2021/08/09 0:43,4.0,209
2021/08/09 0:44,4.0,180
2021/08/09 0:45,4.0,180
2021/08/09 0:46,4.0,179
2021/08/09 0:47,4.0,180
2021/08/09 0:48,4.0,178
2021/08/09 0:49,5.0,178
2021/08/09 0:50,5.0,178
2021/08/09 0:51,6.0,175
2021/08/09 0:52,7.0,174
2021/08/09 0:53,9.0,170
2021/08/09 0:54,10.0,165
2021/08/09 0:55,11.0,162
2021/08/09 0:56,12.0,160
2021/08/09 0:57,13.0,157
2021/08/09 0:58,14.0,155
2021/08/09 0:59,15.0,153
2021/08/09 1:00,16.0,150
2021/08/09 1:01,17.0,150
2021/08/09 1:02,17.0,150
2021/08/09 1:03,17.0,151
2021/08/09 1:04,17.0,151
2021/08/09 1:05,17.0,152
2021/08/09 1:06,17.0,153
2021/08/09 1:07,17.0,156
2021/08/09 1:08,17.0,157
2021/08/09 1:09,16.0,157
2021/08/09 1:10,15.0,157
2021/08/09 1:11,14.0,156
2021/08/09 1:12,14.0,155
2021/08/09 1:13,14.0,153
2021/08/09 1:14,14.0,152
2021/08/09 1:15,14.0,151
2021/08/09 1:16,15.0,149
2021/08/09 1:17,15.0,146
2021/08/09 1:18,16.0,144
2021/08/09 1:19,17.0,143
2021/08/09 1:20,18.0,142
2021/08/09 1:21,18.0,142
2021/08/09 1:22,19.0,143
2021/08/09 1:23,19.0,143
2021/08/09 1:24,19.0,143
2021/08/09 1:25,19.0,143
2021/08/09 1:26,19.0,142
2021/08/09 1:27,19.0,142
