Date,Visibility
2021/08/07 0:58,19120.0,
2021/08/07 0:59,19070.0,
2021/08/07 1:00,,
2021/08/07 1:01,18960.0,
2021/08/07 1:02,18910.0,
2021/08/07 1:03,19020.0,
2021/08/07 1:04,19070.0,
2021/08/07 1:05,18860.0,
2021/08/07 1:06,18830.0,
2021/08/07 1:07,18700.0,
2021/08/07 1:08,18710.0,
2021/08/07 1:09,18510.0,
2021/08/07 1:10,18810.0,
2021/08/07 1:11,19000.0,
2021/08/07 1:12,19310.0,
2021/08/07 1:13,19640.0,
2021/08/07 1:14,19560.0,
2021/08/07 1:15,19500.0,
2021/08/07 1:16,19710.0,
2021/08/07 1:17,20190.0,
2021/08/07 1:18,20370.0,
2021/08/07 1:19,20340.0,
2021/08/07 1:20,20570.0,
2021/08/07 1:21,20840.0,
2021/08/07 1:22,20580.0,
2021/08/07 1:23,20810.0,
2021/08/07 1:24,21310.0,
2021/08/07 1:25,21120.0,
2021/08/07 1:26,20930.0,
2021/08/07 1:27,20850.0,
2021/08/07 1:28,20720.0,
2021/08/07 1:29,20870.0,
2021/08/07 1:30,20800.0,
2021/08/07 1:31,20840.0,
2021/08/07 1:32,20980.0,
2021/08/07 1:33,21080.0,
2021/08/07 1:34,21210.0,
2021/08/07 1:35,21450.0,
2021/08/07 1:36,21340.0,
2021/08/07 1:37,21330.0,
2021/08/07 1:38,21600.0,
2021/08/07 1:39,22060.0,
2021/08/07 1:40,22040.0,
2021/08/07 1:41,21950.0,
2021/08/07 1:42,21680.0,
2021/08/07 1:43,21420.0,
2021/08/07 1:44,21180.0,
2021/08/07 1:45,21220.0,
2021/08/07 1:46,21550.0,
2021/08/07 1:47,21450.0,
2021/08/07 1:48,20860.0,
2021/08/07 1:49,20230.0,
2021/08/07 1:50,20310.0,
2021/08/07 1:51,20200.0,
2021/08/07 1:52,20020.0,
2021/08/07 1:53,19810.0,
2021/08/07 1:54,19850.0,
2021/08/07 1:55,19750.0,
2021/08/07 1:56,19710.0,
2021/08/07 1:57,19730.0,
2021/08/07 1:58,19960.0,
2021/08/07 1:59,20120.0,
2021/08/07 2:00,19920.0,
2021/08/07 2:01,19740.0,
2021/08/07 2:02,19900.0,
2021/08/07 2:03,20190.0,
2021/08/07 2:04,20220.0,
2021/08/07 2:05,19940.0,
2021/08/07 2:06,20020.0,
2021/08/07 2:07,20110.0,
2021/08/07 2:08,20110.0,
2021/08/07 2:09,20180.0,
2021/08/07 2:10,20310.0,
2021/08/07 2:11,20720.0,
2021/08/07 2:12,20950.0,
2021/08/07 2:13,20840.0,
2021/08/07 2:14,20870.0,
2021/08/07 2:15,21070.0,
2021/08/07 2:16,21300.0,
2021/08/07 2:17,21240.0,
2021/08/07 2:18,21050.0,
2021/08/07 2:19,21000.0,
2021/08/07 2:20,20980.0,
2021/08/07 2:21,20830.0,
2021/08/07 2:22,20710.0,
2021/08/07 2:23,20660.0,
2021/08/07 2:24,20460.0,
2021/08/07 2:25,20240.0,
2021/08/07 2:26,20000.0,
2021/08/07 2:27,20060.0,
2021/08/07 2:28,20240.0,
2021/08/07 2:29,20160.0,
2021/08/07 2:30,20050.0,
2021/08/07 2:31,20160.0,
2021/08/07 2:32,20140.0,
2021/08/07 2:33,20100.0,
2021/08/07 2:34,20130.0,
2021/08/07 2:35,20500.0,
2021/08/07 2:36,20570.0,
2021/08/07 2:37,20300.0,
2021/08/07 2:38,20170.0,
2021/08/07 2:39,20300.0,
2021/08/07 2:40,20170.0,
2021/08/07 2:41,19830.0,
2021/08/07 2:42,19530.0,
2021/08/07 2:43,19260.0,
2021/08/07 2:44,19240.0,
2021/08/07 2:45,,
2021/08/07 2:46,19130.0,
2021/08/07 2:47,18790.0,
2021/08/07 2:48,18800.0,
2021/08/07 2:49,18790.0,
2021/08/07 2:50,18630.0,
2021/08/07 2:51,18810.0,
2021/08/07 2:52,18860.0,
2021/08/07 2:53,18830.0,
2021/08/07 2:54,18670.0,
2021/08/07 2:55,18280.0,
2021/08/07 2:56,17770.0,
2021/08/07 2:57,17530.0,
2021/08/07 2:58,17560.0,
2021/08/07 2:59,17510.0,
2021/08/07 3:00,17350.0,
2021/08/07 3:01,17150.0,
2021/08/07 3:02,17030.0,
2021/08/07 3:03,17040.0,
2021/08/07 3:04,17010.0,
2021/08/07 3:05,17050.0,
2021/08/07 3:06,17430.0,
2021/08/07 3:07,,
2021/08/07 3:08,17300.0,
2021/08/07 3:09,17360.0,
2021/08/07 3:10,17240.0,
2021/08/07 3:11,17240.0,
2021/08/07 3:12,17250.0,
2021/08/07 3:13,17540.0,
2021/08/07 3:14,17520.0,
2021/08/07 3:15,17630.0,
2021/08/07 3:16,17580.0,
2021/08/07 3:17,17390.0,
2021/08/07 3:18,17570.0,
2021/08/07 3:19,17390.0,
2021/08/07 3:20,17300.0,
2021/08/07 3:21,17200.0,
2021/08/07 3:22,17160.0,
2021/08/07 3:23,16900.0,
2021/08/07 3:24,16780.0,
2021/08/07 3:25,16610.0,
2021/08/07 3:26,16490.0,
2021/08/07 3:27,16200.0,
2021/08/07 3:28,15950.0,
2021/08/07 3:29,15940.0,
2021/08/07 3:30,15870.0,
2021/08/07 3:31,15710.0,
2021/08/07 3:32,15520.0,
2021/08/07 3:33,15250.0,
2021/08/07 3:34,15000.0,
2021/08/07 3:35,14530.0,
2021/08/07 3:36,14020.0,
2021/08/07 3:37,13560.0,
2021/08/07 3:38,13070.0,
2021/08/07 3:39,12710.0,
2021/08/07 3:40,12580.0,
2021/08/07 3:41,12500.0,
2021/08/07 3:42,12580.0,
2021/08/07 3:43,12540.0,
2021/08/07 3:44,12530.0,
2021/08/07 3:45,12870.0,
2021/08/07 3:46,13060.0,
2021/08/07 3:47,13370.0,
2021/08/07 3:48,13780.0,
2021/08/07 3:49,14020.0,
2021/08/07 3:50,13950.0,
2021/08/07 3:51,13850.0,
2021/08/07 3:52,13570.0,
2021/08/07 3:53,13460.0,
2021/08/07 3:54,13380.0,
2021/08/07 3:55,13130.0,
2021/08/07 3:56,13070.0,
2021/08/07 3:57,12940.0,
2021/08/07 3:58,12930.0,
2021/08/07 3:59,12880.0,
2021/08/07 4:00,12790.0,
2021/08/07 4:01,12720.0,
2021/08/07 4:02,12670.0,
2021/08/07 4:03,12620.0,
2021/08/07 4:04,12550.0,
2021/08/07 4:05,12630.0,
2021/08/07 4:06,12660.0,
2021/08/07 4:07,12700.0,
2021/08/07 4:08,12660.0,
2021/08/07 4:09,12660.0,
2021/08/07 4:10,12840.0,
2021/08/07 4:11,12910.0,
2021/08/07 4:12,13020.0,
2021/08/07 4:13,13160.0,
2021/08/07 4:14,13190.0,
2021/08/07 4:15,13160.0,
2021/08/07 4:16,13200.0,
2021/08/07 4:17,13260.0,
2021/08/07 4:18,13320.0,
2021/08/07 4:19,13400.0,
2021/08/07 4:20,13250.0,
2021/08/07 4:21,13230.0,
2021/08/07 4:22,13190.0,
2021/08/07 4:23,13130.0,
2021/08/07 4:24,13130.0,
2021/08/07 4:25,13120.0,
2021/08/07 4:26,13100.0,
2021/08/07 4:27,12960.0,
2021/08/07 4:28,12890.0,
2021/08/07 4:29,12880.0,
2021/08/07 4:30,12840.0,
2021/08/07 4:31,12820.0,
2021/08/07 4:32,12920.0,
2021/08/07 4:33,12870.0,
2021/08/07 4:34,12870.0,
2021/08/07 4:35,12880.0,
2021/08/07 4:36,12810.0,
2021/08/07 4:37,12850.0,
2021/08/07 4:38,12960.0,
2021/08/07 4:39,12970.0,
2021/08/07 4:40,13080.0,
2021/08/07 4:41,13160.0,
2021/08/07 4:42,13030.0,
2021/08/07 4:43,13030.0,
2021/08/07 4:44,13060.0,
2021/08/07 4:45,12780.0,
2021/08/07 4:46,12740.0,
2021/08/07 4:47,12650.0,
2021/08/07 4:48,12560.0,
2021/08/07 4:49,12260.0,
2021/08/07 4:50,12140.0,
2021/08/07 4:51,12050.0,
2021/08/07 4:52,12010.0,
2021/08/07 4:53,12080.0,
2021/08/07 4:54,12050.0,
2021/08/07 4:55,12100.0,
2021/08/07 4:56,,
2021/08/07 4:57,12190.0,
2021/08/07 4:58,12200.0,
2021/08/07 4:59,12310.0,
2021/08/07 5:00,12340.0,
2021/08/07 5:01,12350.0,
2021/08/07 5:02,12340.0,
2021/08/07 5:03,12290.0,
2021/08/07 5:04,12230.0,
2021/08/07 5:05,12170.0,
2021/08/07 5:06,12120.0,
2021/08/07 5:07,12100.0,
2021/08/07 5:08,12080.0,
2021/08/07 5:09,11950.0,
2021/08/07 5:10,11870.0,
2021/08/07 5:11,11780.0,
2021/08/07 5:12,11780.0,
2021/08/07 5:13,11700.0,
2021/08/07 5:14,11660.0,
2021/08/07 5:15,11700.0,
2021/08/07 5:16,11650.0,
2021/08/07 5:17,11580.0,
2021/08/07 5:18,11500.0,
2021/08/07 5:19,11500.0,
2021/08/07 5:20,11500.0,
2021/08/07 5:21,11480.0,
2021/08/07 5:22,11390.0,
2021/08/07 5:23,11370.0,
2021/08/07 5:24,11270.0,
2021/08/07 5:25,11170.0,
2021/08/07 5:26,11120.0,
2021/08/07 5:27,11060.0,
2021/08/07 5:28,11020.0,
2021/08/07 5:29,10970.0,
2021/08/07 5:30,10880.0,
2021/08/07 5:31,10820.0,
2021/08/07 5:32,10770.0,
2021/08/07 5:33,10740.0,
2021/08/07 5:34,10730.0,
2021/08/07 5:35,10690.0,
2021/08/07 5:36,10680.0,
2021/08/07 5:37,10670.0,
2021/08/07 5:38,10610.0,
2021/08/07 5:39,10520.0,
2021/08/07 5:40,10470.0,
2021/08/07 5:41,10480.0,
2021/08/07 5:42,10430.0,
2021/08/07 5:43,10370.0,
2021/08/07 5:44,10380.0,
2021/08/07 5:45,10320.0,
2021/08/07 5:46,10280.0,
2021/08/07 5:47,10270.0,
2021/08/07 5:48,10240.0,
2021/08/07 5:49,10300.0,
2021/08/07 5:50,10280.0,
2021/08/07 5:51,10240.0,
2021/08/07 5:52,10240.0,
2021/08/07 5:53,10250.0,
2021/08/07 5:54,10190.0,
2021/08/07 5:55,10220.0,
2021/08/07 5:56,10260.0,
2021/08/07 5:57,10270.0,
2021/08/07 5:58,10320.0,
2021/08/07 5:59,10340.0,
2021/08/07 6:00,10380.0,
2021/08/07 6:01,10410.0,
2021/08/07 6:02,10450.0,
2021/08/07 6:03,10500.0,
2021/08/07 6:04,10570.0,
2021/08/07 6:05,10610.0,
2021/08/07 6:06,10650.0,
2021/08/07 6:07,10680.0,
2021/08/07 6:08,10690.0,
2021/08/07 6:09,10740.0,
2021/08/07 6:10,10810.0,
2021/08/07 6:11,10800.0,
2021/08/07 6:12,10860.0,
2021/08/07 6:13,10850.0,
2021/08/07 6:14,10840.0,
2021/08/07 6:15,10820.0,
2021/08/07 6:16,10810.0,
2021/08/07 6:17,10860.0,
2021/08/07 6:18,10880.0,
2021/08/07 6:19,10890.0,
2021/08/07 6:20,10910.0,
2021/08/07 6:21,10830.0,
2021/08/07 6:22,10790.0,
2021/08/07 6:23,10790.0,
2021/08/07 6:24,10800.0,
2021/08/07 6:25,10910.0,
2021/08/07 6:26,11010.0,
2021/08/07 6:27,11050.0,
2021/08/07 6:28,11130.0,
2021/08/07 6:29,11170.0,
2021/08/07 6:30,11160.0,
2021/08/07 6:31,11260.0,
2021/08/07 6:32,11350.0,
2021/08/07 6:33,11460.0,
2021/08/07 6:34,,
2021/08/07 6:35,11680.0,
2021/08/07 6:36,11710.0,
2021/08/07 6:37,11700.0,
2021/08/07 6:38,11740.0,
2021/08/07 6:39,11740.0,
2021/08/07 6:40,,
2021/08/07 6:41,12030.0,
2021/08/07 6:42,12080.0,
2021/08/07 6:43,12120.0,
2021/08/07 6:44,12090.0,
2021/08/07 6:45,12260.0,
2021/08/07 6:46,12310.0,
2021/08/07 6:47,12440.0,
2021/08/07 6:48,12560.0,
2021/08/07 6:49,12660.0,
2021/08/07 6:50,12630.0,
2021/08/07 6:51,12650.0,
2021/08/07 6:52,12750.0,
2021/08/07 6:53,12840.0,
2021/08/07 6:54,12950.0,
2021/08/07 6:55,12940.0,
2021/08/07 6:56,12960.0,
2021/08/07 6:57,12950.0,
2021/08/07 6:58,12920.0,
2021/08/07 6:59,13050.0,
2021/08/07 7:00,13210.0,
2021/08/07 7:01,13230.0,
2021/08/07 7:02,13220.0,
2021/08/07 7:03,13360.0,
2021/08/07 7:04,13510.0,
2021/08/07 7:05,13540.0,
2021/08/07 7:06,13530.0,
2021/08/07 7:07,13540.0,
2021/08/07 7:08,13710.0,
2021/08/07 7:09,13680.0,
2021/08/07 7:10,13700.0,
2021/08/07 7:11,13810.0,
2021/08/07 7:12,13930.0,
2021/08/07 7:13,13960.0,
2021/08/07 7:14,13930.0,
2021/08/07 7:15,13970.0,
2021/08/07 7:16,14160.0,
2021/08/07 7:17,14250.0,
2021/08/07 7:18,14420.0,
2021/08/07 7:19,14480.0,
2021/08/07 7:20,14510.0,
2021/08/07 7:21,14600.0,
2021/08/07 7:22,14600.0,
2021/08/07 7:23,14660.0,
2021/08/07 7:24,14800.0,
2021/08/07 7:25,14780.0,
2021/08/07 7:26,14870.0,
2021/08/07 7:27,14990.0,
2021/08/07 7:28,15040.0,
2021/08/07 7:29,15170.0,
2021/08/07 7:30,15310.0,
2021/08/07 7:31,15500.0,
2021/08/07 7:32,15590.0,
2021/08/07 7:33,15730.0,
2021/08/07 7:34,15740.0,
2021/08/07 7:35,15870.0,
2021/08/07 7:36,15950.0,
2021/08/07 7:37,16070.0,
2021/08/07 7:38,16090.0,
2021/08/07 7:39,16010.0,
2021/08/07 7:40,16190.0,
2021/08/07 7:41,16050.0,
2021/08/07 7:42,16150.0,
2021/08/07 7:43,15920.0,
2021/08/07 7:44,15960.0,
2021/08/07 7:45,16120.0,
2021/08/07 7:46,16130.0,
2021/08/07 7:47,16020.0,
2021/08/07 7:48,15930.0,
2021/08/07 7:49,15990.0,
2021/08/07 7:50,15960.0,
2021/08/07 7:51,15940.0,
2021/08/07 7:52,15960.0,
2021/08/07 7:53,16020.0,
2021/08/07 7:54,15880.0,
2021/08/07 7:55,15850.0,
2021/08/07 7:56,15770.0,
2021/08/07 7:57,15990.0,
2021/08/07 7:58,16190.0,
2021/08/07 7:59,16300.0,
2021/08/07 8:00,15930.0,
2021/08/07 8:01,16020.0,
2021/08/07 8:02,16050.0,
2021/08/07 8:03,16280.0,
2021/08/07 8:04,16250.0,
2021/08/07 8:05,15900.0,
2021/08/07 8:06,16090.0,
2021/08/07 8:07,15830.0,
2021/08/07 8:08,15630.0,
2021/08/07 8:09,15470.0,
2021/08/07 8:10,15710.0,
2021/08/07 8:11,15770.0,
2021/08/07 8:12,15770.0,
2021/08/07 8:13,15690.0,
2021/08/07 8:14,15680.0,
2021/08/07 8:15,15800.0,
2021/08/07 8:16,15390.0,
2021/08/07 8:17,15310.0,
2021/08/07 8:18,15480.0,
2021/08/07 8:19,,
2021/08/07 8:20,16020.0,
2021/08/07 8:21,15800.0,
2021/08/07 8:22,15760.0,
2021/08/07 8:23,15750.0,
2021/08/07 8:24,15890.0,
2021/08/07 8:25,16120.0,
2021/08/07 8:26,16320.0,
2021/08/07 8:27,16540.0,
2021/08/07 8:28,16570.0,
2021/08/07 8:29,16550.0,
2021/08/07 8:30,16260.0,
2021/08/07 8:31,16290.0,
2021/08/07 8:32,16330.0,
2021/08/07 8:33,16260.0,
2021/08/07 8:34,16440.0,
2021/08/07 8:35,16310.0,
2021/08/07 8:36,16400.0,
2021/08/07 8:37,16430.0,
2021/08/07 8:38,16220.0,
2021/08/07 8:39,16210.0,
2021/08/07 8:40,16370.0,
2021/08/07 8:41,16700.0,
2021/08/07 8:42,16870.0,
2021/08/07 8:43,16900.0,
2021/08/07 8:44,16760.0,
2021/08/07 8:45,17010.0,
2021/08/07 8:46,17080.0,
2021/08/07 8:47,16860.0,
2021/08/07 8:48,17110.0,
2021/08/07 8:49,17210.0,
2021/08/07 8:50,17420.0,
2021/08/07 8:51,17400.0,
2021/08/07 8:52,17100.0,
2021/08/07 8:53,17150.0,
2021/08/07 8:54,17160.0,
2021/08/07 8:55,16980.0,
2021/08/07 8:56,17030.0,
2021/08/07 8:57,17300.0,
2021/08/07 8:58,17190.0,
2021/08/07 8:59,16990.0,
2021/08/07 9:00,16920.0,
2021/08/07 9:01,17030.0,
2021/08/07 9:02,16890.0,
2021/08/07 9:03,16730.0,
2021/08/07 9:04,16810.0,
2021/08/07 9:05,17320.0,
2021/08/07 9:06,17220.0,
2021/08/07 9:07,17210.0,
2021/08/07 9:08,17390.0,
2021/08/07 9:09,17870.0,
2021/08/07 9:10,17600.0,
2021/08/07 9:11,17280.0,
2021/08/07 9:12,17200.0,
2021/08/07 9:13,17120.0,
2021/08/07 9:14,17190.0,
2021/08/07 9:15,17010.0,
2021/08/07 9:16,16890.0,
2021/08/07 9:17,16720.0,
2021/08/07 9:18,16840.0,
2021/08/07 9:19,16280.0,
2021/08/07 9:20,16610.0,
2021/08/07 9:21,17080.0,
2021/08/07 9:22,17270.0,
2021/08/07 9:23,17830.0,
2021/08/07 9:24,17610.0,
2021/08/07 9:25,17590.0,
2021/08/07 9:26,17940.0,
2021/08/07 9:27,18230.0,
2021/08/07 9:28,18160.0,
2021/08/07 9:29,18290.0,
2021/08/07 9:30,18080.0,
2021/08/07 9:31,17840.0,
2021/08/07 9:32,18070.0,
2021/08/07 9:33,17970.0,
2021/08/07 9:34,18040.0,
2021/08/07 9:35,17980.0,
2021/08/07 9:36,17910.0,
2021/08/07 9:37,18070.0,
2021/08/07 9:38,18530.0,
2021/08/07 9:39,18520.0,
2021/08/07 9:40,18720.0,
2021/08/07 9:41,18730.0,
2021/08/07 9:42,18740.0,
2021/08/07 9:43,18480.0,
2021/08/07 9:44,18720.0,
2021/08/07 9:45,18590.0,
2021/08/07 9:46,18310.0,
2021/08/07 9:47,18210.0,
2021/08/07 9:48,18130.0,
2021/08/07 9:49,18210.0,
2021/08/07 9:50,18090.0,
2021/08/07 9:51,18110.0,
2021/08/07 9:52,18300.0,
2021/08/07 9:53,18440.0,
2021/08/07 9:54,18220.0,
2021/08/07 9:55,18740.0,
2021/08/07 9:56,19220.0,
2021/08/07 9:57,,
2021/08/07 9:58,19670.0,
2021/08/07 9:59,18780.0,
2021/08/07 10:00,18830.0,
2021/08/07 10:01,19020.0,
2021/08/07 10:02,18620.0,
2021/08/07 10:03,18530.0,
2021/08/07 10:04,18430.0,
2021/08/07 10:05,18710.0,
2021/08/07 10:06,18370.0,
2021/08/07 10:07,18050.0,
2021/08/07 10:08,17990.0,
2021/08/07 10:09,18450.0,
2021/08/07 10:10,17930.0,
2021/08/07 10:11,17810.0,
2021/08/07 10:12,17860.0,
2021/08/07 10:13,18020.0,
2021/08/07 10:14,17900.0,
2021/08/07 10:15,18160.0,
2021/08/07 10:16,18250.0,
2021/08/07 10:17,18050.0,
2021/08/07 10:18,18460.0,
2021/08/07 10:19,18240.0,
2021/08/07 10:20,18940.0,
2021/08/07 10:21,19020.0,
2021/08/07 10:22,19110.0,
2021/08/07 10:23,19250.0,
2021/08/07 10:24,19540.0,
2021/08/07 10:25,19320.0,
2021/08/07 10:26,19250.0,
2021/08/07 10:27,19390.0,
2021/08/07 10:28,19190.0,
2021/08/07 10:29,19740.0,
2021/08/07 10:30,19460.0,
2021/08/07 10:31,19810.0,
2021/08/07 10:32,20210.0,
2021/08/07 10:33,19840.0,
2021/08/07 10:34,19320.0,
2021/08/07 10:35,18830.0,
2021/08/07 10:36,18970.0,
2021/08/07 10:37,19210.0,
2021/08/07 10:38,19830.0,
2021/08/07 10:39,19600.0,
2021/08/07 10:40,19750.0,
2021/08/07 10:41,19550.0,
2021/08/07 10:42,19140.0,
2021/08/07 10:43,18940.0,
2021/08/07 10:44,18410.0,
2021/08/07 10:45,18300.0,
2021/08/07 10:46,17650.0,
2021/08/07 10:47,17050.0,
2021/08/07 10:48,15850.0,
2021/08/07 10:49,14730.0,
2021/08/07 10:50,13850.0,
2021/08/07 10:51,13340.0,
2021/08/07 10:52,13360.0,
2021/08/07 10:53,13480.0,
2021/08/07 10:54,13680.0,
2021/08/07 10:55,13810.0,
2021/08/07 10:56,13670.0,
2021/08/07 10:57,13360.0,
2021/08/07 10:58,13660.0,
2021/08/07 10:59,14370.0,
2021/08/07 11:00,15040.0,
2021/08/07 11:01,15210.0,
2021/08/07 11:02,14860.0,
2021/08/07 11:03,14850.0,
2021/08/07 11:04,15040.0,
2021/08/07 11:05,15250.0,
2021/08/07 11:06,15980.0,
2021/08/07 11:07,16250.0,
2021/08/07 11:08,16390.0,
2021/08/07 11:09,16730.0,
2021/08/07 11:10,17170.0,
2021/08/07 11:11,18070.0,
2021/08/07 11:12,18020.0,
2021/08/07 11:13,18020.0,
2021/08/07 11:14,17840.0,
2021/08/07 11:15,17690.0,
2021/08/07 11:16,17180.0,
2021/08/07 11:17,17890.0,
2021/08/07 11:18,18040.0,
2021/08/07 11:19,17580.0,
2021/08/07 11:20,16920.0,
2021/08/07 11:21,16090.0,
2021/08/07 11:22,15960.0,
2021/08/07 11:23,15590.0,
2021/08/07 11:24,15210.0,
2021/08/07 11:25,15060.0,
2021/08/07 11:26,15070.0,
2021/08/07 11:27,14760.0,
2021/08/07 11:28,14580.0,
2021/08/07 11:29,14430.0,
2021/08/07 11:30,14350.0,
2021/08/07 11:31,14200.0,
2021/08/07 11:32,14530.0,
2021/08/07 11:33,14620.0,
2021/08/07 11:34,14660.0,
2021/08/07 11:35,14730.0,
2021/08/07 11:36,14860.0,
2021/08/07 11:37,14750.0,
2021/08/07 11:38,14930.0,
2021/08/07 11:39,15380.0,
2021/08/07 11:40,15630.0,
2021/08/07 11:41,16210.0,
2021/08/07 11:42,16150.0,
2021/08/07 11:43,16490.0,
2021/08/07 11:44,,
2021/08/07 11:45,17330.0,
2021/08/07 11:46,17220.0,
2021/08/07 11:47,17650.0,
2021/08/07 11:48,17440.0,
2021/08/07 11:49,17410.0,
2021/08/07 11:50,17770.0,
2021/08/07 11:51,17650.0,
2021/08/07 11:52,17660.0,
2021/08/07 11:53,17750.0,
2021/08/07 11:54,17600.0,
2021/08/07 11:55,17380.0,
2021/08/07 11:56,17400.0,
2021/08/07 11:57,16950.0,
2021/08/07 11:58,17010.0,
2021/08/07 11:59,17590.0,
2021/08/07 12:00,17740.0,
2021/08/07 12:01,17840.0,
2021/08/07 12:02,18000.0,
2021/08/07 12:03,17880.0,
2021/08/07 12:04,17920.0,
2021/08/07 12:05,18190.0,
2021/08/07 12:06,18370.0,
2021/08/07 12:07,19050.0,
2021/08/07 12:08,19320.0,
2021/08/07 12:09,18710.0,
2021/08/07 12:10,18360.0,
2021/08/07 12:11,18340.0,
2021/08/07 12:12,18270.0,
2021/08/07 12:13,18270.0,
2021/08/07 12:14,18720.0,
2021/08/07 12:15,19030.0,
2021/08/07 12:16,19110.0,
2021/08/07 12:17,19140.0,
2021/08/07 12:18,19020.0,
2021/08/07 12:19,19160.0,
2021/08/07 12:20,19560.0,
2021/08/07 12:21,19920.0,
2021/08/07 12:22,20160.0,
2021/08/07 12:23,20550.0,
2021/08/07 12:24,20820.0,
2021/08/07 12:25,20690.0,
2021/08/07 12:26,21530.0,
2021/08/07 12:27,21870.0,
2021/08/07 12:28,22130.0,
2021/08/07 12:29,22000.0,
2021/08/07 12:30,22260.0,
2021/08/07 12:31,21910.0,
2021/08/07 12:32,22230.0,
2021/08/07 12:33,22180.0,
2021/08/07 12:34,21720.0,
2021/08/07 12:35,22070.0,
2021/08/07 12:36,21670.0,
2021/08/07 12:37,21140.0,
2021/08/07 12:38,21210.0,
2021/08/07 12:39,21920.0,
2021/08/07 12:40,20900.0,
2021/08/07 12:41,21590.0,
2021/08/07 12:42,21210.0,
2021/08/07 12:43,20800.0,
2021/08/07 12:44,20900.0,
2021/08/07 12:45,20660.0,
2021/08/07 12:46,20170.0,
2021/08/07 12:47,20230.0,
2021/08/07 12:48,20210.0,
2021/08/07 12:49,19890.0,
2021/08/07 12:50,20670.0,
2021/08/07 12:51,20920.0,
2021/08/07 12:52,20950.0,
2021/08/07 12:53,21470.0,
2021/08/07 12:54,22010.0,
2021/08/07 12:55,22350.0,
2021/08/07 12:56,23300.0,
2021/08/07 12:57,23800.0,
2021/08/07 12:58,24100.0,
2021/08/07 12:59,25540.0,
2021/08/07 13:00,26010.0,
2021/08/07 13:01,26530.0,
2021/08/07 13:02,28230.0,
2021/08/07 13:03,29320.0,
2021/08/07 13:04,30690.0,
2021/08/07 13:05,31630.0,
2021/08/07 13:06,32450.0,
2021/08/07 13:07,34070.0,
2021/08/07 13:08,35450.0,
2021/08/07 13:09,34990.0,
2021/08/07 13:10,35150.0,
2021/08/07 13:11,34290.0,
2021/08/07 13:12,33130.0,
2021/08/07 13:13,33180.0,
2021/08/07 13:14,31140.0,
2021/08/07 13:15,29710.0,
2021/08/07 13:16,29200.0,
2021/08/07 13:17,27850.0,
2021/08/07 13:18,27910.0,
2021/08/07 13:19,27430.0,
2021/08/07 13:20,26730.0,
2021/08/07 13:21,,
2021/08/07 13:22,26070.0,
2021/08/07 13:23,26170.0,
2021/08/07 13:24,26440.0,
2021/08/07 13:25,26530.0,
2021/08/07 13:26,,
2021/08/07 13:27,26210.0,
2021/08/07 13:28,25140.0,
2021/08/07 13:29,25350.0,
2021/08/07 13:30,25440.0,
2021/08/07 13:31,24660.0,
2021/08/07 13:32,24430.0,
2021/08/07 13:33,24870.0,
2021/08/07 13:34,24280.0,
2021/08/07 13:35,24680.0,
2021/08/07 13:36,24310.0,
2021/08/07 13:37,24150.0,
2021/08/07 13:38,24150.0,
2021/08/07 13:39,22840.0,
2021/08/07 13:40,22640.0,
2021/08/07 13:41,23510.0,
2021/08/07 13:42,23360.0,
2021/08/07 13:43,22820.0,
2021/08/07 13:44,22630.0,
