Date,Wind Spd, Wind Dir
2021/08/02 0:00,8.0,225
2021/08/02 0:01,8.0,224
2021/08/02 0:02,8.0,223
2021/08/02 0:03,8.0,222
2021/08/02 0:04,8.0,222
2021/08/02 0:05,8.0,222
2021/08/02 0:06,8.0,222
2021/08/02 0:07,8.0,222
2021/08/02 0:08,7.0,224
2021/08/02 0:09,6.0,225
2021/08/02 0:10,6.0,225
2021/08/02 0:11,6.0,226
2021/08/02 0:12,6.0,227
2021/08/02 0:13,5.0,228
2021/08/02 0:14,5.0,229
2021/08/02 0:15,5.0,229
2021/08/02 0:16,5.0,231
2021/08/02 0:17,5.0,231
2021/08/02 0:18,5.0,231
2021/08/02 0:19,5.0,230
2021/08/02 0:20,5.0,231
2021/08/02 0:21,5.0,231
2021/08/02 0:22,5.0,232
2021/08/02 0:23,5.0,232
2021/08/02 0:24,5.0,231
2021/08/02 0:25,5.0,232
2021/08/02 0:26,5.0,231
2021/08/02 0:27,5.0,231
2021/08/02 0:28,5.0,231
2021/08/02 0:29,5.0,232
2021/08/02 0:30,5.0,233
2021/08/02 0:31,5.0,234
2021/08/02 0:32,5.0,237
2021/08/02 0:33,5.0,240
2021/08/02 0:34,5.0,243
2021/08/02 0:35,5.0,247
2021/08/02 0:36,5.0,250
2021/08/02 0:37,5.0,252
2021/08/02 0:38,5.0,254
2021/08/02 0:39,4.0,253
2021/08/02 0:40,4.0,255
2021/08/02 0:41,3.0,256
2021/08/02 0:42,3.0,256
2021/08/02 0:43,3.0,338
2021/08/02 0:44,3.0,341
2021/08/02 0:45,2.0,342
2021/08/02 0:46,2.0,344
2021/08/02 0:47,2.0,347
2021/08/02 0:48,2.0,348
2021/08/02 0:49,1.0,349
2021/08/02 0:50,1.0,351
2021/08/02 0:51,2.0,353
2021/08/02 0:52,2.0,354
2021/08/02 0:53,1.0,355
2021/08/02 0:54,1.0,356
2021/08/02 0:55,1.0,357
2021/08/02 0:56,1.0,356
2021/08/02 0:57,1.0,354
2021/08/02 0:58,1.0,354
2021/08/02 0:59,1.0,354
2021/08/02 1:00,1.0,352
2021/08/02 1:01,1.0,286
2021/08/02 1:02,1.0,284
2021/08/02 1:03,1.0,284
2021/08/02 1:04,1.0,287
2021/08/02 1:05,1.0,286
2021/08/02 1:06,1.0,284
2021/08/02 1:07,1.0,284
2021/08/02 1:08,1.0,284
2021/08/02 1:09,1.0,279
2021/08/02 1:10,1.0,154
2021/08/02 1:11,1.0,152
2021/08/02 1:12,1.0,144
2021/08/02 1:13,1.0,144
2021/08/02 1:14,1.0,144
2021/08/02 1:15,1.0,39
2021/08/02 1:16,1.0,39
2021/08/02 1:17,1.0,31
2021/08/02 1:18,1.0,34
2021/08/02 1:19,1.0,36
2021/08/02 1:20,0.0,0
2021/08/02 1:21,0.0,0
2021/08/02 1:22,0.0,0
2021/08/02 1:23,0.0,0
2021/08/02 1:24,0.0,0
2021/08/02 1:25,0.0,0
2021/08/02 1:26,0.0,0
2021/08/02 1:27,0.0,0
2021/08/02 1:28,0.0,0
2021/08/02 1:29,0.0,0
2021/08/02 1:30,0.0,0
2021/08/02 1:31,0.0,0
2021/08/02 1:32,0.0,0
2021/08/02 1:33,1.0,26
2021/08/02 1:34,1.0,27
2021/08/02 1:35,1.0,32
2021/08/02 1:36,1.0,33
2021/08/02 1:37,1.0,32
2021/08/02 1:38,2.0,29
2021/08/02 1:39,3.0,29
2021/08/02 1:40,3.0,32
2021/08/02 1:41,3.0,37
