Date,Wind Spd, Wind Dir
2021/08/02 0:00,1.0,240
2021/08/02 0:01,1.0,236
2021/08/02 0:02,1.0,233
2021/08/02 0:03,1.0,231
2021/08/02 0:04,1.0,230
2021/08/02 0:05,1.0,235
2021/08/02 0:06,1.0,229
2021/08/02 0:07,1.0,226
2021/08/02 0:08,1.0,225
2021/08/02 0:09,2.0,223
2021/08/02 0:10,3.0,223
2021/08/02 0:11,3.0,224
2021/08/02 0:12,3.0,225
2021/08/02 0:13,4.0,221
2021/08/02 0:14,4.0,221
2021/08/02 0:15,4.0,221
2021/08/02 0:16,4.0,223
2021/08/02 0:17,4.0,224
2021/08/02 0:18,4.0,225
2021/08/02 0:19,4.0,228
2021/08/02 0:20,4.0,231
2021/08/02 0:21,4.0,233
2021/08/02 0:22,4.0,234
2021/08/02 0:23,4.0,237
2021/08/02 0:24,4.0,239
2021/08/02 0:25,4.0,241
2021/08/02 0:26,3.0,242
2021/08/02 0:27,4.0,244
2021/08/02 0:28,4.0,307
2021/08/02 0:29,4.0,308
2021/08/02 0:30,4.0,309
2021/08/02 0:31,4.0,312
2021/08/02 0:32,3.0,315
2021/08/02 0:33,3.0,317
2021/08/02 0:34,3.0,319
2021/08/02 0:35,3.0,321
2021/08/02 0:36,4.0,325
2021/08/02 0:37,4.0,327
2021/08/02 0:38,3.0,329
2021/08/02 0:39,3.0,331
2021/08/02 0:40,3.0,332
2021/08/02 0:41,4.0,333
2021/08/02 0:42,4.0,333
2021/08/02 0:43,4.0,333
2021/08/02 0:44,4.0,333
2021/08/02 0:45,5.0,332
2021/08/02 0:46,5.0,331
2021/08/02 0:47,5.0,331
2021/08/02 0:48,5.0,330
2021/08/02 0:49,6.0,329
2021/08/02 0:50,6.0,328
2021/08/02 0:51,6.0,326
2021/08/02 0:52,6.0,324
2021/08/02 0:53,6.0,323
2021/08/02 0:54,6.0,323
2021/08/02 0:55,5.0,323
2021/08/02 0:56,5.0,321
2021/08/02 0:57,5.0,320
2021/08/02 0:58,5.0,318
2021/08/02 0:59,5.0,317
2021/08/02 1:00,4.0,318
2021/08/02 1:01,4.0,320
2021/08/02 1:02,4.0,324
2021/08/02 1:03,4.0,327
2021/08/02 1:04,4.0,327
2021/08/02 1:05,3.0,330
2021/08/02 1:06,3.0,334
2021/08/02 1:07,3.0,339
2021/08/02 1:08,3.0,345
2021/08/02 1:09,3.0,348
2021/08/02 1:10,3.0,350
2021/08/02 1:11,3.0,351
2021/08/02 1:12,3.0,347
2021/08/02 1:13,3.0,345
2021/08/02 1:14,3.0,343
2021/08/02 1:15,3.0,339
2021/08/02 1:16,3.0,338
2021/08/02 1:17,3.0,334
2021/08/02 1:18,2.0,331
2021/08/02 1:19,2.0,333
2021/08/02 1:20,2.0,333
2021/08/02 1:21,2.0,334
2021/08/02 1:22,3.0,337
2021/08/02 1:23,3.0,340
2021/08/02 1:24,3.0,343
2021/08/02 1:25,3.0,346
2021/08/02 1:26,3.0,347
2021/08/02 1:27,3.0,350
2021/08/02 1:28,3.0,351
2021/08/02 1:29,2.0,348
2021/08/02 1:30,1.0,347
2021/08/02 1:31,1.0,345
2021/08/02 1:32,1.0,345
2021/08/02 1:33,1.0,344
2021/08/02 1:34,1.0,343
2021/08/02 1:35,1.0,341
2021/08/02 1:36,1.0,339
2021/08/02 1:37,1.0,338
2021/08/02 1:38,2.0,337
2021/08/02 1:39,2.0,336
2021/08/02 1:40,2.0,336
2021/08/02 1:41,2.0,335
2021/08/02 1:42,2.0,335
2021/08/02 1:43,2.0,338
2021/08/02 1:44,3.0,339
2021/08/02 1:45,3.0,341
2021/08/02 1:46,3.0,343
2021/08/02 1:47,3.0,345
2021/08/02 1:48,3.0,345
2021/08/02 1:49,3.0,347
2021/08/02 1:50,3.0,348
2021/08/02 1:51,3.0,347
2021/08/02 1:52,3.0,346
2021/08/02 1:53,3.0,344
2021/08/02 1:54,2.0,303
2021/08/02 1:55,1.0,309
2021/08/02 1:56,1.0,314
2021/08/02 1:57,1.0,317
2021/08/02 1:58,1.0,323
2021/08/02 1:59,1.0,326
2021/08/02 2:00,1.0,329
2021/08/02 2:01,1.0,331
2021/08/02 2:02,1.0,336
2021/08/02 2:03,1.0,340
2021/08/02 2:04,1.0,341
2021/08/02 2:05,1.0,342
2021/08/02 2:06,1.0,341
2021/08/02 2:07,1.0,342
2021/08/02 2:08,1.0,338
2021/08/02 2:09,1.0,337
2021/08/02 2:10,1.0,335
2021/08/02 2:11,1.0,336
2021/08/02 2:12,1.0,336
2021/08/02 2:13,1.0,337
2021/08/02 2:14,2.0,337
2021/08/02 2:15,2.0,338
2021/08/02 2:16,3.0,341
2021/08/02 2:17,3.0,341
2021/08/02 2:18,3.0,344
2021/08/02 2:19,3.0,344
2021/08/02 2:20,4.0,346
2021/08/02 2:21,4.0,347
2021/08/02 2:22,4.0,349
2021/08/02 2:23,4.0,351
2021/08/02 2:24,4.0,353
2021/08/02 2:25,4.0,356
2021/08/02 2:26,4.0,359
2021/08/02 2:27,4.0,1
2021/08/02 2:28,4.0,2
2021/08/02 2:29,3.0,4
2021/08/02 2:30,3.0,5
2021/08/02 2:31,3.0,1
2021/08/02 2:32,3.0,358
2021/08/02 2:33,3.0,360
2021/08/02 2:34,3.0,360
2021/08/02 2:35,3.0,360
2021/08/02 2:36,3.0,360
2021/08/02 2:37,3.0,359
2021/08/02 2:38,3.0,358
2021/08/02 2:39,4.0,357
2021/08/02 2:40,4.0,360
2021/08/02 2:41,3.0,359
2021/08/02 2:42,3.0,360
2021/08/02 2:43,3.0,359
