Date,Temp,RH
2021/08/02 0:00,28.3,93
2021/08/02 0:01,28.3,93
2021/08/02 0:02,28.3,93
2021/08/02 0:03,28.3,93
2021/08/02 0:04,28.3,94
2021/08/02 0:05,28.3,94
2021/08/02 0:06,28.3,95
2021/08/02 0:07,28.3,95
2021/08/02 0:08,28.2,95
2021/08/02 0:09,28.2,95
2021/08/02 0:10,28.2,95
2021/08/02 0:11,28.2,95
2021/08/02 0:12,28.2,95
2021/08/02 0:13,28.2,95
2021/08/02 0:14,28.2,94
2021/08/02 0:15,28.1,94
2021/08/02 0:16,28.1,94
2021/08/02 0:17,28.2,95
2021/08/02 0:18,28.1,96
2021/08/02 0:19,28.1,95
2021/08/02 0:20,28.1,95
2021/08/02 0:21,28.2,95
2021/08/02 0:22,28.3,93
2021/08/02 0:23,28.4,93
2021/08/02 0:24,28.4,92
2021/08/02 0:25,28.4,92
2021/08/02 0:26,28.5,92
2021/08/02 0:27,28.5,91
2021/08/02 0:28,28.5,91
2021/08/02 0:29,28.6,90
2021/08/02 0:30,28.7,90
2021/08/02 0:31,28.7,90
2021/08/02 0:32,28.7,90
2021/08/02 0:33,28.8,90
2021/08/02 0:34,28.8,89
2021/08/02 0:35,28.9,89
2021/08/02 0:36,28.9,89
2021/08/02 0:37,28.9,89
2021/08/02 0:38,28.9,89
2021/08/02 0:39,28.9,89
2021/08/02 0:40,28.9,89
2021/08/02 0:41,28.9,89
2021/08/02 0:42,28.9,89
2021/08/02 0:43,29.0,89
2021/08/02 0:44,29.0,88
2021/08/02 0:45,29.0,88
2021/08/02 0:46,29.0,89
2021/08/02 0:47,29.0,88
2021/08/02 0:48,29.0,88
2021/08/02 0:49,29.0,88
2021/08/02 0:50,29.0,88
2021/08/02 0:51,29.0,88
2021/08/02 0:52,29.0,88
2021/08/02 0:53,29.1,88
2021/08/02 0:54,29.1,89
2021/08/02 0:55,29.1,88
2021/08/02 0:56,29.1,88
2021/08/02 0:57,29.1,88
2021/08/02 0:58,29.1,88
2021/08/02 0:59,29.1,88
2021/08/02 1:00,29.1,88
2021/08/02 1:01,29.1,88
2021/08/02 1:02,29.1,88
2021/08/02 1:03,29.0,88
2021/08/02 1:04,29.0,89
2021/08/02 1:05,29.1,89
2021/08/02 1:06,29.1,88
2021/08/02 1:07,29.1,88
2021/08/02 1:08,29.2,88
2021/08/02 1:09,29.2,88
2021/08/02 1:10,29.2,88
2021/08/02 1:11,29.2,88
2021/08/02 1:12,29.1,88
2021/08/02 1:13,29.1,89
2021/08/02 1:14,29.1,88
2021/08/02 1:15,29.1,88
2021/08/02 1:16,29.1,88
2021/08/02 1:17,29.0,88
2021/08/02 1:18,29.0,88
2021/08/02 1:19,29.0,89
2021/08/02 1:20,29.0,89
2021/08/02 1:21,29.0,89
2021/08/02 1:22,28.9,89
2021/08/02 1:23,28.9,89
2021/08/02 1:24,28.9,89
2021/08/02 1:25,28.9,89
2021/08/02 1:26,28.9,89
2021/08/02 1:27,28.9,89
2021/08/02 1:28,28.8,90
2021/08/02 1:29,28.8,90
2021/08/02 1:30,28.8,91
2021/08/02 1:31,28.8,91
2021/08/02 1:32,28.8,91
2021/08/02 1:33,28.8,92
2021/08/02 1:34,28.8,93
2021/08/02 1:35,28.8,92
2021/08/02 1:36,28.8,92
2021/08/02 1:37,28.7,92
2021/08/02 1:38,28.7,92
2021/08/02 1:39,28.7,92
2021/08/02 1:40,28.7,92
2021/08/02 1:41,28.7,92
2021/08/02 1:42,28.7,92
2021/08/02 1:43,28.7,91
2021/08/02 1:44,28.7,92
2021/08/02 1:45,28.7,91
2021/08/02 1:46,28.6,91
2021/08/02 1:47,28.6,91
2021/08/02 1:48,28.7,92
2021/08/02 1:49,28.7,92
2021/08/02 1:50,28.7,93
2021/08/02 1:51,28.7,93
2021/08/02 1:52,28.7,93
2021/08/02 1:53,28.7,93
2021/08/02 1:54,28.7,93
2021/08/02 1:55,28.7,93
2021/08/02 1:56,28.7,93
2021/08/02 1:57,28.7,93
2021/08/02 1:58,28.6,93
2021/08/02 1:59,28.6,93
2021/08/02 2:00,28.6,93
2021/08/02 2:01,28.6,94
2021/08/02 2:02,28.6,94
2021/08/02 2:03,28.6,94
2021/08/02 2:04,28.6,94
2021/08/02 2:05,28.6,94
2021/08/02 2:06,28.6,94
2021/08/02 2:07,28.6,94
2021/08/02 2:08,28.6,93
2021/08/02 2:09,28.6,93
2021/08/02 2:10,28.6,92
2021/08/02 2:11,28.6,93
2021/08/02 2:12,28.6,94
2021/08/02 2:13,28.6,94
2021/08/02 2:14,28.5,93
2021/08/02 2:15,28.5,93
2021/08/02 2:16,28.5,93
2021/08/02 2:17,28.6,93
2021/08/02 2:18,28.6,93
2021/08/02 2:19,28.6,92
2021/08/02 2:20,28.7,92
2021/08/02 2:21,28.7,92
2021/08/02 2:22,28.7,92
2021/08/02 2:23,28.7,92
2021/08/02 2:24,28.7,92
2021/08/02 2:25,28.7,92
2021/08/02 2:26,28.7,92
2021/08/02 2:27,28.7,91
2021/08/02 2:28,28.7,91
2021/08/02 2:29,28.7,92
2021/08/02 2:30,28.7,92
2021/08/02 2:31,28.7,92
2021/08/02 2:32,28.7,92
2021/08/02 2:33,28.7,93
2021/08/02 2:34,28.6,93
2021/08/02 2:35,28.6,92
2021/08/02 2:36,28.6,92
2021/08/02 2:37,28.6,91
2021/08/02 2:38,28.6,91
2021/08/02 2:39,28.6,92
2021/08/02 2:40,28.6,91
2021/08/02 2:41,28.6,92
2021/08/02 2:42,28.6,92
2021/08/02 2:43,28.6,93
2021/08/02 2:44,28.6,93
2021/08/02 2:45,28.6,93
2021/08/02 2:46,28.6,93
2021/08/02 2:47,28.6,93
2021/08/02 2:48,28.6,93
2021/08/02 2:49,28.6,93
2021/08/02 2:50,28.5,94
2021/08/02 2:51,28.5,94
2021/08/02 2:52,28.5,93
2021/08/02 2:53,28.5,93
2021/08/02 2:54,28.5,93
2021/08/02 2:55,28.5,93
2021/08/02 2:56,28.5,93
2021/08/02 2:57,28.5,93
2021/08/02 2:58,28.5,93
2021/08/02 2:59,28.4,93
2021/08/02 3:00,28.4,93
2021/08/02 3:01,28.4,92
2021/08/02 3:02,28.3,92
2021/08/02 3:03,28.4,92
2021/08/02 3:04,28.4,92
2021/08/02 3:05,28.4,92
2021/08/02 3:06,28.4,92
2021/08/02 3:07,28.4,93
2021/08/02 3:08,28.4,93
2021/08/02 3:09,28.4,93
2021/08/02 3:10,28.4,93
2021/08/02 3:11,28.4,93
2021/08/02 3:12,28.4,93
2021/08/02 3:13,28.4,93
2021/08/02 3:14,28.4,93
2021/08/02 3:15,28.4,93
2021/08/02 3:16,28.5,93
2021/08/02 3:17,28.5,94
2021/08/02 3:18,28.5,94
2021/08/02 3:19,28.5,94
2021/08/02 3:20,28.5,95
2021/08/02 3:21,28.5,95
2021/08/02 3:22,28.5,95
2021/08/02 3:23,28.4,94
2021/08/02 3:24,28.4,94
2021/08/02 3:25,28.4,94
2021/08/02 3:26,28.4,94
2021/08/02 3:27,28.4,94
2021/08/02 3:28,28.4,94
2021/08/02 3:29,28.4,94
2021/08/02 3:30,28.4,94
2021/08/02 3:31,28.4,94
2021/08/02 3:32,28.4,94
2021/08/02 3:33,28.4,94
2021/08/02 3:34,28.4,94
2021/08/02 3:35,28.4,94
2021/08/02 3:36,28.4,95
2021/08/02 3:37,28.4,95
2021/08/02 3:38,28.4,95
2021/08/02 3:39,28.4,94
2021/08/02 3:40,28.3,95
2021/08/02 3:41,28.4,95
2021/08/02 3:42,28.3,95
2021/08/02 3:43,28.3,95
2021/08/02 3:44,28.3,95
2021/08/02 3:45,28.3,95
2021/08/02 3:46,28.3,95
2021/08/02 3:47,28.3,95
2021/08/02 3:48,28.3,95
2021/08/02 3:49,28.3,95
2021/08/02 3:50,28.3,95
2021/08/02 3:51,28.3,95
2021/08/02 3:52,28.3,95
2021/08/02 3:53,28.3,95
