Date,Wind Spd, Wind Dir
2021/08/02 0:00,1.0,247
2021/08/02 0:01,1.0,248
2021/08/02 0:02,3.0,250
2021/08/02 0:03,3.0,252
2021/08/02 0:04,4.0,254
2021/08/02 0:05,4.0,254
2021/08/02 0:06,5.0,256
2021/08/02 0:07,5.0,261
2021/08/02 0:08,5.0,267
2021/08/02 0:09,5.0,270
2021/08/02 0:10,5.0,273
2021/08/02 0:11,5.0,275
2021/08/02 0:12,5.0,275
2021/08/02 0:13,5.0,272
2021/08/02 0:14,5.0,269
2021/08/02 0:15,5.0,266
2021/08/02 0:16,5.0,262
2021/08/02 0:17,5.0,259
2021/08/02 0:18,5.0,255
2021/08/02 0:19,5.0,255
2021/08/02 0:20,5.0,253
2021/08/02 0:21,6.0,254
2021/08/02 0:22,6.0,256
2021/08/02 0:23,6.0,258
2021/08/02 0:24,6.0,260
2021/08/02 0:25,6.0,259
2021/08/02 0:26,6.0,259
2021/08/02 0:27,5.0,257
2021/08/02 0:28,5.0,257
2021/08/02 0:29,5.0,256
2021/08/02 0:30,5.0,253
2021/08/02 0:31,4.0,249
2021/08/02 0:32,4.0,243
2021/08/02 0:33,4.0,241
2021/08/02 0:34,4.0,237
2021/08/02 0:35,4.0,237
2021/08/02 0:36,4.0,235
2021/08/02 0:37,4.0,237
2021/08/02 0:38,4.0,235
2021/08/02 0:39,4.0,234
2021/08/02 0:40,4.0,234
2021/08/02 0:41,5.0,233
2021/08/02 0:42,5.0,235
2021/08/02 0:43,5.0,236
2021/08/02 0:44,5.0,237
2021/08/02 0:45,4.0,237
2021/08/02 0:46,4.0,239
2021/08/02 0:47,4.0,240
2021/08/02 0:48,5.0,243
2021/08/02 0:49,4.0,244
2021/08/02 0:50,4.0,247
2021/08/02 0:51,4.0,249
2021/08/02 0:52,4.0,250
2021/08/02 0:53,5.0,251
2021/08/02 0:54,5.0,252
2021/08/02 0:55,5.0,254
2021/08/02 0:56,5.0,254
2021/08/02 0:57,5.0,253
2021/08/02 0:58,4.0,252
2021/08/02 0:59,4.0,251
2021/08/02 1:00,4.0,249
2021/08/02 1:01,4.0,247
2021/08/02 1:02,3.0,244
2021/08/02 1:03,3.0,240
2021/08/02 1:04,2.0,239
2021/08/02 1:05,1.0,237
2021/08/02 1:06,1.0,9999
2021/08/02 1:07,1.0,234
2021/08/02 1:08,1.0,238
2021/08/02 1:09,1.0,243
2021/08/02 1:10,1.0,247
2021/08/02 1:11,1.0,247
2021/08/02 1:12,1.0,250
2021/08/02 1:13,1.0,249
2021/08/02 1:14,2.0,247
2021/08/02 1:15,2.0,246
2021/08/02 1:16,2.0,249
2021/08/02 1:17,1.0,250
2021/08/02 1:18,1.0,252
2021/08/02 1:19,2.0,190
2021/08/02 1:20,1.0,192
2021/08/02 1:21,1.0,194
2021/08/02 1:22,1.0,193
2021/08/02 1:23,1.0,193
2021/08/02 1:24,1.0,192
2021/08/02 1:25,1.0,191
2021/08/02 1:26,1.0,191
2021/08/02 1:27,1.0,193
2021/08/02 1:28,1.0,193
2021/08/02 1:29,1.0,192
2021/08/02 1:30,1.0,192
2021/08/02 1:31,1.0,193
2021/08/02 1:32,1.0,196
2021/08/02 1:33,1.0,200
2021/08/02 1:34,1.0,204
2021/08/02 1:35,1.0,209
2021/08/02 1:36,1.0,213
2021/08/02 1:37,1.0,215
2021/08/02 1:38,1.0,219
2021/08/02 1:39,1.0,9999
2021/08/02 1:40,1.0,9999
2021/08/02 1:41,1.0,9999
2021/08/02 1:42,1.0,189
2021/08/02 1:43,1.0,187
2021/08/02 1:44,1.0,186
2021/08/02 1:45,1.0,186
2021/08/02 1:46,1.0,187
2021/08/02 1:47,2.0,188
2021/08/02 1:48,3.0,190
2021/08/02 1:49,3.0,190
2021/08/02 1:50,3.0,192
2021/08/02 1:51,3.0,193
2021/08/02 1:52,3.0,198
2021/08/02 1:53,3.0,204
2021/08/02 1:54,3.0,207
2021/08/02 1:55,3.0,209
2021/08/02 1:56,2.0,212
2021/08/02 1:57,1.0,241
2021/08/02 1:58,1.0,239
2021/08/02 1:59,1.0,235
2021/08/02 2:00,1.0,235
2021/08/02 2:01,1.0,236
2021/08/02 2:02,1.0,238
2021/08/02 2:03,1.0,241
2021/08/02 2:04,2.0,242
2021/08/02 2:05,2.0,244
2021/08/02 2:06,3.0,245
2021/08/02 2:07,3.0,244
2021/08/02 2:08,3.0,246
2021/08/02 2:09,3.0,247
2021/08/02 2:10,3.0,246
2021/08/02 2:11,2.0,246
2021/08/02 2:12,1.0,245
2021/08/02 2:13,1.0,243
2021/08/02 2:14,1.0,241
2021/08/02 2:15,1.0,9999
2021/08/02 2:16,1.0,225
2021/08/02 2:17,1.0,220
2021/08/02 2:18,1.0,216
2021/08/02 2:19,1.0,213
2021/08/02 2:20,2.0,213
2021/08/02 2:21,3.0,212
2021/08/02 2:22,3.0,211
2021/08/02 2:23,3.0,212
2021/08/02 2:24,3.0,207
2021/08/02 2:25,3.0,205
2021/08/02 2:26,2.0,9999
2021/08/02 2:27,1.0,9999
2021/08/02 2:28,1.0,9999
2021/08/02 2:29,1.0,9999
2021/08/02 2:30,1.0,233
2021/08/02 2:31,1.0,233
2021/08/02 2:32,1.0,230
2021/08/02 2:33,1.0,229
2021/08/02 2:34,1.0,229
2021/08/02 2:35,1.0,229
2021/08/02 2:36,1.0,229
2021/08/02 2:37,1.0,9999
2021/08/02 2:38,1.0,230
2021/08/02 2:39,1.0,190
2021/08/02 2:40,1.0,191
2021/08/02 2:41,1.0,194
2021/08/02 2:42,1.0,200
2021/08/02 2:43,1.0,204
2021/08/02 2:44,2.0,207
2021/08/02 2:45,2.0,211
2021/08/02 2:46,3.0,213
2021/08/02 2:47,3.0,218
2021/08/02 2:48,3.0,223
2021/08/02 2:49,3.0,228
2021/08/02 2:50,2.0,232
2021/08/02 2:51,2.0,236
2021/08/02 2:52,1.0,239
2021/08/02 2:53,1.0,243
2021/08/02 2:54,1.0,245
2021/08/02 2:55,1.0,246
2021/08/02 2:56,1.0,9999
2021/08/02 2:57,0.0,0
2021/08/02 2:58,0.0,0
2021/08/02 2:59,0.0,0
2021/08/02 3:00,0.0,0
2021/08/02 3:01,0.0,0
2021/08/02 3:02,0.0,0
2021/08/02 3:03,0.0,0
2021/08/02 3:04,0.0,0
2021/08/02 3:05,0.0,0
2021/08/02 3:06,0.0,0
2021/08/02 3:07,0.0,0
2021/08/02 3:08,0.0,0
2021/08/02 3:09,0.0,0
