Date,Temp,RH
2021/08/02 0:00,28.2,91
2021/08/02 0:01,28.4,89
2021/08/02 0:02,28.5,87
2021/08/02 0:03,28.5,88
2021/08/02 0:04,28.4,89
2021/08/02 0:05,28.4,89
2021/08/02 0:06,28.6,86
2021/08/02 0:07,28.7,85
2021/08/02 0:08,28.7,86
2021/08/02 0:09,28.7,86
2021/08/02 0:10,28.6,87
2021/08/02 0:11,28.5,88
2021/08/02 0:12,28.4,88
2021/08/02 0:13,28.4,89
2021/08/02 0:14,28.3,88
2021/08/02 0:15,28.3,88
2021/08/02 0:16,28.2,89
2021/08/02 0:17,28.2,89
2021/08/02 0:18,28.2,89
2021/08/02 0:19,28.1,90
2021/08/02 0:20,28.2,88
2021/08/02 0:21,28.3,88
2021/08/02 0:22,28.3,88
2021/08/02 0:23,28.3,88
2021/08/02 0:24,28.3,88
2021/08/02 0:25,28.3,88
2021/08/02 0:26,28.3,88
2021/08/02 0:27,28.3,88
2021/08/02 0:28,28.3,88
2021/08/02 0:29,28.2,89
2021/08/02 0:30,28.2,89
2021/08/02 0:31,28.1,90
2021/08/02 0:32,28.1,89
2021/08/02 0:33,28.0,90
2021/08/02 0:34,28.0,90
2021/08/02 0:35,28.1,88
2021/08/02 0:36,28.1,88
2021/08/02 0:37,28.0,89
2021/08/02 0:38,28.1,88
2021/08/02 0:39,28.2,88
2021/08/02 0:40,28.2,88
2021/08/02 0:41,28.1,89
2021/08/02 0:42,28.0,90
2021/08/02 0:43,28.0,89
2021/08/02 0:44,28.0,89
2021/08/02 0:45,28.1,88
2021/08/02 0:46,28.0,89
2021/08/02 0:47,28.0,89
2021/08/02 0:48,28.0,89
2021/08/02 0:49,28.1,88
2021/08/02 0:50,28.1,88
2021/08/02 0:51,28.0,89
2021/08/02 0:52,28.0,89
2021/08/02 0:53,28.0,89
2021/08/02 0:54,28.0,89
2021/08/02 0:55,28.0,89
2021/08/02 0:56,28.0,89
2021/08/02 0:57,28.0,89
2021/08/02 0:58,27.9,91
2021/08/02 0:59,27.8,91
2021/08/02 1:00,27.8,91
2021/08/02 1:01,27.7,91
2021/08/02 1:02,27.7,91
2021/08/02 1:03,27.7,91
2021/08/02 1:04,27.7,91
2021/08/02 1:05,27.6,92
2021/08/02 1:06,27.7,91
2021/08/02 1:07,27.7,91
2021/08/02 1:08,27.7,91
2021/08/02 1:09,27.7,91
2021/08/02 1:10,27.7,90
2021/08/02 1:11,27.7,90
2021/08/02 1:12,27.7,90
2021/08/02 1:13,27.7,90
2021/08/02 1:14,27.8,89
2021/08/02 1:15,27.8,89
2021/08/02 1:16,27.8,89
2021/08/02 1:17,27.8,89
2021/08/02 1:18,27.8,90
2021/08/02 1:19,27.8,90
2021/08/02 1:20,27.8,90
2021/08/02 1:21,27.8,89
2021/08/02 1:22,27.9,88
2021/08/02 1:23,27.9,88
2021/08/02 1:24,27.9,88
2021/08/02 1:25,27.9,89
2021/08/02 1:26,28.0,88
2021/08/02 1:27,28.0,88
2021/08/02 1:28,28.0,88
2021/08/02 1:29,28.0,88
2021/08/02 1:30,27.9,89
2021/08/02 1:31,28.0,88
2021/08/02 1:32,28.0,88
2021/08/02 1:33,28.0,88
2021/08/02 1:34,28.0,88
2021/08/02 1:35,28.0,88
2021/08/02 1:36,28.0,89
2021/08/02 1:37,28.0,89
2021/08/02 1:38,28.0,89
2021/08/02 1:39,28.0,88
2021/08/02 1:40,28.0,89
2021/08/02 1:41,28.0,89
2021/08/02 1:42,28.0,89
2021/08/02 1:43,27.9,90
2021/08/02 1:44,28.0,89
2021/08/02 1:45,27.9,90
2021/08/02 1:46,27.9,90
2021/08/02 1:47,27.9,90
2021/08/02 1:48,27.8,91
2021/08/02 1:49,27.8,91
2021/08/02 1:50,27.7,92
2021/08/02 1:51,27.7,92
2021/08/02 1:52,27.8,91
2021/08/02 1:53,27.8,91
2021/08/02 1:54,27.8,91
2021/08/02 1:55,27.7,92
2021/08/02 1:56,27.7,91
2021/08/02 1:57,27.7,92
2021/08/02 1:58,27.6,92
2021/08/02 1:59,27.7,91
2021/08/02 2:00,27.7,91
2021/08/02 2:01,27.7,92
2021/08/02 2:02,27.7,91
2021/08/02 2:03,27.7,91
2021/08/02 2:04,27.7,91
2021/08/02 2:05,27.7,91
2021/08/02 2:06,27.7,92
2021/08/02 2:07,27.6,93
2021/08/02 2:08,27.7,91
2021/08/02 2:09,27.7,91
2021/08/02 2:10,27.7,91
2021/08/02 2:11,27.7,91
2021/08/02 2:12,27.7,92
2021/08/02 2:13,27.7,91
2021/08/02 2:14,27.7,91
2021/08/02 2:15,27.7,92
2021/08/02 2:16,27.6,93
2021/08/02 2:17,27.7,92
2021/08/02 2:18,27.6,93
2021/08/02 2:19,27.7,91
2021/08/02 2:20,27.7,91
2021/08/02 2:21,27.7,92
2021/08/02 2:22,27.7,92
2021/08/02 2:23,27.7,92
2021/08/02 2:24,27.7,92
2021/08/02 2:25,27.7,92
2021/08/02 2:26,27.7,93
2021/08/02 2:27,27.6,94
2021/08/02 2:28,27.6,94
2021/08/02 2:29,27.6,94
2021/08/02 2:30,27.6,93
2021/08/02 2:31,27.6,92
2021/08/02 2:32,27.6,92
2021/08/02 2:33,27.6,91
2021/08/02 2:34,27.6,91
2021/08/02 2:35,27.6,91
2021/08/02 2:36,27.6,92
2021/08/02 2:37,27.6,92
2021/08/02 2:38,27.6,92
2021/08/02 2:39,27.6,92
2021/08/02 2:40,27.6,93
2021/08/02 2:41,27.6,93
2021/08/02 2:42,27.6,93
2021/08/02 2:43,27.5,94
2021/08/02 2:44,27.5,94
2021/08/02 2:45,27.5,93
2021/08/02 2:46,27.5,93
2021/08/02 2:47,27.4,94
2021/08/02 2:48,27.4,94
2021/08/02 2:49,27.5,93
2021/08/02 2:50,27.5,93
2021/08/02 2:51,27.4,94
2021/08/02 2:52,27.4,94
2021/08/02 2:53,27.4,94
2021/08/02 2:54,27.4,93
2021/08/02 2:55,27.4,93
2021/08/02 2:56,27.4,93
