Date,Wind Spd, Wind Dir
2021/07/26 1:53,,,
2021/07/26 1:54,,,
2021/07/26 1:55,,,
2021/07/26 1:56,,,
2021/07/26 1:57,,,
2021/07/26 1:58,,,
2021/07/26 1:59,,,
2021/07/26 2:00,,,
2021/07/26 2:01,,,
2021/07/26 2:02,,,
2021/07/26 2:03,,,
2021/07/26 2:04,,,
2021/07/26 2:05,,,
2021/07/26 2:06,,,
2021/07/26 2:07,,,
2021/07/26 2:08,,,
2021/07/26 2:09,,,
2021/07/26 2:10,,,
2021/07/26 2:11,,,
2021/07/26 2:12,,,
2021/07/26 2:13,,,
2021/07/26 2:14,,,
2021/07/26 2:15,,,
2021/07/26 2:16,,,
2021/07/26 2:17,,,
2021/07/26 2:18,,,
2021/07/26 2:19,,,
2021/07/26 2:20,,,
2021/07/26 2:21,,,
2021/07/26 2:22,,,
2021/07/26 2:23,,,
2021/07/26 2:24,,,
2021/07/26 2:25,,,
2021/07/26 2:26,,,
2021/07/26 2:27,,,
2021/07/26 2:28,,,
2021/07/26 2:29,,,
2021/07/26 2:30,,,
2021/07/26 2:31,,,
2021/07/26 2:32,,,
2021/07/26 2:33,,,
2021/07/26 2:34,,,
2021/07/26 2:35,,,
2021/07/26 2:36,,,
2021/07/26 2:37,,,
2021/07/26 2:38,,,
2021/07/26 2:39,,,
2021/07/26 2:40,,,
2021/07/26 2:41,,,
2021/07/26 2:42,,,
2021/07/26 2:43,,,
2021/07/26 2:44,,,
2021/07/26 2:45,,,
2021/07/26 2:46,,,
2021/07/26 2:47,,,
2021/07/26 2:48,,,
2021/07/26 2:49,,,
2021/07/26 2:50,,,
2021/07/26 2:51,,,
2021/07/26 2:52,,,
2021/07/26 2:53,,,
2021/07/26 2:54,,,
2021/07/26 2:55,,,
2021/07/26 2:56,,,
2021/07/26 2:57,,,
2021/07/26 2:58,,,
2021/07/26 2:59,,,
2021/07/26 3:00,,,
2021/07/26 3:01,,,
2021/07/26 3:02,,,
2021/07/26 3:03,,,
2021/07/26 3:04,,,
2021/07/26 3:05,,,
2021/07/26 3:06,,,
2021/07/26 3:07,,,
2021/07/26 3:08,,,
2021/07/26 3:09,,,
2021/07/26 3:10,,,
2021/07/26 3:11,,,
2021/07/26 3:12,,,
2021/07/26 3:13,,,
2021/07/26 3:14,,,
2021/07/26 3:15,,,
2021/07/26 3:16,,,
2021/07/26 3:17,,,
2021/07/26 3:18,,,
2021/07/26 3:19,,,
2021/07/26 3:20,,,
2021/07/26 3:21,,,
2021/07/26 3:22,,,
2021/07/26 3:23,,,
2021/07/26 3:24,,,
2021/07/26 3:25,,,
2021/07/26 3:26,,,
2021/07/26 3:27,,,
2021/07/26 3:28,,,
2021/07/26 3:29,,,
2021/07/26 3:30,,,
2021/07/26 3:31,,,
2021/07/26 3:32,,,
2021/07/26 3:33,,,
2021/07/26 3:34,,,
2021/07/26 3:35,,,
2021/07/26 3:36,,,
2021/07/26 3:37,,,
2021/07/26 3:38,,,
2021/07/26 3:39,,,
2021/07/26 3:40,,,
2021/07/26 3:41,,,
2021/07/26 3:42,,,
2021/07/26 3:43,,,
2021/07/26 3:44,,,
2021/07/26 3:45,,,
2021/07/26 3:46,,,
2021/07/26 3:47,,,
2021/07/26 3:48,,,
2021/07/26 3:49,,,
2021/07/26 3:50,,,
2021/07/26 3:51,,,
2021/07/26 3:52,,,
2021/07/26 3:53,,,
2021/07/26 3:54,,,
2021/07/26 3:55,,,
2021/07/26 3:56,,,
2021/07/26 3:57,,,
2021/07/26 3:58,,,
2021/07/26 3:59,,,
2021/07/26 4:00,,,
2021/07/26 4:01,,,
2021/07/26 4:02,,,
2021/07/26 4:03,,,
2021/07/26 4:04,,,
2021/07/26 4:05,,,
2021/07/26 4:06,,,
2021/07/26 4:07,,,
2021/07/26 4:08,,,
2021/07/26 4:09,,,
2021/07/26 4:10,,,
2021/07/26 4:11,,,
2021/07/26 4:12,,,
2021/07/26 4:13,,,
2021/07/26 4:14,,,
2021/07/26 4:15,,,
2021/07/26 4:16,,,
2021/07/26 4:17,,,
2021/07/26 4:18,,,
2021/07/26 4:19,,,
2021/07/26 4:20,,,
2021/07/26 4:21,,,
2021/07/26 4:22,,,
2021/07/26 4:23,,,
2021/07/26 4:24,,,
2021/07/26 4:25,,,
2021/07/26 4:26,,,
2021/07/26 4:27,,,
2021/07/26 4:28,,,
2021/07/26 4:29,,,
2021/07/26 4:30,,,
2021/07/26 4:31,,,
2021/07/26 4:32,,,
2021/07/26 4:33,,,
2021/07/26 4:34,,,
2021/07/26 4:35,,,
2021/07/26 4:36,,,
2021/07/26 4:37,,,
2021/07/26 4:38,,,
2021/07/26 4:39,,,
2021/07/26 4:40,,,
2021/07/26 4:41,,,
2021/07/26 4:42,,,
2021/07/26 4:43,,,
2021/07/26 4:44,,,
2021/07/26 4:45,,,
2021/07/26 4:46,,,
2021/07/26 4:47,,,
2021/07/26 4:48,,,
2021/07/26 4:49,,,
2021/07/26 4:50,,,
2021/07/26 4:51,,,
2021/07/26 4:52,,,
2021/07/26 4:53,,,
2021/07/26 4:54,,,
2021/07/26 4:55,,,
2021/07/26 4:56,,,
2021/07/26 4:57,,,
2021/07/26 4:58,,,
2021/07/26 4:59,,,
2021/07/26 5:00,,,
2021/07/26 5:01,,,
2021/07/26 5:02,,,
2021/07/26 5:03,,,
2021/07/26 5:04,,,
2021/07/26 5:05,,,
2021/07/26 5:06,,,
2021/07/26 5:07,,,
2021/07/26 5:08,,,
2021/07/26 5:09,,,
2021/07/26 5:10,,,
2021/07/26 5:11,,,
2021/07/26 5:12,,,
2021/07/26 5:13,,,
2021/07/26 5:14,,,
2021/07/26 5:15,,,
2021/07/26 5:16,,,
2021/07/26 5:17,,,
2021/07/26 5:18,,,
2021/07/26 5:19,,,
2021/07/26 5:20,,,
2021/07/26 5:21,,,
2021/07/26 5:22,,,
2021/07/26 5:23,,,
2021/07/26 5:24,,,
2021/07/26 5:25,,,
2021/07/26 5:26,,,
2021/07/26 5:27,,,
2021/07/26 5:28,,,
2021/07/26 5:29,,,
2021/07/26 5:30,,,
2021/07/26 5:31,,,
2021/07/26 5:32,,,
2021/07/26 5:33,,,
2021/07/26 5:34,,,
2021/07/26 5:35,,,
2021/07/26 5:36,,,
2021/07/26 5:37,,,
2021/07/26 5:38,,,
2021/07/26 5:39,,,
2021/07/26 5:40,,,
2021/07/26 5:41,,,
2021/07/26 5:42,,,
2021/07/26 5:43,,,
2021/07/26 5:44,,,
2021/07/26 5:45,,,
2021/07/26 5:46,,,
2021/07/26 5:47,,,
2021/07/26 5:48,,,
2021/07/26 5:49,,,
2021/07/26 5:50,,,
2021/07/26 5:51,,,
2021/07/26 5:52,,,
2021/07/26 5:53,,,
2021/07/26 5:54,,,
2021/07/26 5:55,,,
2021/07/26 5:56,,,
2021/07/26 5:57,,,
2021/07/26 5:58,,,
2021/07/26 5:59,,,
2021/07/26 6:00,,,
2021/07/26 6:01,,,
2021/07/26 6:02,,,
2021/07/26 6:03,,,
2021/07/26 6:04,,,
2021/07/26 6:05,,,
2021/07/26 6:06,,,
2021/07/26 6:07,,,
2021/07/26 6:08,,,
2021/07/26 6:09,,,
2021/07/26 6:10,,,
2021/07/26 6:11,,,
2021/07/26 6:12,,,
2021/07/26 6:13,,,
2021/07/26 6:14,,,
2021/07/26 6:15,,,
2021/07/26 6:16,,,
2021/07/26 6:17,,,
2021/07/26 6:18,,,
2021/07/26 6:19,,,
2021/07/26 6:20,,,
2021/07/26 6:21,,,
2021/07/26 6:22,,,
2021/07/26 6:23,,,
2021/07/26 6:24,,,
2021/07/26 6:25,,,
2021/07/26 6:26,,,
2021/07/26 6:27,,,
2021/07/26 6:28,,,
2021/07/26 6:29,,,
2021/07/26 6:30,,,
2021/07/26 6:31,,,
2021/07/26 6:32,,,
2021/07/26 6:33,,,
2021/07/26 6:34,,,
2021/07/26 6:35,,,
2021/07/26 6:36,,,
2021/07/26 6:37,,,
2021/07/26 6:38,,,
2021/07/26 6:39,,,
2021/07/26 6:40,,,
2021/07/26 6:41,,,
2021/07/26 6:42,,,
2021/07/26 6:43,,,
2021/07/26 6:44,,,
2021/07/26 6:45,,,
2021/07/26 6:46,,,
2021/07/26 6:47,,,
2021/07/26 6:48,,,
2021/07/26 6:49,,,
2021/07/26 6:50,,,
2021/07/26 6:51,,,
2021/07/26 6:52,,,
2021/07/26 6:53,,,
2021/07/26 6:54,,,
2021/07/26 6:55,,,
2021/07/26 6:56,,,
2021/07/26 6:57,,,
2021/07/26 6:58,,,
2021/07/26 6:59,,,
2021/07/26 7:00,,,
2021/07/26 7:01,,,
2021/07/26 7:02,,,
2021/07/26 7:03,,,
2021/07/26 7:04,,,
2021/07/26 7:05,,,
2021/07/26 7:06,,,
2021/07/26 7:07,,,
2021/07/26 7:08,,,
2021/07/26 7:09,,,
2021/07/26 7:10,,,
2021/07/26 7:11,,,
2021/07/26 7:12,,,
2021/07/26 7:13,,,
2021/07/26 7:14,,,
2021/07/26 7:15,,,
2021/07/26 7:16,,,
2021/07/26 7:17,,,
2021/07/26 7:18,,,
2021/07/26 7:19,,,
2021/07/26 7:20,,,
2021/07/26 7:21,,,
2021/07/26 7:22,,,
2021/07/26 7:23,,,
2021/07/26 7:24,,,
2021/07/26 7:25,,,
2021/07/26 7:26,,,
2021/07/26 7:27,,,
2021/07/26 7:28,,,
2021/07/26 7:29,,,
2021/07/26 7:30,,,
2021/07/26 7:31,,,
2021/07/26 7:32,,,
2021/07/26 7:33,,,
2021/07/26 7:34,,,
2021/07/26 7:35,,,
2021/07/26 7:36,,,
2021/07/26 7:37,,,
2021/07/26 7:38,,,
2021/07/26 7:39,,,
2021/07/26 7:40,,,
2021/07/26 7:41,,,
2021/07/26 7:42,,,
2021/07/26 7:43,,,
2021/07/26 7:44,,,
2021/07/26 7:45,,,
2021/07/26 7:46,,,
2021/07/26 7:47,,,
2021/07/26 7:48,,,
2021/07/26 7:49,,,
2021/07/26 7:50,,,
2021/07/26 7:51,,,
2021/07/26 7:52,,,
2021/07/26 7:53,,,
2021/07/26 7:54,,,
2021/07/26 7:55,,,
2021/07/26 7:56,,,
2021/07/26 7:57,,,
2021/07/26 7:58,,,
2021/07/26 7:59,,,
2021/07/26 8:00,,,
2021/07/26 8:01,,,
2021/07/26 8:02,,,
2021/07/26 8:03,,,
2021/07/26 8:04,,,
2021/07/26 8:05,,,
2021/07/26 8:06,,,
2021/07/26 8:07,,,
2021/07/26 8:08,,,
2021/07/26 8:09,,,
2021/07/26 8:10,,,
2021/07/26 8:11,,,
2021/07/26 8:12,,,
2021/07/26 8:13,,,
2021/07/26 8:14,,,
2021/07/26 8:15,,,
2021/07/26 8:16,,,
2021/07/26 8:17,,,
2021/07/26 8:18,,,
2021/07/26 8:19,,,
2021/07/26 8:20,,,
2021/07/26 8:21,,,
2021/07/26 8:22,,,
2021/07/26 8:23,,,
2021/07/26 8:24,,,
2021/07/26 8:25,,,
2021/07/26 8:26,,,
2021/07/26 8:27,,,
2021/07/26 8:28,,,
2021/07/26 8:29,,,
2021/07/26 8:30,,,
2021/07/26 8:31,,,
2021/07/26 8:32,,,
2021/07/26 8:33,,,
2021/07/26 8:34,,,
2021/07/26 8:35,,,
2021/07/26 8:36,,,
2021/07/26 8:37,,,
2021/07/26 8:38,,,
2021/07/26 8:39,,,
2021/07/26 8:40,,,
2021/07/26 8:41,,,
2021/07/26 8:42,,,
2021/07/26 8:43,,,
2021/07/26 8:44,,,
2021/07/26 8:45,,,
2021/07/26 8:46,,,
2021/07/26 8:47,,,
2021/07/26 8:48,,,
2021/07/26 8:49,,,
2021/07/26 8:50,,,
2021/07/26 8:51,,,
2021/07/26 8:52,,,
2021/07/26 8:53,,,
2021/07/26 8:54,,,
2021/07/26 8:55,,,
2021/07/26 8:56,,,
2021/07/26 8:57,,,
2021/07/26 8:58,,,
2021/07/26 8:59,,,
2021/07/26 9:00,,,
2021/07/26 9:01,,,
2021/07/26 9:02,,,
2021/07/26 9:03,,,
2021/07/26 9:04,,,
2021/07/26 9:05,,,
2021/07/26 9:06,,,
2021/07/26 9:07,,,
2021/07/26 9:08,,,
2021/07/26 9:09,,,
2021/07/26 9:10,,,
2021/07/26 9:11,,,
2021/07/26 9:12,,,
2021/07/26 9:13,,,
2021/07/26 9:14,,,
2021/07/26 9:15,,,
2021/07/26 9:16,,,
2021/07/26 9:17,,,
2021/07/26 9:18,,,
2021/07/26 9:19,,,
2021/07/26 9:20,,,
2021/07/26 9:21,,,
2021/07/26 9:22,,,
2021/07/26 9:23,,,
2021/07/26 9:24,,,
2021/07/26 9:25,,,
2021/07/26 9:26,,,
2021/07/26 9:27,,,
2021/07/26 9:28,,,
2021/07/26 9:29,,,
2021/07/26 9:30,,,
2021/07/26 9:31,,,
2021/07/26 9:32,,,
2021/07/26 9:33,,,
2021/07/26 9:34,,,
2021/07/26 9:35,,,
2021/07/26 9:36,,,
2021/07/26 9:37,,,
2021/07/26 9:38,,,
2021/07/26 9:39,,,
2021/07/26 9:40,,,
2021/07/26 9:41,,,
2021/07/26 9:42,,,
2021/07/26 9:43,,,
2021/07/26 9:44,,,
2021/07/26 9:45,,,
2021/07/26 9:46,,,
2021/07/26 9:47,,,
2021/07/26 9:48,,,
2021/07/26 9:49,,,
2021/07/26 9:50,,,
2021/07/26 9:51,,,
2021/07/26 9:52,,,
2021/07/26 9:53,,,
2021/07/26 9:54,,,
2021/07/26 9:55,,,
2021/07/26 9:56,,,
2021/07/26 9:57,,,
2021/07/26 9:58,,,
2021/07/26 9:59,,,
2021/07/26 10:00,,,
2021/07/26 10:01,,,
2021/07/26 10:02,,,
2021/07/26 10:03,,,
2021/07/26 10:04,,,
2021/07/26 10:05,,,
2021/07/26 10:06,,,
2021/07/26 10:07,,,
2021/07/26 10:08,,,
2021/07/26 10:09,,,
2021/07/26 10:10,,,
2021/07/26 10:11,,,
2021/07/26 10:12,,,
2021/07/26 10:13,,,
2021/07/26 10:14,,,
2021/07/26 10:15,,,
2021/07/26 10:16,,,
2021/07/26 10:17,,,
2021/07/26 10:18,,,
2021/07/26 10:19,,,
2021/07/26 10:20,,,
2021/07/26 10:21,,,
2021/07/26 10:22,,,
2021/07/26 10:23,,,
2021/07/26 10:24,,,
2021/07/26 10:25,,,
2021/07/26 10:26,,,
2021/07/26 10:27,,,
2021/07/26 10:28,,,
2021/07/26 10:29,,,
2021/07/26 10:30,,,
2021/07/26 10:31,,,
2021/07/26 10:32,,,
2021/07/26 10:33,,,
2021/07/26 10:34,,,
2021/07/26 10:35,,,
2021/07/26 10:36,,,
2021/07/26 10:37,,,
2021/07/26 10:38,,,
2021/07/26 10:39,,,
2021/07/26 10:40,,,
2021/07/26 10:41,,,
2021/07/26 10:42,,,
2021/07/26 10:43,,,
2021/07/26 10:44,,,
2021/07/26 10:45,,,
2021/07/26 10:46,,,
2021/07/26 10:47,,,
2021/07/26 10:48,,,
2021/07/26 10:49,,,
2021/07/26 10:50,,,
2021/07/26 10:51,,,
2021/07/26 10:52,,,
2021/07/26 10:53,,,
2021/07/26 10:54,,,
2021/07/26 10:55,,,
2021/07/26 10:56,,,
2021/07/26 10:57,,,
2021/07/26 10:58,,,
2021/07/26 10:59,,,
2021/07/26 11:00,,,
2021/07/26 11:01,,,
2021/07/26 11:02,,,
2021/07/26 11:03,,,
2021/07/26 11:04,,,
2021/07/26 11:05,,,
2021/07/26 11:06,,,
2021/07/26 11:07,,,
2021/07/26 11:08,,,
2021/07/26 11:09,,,
2021/07/26 11:10,,,
2021/07/26 11:11,,,
2021/07/26 11:12,,,
2021/07/26 11:13,,,
2021/07/26 11:14,,,
2021/07/26 11:15,,,
2021/07/26 11:16,,,
2021/07/26 11:17,,,
2021/07/26 11:18,,,
2021/07/26 11:19,,,
2021/07/26 11:20,,,
2021/07/26 11:21,,,
2021/07/26 11:22,,,
2021/07/26 11:23,,,
2021/07/26 11:24,,,
2021/07/26 11:25,,,
2021/07/26 11:26,,,
2021/07/26 11:27,,,
2021/07/26 11:28,,,
2021/07/26 11:29,,,
2021/07/26 11:30,,,
2021/07/26 11:31,,,
2021/07/26 11:32,,,
2021/07/26 11:33,,,
2021/07/26 11:34,,,
2021/07/26 11:35,,,
2021/07/26 11:36,,,
2021/07/26 11:37,0.0,0
2021/07/26 11:38,,,
2021/07/26 11:39,,,
2021/07/26 11:40,,,
2021/07/26 11:41,,,
2021/07/26 11:42,,,
2021/07/26 11:43,,,
2021/07/26 11:44,,,
2021/07/26 11:45,0.0,0
2021/07/26 11:46,,,
2021/07/26 11:47,,,
2021/07/26 11:48,,,
2021/07/26 11:49,,,
2021/07/26 11:50,,,
2021/07/26 11:51,,,
2021/07/26 11:52,,,
2021/07/26 11:53,,,
2021/07/26 11:54,,,
2021/07/26 11:55,,,
2021/07/26 11:56,,,
2021/07/26 11:57,,,
2021/07/26 11:58,,,
2021/07/26 11:59,,,
2021/07/26 12:00,,,
2021/07/26 12:01,,,
2021/07/26 12:02,,,
2021/07/26 12:03,,,
2021/07/26 12:04,,,
2021/07/26 12:05,,,
2021/07/26 12:06,,,
2021/07/26 12:07,,,
2021/07/26 12:08,,,
2021/07/26 12:09,,,
2021/07/26 12:10,,,
2021/07/26 12:11,,,
2021/07/26 12:12,,,
2021/07/26 12:13,,,
2021/07/26 12:14,,,
2021/07/26 12:15,,,
2021/07/26 12:16,,,
2021/07/26 12:17,,,
2021/07/26 12:18,,,
2021/07/26 12:19,,,
2021/07/26 12:20,,,
2021/07/26 12:21,,,
2021/07/26 12:22,,,
2021/07/26 12:23,,,
2021/07/26 12:24,,,
2021/07/26 12:25,,,
2021/07/26 12:26,,,
2021/07/26 12:27,,,
2021/07/26 12:28,,,
2021/07/26 12:29,,,
2021/07/26 12:30,,,
2021/07/26 12:31,,,
2021/07/26 12:32,,,
2021/07/26 12:33,,,
2021/07/26 12:34,,,
2021/07/26 12:35,,,
2021/07/26 12:36,,,
2021/07/26 12:37,,,
2021/07/26 12:38,,,
2021/07/26 12:39,,,
2021/07/26 12:40,,,
2021/07/26 12:41,,,
2021/07/26 12:42,,,
2021/07/26 12:43,,,
2021/07/26 12:44,,,
2021/07/26 12:45,,,
2021/07/26 12:46,,,
2021/07/26 12:47,,,
2021/07/26 12:48,,,
2021/07/26 12:49,,,
2021/07/26 12:50,,,
2021/07/26 12:51,,,
2021/07/26 12:52,,,
2021/07/26 12:53,,,
2021/07/26 12:54,,,
2021/07/26 12:55,,,
2021/07/26 12:56,,,
2021/07/26 12:57,,,
2021/07/26 12:58,,,
2021/07/26 12:59,,,
2021/07/26 13:00,,,
2021/07/26 13:01,,,
2021/07/26 13:02,,,
2021/07/26 13:03,,,
2021/07/26 13:04,,,
2021/07/26 13:05,,,
2021/07/26 13:06,,,
2021/07/26 13:07,,,
2021/07/26 13:08,,,
2021/07/26 13:09,,,
2021/07/26 13:10,,,
2021/07/26 13:11,,,
2021/07/26 13:12,,,
2021/07/26 13:13,,,
2021/07/26 13:14,,,
2021/07/26 13:15,,,
2021/07/26 13:16,,,
2021/07/26 13:17,,,
2021/07/26 13:18,,,
2021/07/26 13:19,,,
2021/07/26 13:20,,,
2021/07/26 13:21,,,
2021/07/26 13:22,,,
2021/07/26 13:23,,,
2021/07/26 13:24,,,
2021/07/26 13:25,,,
2021/07/26 13:26,,,
2021/07/26 13:27,,,
2021/07/26 13:28,,,
2021/07/26 13:29,,,
2021/07/26 13:30,,,
2021/07/26 13:31,20.0,215
2021/07/26 13:32,19.0,215
2021/07/26 13:33,19.0,215
2021/07/26 13:34,19.0,214
2021/07/26 13:35,19.0,214
2021/07/26 13:36,19.0,214
2021/07/26 13:37,19.0,214
2021/07/26 13:38,18.0,214
2021/07/26 13:39,18.0,215
2021/07/26 13:40,18.0,215
2021/07/26 13:41,18.0,216
2021/07/26 13:42,17.0,216
2021/07/26 13:43,17.0,215
2021/07/26 13:44,17.0,214
2021/07/26 13:45,16.0,214
2021/07/26 13:46,16.0,214
2021/07/26 13:47,15.0,215
2021/07/26 13:48,15.0,214
2021/07/26 13:49,15.0,214
2021/07/26 13:50,15.0,213
2021/07/26 13:51,15.0,211
2021/07/26 13:52,15.0,211
2021/07/26 13:53,15.0,210
2021/07/26 13:54,16.0,210
2021/07/26 13:55,16.0,210
2021/07/26 13:56,16.0,210
2021/07/26 13:57,16.0,208
2021/07/26 13:58,16.0,209
2021/07/26 13:59,17.0,208
2021/07/26 14:00,17.0,208
2021/07/26 14:01,17.0,209
2021/07/26 14:02,17.0,210
2021/07/26 14:03,18.0,211
2021/07/26 14:04,19.0,210
2021/07/26 14:05,19.0,211
2021/07/26 14:06,20.0,211
2021/07/26 14:07,21.0,212
2021/07/26 14:08,22.0,212
2021/07/26 14:09,22.0,213
2021/07/26 14:10,23.0,213
2021/07/26 14:11,23.0,213
2021/07/26 14:12,23.0,213
2021/07/26 14:13,23.0,213
2021/07/26 14:14,22.0,214
2021/07/26 14:15,22.0,214
2021/07/26 14:16,22.0,214
2021/07/26 14:17,22.0,214
2021/07/26 14:18,21.0,213
2021/07/26 14:19,21.0,212
2021/07/26 14:20,21.0,213
2021/07/26 14:21,21.0,212
2021/07/26 14:22,21.0,211
2021/07/26 14:23,21.0,211
2021/07/26 14:24,21.0,210
2021/07/26 14:25,22.0,210
2021/07/26 14:26,22.0,209
2021/07/26 14:27,21.0,208
2021/07/26 14:28,21.0,207
2021/07/26 14:29,22.0,207
2021/07/26 14:30,22.0,206
2021/07/26 14:31,21.0,206
2021/07/26 14:32,21.0,206
2021/07/26 14:33,21.0,206
2021/07/26 14:34,21.0,206
2021/07/26 14:35,21.0,206
2021/07/26 14:36,21.0,206
2021/07/26 14:37,21.0,206
2021/07/26 14:38,22.0,206
2021/07/26 14:39,22.0,206
2021/07/26 14:40,23.0,205
2021/07/26 14:41,23.0,205
2021/07/26 14:42,23.0,205
2021/07/26 14:43,23.0,205
2021/07/26 14:44,24.0,204
2021/07/26 14:45,24.0,204
2021/07/26 14:46,25.0,204
2021/07/26 14:47,25.0,204
2021/07/26 14:48,24.0,205
2021/07/26 14:49,24.0,204
2021/07/26 14:50,24.0,204
2021/07/26 14:51,24.0,204
2021/07/26 14:52,24.0,204
2021/07/26 14:53,24.0,204
2021/07/26 14:54,23.0,205
2021/07/26 14:55,23.0,206
2021/07/26 14:56,23.0,206
2021/07/26 14:57,23.0,206
2021/07/26 14:58,23.0,207
2021/07/26 14:59,24.0,208
2021/07/26 15:00,24.0,209
2021/07/26 15:01,24.0,210
2021/07/26 15:02,25.0,210
2021/07/26 15:03,25.0,211
2021/07/26 15:04,26.0,211
2021/07/26 15:05,26.0,211
2021/07/26 15:06,26.0,212
2021/07/26 15:07,26.0,212
2021/07/26 15:08,26.0,213
2021/07/26 15:09,26.0,213
2021/07/26 15:10,26.0,213
2021/07/26 15:11,26.0,213
2021/07/26 15:12,27.0,213
2021/07/26 15:13,27.0,214
2021/07/26 15:14,27.0,214
2021/07/26 15:15,27.0,214
2021/07/26 15:16,27.0,214
2021/07/26 15:17,27.0,214
2021/07/26 15:18,28.0,213
2021/07/26 15:19,28.0,212
2021/07/26 15:20,28.0,213
2021/07/26 15:21,28.0,212
2021/07/26 15:22,29.0,212
2021/07/26 15:23,29.0,211
2021/07/26 15:24,29.0,211
2021/07/26 15:25,30.0,211
2021/07/26 15:26,30.0,211
2021/07/26 15:27,30.0,211
2021/07/26 15:28,30.0,211
2021/07/26 15:29,29.0,210
2021/07/26 15:30,29.0,210
2021/07/26 15:31,28.0,210
2021/07/26 15:32,28.0,210
2021/07/26 15:33,27.0,210
2021/07/26 15:34,27.0,211
2021/07/26 15:35,26.0,211
2021/07/26 15:36,26.0,211
2021/07/26 15:37,25.0,212
2021/07/26 15:38,25.0,211
2021/07/26 15:39,25.0,212
2021/07/26 15:40,25.0,212
2021/07/26 15:41,25.0,212
2021/07/26 15:42,25.0,212
2021/07/26 15:43,25.0,212
2021/07/26 15:44,25.0,212
2021/07/26 15:45,25.0,212
2021/07/26 15:46,25.0,211
2021/07/26 15:47,26.0,211
2021/07/26 15:48,26.0,212
2021/07/26 15:49,26.0,212
2021/07/26 15:50,26.0,212
2021/07/26 15:51,27.0,212
2021/07/26 15:52,27.0,212
2021/07/26 15:53,27.0,212
2021/07/26 15:54,27.0,213
2021/07/26 15:55,27.0,213
2021/07/26 15:56,27.0,214
2021/07/26 15:57,28.0,214
2021/07/26 15:58,28.0,214
2021/07/26 15:59,28.0,215
2021/07/26 16:00,28.0,216
2021/07/26 16:01,28.0,216
2021/07/26 16:02,28.0,216
2021/07/26 16:03,28.0,216
