Date,Visibility
2021/07/26 1:12,41990.0,
2021/07/26 1:13,41870.0,
2021/07/26 1:14,41490.0,
2021/07/26 1:15,42640.0,
2021/07/26 1:16,42320.0,
2021/07/26 1:17,40820.0,
2021/07/26 1:18,41320.0,
2021/07/26 1:19,43800.0,
2021/07/26 1:20,43550.0,
2021/07/26 1:21,43650.0,
2021/07/26 1:22,41010.0,
2021/07/26 1:23,40400.0,
2021/07/26 1:24,41170.0,
2021/07/26 1:25,42310.0,
2021/07/26 1:26,42770.0,
2021/07/26 1:27,43760.0,
2021/07/26 1:28,43380.0,
2021/07/26 1:29,42440.0,
2021/07/26 1:30,40830.0,
2021/07/26 1:31,38950.0,
2021/07/26 1:32,41610.0,
2021/07/26 1:33,40700.0,
2021/07/26 1:34,39700.0,
2021/07/26 1:35,39290.0,
2021/07/26 1:36,38040.0,
2021/07/26 1:37,37480.0,
2021/07/26 1:38,37670.0,
2021/07/26 1:39,38530.0,
2021/07/26 1:40,40570.0,
2021/07/26 1:41,41460.0,
2021/07/26 1:42,41570.0,
2021/07/26 1:43,42530.0,
2021/07/26 1:44,41950.0,
2021/07/26 1:45,40630.0,
2021/07/26 1:46,42470.0,
2021/07/26 1:47,43040.0,
2021/07/26 1:48,42820.0,
2021/07/26 1:49,43640.0,
2021/07/26 1:50,43420.0,
2021/07/26 1:51,42810.0,
2021/07/26 1:52,41870.0,
2021/07/26 1:53,42180.0,
2021/07/26 1:54,42860.0,
2021/07/26 1:55,43040.0,
2021/07/26 1:56,41760.0,
2021/07/26 1:57,40920.0,
2021/07/26 1:58,39330.0,
2021/07/26 1:59,38470.0,
2021/07/26 2:00,38460.0,
2021/07/26 2:01,39890.0,
2021/07/26 2:02,39920.0,
2021/07/26 2:03,39790.0,
2021/07/26 2:04,39880.0,
2021/07/26 2:05,39760.0,
2021/07/26 2:06,39170.0,
2021/07/26 2:07,39470.0,
2021/07/26 2:08,38740.0,
2021/07/26 2:09,38760.0,
2021/07/26 2:10,39300.0,
2021/07/26 2:11,39040.0,
2021/07/26 2:12,39510.0,
2021/07/26 2:13,39390.0,
2021/07/26 2:14,39590.0,
2021/07/26 2:15,40290.0,
2021/07/26 2:16,42100.0,
2021/07/26 2:17,41190.0,
2021/07/26 2:18,41780.0,
2021/07/26 2:19,41960.0,
2021/07/26 2:20,41490.0,
2021/07/26 2:21,40780.0,
2021/07/26 2:22,40000.0,
2021/07/26 2:23,39680.0,
2021/07/26 2:24,39990.0,
2021/07/26 2:25,40340.0,
2021/07/26 2:26,40340.0,
2021/07/26 2:27,41570.0,
2021/07/26 2:28,41550.0,
2021/07/26 2:29,41580.0,
2021/07/26 2:30,41390.0,
2021/07/26 2:31,41020.0,
2021/07/26 2:32,41200.0,
2021/07/26 2:33,42110.0,
2021/07/26 2:34,40880.0,
2021/07/26 2:35,39720.0,
2021/07/26 2:36,38820.0,
2021/07/26 2:37,38560.0,
2021/07/26 2:38,38630.0,
2021/07/26 2:39,40030.0,
2021/07/26 2:40,41290.0,
2021/07/26 2:41,40990.0,
2021/07/26 2:42,39850.0,
2021/07/26 2:43,39500.0,
2021/07/26 2:44,41340.0,
2021/07/26 2:45,42020.0,
2021/07/26 2:46,44010.0,
2021/07/26 2:47,44530.0,
2021/07/26 2:48,44750.0,
2021/07/26 2:49,44660.0,
2021/07/26 2:50,45410.0,
2021/07/26 2:51,46150.0,
2021/07/26 2:52,45980.0,
2021/07/26 2:53,44870.0,
2021/07/26 2:54,43050.0,
2021/07/26 2:55,42280.0,
2021/07/26 2:56,41000.0,
2021/07/26 2:57,,
2021/07/26 2:58,40630.0,
2021/07/26 2:59,41510.0,
2021/07/26 3:00,40230.0,
2021/07/26 3:01,40370.0,
2021/07/26 3:02,42020.0,
2021/07/26 3:03,41980.0,
2021/07/26 3:04,43420.0,
2021/07/26 3:05,41380.0,
2021/07/26 3:06,41520.0,
2021/07/26 3:07,42360.0,
2021/07/26 3:08,41360.0,
2021/07/26 3:09,39380.0,
2021/07/26 3:10,38630.0,
2021/07/26 3:11,37680.0,
2021/07/26 3:12,36990.0,
2021/07/26 3:13,38060.0,
2021/07/26 3:14,37740.0,
2021/07/26 3:15,39520.0,
2021/07/26 3:16,39140.0,
2021/07/26 3:17,39550.0,
2021/07/26 3:18,38620.0,
2021/07/26 3:19,38300.0,
2021/07/26 3:20,38940.0,
2021/07/26 3:21,39460.0,
2021/07/26 3:22,39240.0,
2021/07/26 3:23,38560.0,
2021/07/26 3:24,37230.0,
2021/07/26 3:25,36170.0,
2021/07/26 3:26,34720.0,
2021/07/26 3:27,35000.0,
2021/07/26 3:28,35580.0,
2021/07/26 3:29,36400.0,
2021/07/26 3:30,35670.0,
2021/07/26 3:31,35590.0,
2021/07/26 3:32,36070.0,
2021/07/26 3:33,35620.0,
2021/07/26 3:34,36190.0,
2021/07/26 3:35,36660.0,
2021/07/26 3:36,38230.0,
2021/07/26 3:37,36620.0,
2021/07/26 3:38,37320.0,
2021/07/26 3:39,36910.0,
2021/07/26 3:40,38360.0,
2021/07/26 3:41,37830.0,
2021/07/26 3:42,37800.0,
2021/07/26 3:43,37650.0,
2021/07/26 3:44,37430.0,
2021/07/26 3:45,38700.0,
2021/07/26 3:46,39280.0,
2021/07/26 3:47,40450.0,
2021/07/26 3:48,39380.0,
2021/07/26 3:49,39880.0,
2021/07/26 3:50,37870.0,
2021/07/26 3:51,38480.0,
2021/07/26 3:52,37670.0,
2021/07/26 3:53,39060.0,
2021/07/26 3:54,40360.0,
2021/07/26 3:55,39280.0,
2021/07/26 3:56,38500.0,
2021/07/26 3:57,39040.0,
2021/07/26 3:58,39200.0,
2021/07/26 3:59,39480.0,
2021/07/26 4:00,40870.0,
2021/07/26 4:01,40260.0,
2021/07/26 4:02,41730.0,
2021/07/26 4:03,42590.0,
2021/07/26 4:04,41820.0,
2021/07/26 4:05,42750.0,
2021/07/26 4:06,43800.0,
2021/07/26 4:07,44330.0,
2021/07/26 4:08,45090.0,
2021/07/26 4:09,44270.0,
2021/07/26 4:10,45720.0,
2021/07/26 4:11,46550.0,
2021/07/26 4:12,44110.0,
2021/07/26 4:13,40800.0,
2021/07/26 4:14,41430.0,
2021/07/26 4:15,40310.0,
2021/07/26 4:16,39240.0,
2021/07/26 4:17,38890.0,
2021/07/26 4:18,38700.0,
2021/07/26 4:19,39670.0,
2021/07/26 4:20,39130.0,
2021/07/26 4:21,39190.0,
2021/07/26 4:22,40920.0,
2021/07/26 4:23,42940.0,
2021/07/26 4:24,42690.0,
2021/07/26 4:25,43330.0,
2021/07/26 4:26,44490.0,
2021/07/26 4:27,45670.0,
2021/07/26 4:28,46780.0,
2021/07/26 4:29,47300.0,
2021/07/26 4:30,47210.0,
2021/07/26 4:31,47260.0,
2021/07/26 4:32,45970.0,
2021/07/26 4:33,46210.0,
2021/07/26 4:34,46510.0,
2021/07/26 4:35,46700.0,
2021/07/26 4:36,46170.0,
2021/07/26 4:37,44660.0,
2021/07/26 4:38,43090.0,
2021/07/26 4:39,41550.0,
2021/07/26 4:40,41540.0,
2021/07/26 4:41,42530.0,
2021/07/26 4:42,42170.0,
2021/07/26 4:43,42460.0,
2021/07/26 4:44,43050.0,
2021/07/26 4:45,42740.0,
2021/07/26 4:46,43740.0,
2021/07/26 4:47,43970.0,
2021/07/26 4:48,44200.0,
2021/07/26 4:49,44610.0,
2021/07/26 4:50,44990.0,
2021/07/26 4:51,44550.0,
2021/07/26 4:52,44860.0,
2021/07/26 4:53,42560.0,
2021/07/26 4:54,41500.0,
2021/07/26 4:55,40990.0,
2021/07/26 4:56,41300.0,
2021/07/26 4:57,41520.0,
2021/07/26 4:58,42110.0,
2021/07/26 4:59,41290.0,
2021/07/26 5:00,40550.0,
2021/07/26 5:01,39870.0,
2021/07/26 5:02,39910.0,
2021/07/26 5:03,40990.0,
2021/07/26 5:04,41040.0,
2021/07/26 5:05,42350.0,
2021/07/26 5:06,41420.0,
2021/07/26 5:07,40650.0,
2021/07/26 5:08,39350.0,
2021/07/26 5:09,39680.0,
2021/07/26 5:10,40300.0,
2021/07/26 5:11,39830.0,
2021/07/26 5:12,39530.0,
2021/07/26 5:13,40000.0,
2021/07/26 5:14,40140.0,
2021/07/26 5:15,39690.0,
2021/07/26 5:16,40480.0,
2021/07/26 5:17,39830.0,
2021/07/26 5:18,39990.0,
2021/07/26 5:19,40940.0,
2021/07/26 5:20,40590.0,
2021/07/26 5:21,40470.0,
2021/07/26 5:22,41640.0,
2021/07/26 5:23,42070.0,
2021/07/26 5:24,42660.0,
2021/07/26 5:25,43270.0,
2021/07/26 5:26,40300.0,
2021/07/26 5:27,40260.0,
2021/07/26 5:28,41300.0,
2021/07/26 5:29,40680.0,
2021/07/26 5:30,38510.0,
2021/07/26 5:31,39490.0,
2021/07/26 5:32,39120.0,
2021/07/26 5:33,39180.0,
2021/07/26 5:34,37260.0,
2021/07/26 5:35,36630.0,
2021/07/26 5:36,36480.0,
2021/07/26 5:37,36490.0,
2021/07/26 5:38,36490.0,
2021/07/26 5:39,36880.0,
2021/07/26 5:40,37130.0,
2021/07/26 5:41,36640.0,
2021/07/26 5:42,37200.0,
2021/07/26 5:43,36730.0,
2021/07/26 5:44,37430.0,
2021/07/26 5:45,37890.0,
2021/07/26 5:46,37700.0,
2021/07/26 5:47,38370.0,
2021/07/26 5:48,37860.0,
2021/07/26 5:49,36370.0,
2021/07/26 5:50,37100.0,
2021/07/26 5:51,37120.0,
2021/07/26 5:52,35810.0,
2021/07/26 5:53,35500.0,
2021/07/26 5:54,36020.0,
2021/07/26 5:55,34160.0,
2021/07/26 5:56,34440.0,
2021/07/26 5:57,34090.0,
2021/07/26 5:58,33460.0,
2021/07/26 5:59,32290.0,
2021/07/26 6:00,33890.0,
2021/07/26 6:01,33630.0,
2021/07/26 6:02,33790.0,
2021/07/26 6:03,32520.0,
2021/07/26 6:04,33730.0,
2021/07/26 6:05,33850.0,
2021/07/26 6:06,33250.0,
2021/07/26 6:07,33510.0,
2021/07/26 6:08,34320.0,
2021/07/26 6:09,34690.0,
2021/07/26 6:10,33090.0,
2021/07/26 6:11,33780.0,
2021/07/26 6:12,33350.0,
2021/07/26 6:13,33800.0,
2021/07/26 6:14,33240.0,
2021/07/26 6:15,33540.0,
2021/07/26 6:16,35890.0,
2021/07/26 6:17,35440.0,
2021/07/26 6:18,37150.0,
2021/07/26 6:19,38430.0,
2021/07/26 6:20,40170.0,
2021/07/26 6:21,40330.0,
2021/07/26 6:22,42050.0,
2021/07/26 6:23,43040.0,
2021/07/26 6:24,43520.0,
2021/07/26 6:25,43910.0,
2021/07/26 6:26,43000.0,
2021/07/26 6:27,44210.0,
2021/07/26 6:28,44460.0,
2021/07/26 6:29,44330.0,
2021/07/26 6:30,43180.0,
2021/07/26 6:31,41150.0,
2021/07/26 6:32,39390.0,
2021/07/26 6:33,39810.0,
2021/07/26 6:34,38880.0,
2021/07/26 6:35,37390.0,
2021/07/26 6:36,37980.0,
2021/07/26 6:37,36920.0,
2021/07/26 6:38,36300.0,
2021/07/26 6:39,36730.0,
2021/07/26 6:40,35170.0,
2021/07/26 6:41,36050.0,
2021/07/26 6:42,36870.0,
2021/07/26 6:43,37550.0,
2021/07/26 6:44,38810.0,
2021/07/26 6:45,38260.0,
2021/07/26 6:46,38060.0,
2021/07/26 6:47,38510.0,
2021/07/26 6:48,37920.0,
2021/07/26 6:49,38480.0,
2021/07/26 6:50,40450.0,
2021/07/26 6:51,39230.0,
2021/07/26 6:52,39290.0,
2021/07/26 6:53,37350.0,
2021/07/26 6:54,35550.0,
2021/07/26 6:55,34250.0,
2021/07/26 6:56,33330.0,
2021/07/26 6:57,32730.0,
2021/07/26 6:58,31120.0,
2021/07/26 6:59,30110.0,
2021/07/26 7:00,30150.0,
2021/07/26 7:01,31580.0,
2021/07/26 7:02,31850.0,
2021/07/26 7:03,32390.0,
2021/07/26 7:04,32870.0,
2021/07/26 7:05,34070.0,
2021/07/26 7:06,35480.0,
2021/07/26 7:07,35440.0,
2021/07/26 7:08,38200.0,
2021/07/26 7:09,38870.0,
2021/07/26 7:10,36960.0,
2021/07/26 7:11,36170.0,
2021/07/26 7:12,36000.0,
2021/07/26 7:13,36460.0,
2021/07/26 7:14,35910.0,
2021/07/26 7:15,34580.0,
2021/07/26 7:16,34600.0,
2021/07/26 7:17,35380.0,
2021/07/26 7:18,35700.0,
2021/07/26 7:19,36450.0,
2021/07/26 7:20,38730.0,
2021/07/26 7:21,39400.0,
2021/07/26 7:22,38760.0,
2021/07/26 7:23,38510.0,
2021/07/26 7:24,40020.0,
2021/07/26 7:25,39080.0,
2021/07/26 7:26,38500.0,
2021/07/26 7:27,37700.0,
2021/07/26 7:28,32870.0,
2021/07/26 7:29,30130.0,
2021/07/26 7:30,27900.0,
2021/07/26 7:31,25940.0,
2021/07/26 7:32,24740.0,
2021/07/26 7:33,24280.0,
2021/07/26 7:34,24120.0,
2021/07/26 7:35,23240.0,
2021/07/26 7:36,22800.0,
2021/07/26 7:37,22460.0,
2021/07/26 7:38,22960.0,
2021/07/26 7:39,23090.0,
2021/07/26 7:40,22910.0,
2021/07/26 7:41,16780.0,
2021/07/26 7:42,16690.0,
2021/07/26 7:43,16430.0,
2021/07/26 7:44,16390.0,
2021/07/26 7:45,16990.0,
2021/07/26 7:46,16800.0,
2021/07/26 7:47,16530.0,
2021/07/26 7:48,16470.0,
2021/07/26 7:49,16580.0,
2021/07/26 7:50,17180.0,
2021/07/26 7:51,25390.0,
2021/07/26 7:52,26470.0,
2021/07/26 7:53,26460.0,
2021/07/26 7:54,25040.0,
2021/07/26 7:55,23630.0,
2021/07/26 7:56,21700.0,
2021/07/26 7:57,20530.0,
2021/07/26 7:58,19820.0,
2021/07/26 7:59,18930.0,
2021/07/26 8:00,17370.0,
2021/07/26 8:01,16600.0,
2021/07/26 8:02,15610.0,
2021/07/26 8:03,15620.0,
2021/07/26 8:04,15690.0,
2021/07/26 8:05,15640.0,
2021/07/26 8:06,16350.0,
2021/07/26 8:07,16320.0,
2021/07/26 8:08,16330.0,
2021/07/26 8:09,16340.0,
2021/07/26 8:10,16770.0,
2021/07/26 8:11,16440.0,
2021/07/26 8:12,17490.0,
2021/07/26 8:13,17470.0,
2021/07/26 8:14,17540.0,
2021/07/26 8:15,17920.0,
2021/07/26 8:16,18050.0,
2021/07/26 8:17,19550.0,
2021/07/26 8:18,21280.0,
2021/07/26 8:19,23210.0,
2021/07/26 8:20,24400.0,
2021/07/26 8:21,25870.0,
2021/07/26 8:22,26010.0,
2021/07/26 8:23,25910.0,
2021/07/26 8:24,26150.0,
2021/07/26 8:25,27730.0,
2021/07/26 8:26,28590.0,
2021/07/26 8:27,28620.0,
2021/07/26 8:28,26950.0,
2021/07/26 8:29,25130.0,
2021/07/26 8:30,23900.0,
2021/07/26 8:31,21760.0,
2021/07/26 8:32,20220.0,
2021/07/26 8:33,19830.0,
2021/07/26 8:34,19760.0,
2021/07/26 8:35,18950.0,
2021/07/26 8:36,18740.0,
2021/07/26 8:37,18530.0,
2021/07/26 8:38,18930.0,
2021/07/26 8:39,18680.0,
2021/07/26 8:40,18410.0,
2021/07/26 8:41,18800.0,
2021/07/26 8:42,19140.0,
2021/07/26 8:43,18950.0,
2021/07/26 8:44,17960.0,
2021/07/26 8:45,17410.0,
2021/07/26 8:46,16360.0,
2021/07/26 8:47,15260.0,
2021/07/26 8:48,14210.0,
2021/07/26 8:49,13260.0,
2021/07/26 8:50,12820.0,
2021/07/26 8:51,13020.0,
2021/07/26 8:52,12870.0,
2021/07/26 8:53,13110.0,
2021/07/26 8:54,13660.0,
2021/07/26 8:55,13760.0,
2021/07/26 8:56,13870.0,
2021/07/26 8:57,14050.0,
2021/07/26 8:58,14410.0,
2021/07/26 8:59,15670.0,
2021/07/26 9:00,16500.0,
2021/07/26 9:01,15900.0,
2021/07/26 9:02,16270.0,
2021/07/26 9:03,16510.0,
2021/07/26 9:04,16260.0,
2021/07/26 9:05,17190.0,
2021/07/26 9:06,18730.0,
2021/07/26 9:07,19900.0,
2021/07/26 9:08,21160.0,
2021/07/26 9:09,22130.0,
2021/07/26 9:10,22470.0,
2021/07/26 9:11,23960.0,
2021/07/26 9:12,24650.0,
2021/07/26 9:13,24170.0,
2021/07/26 9:14,25060.0,
2021/07/26 9:15,24020.0,
2021/07/26 9:16,23010.0,
2021/07/26 9:17,22560.0,
2021/07/26 9:18,22330.0,
2021/07/26 9:19,22640.0,
2021/07/26 9:20,22690.0,
2021/07/26 9:21,22460.0,
2021/07/26 9:22,21970.0,
2021/07/26 9:23,22230.0,
2021/07/26 9:24,22110.0,
2021/07/26 9:25,18990.0,
2021/07/26 9:26,18050.0,
2021/07/26 9:27,17500.0,
2021/07/26 9:28,16820.0,
2021/07/26 9:29,15970.0,
2021/07/26 9:30,14980.0,
2021/07/26 9:31,14700.0,
2021/07/26 9:32,14620.0,
2021/07/26 9:33,14340.0,
2021/07/26 9:34,13570.0,
2021/07/26 9:35,15710.0,
2021/07/26 9:36,16440.0,
2021/07/26 9:37,16250.0,
2021/07/26 9:38,16560.0,
2021/07/26 9:39,17300.0,
2021/07/26 9:40,18120.0,
2021/07/26 9:41,18250.0,
2021/07/26 9:42,18960.0,
2021/07/26 9:43,18810.0,
2021/07/26 9:44,19520.0,
2021/07/26 9:45,19450.0,
2021/07/26 9:46,18990.0,
2021/07/26 9:47,18490.0,
2021/07/26 9:48,17980.0,
2021/07/26 9:49,17690.0,
2021/07/26 9:50,16620.0,
2021/07/26 9:51,16500.0,
2021/07/26 9:52,15880.0,
2021/07/26 9:53,16380.0,
2021/07/26 9:54,16560.0,
2021/07/26 9:55,16800.0,
2021/07/26 9:56,16930.0,
2021/07/26 9:57,16560.0,
2021/07/26 9:58,17130.0,
2021/07/26 9:59,17390.0,
2021/07/26 10:00,17090.0,
2021/07/26 10:01,17310.0,
2021/07/26 10:02,17040.0,
2021/07/26 10:03,16920.0,
2021/07/26 10:04,,
2021/07/26 10:05,16870.0,
2021/07/26 10:06,,
2021/07/26 10:07,18220.0,
2021/07/26 10:08,18270.0,
2021/07/26 10:09,17690.0,
2021/07/26 10:10,18040.0,
2021/07/26 10:11,18260.0,
2021/07/26 10:12,18910.0,
2021/07/26 10:13,18550.0,
2021/07/26 10:14,18320.0,
2021/07/26 10:15,18590.0,
2021/07/26 10:16,18640.0,
2021/07/26 10:17,17770.0,
2021/07/26 10:18,17900.0,
2021/07/26 10:19,18410.0,
2021/07/26 10:20,19220.0,
2021/07/26 10:21,19140.0,
2021/07/26 10:22,19370.0,
2021/07/26 10:23,20120.0,
2021/07/26 10:24,20460.0,
2021/07/26 10:25,20840.0,
2021/07/26 10:26,20830.0,
2021/07/26 10:27,21740.0,
2021/07/26 10:28,21120.0,
2021/07/26 10:29,21830.0,
2021/07/26 10:30,21350.0,
2021/07/26 10:31,21430.0,
2021/07/26 10:32,21250.0,
2021/07/26 10:33,20030.0,
2021/07/26 10:34,20010.0,
2021/07/26 10:35,18870.0,
2021/07/26 10:36,19010.0,
2021/07/26 10:37,18600.0,
2021/07/26 10:38,18560.0,
2021/07/26 10:39,18290.0,
2021/07/26 10:40,18240.0,
2021/07/26 10:41,17990.0,
2021/07/26 10:42,17820.0,
2021/07/26 10:43,17860.0,
2021/07/26 10:44,17740.0,
2021/07/26 10:45,19140.0,
2021/07/26 10:46,18950.0,
2021/07/26 10:47,18980.0,
2021/07/26 10:48,19410.0,
2021/07/26 10:49,19740.0,
2021/07/26 10:50,19260.0,
2021/07/26 10:51,18930.0,
2021/07/26 10:52,18910.0,
2021/07/26 10:53,19210.0,
2021/07/26 10:54,19030.0,
2021/07/26 10:55,18500.0,
2021/07/26 10:56,18140.0,
2021/07/26 10:57,18440.0,
2021/07/26 10:58,18400.0,
2021/07/26 10:59,17650.0,
2021/07/26 11:00,17610.0,
2021/07/26 11:01,18230.0,
2021/07/26 11:02,18300.0,
2021/07/26 11:03,18320.0,
2021/07/26 11:04,18220.0,
2021/07/26 11:05,17950.0,
2021/07/26 11:06,17810.0,
2021/07/26 11:07,17880.0,
2021/07/26 11:08,17530.0,
2021/07/26 11:09,17850.0,
2021/07/26 11:10,18790.0,
2021/07/26 11:11,19140.0,
2021/07/26 11:12,19370.0,
2021/07/26 11:13,19260.0,
2021/07/26 11:14,19080.0,
2021/07/26 11:15,19590.0,
2021/07/26 11:16,20120.0,
2021/07/26 11:17,20190.0,
2021/07/26 11:18,20190.0,
2021/07/26 11:19,19640.0,
2021/07/26 11:20,18490.0,
2021/07/26 11:21,17520.0,
2021/07/26 11:22,16690.0,
2021/07/26 11:23,16470.0,
2021/07/26 11:24,16200.0,
2021/07/26 11:25,15480.0,
2021/07/26 11:26,14940.0,
2021/07/26 11:27,13790.0,
2021/07/26 11:28,13730.0,
2021/07/26 11:29,13860.0,
2021/07/26 11:30,13950.0,
2021/07/26 11:31,13770.0,
2021/07/26 11:32,13900.0,
2021/07/26 11:33,13800.0,
2021/07/26 11:34,13120.0,
2021/07/26 11:35,12890.0,
2021/07/26 11:36,12950.0,
2021/07/26 11:37,13560.0,
2021/07/26 11:38,13310.0,
2021/07/26 11:39,12980.0,
2021/07/26 11:40,13160.0,
2021/07/26 11:41,13620.0,
2021/07/26 11:42,,
2021/07/26 11:43,14540.0,
2021/07/26 11:44,15700.0,
2021/07/26 11:45,16060.0,
2021/07/26 11:46,16250.0,
2021/07/26 11:47,16590.0,
2021/07/26 11:48,16970.0,
2021/07/26 11:49,17610.0,
2021/07/26 11:50,17990.0,
2021/07/26 11:51,17950.0,
2021/07/26 11:52,17460.0,
2021/07/26 11:53,17590.0,
2021/07/26 11:54,17770.0,
2021/07/26 11:55,18310.0,
2021/07/26 11:56,17980.0,
2021/07/26 11:57,17820.0,
2021/07/26 11:58,17680.0,
2021/07/26 11:59,17330.0,
2021/07/26 12:00,17260.0,
2021/07/26 12:01,17230.0,
2021/07/26 12:02,17090.0,
2021/07/26 12:03,16520.0,
2021/07/26 12:04,16410.0,
2021/07/26 12:05,16030.0,
2021/07/26 12:06,16250.0,
2021/07/26 12:07,16070.0,
2021/07/26 12:08,16510.0,
2021/07/26 12:09,16180.0,
2021/07/26 12:10,15490.0,
2021/07/26 12:11,15280.0,
2021/07/26 12:12,15690.0,
2021/07/26 12:13,16400.0,
2021/07/26 12:14,16450.0,
2021/07/26 12:15,16770.0,
2021/07/26 12:16,17140.0,
2021/07/26 12:17,17510.0,
2021/07/26 12:18,17440.0,
2021/07/26 12:19,17870.0,
2021/07/26 12:20,18040.0,
2021/07/26 12:21,19490.0,
2021/07/26 12:22,19650.0,
2021/07/26 12:23,18970.0,
2021/07/26 12:24,19170.0,
2021/07/26 12:25,18780.0,
2021/07/26 12:26,18380.0,
2021/07/26 12:27,18040.0,
2021/07/26 12:28,16220.0,
2021/07/26 12:29,16050.0,
2021/07/26 12:30,16070.0,
2021/07/26 12:31,15470.0,
2021/07/26 12:32,14990.0,
2021/07/26 12:33,14690.0,
2021/07/26 12:34,14490.0,
2021/07/26 12:35,14410.0,
2021/07/26 12:36,14160.0,
2021/07/26 12:37,14990.0,
2021/07/26 12:38,14470.0,
2021/07/26 12:39,14530.0,
2021/07/26 12:40,14190.0,
2021/07/26 12:41,14020.0,
2021/07/26 12:42,13860.0,
2021/07/26 12:43,13910.0,
2021/07/26 12:44,13660.0,
2021/07/26 12:45,13570.0,
2021/07/26 12:46,13460.0,
2021/07/26 12:47,13300.0,
2021/07/26 12:48,13930.0,
2021/07/26 12:49,13800.0,
2021/07/26 12:50,13560.0,
2021/07/26 12:51,13660.0,
2021/07/26 12:52,13730.0,
2021/07/26 12:53,13840.0,
2021/07/26 12:54,14150.0,
2021/07/26 12:55,13940.0,
2021/07/26 12:56,14100.0,
2021/07/26 12:57,14540.0,
2021/07/26 12:58,14950.0,
2021/07/26 12:59,15730.0,
2021/07/26 13:00,16390.0,
2021/07/26 13:01,17140.0,
2021/07/26 13:02,,
2021/07/26 13:03,17540.0,
2021/07/26 13:04,17190.0,
2021/07/26 13:05,17290.0,
2021/07/26 13:06,,
2021/07/26 13:07,16420.0,
2021/07/26 13:08,,
2021/07/26 13:09,15280.0,
2021/07/26 13:10,,
2021/07/26 13:11,12250.0,
2021/07/26 13:12,11570.0,
2021/07/26 13:13,10310.0,
2021/07/26 13:14,9970.0,
2021/07/26 13:15,9560.0,
2021/07/26 13:16,9410.0,
2021/07/26 13:17,9160.0,
2021/07/26 13:18,9280.0,
2021/07/26 13:19,9450.0,
2021/07/26 13:20,9890.0,
2021/07/26 13:21,10660.0,
2021/07/26 13:22,12060.0,
2021/07/26 13:23,13370.0,
2021/07/26 13:24,14190.0,
2021/07/26 13:25,15500.0,
2021/07/26 13:26,16280.0,
2021/07/26 13:27,16660.0,
2021/07/26 13:28,16690.0,
2021/07/26 13:29,16280.0,
2021/07/26 13:30,15670.0,
2021/07/26 13:31,15370.0,
2021/07/26 13:32,14730.0,
2021/07/26 13:33,13540.0,
2021/07/26 13:34,12990.0,
2021/07/26 13:35,11910.0,
2021/07/26 13:36,11170.0,
2021/07/26 13:37,10760.0,
2021/07/26 13:38,10320.0,
2021/07/26 13:39,10020.0,
2021/07/26 13:40,9850.0,
2021/07/26 13:41,9730.0,
2021/07/26 13:42,9710.0,
2021/07/26 13:43,10000.0,
