Date,Temp,RH
2021/07/26 0:00,28.8,91
2021/07/26 0:01,28.8,90
2021/07/26 0:02,28.8,90
2021/07/26 0:03,28.8,91
2021/07/26 0:04,28.8,91
2021/07/26 0:05,28.7,91
2021/07/26 0:06,28.7,91
2021/07/26 0:07,28.7,91
2021/07/26 0:08,28.7,91
2021/07/26 0:09,28.7,91
2021/07/26 0:10,28.6,91
2021/07/26 0:11,28.7,91
2021/07/26 0:12,28.7,91
2021/07/26 0:13,28.7,91
2021/07/26 0:14,28.7,91
2021/07/26 0:15,28.7,92
2021/07/26 0:16,28.8,92
2021/07/26 0:17,28.7,92
2021/07/26 0:18,28.7,92
2021/07/26 0:19,28.7,92
2021/07/26 0:20,28.6,92
2021/07/26 0:21,28.6,91
2021/07/26 0:22,28.6,90
2021/07/26 0:23,28.6,90
2021/07/26 0:24,28.7,90
2021/07/26 0:25,28.6,90
2021/07/26 0:26,28.7,90
2021/07/26 0:27,28.6,89
2021/07/26 0:28,28.6,89
2021/07/26 0:29,28.7,89
2021/07/26 0:30,28.6,89
2021/07/26 0:31,28.7,89
2021/07/26 0:32,28.7,89
2021/07/26 0:33,28.6,89
2021/07/26 0:34,28.6,89
2021/07/26 0:35,28.6,89
2021/07/26 0:36,28.7,89
2021/07/26 0:37,28.7,89
2021/07/26 0:38,28.6,89
2021/07/26 0:39,28.6,89
2021/07/26 0:40,28.7,89
2021/07/26 0:41,28.7,89
2021/07/26 0:42,28.7,89
2021/07/26 0:43,28.6,89
2021/07/26 0:44,28.6,88
2021/07/26 0:45,28.6,88
2021/07/26 0:46,28.7,88
2021/07/26 0:47,28.7,88
2021/07/26 0:48,28.7,88
2021/07/26 0:49,28.6,88
2021/07/26 0:50,28.6,88
2021/07/26 0:51,28.7,88
2021/07/26 0:52,28.7,88
2021/07/26 0:53,28.7,89
2021/07/26 0:54,28.7,89
2021/07/26 0:55,28.6,89
2021/07/26 0:56,28.6,88
2021/07/26 0:57,28.7,88
2021/07/26 0:58,28.7,88
2021/07/26 0:59,28.7,88
2021/07/26 1:00,28.8,87
2021/07/26 1:01,28.7,87
2021/07/26 1:02,28.6,88
2021/07/26 1:03,28.6,89
2021/07/26 1:04,28.6,89
2021/07/26 1:05,28.6,88
2021/07/26 1:06,28.6,88
2021/07/26 1:07,28.6,89
2021/07/26 1:08,28.6,88
2021/07/26 1:09,28.6,88
2021/07/26 1:10,28.6,89
2021/07/26 1:11,28.6,89
2021/07/26 1:12,28.6,89
2021/07/26 1:13,28.6,89
2021/07/26 1:14,28.6,89
2021/07/26 1:15,28.5,89
2021/07/26 1:16,28.5,89
2021/07/26 1:17,28.5,89
2021/07/26 1:18,28.5,89
2021/07/26 1:19,28.5,89
2021/07/26 1:20,28.5,89
2021/07/26 1:21,28.5,89
2021/07/26 1:22,28.5,89
2021/07/26 1:23,28.5,90
2021/07/26 1:24,28.5,89
2021/07/26 1:25,28.6,89
2021/07/26 1:26,28.5,89
2021/07/26 1:27,28.5,89
2021/07/26 1:28,28.6,89
2021/07/26 1:29,28.5,89
