Date,Wind Spd, Wind Dir
2021/08/15 0:00,3.0,258
2021/08/15 0:01,4.0,256
2021/08/15 0:02,3.0,255
2021/08/15 0:03,3.0,254
2021/08/15 0:04,3.0,251
2021/08/15 0:05,3.0,249
2021/08/15 0:06,3.0,246
2021/08/15 0:07,3.0,242
2021/08/15 0:08,3.0,123
2021/08/15 0:09,3.0,122
2021/08/15 0:10,2.0,122
2021/08/15 0:11,1.0,123
2021/08/15 0:12,1.0,123
2021/08/15 0:13,2.0,122
2021/08/15 0:14,2.0,122
2021/08/15 0:15,3.0,123
2021/08/15 0:16,3.0,122
2021/08/15 0:17,3.0,124
2021/08/15 0:18,3.0,126
2021/08/15 0:19,3.0,128
2021/08/15 0:20,3.0,127
2021/08/15 0:21,2.0,124
2021/08/15 0:22,3.0,120
2021/08/15 0:23,2.0,117
2021/08/15 0:24,2.0,112
2021/08/15 0:25,1.0,108
2021/08/15 0:26,1.0,103
2021/08/15 0:27,1.0,99
2021/08/15 0:28,1.0,93
2021/08/15 0:29,1.0,86
2021/08/15 0:30,1.0,80
2021/08/15 0:31,1.0,77
2021/08/15 0:32,2.0,77
2021/08/15 0:33,2.0,75
2021/08/15 0:34,3.0,73
2021/08/15 0:35,3.0,68
2021/08/15 0:36,4.0,64
2021/08/15 0:37,4.0,59
2021/08/15 0:38,5.0,54
2021/08/15 0:39,5.0,51
2021/08/15 0:40,6.0,47
2021/08/15 0:41,6.0,42
2021/08/15 0:42,6.0,35
2021/08/15 0:43,6.0,30
2021/08/15 0:44,5.0,28
2021/08/15 0:45,5.0,26
2021/08/15 0:46,4.0,23
2021/08/15 0:47,4.0,22
2021/08/15 0:48,3.0,20
2021/08/15 0:49,2.0,9999
2021/08/15 0:50,1.0,9999
2021/08/15 0:51,1.0,9999
2021/08/15 0:52,1.0,9999
2021/08/15 0:53,0.0,0
2021/08/15 0:54,0.0,0
2021/08/15 0:55,0.0,0
2021/08/15 0:56,0.0,0
2021/08/15 0:57,0.0,0
2021/08/15 0:58,1.0,133
2021/08/15 0:59,1.0,127
2021/08/15 1:00,1.0,122
2021/08/15 1:01,1.0,116
2021/08/15 1:02,1.0,113
2021/08/15 1:03,1.0,111
2021/08/15 1:04,2.0,108
2021/08/15 1:05,2.0,105
2021/08/15 1:06,3.0,98
2021/08/15 1:07,3.0,91
2021/08/15 1:08,3.0,86
2021/08/15 1:09,3.0,80
2021/08/15 1:10,3.0,75
2021/08/15 1:11,3.0,73
2021/08/15 1:12,3.0,70
2021/08/15 1:13,4.0,91
2021/08/15 1:14,4.0,90
2021/08/15 1:15,4.0,89
2021/08/15 1:16,3.0,90
2021/08/15 1:17,3.0,89
2021/08/15 1:18,3.0,89
2021/08/15 1:19,3.0,87
2021/08/15 1:20,3.0,85
2021/08/15 1:21,3.0,83
2021/08/15 1:22,2.0,80
2021/08/15 1:23,1.0,78
2021/08/15 1:24,1.0,79
2021/08/15 1:25,1.0,78
2021/08/15 1:26,3.0,76
2021/08/15 1:27,3.0,133
2021/08/15 1:28,4.0,134
2021/08/15 1:29,4.0,135
2021/08/15 1:30,5.0,135
2021/08/15 1:31,6.0,134
2021/08/15 1:32,8.0,134
2021/08/15 1:33,9.0,134
2021/08/15 1:34,11.0,134
2021/08/15 1:35,12.0,134
2021/08/15 1:36,12.0,134
2021/08/15 1:37,12.0,133
2021/08/15 1:38,13.0,132
2021/08/15 1:39,13.0,131
2021/08/15 1:40,12.0,130
2021/08/15 1:41,12.0,129
2021/08/15 1:42,11.0,129
2021/08/15 1:43,10.0,129
2021/08/15 1:44,8.0,128
2021/08/15 1:45,7.0,127
2021/08/15 1:46,6.0,74
2021/08/15 1:47,5.0,73
2021/08/15 1:48,5.0,73
2021/08/15 1:49,4.0,73
2021/08/15 1:50,4.0,129
2021/08/15 1:51,4.0,129
2021/08/15 1:52,5.0,129
2021/08/15 1:53,5.0,128
2021/08/15 1:54,6.0,126
2021/08/15 1:55,6.0,126
2021/08/15 1:56,7.0,126
2021/08/15 1:57,8.0,125
2021/08/15 1:58,8.0,125
2021/08/15 1:59,9.0,125
2021/08/15 2:00,9.0,123
2021/08/15 2:01,9.0,122
2021/08/15 2:02,9.0,123
2021/08/15 2:03,9.0,126
2021/08/15 2:04,9.0,130
2021/08/15 2:05,8.0,133
2021/08/15 2:06,7.0,137
2021/08/15 2:07,6.0,141
2021/08/15 2:08,6.0,144
2021/08/15 2:09,5.0,148
2021/08/15 2:10,5.0,153
2021/08/15 2:11,4.0,160
2021/08/15 2:12,3.0,162
2021/08/15 2:13,3.0,165
2021/08/15 2:14,3.0,165
2021/08/15 2:15,3.0,166
2021/08/15 2:16,3.0,166
2021/08/15 2:17,2.0,166
2021/08/15 2:18,2.0,167
2021/08/15 2:19,2.0,168
2021/08/15 2:20,2.0,167
2021/08/15 2:21,2.0,9999
2021/08/15 2:22,1.0,165
2021/08/15 2:23,1.0,318
2021/08/15 2:24,1.0,318
2021/08/15 2:25,1.0,318
2021/08/15 2:26,1.0,318
2021/08/15 2:27,1.0,9999
2021/08/15 2:28,1.0,9999
