Date,Temp,RH
2021/08/15 0:00,25.6,97
2021/08/15 0:01,25.6,97
2021/08/15 0:02,25.5,97
2021/08/15 0:03,25.5,97
2021/08/15 0:04,25.5,97
2021/08/15 0:05,25.6,97
2021/08/15 0:06,25.5,97
2021/08/15 0:07,25.5,97
2021/08/15 0:08,25.5,97
2021/08/15 0:09,25.5,97
2021/08/15 0:10,25.6,97
2021/08/15 0:11,25.6,97
2021/08/15 0:12,25.6,96
2021/08/15 0:13,25.6,96
2021/08/15 0:14,25.6,96
2021/08/15 0:15,25.6,96
2021/08/15 0:16,25.7,96
2021/08/15 0:17,25.8,96
2021/08/15 0:18,25.7,96
2021/08/15 0:19,25.8,96
2021/08/15 0:20,25.8,96
2021/08/15 0:21,25.7,96
2021/08/15 0:22,25.7,96
2021/08/15 0:23,25.7,96
2021/08/15 0:24,25.7,96
2021/08/15 0:25,25.7,96
2021/08/15 0:26,25.7,96
2021/08/15 0:27,25.8,96
2021/08/15 0:28,25.8,96
2021/08/15 0:29,25.8,96
2021/08/15 0:30,25.7,96
2021/08/15 0:31,25.7,96
2021/08/15 0:32,25.7,96
2021/08/15 0:33,25.6,97
2021/08/15 0:34,25.6,97
2021/08/15 0:35,25.6,97
2021/08/15 0:36,25.6,97
2021/08/15 0:37,25.6,97
2021/08/15 0:38,25.6,97
2021/08/15 0:39,25.5,97
2021/08/15 0:40,25.5,97
2021/08/15 0:41,25.4,97
2021/08/15 0:42,25.4,97
2021/08/15 0:43,25.5,97
2021/08/15 0:44,25.6,97
2021/08/15 0:45,25.5,98
2021/08/15 0:46,25.5,98
2021/08/15 0:47,25.6,98
2021/08/15 0:48,25.6,98
2021/08/15 0:49,25.5,98
2021/08/15 0:50,25.5,98
2021/08/15 0:51,25.5,98
2021/08/15 0:52,25.5,98
2021/08/15 0:53,25.5,98
2021/08/15 0:54,25.6,100
2021/08/15 0:55,25.5,98
2021/08/15 0:56,25.5,98
2021/08/15 0:57,25.5,98
2021/08/15 0:58,25.6,98
2021/08/15 0:59,25.5,99
2021/08/15 1:00,25.6,99
2021/08/15 1:01,25.6,99
2021/08/15 1:02,25.6,99
2021/08/15 1:03,25.6,99
2021/08/15 1:04,25.6,99
2021/08/15 1:05,25.6,99
2021/08/15 1:06,25.5,99
2021/08/15 1:07,25.4,99
2021/08/15 1:08,25.1,98
2021/08/15 1:09,24.8,97
2021/08/15 1:10,24.8,97
2021/08/15 1:11,24.9,97
2021/08/15 1:12,24.9,96
2021/08/15 1:13,25.0,96
2021/08/15 1:14,25.0,96
2021/08/15 1:15,25.0,96
2021/08/15 1:16,25.0,96
2021/08/15 1:17,25.0,96
2021/08/15 1:18,25.0,96
2021/08/15 1:19,25.1,96
2021/08/15 1:20,25.1,96
2021/08/15 1:21,25.1,96
2021/08/15 1:22,25.1,95
2021/08/15 1:23,25.1,95
2021/08/15 1:24,25.1,95
2021/08/15 1:25,25.1,95
2021/08/15 1:26,25.1,96
2021/08/15 1:27,25.1,96
2021/08/15 1:28,25.1,96
2021/08/15 1:29,25.1,96
2021/08/15 1:30,25.1,96
2021/08/15 1:31,25.1,96
2021/08/15 1:32,25.0,96
2021/08/15 1:33,25.0,96
2021/08/15 1:34,25.0,96
2021/08/15 1:35,25.0,96
2021/08/15 1:36,25.0,96
2021/08/15 1:37,24.9,97
2021/08/15 1:38,24.9,96
2021/08/15 1:39,24.9,96
2021/08/15 1:40,24.9,96
2021/08/15 1:41,25.0,96
2021/08/15 1:42,25.0,97
2021/08/15 1:43,25.0,97
2021/08/15 1:44,25.0,97
2021/08/15 1:45,25.0,97
2021/08/15 1:46,25.0,97
2021/08/15 1:47,25.0,97
2021/08/15 1:48,25.1,97
2021/08/15 1:49,25.1,97
2021/08/15 1:50,25.0,97
2021/08/15 1:51,25.1,97
2021/08/15 1:52,25.1,97
2021/08/15 1:53,25.1,98
2021/08/15 1:54,25.1,98
2021/08/15 1:55,25.1,98
2021/08/15 1:56,25.1,98
2021/08/15 1:57,25.1,98
2021/08/15 1:58,25.1,98
2021/08/15 1:59,25.1,98
2021/08/15 2:00,25.1,98
2021/08/15 2:01,25.1,98
2021/08/15 2:02,25.1,98
2021/08/15 2:03,25.1,98
2021/08/15 2:04,25.0,98
2021/08/15 2:05,25.0,98
2021/08/15 2:06,24.9,98
2021/08/15 2:07,24.9,98
2021/08/15 2:08,24.9,98
2021/08/15 2:09,24.9,98
2021/08/15 2:10,24.9,98
2021/08/15 2:11,24.8,98
2021/08/15 2:12,24.8,98
2021/08/15 2:13,24.8,98
2021/08/15 2:14,24.8,98
2021/08/15 2:15,24.8,98
2021/08/15 2:16,24.8,98
2021/08/15 2:17,24.8,98
2021/08/15 2:18,24.8,98
2021/08/15 2:19,24.8,98
2021/08/15 2:20,24.8,98
2021/08/15 2:21,24.8,98
2021/08/15 2:22,24.8,98
2021/08/15 2:23,24.9,98
2021/08/15 2:24,24.9,98
2021/08/15 2:25,24.9,98
2021/08/15 2:26,24.9,98
2021/08/15 2:27,25.0,98
2021/08/15 2:28,24.9,98
2021/08/15 2:29,24.9,98
2021/08/15 2:30,24.9,98
2021/08/15 2:31,24.9,98
2021/08/15 2:32,24.9,98
2021/08/15 2:33,24.9,98
2021/08/15 2:34,24.9,98
2021/08/15 2:35,24.9,98
2021/08/15 2:36,24.9,98
2021/08/15 2:37,24.9,98
2021/08/15 2:38,24.9,98
2021/08/15 2:39,24.9,98
2021/08/15 2:40,24.9,98
2021/08/15 2:41,24.9,98
2021/08/15 2:42,24.9,98
2021/08/15 2:43,24.9,98
2021/08/15 2:44,24.9,98
2021/08/15 2:45,24.9,98
2021/08/15 2:46,24.9,98
2021/08/15 2:47,24.9,98
2021/08/15 2:48,24.9,98
2021/08/15 2:49,24.9,98
2021/08/15 2:50,24.9,98
2021/08/15 2:51,24.9,98
2021/08/15 2:52,24.9,98
2021/08/15 2:53,24.9,98
2021/08/15 2:54,24.9,98
2021/08/15 2:55,25.0,98
2021/08/15 2:56,25.0,98
2021/08/15 2:57,25.0,98
2021/08/15 2:58,25.0,98
2021/08/15 2:59,24.9,98
2021/08/15 3:00,24.9,98
2021/08/15 3:01,24.9,98
2021/08/15 3:02,24.9,98
2021/08/15 3:03,24.9,98
2021/08/15 3:04,24.9,98
2021/08/15 3:05,24.9,98
2021/08/15 3:06,24.9,98
2021/08/15 3:07,24.9,98
2021/08/15 3:08,24.9,98
2021/08/15 3:09,25.0,98
2021/08/15 3:10,25.0,98
2021/08/15 3:11,25.0,98
2021/08/15 3:12,25.0,98
2021/08/15 3:13,25.0,98
2021/08/15 3:14,25.0,98
2021/08/15 3:15,25.0,98
2021/08/15 3:16,25.1,98
2021/08/15 3:17,25.1,98
2021/08/15 3:18,25.1,98
2021/08/15 3:19,25.1,98
2021/08/15 3:20,25.2,99
2021/08/15 3:21,25.2,99
2021/08/15 3:22,25.2,99
2021/08/15 3:23,25.2,99
2021/08/15 3:24,25.2,99
2021/08/15 3:25,25.2,99
2021/08/15 3:26,25.2,99
2021/08/15 3:27,25.3,99
2021/08/15 3:28,25.3,99
2021/08/15 3:29,25.2,99
2021/08/15 3:30,25.2,99
2021/08/15 3:31,25.1,99
2021/08/15 3:32,25.1,99
2021/08/15 3:33,25.1,99
2021/08/15 3:34,25.1,99
2021/08/15 3:35,25.0,99
2021/08/15 3:36,24.9,99
2021/08/15 3:37,24.8,99
2021/08/15 3:38,24.6,98
2021/08/15 3:39,24.6,98
2021/08/15 3:40,24.6,98
2021/08/15 3:41,24.6,98
2021/08/15 3:42,24.6,99
2021/08/15 3:43,24.7,99
2021/08/15 3:44,24.7,99
2021/08/15 3:45,24.8,99
2021/08/15 3:46,24.8,99
2021/08/15 3:47,24.8,99
2021/08/15 3:48,24.8,99
2021/08/15 3:49,24.8,99
2021/08/15 3:50,24.8,99
2021/08/15 3:51,24.8,99
2021/08/15 3:52,24.7,99
2021/08/15 3:53,24.7,99
2021/08/15 3:54,24.7,99
2021/08/15 3:55,24.7,99
2021/08/15 3:56,24.8,99
2021/08/15 3:57,24.7,99
2021/08/15 3:58,24.7,99
2021/08/15 3:59,24.7,99
2021/08/15 4:00,24.7,99
2021/08/15 4:01,24.7,99
2021/08/15 4:02,24.7,99
2021/08/15 4:03,24.8,99
2021/08/15 4:04,24.8,99
2021/08/15 4:05,24.8,99
2021/08/15 4:06,24.7,99
2021/08/15 4:07,24.7,99
2021/08/15 4:08,24.7,99
2021/08/15 4:09,24.7,99
2021/08/15 4:10,24.7,99
2021/08/15 4:11,24.7,99
2021/08/15 4:12,24.7,99
2021/08/15 4:13,24.7,99
2021/08/15 4:14,24.7,99
2021/08/15 4:15,24.7,99
2021/08/15 4:16,24.7,99
2021/08/15 4:17,24.7,99
2021/08/15 4:18,24.7,99
2021/08/15 4:19,24.7,99
2021/08/15 4:20,24.7,99
2021/08/15 4:21,24.7,99
2021/08/15 4:22,24.7,99
2021/08/15 4:23,24.7,99
2021/08/15 4:24,24.7,99
2021/08/15 4:25,24.8,99
2021/08/15 4:26,24.8,99
2021/08/15 4:27,24.8,99
2021/08/15 4:28,24.9,99
2021/08/15 4:29,24.9,99
2021/08/15 4:30,24.8,99
2021/08/15 4:31,24.8,99
2021/08/15 4:32,24.8,99
2021/08/15 4:33,24.8,99
2021/08/15 4:34,24.8,99
2021/08/15 4:35,24.8,99
2021/08/15 4:36,24.8,99
2021/08/15 4:37,24.7,99
2021/08/15 4:38,24.8,99
2021/08/15 4:39,24.8,99
2021/08/15 4:40,24.8,99
2021/08/15 4:41,24.8,99
2021/08/15 4:42,24.8,99
2021/08/15 4:43,24.8,99
2021/08/15 4:44,24.8,99
2021/08/15 4:45,24.8,99
2021/08/15 4:46,24.8,99
2021/08/15 4:47,24.8,99
2021/08/15 4:48,24.8,99
2021/08/15 4:49,24.8,99
2021/08/15 4:50,24.8,99
2021/08/15 4:51,24.8,99
2021/08/15 4:52,24.8,99
2021/08/15 4:53,24.8,99
2021/08/15 4:54,24.8,99
2021/08/15 4:55,24.8,99
2021/08/15 4:56,24.8,99
2021/08/15 4:57,24.8,99
2021/08/15 4:58,24.7,99
2021/08/15 4:59,24.7,99
2021/08/15 5:00,24.8,99
2021/08/15 5:01,24.8,99
2021/08/15 5:02,24.8,99
2021/08/15 5:03,24.8,99
2021/08/15 5:04,24.8,99
2021/08/15 5:05,24.8,99
2021/08/15 5:06,24.9,99
2021/08/15 5:07,24.9,99
2021/08/15 5:08,24.9,99
2021/08/15 5:09,24.9,99
2021/08/15 5:10,25.0,99
2021/08/15 5:11,25.0,99
2021/08/15 5:12,25.1,99
2021/08/15 5:13,25.1,99
2021/08/15 5:14,25.0,99
2021/08/15 5:15,25.0,100
2021/08/15 5:16,25.0,99
2021/08/15 5:17,25.0,99
2021/08/15 5:18,25.0,99
2021/08/15 5:19,25.0,99
2021/08/15 5:20,24.9,99
2021/08/15 5:21,24.9,99
2021/08/15 5:22,24.9,99
2021/08/15 5:23,24.9,99
2021/08/15 5:24,24.9,99
2021/08/15 5:25,24.9,99
2021/08/15 5:26,24.9,99
2021/08/15 5:27,24.9,99
2021/08/15 5:28,24.9,99
2021/08/15 5:29,24.9,99
2021/08/15 5:30,24.9,99
2021/08/15 5:31,24.9,99
2021/08/15 5:32,24.9,99
2021/08/15 5:33,24.9,99
2021/08/15 5:34,24.9,99
2021/08/15 5:35,24.9,99
2021/08/15 5:36,24.9,100
2021/08/15 5:37,24.9,100
2021/08/15 5:38,24.9,99
2021/08/15 5:39,24.8,100
2021/08/15 5:40,24.8,100
2021/08/15 5:41,24.8,99
2021/08/15 5:42,24.8,100
2021/08/15 5:43,24.8,100
2021/08/15 5:44,24.7,99
2021/08/15 5:45,24.7,100
2021/08/15 5:46,24.7,99
2021/08/15 5:47,24.6,99
2021/08/15 5:48,24.7,99
2021/08/15 5:49,24.7,99
2021/08/15 5:50,24.6,100
2021/08/15 5:51,24.6,99
2021/08/15 5:52,24.6,99
2021/08/15 5:53,24.6,99
2021/08/15 5:54,24.6,99
2021/08/15 5:55,24.6,99
2021/08/15 5:56,24.6,99
2021/08/15 5:57,24.7,100
2021/08/15 5:58,24.7,100
2021/08/15 5:59,24.7,100
2021/08/15 6:00,24.7,100
2021/08/15 6:01,24.7,100
2021/08/15 6:02,24.7,100
2021/08/15 6:03,24.7,100
2021/08/15 6:04,24.7,100
2021/08/15 6:05,24.7,100
2021/08/15 6:06,24.8,100
2021/08/15 6:07,24.8,100
2021/08/15 6:08,24.8,100
2021/08/15 6:09,24.8,100
2021/08/15 6:10,24.8,100
2021/08/15 6:11,24.7,100
2021/08/15 6:12,24.8,100
2021/08/15 6:13,24.8,100
2021/08/15 6:14,24.8,100
2021/08/15 6:15,24.8,100
2021/08/15 6:16,24.8,100
2021/08/15 6:17,24.8,100
2021/08/15 6:18,24.8,100
2021/08/15 6:19,24.8,100
2021/08/15 6:20,24.8,100
2021/08/15 6:21,24.8,100
2021/08/15 6:22,24.8,100
2021/08/15 6:23,24.8,100
2021/08/15 6:24,24.8,100
2021/08/15 6:25,24.8,100
2021/08/15 6:26,24.8,100
2021/08/15 6:27,24.8,100
2021/08/15 6:28,24.8,100
2021/08/15 6:29,24.7,100
2021/08/15 6:30,24.8,100
2021/08/15 6:31,24.8,100
2021/08/15 6:32,24.8,100
2021/08/15 6:33,24.8,100
2021/08/15 6:34,24.8,100
2021/08/15 6:35,24.8,100
2021/08/15 6:36,24.8,100
2021/08/15 6:37,24.7,100
2021/08/15 6:38,24.7,100
2021/08/15 6:39,24.7,100
2021/08/15 6:40,24.7,100
2021/08/15 6:41,24.7,100
2021/08/15 6:42,24.7,100
2021/08/15 6:43,24.7,100
2021/08/15 6:44,24.7,100
2021/08/15 6:45,24.7,100
2021/08/15 6:46,24.7,100
2021/08/15 6:47,24.7,100
2021/08/15 6:48,24.7,100
2021/08/15 6:49,24.7,100
2021/08/15 6:50,24.7,100
2021/08/15 6:51,24.7,100
2021/08/15 6:52,24.7,100
2021/08/15 6:53,24.7,100
2021/08/15 6:54,24.7,100
2021/08/15 6:55,24.7,100
2021/08/15 6:56,24.7,100
2021/08/15 6:57,24.7,100
2021/08/15 6:58,24.7,100
2021/08/15 6:59,24.7,100
2021/08/15 7:00,24.7,100
2021/08/15 7:01,24.7,100
2021/08/15 7:02,24.7,100
2021/08/15 7:03,24.7,100
2021/08/15 7:04,24.7,100
2021/08/15 7:05,24.7,100
2021/08/15 7:06,24.7,100
2021/08/15 7:07,24.7,100
2021/08/15 7:08,24.7,100
2021/08/15 7:09,24.7,100
2021/08/15 7:10,24.7,100
2021/08/15 7:11,24.7,100
2021/08/15 7:12,24.7,100
2021/08/15 7:13,24.7,100
2021/08/15 7:14,24.7,100
2021/08/15 7:15,24.7,100
2021/08/15 7:16,24.8,100
2021/08/15 7:17,24.8,100
2021/08/15 7:18,24.8,100
2021/08/15 7:19,24.8,100
2021/08/15 7:20,24.8,100
2021/08/15 7:21,24.8,100
2021/08/15 7:22,24.8,100
2021/08/15 7:23,24.8,100
2021/08/15 7:24,24.8,100
2021/08/15 7:25,24.8,100
2021/08/15 7:26,24.8,100
2021/08/15 7:27,24.8,100
2021/08/15 7:28,24.8,100
2021/08/15 7:29,24.8,100
2021/08/15 7:30,24.8,100
2021/08/15 7:31,24.8,100
2021/08/15 7:32,24.8,100
2021/08/15 7:33,24.8,100
2021/08/15 7:34,24.8,100
2021/08/15 7:35,24.9,100
2021/08/15 7:36,24.9,100
2021/08/15 7:37,24.9,100
2021/08/15 7:38,24.9,100
2021/08/15 7:39,24.9,100
2021/08/15 7:40,24.9,100
2021/08/15 7:41,24.9,100
2021/08/15 7:42,25.0,100
2021/08/15 7:43,25.0,100
2021/08/15 7:44,25.1,100
2021/08/15 7:45,25.1,100
2021/08/15 7:46,25.1,100
2021/08/15 7:47,25.1,100
2021/08/15 7:48,25.1,100
2021/08/15 7:49,25.1,100
2021/08/15 7:50,25.1,100
2021/08/15 7:51,25.1,100
2021/08/15 7:52,25.2,100
2021/08/15 7:53,25.2,100
2021/08/15 7:54,25.2,100
2021/08/15 7:55,25.2,100
2021/08/15 7:56,25.2,100
2021/08/15 7:57,25.2,100
2021/08/15 7:58,25.2,100
2021/08/15 7:59,25.2,100
2021/08/15 8:00,25.3,100
2021/08/15 8:01,25.3,100
2021/08/15 8:02,25.3,100
2021/08/15 8:03,25.3,100
2021/08/15 8:04,25.3,100
2021/08/15 8:05,25.3,100
2021/08/15 8:06,25.3,100
2021/08/15 8:07,25.3,100
2021/08/15 8:08,25.3,100
2021/08/15 8:09,25.2,100
2021/08/15 8:10,25.2,100
2021/08/15 8:11,25.2,100
2021/08/15 8:12,25.2,100
2021/08/15 8:13,25.1,100
2021/08/15 8:14,25.1,100
2021/08/15 8:15,25.1,100
2021/08/15 8:16,25.1,100
2021/08/15 8:17,25.1,100
2021/08/15 8:18,25.2,100
2021/08/15 8:19,25.2,100
2021/08/15 8:20,25.2,100
2021/08/15 8:21,25.2,100
2021/08/15 8:22,25.3,100
2021/08/15 8:23,25.3,100
2021/08/15 8:24,25.3,100
2021/08/15 8:25,25.3,100
2021/08/15 8:26,25.3,100
2021/08/15 8:27,25.3,100
2021/08/15 8:28,25.2,100
2021/08/15 8:29,25.2,99
2021/08/15 8:30,25.2,100
2021/08/15 8:31,25.2,99
2021/08/15 8:32,25.2,99
2021/08/15 8:33,25.2,100
2021/08/15 8:34,25.2,99
2021/08/15 8:35,25.2,99
2021/08/15 8:36,25.1,99
2021/08/15 8:37,25.1,99
2021/08/15 8:38,25.1,99
2021/08/15 8:39,25.1,99
2021/08/15 8:40,25.1,99
2021/08/15 8:41,25.1,99
2021/08/15 8:42,25.1,99
2021/08/15 8:43,25.0,99
2021/08/15 8:44,25.0,99
2021/08/15 8:45,25.1,99
2021/08/15 8:46,25.1,99
2021/08/15 8:47,25.2,99
2021/08/15 8:48,25.2,99
2021/08/15 8:49,25.3,99
2021/08/15 8:50,25.3,99
2021/08/15 8:51,25.4,99
2021/08/15 8:52,25.4,99
2021/08/15 8:53,25.4,99
2021/08/15 8:54,25.4,99
2021/08/15 8:55,25.5,99
2021/08/15 8:56,25.5,99
2021/08/15 8:57,25.5,99
2021/08/15 8:58,25.4,99
2021/08/15 8:59,25.3,99
2021/08/15 9:00,25.3,99
2021/08/15 9:01,25.3,99
2021/08/15 9:02,25.2,99
2021/08/15 9:03,25.2,99
2021/08/15 9:04,25.3,99
2021/08/15 9:05,25.4,99
2021/08/15 9:06,25.4,99
2021/08/15 9:07,25.4,99
2021/08/15 9:08,25.4,99
2021/08/15 9:09,25.4,99
2021/08/15 9:10,25.4,99
2021/08/15 9:11,25.3,99
2021/08/15 9:12,25.3,99
2021/08/15 9:13,25.3,99
2021/08/15 9:14,25.3,99
2021/08/15 9:15,25.3,99
2021/08/15 9:16,25.3,99
2021/08/15 9:17,25.3,99
2021/08/15 9:18,25.3,99
2021/08/15 9:19,25.4,99
2021/08/15 9:20,25.4,99
2021/08/15 9:21,25.4,99
2021/08/15 9:22,25.4,99
2021/08/15 9:23,25.3,99
2021/08/15 9:24,25.3,99
2021/08/15 9:25,25.4,99
2021/08/15 9:26,25.4,99
2021/08/15 9:27,25.5,99
2021/08/15 9:28,25.6,99
2021/08/15 9:29,25.6,99
2021/08/15 9:30,25.6,99
2021/08/15 9:31,25.7,99
2021/08/15 9:32,25.7,99
2021/08/15 9:33,25.8,99
2021/08/15 9:34,25.6,99
2021/08/15 9:35,25.6,98
2021/08/15 9:36,25.6,98
2021/08/15 9:37,25.7,98
2021/08/15 9:38,25.7,98
2021/08/15 9:39,25.8,98
2021/08/15 9:40,25.9,98
2021/08/15 9:41,25.9,98
2021/08/15 9:42,26.0,98
2021/08/15 9:43,26.0,98
2021/08/15 9:44,26.0,98
2021/08/15 9:45,26.0,98
2021/08/15 9:46,26.1,98
2021/08/15 9:47,26.1,98
2021/08/15 9:48,26.2,98
2021/08/15 9:49,26.2,98
2021/08/15 9:50,26.3,98
2021/08/15 9:51,26.4,98
2021/08/15 9:52,26.4,98
2021/08/15 9:53,26.5,98
2021/08/15 9:54,26.5,98
2021/08/15 9:55,26.4,98
2021/08/15 9:56,26.5,98
2021/08/15 9:57,26.2,97
2021/08/15 9:58,26.1,95
2021/08/15 9:59,26.3,96
2021/08/15 10:00,26.3,95
2021/08/15 10:01,26.3,95
2021/08/15 10:02,26.5,95
2021/08/15 10:03,26.7,96
2021/08/15 10:04,26.8,96
2021/08/15 10:05,26.8,96
2021/08/15 10:06,26.8,96
2021/08/15 10:07,26.8,96
2021/08/15 10:08,26.8,95
2021/08/15 10:09,26.8,95
2021/08/15 10:10,26.9,95
2021/08/15 10:11,26.9,95
2021/08/15 10:12,27.0,96
2021/08/15 10:13,27.0,96
2021/08/15 10:14,27.0,95
2021/08/15 10:15,27.0,95
2021/08/15 10:16,27.1,95
2021/08/15 10:17,27.1,95
2021/08/15 10:18,27.2,95
2021/08/15 10:19,27.2,96
2021/08/15 10:20,27.1,95
2021/08/15 10:21,27.1,94
2021/08/15 10:22,27.0,93
2021/08/15 10:23,27.0,93
2021/08/15 10:24,27.0,93
2021/08/15 10:25,27.0,93
2021/08/15 10:26,26.9,93
2021/08/15 10:27,26.9,93
2021/08/15 10:28,26.8,93
2021/08/15 10:29,26.8,93
2021/08/15 10:30,26.7,93
2021/08/15 10:31,26.6,93
2021/08/15 10:32,26.6,93
2021/08/15 10:33,26.5,93
2021/08/15 10:34,26.5,94
2021/08/15 10:35,26.4,94
2021/08/15 10:36,26.4,94
2021/08/15 10:37,26.3,94
2021/08/15 10:38,26.3,94
2021/08/15 10:39,26.3,94
2021/08/15 10:40,26.3,94
2021/08/15 10:41,26.3,94
2021/08/15 10:42,26.3,94
2021/08/15 10:43,26.3,95
2021/08/15 10:44,26.3,95
2021/08/15 10:45,26.3,95
2021/08/15 10:46,26.4,95
2021/08/15 10:47,26.4,95
2021/08/15 10:48,26.5,95
2021/08/15 10:49,26.5,95
2021/08/15 10:50,26.5,95
2021/08/15 10:51,26.6,95
2021/08/15 10:52,26.6,95
2021/08/15 10:53,26.6,95
2021/08/15 10:54,26.6,94
2021/08/15 10:55,26.6,94
2021/08/15 10:56,26.7,95
2021/08/15 10:57,26.7,95
2021/08/15 10:58,26.8,95
2021/08/15 10:59,26.8,95
2021/08/15 11:00,26.9,95
2021/08/15 11:01,27.0,95
2021/08/15 11:02,27.0,95
2021/08/15 11:03,27.0,95
2021/08/15 11:04,27.0,95
2021/08/15 11:05,27.0,95
2021/08/15 11:06,27.1,94
2021/08/15 11:07,27.1,94
2021/08/15 11:08,27.1,94
2021/08/15 11:09,27.1,94
2021/08/15 11:10,27.1,94
2021/08/15 11:11,27.2,93
2021/08/15 11:12,27.2,94
2021/08/15 11:13,27.3,94
2021/08/15 11:14,27.3,94
2021/08/15 11:15,27.4,94
2021/08/15 11:16,27.4,94
2021/08/15 11:17,27.5,94
2021/08/15 11:18,27.6,95
2021/08/15 11:19,27.7,95
2021/08/15 11:20,27.7,95
2021/08/15 11:21,27.8,94
2021/08/15 11:22,27.7,93
2021/08/15 11:23,27.8,93
2021/08/15 11:24,27.8,92
2021/08/15 11:25,27.8,90
2021/08/15 11:26,27.8,89
2021/08/15 11:27,27.8,90
2021/08/15 11:28,27.9,91
2021/08/15 11:29,28.0,91
2021/08/15 11:30,28.0,91
2021/08/15 11:31,27.9,90
2021/08/15 11:32,28.0,90
2021/08/15 11:33,28.0,91
2021/08/15 11:34,28.1,91
2021/08/15 11:35,28.1,91
2021/08/15 11:36,28.0,88
2021/08/15 11:37,28.0,86
2021/08/15 11:38,28.0,85
2021/08/15 11:39,28.1,86
2021/08/15 11:40,28.2,88
2021/08/15 11:41,28.3,89
2021/08/15 11:42,28.4,91
2021/08/15 11:43,28.4,89
2021/08/15 11:44,28.4,89
2021/08/15 11:45,28.5,89
2021/08/15 11:46,28.5,90
2021/08/15 11:47,28.5,89
2021/08/15 11:48,28.5,89
2021/08/15 11:49,28.5,88
2021/08/15 11:50,28.5,88
2021/08/15 11:51,28.6,89
2021/08/15 11:52,28.7,88
2021/08/15 11:53,28.8,90
2021/08/15 11:54,28.9,90
2021/08/15 11:55,28.9,89
2021/08/15 11:56,28.9,87
2021/08/15 11:57,28.9,85
2021/08/15 11:58,28.9,85
2021/08/15 11:59,29.1,88
2021/08/15 12:00,29.2,90
2021/08/15 12:01,29.3,90
2021/08/15 12:02,29.3,90
2021/08/15 12:03,29.4,90
2021/08/15 12:04,29.4,88
2021/08/15 12:05,29.5,89
2021/08/15 12:06,29.6,89
2021/08/15 12:07,29.7,89
2021/08/15 12:08,29.8,89
2021/08/15 12:09,29.6,87
2021/08/15 12:10,29.6,87
2021/08/15 12:11,29.5,87
2021/08/15 12:12,29.4,87
2021/08/15 12:13,29.4,87
2021/08/15 12:14,29.3,87
2021/08/15 12:15,29.3,88
2021/08/15 12:16,29.3,87
2021/08/15 12:17,29.2,86
2021/08/15 12:18,29.1,86
2021/08/15 12:19,29.1,86
2021/08/15 12:20,29.1,87
2021/08/15 12:21,29.1,86
2021/08/15 12:22,29.1,87
2021/08/15 12:23,29.2,88
2021/08/15 12:24,29.3,89
2021/08/15 12:25,29.3,87
2021/08/15 12:26,29.4,87
2021/08/15 12:27,29.4,87
2021/08/15 12:28,29.4,86
2021/08/15 12:29,29.4,85
2021/08/15 12:30,29.4,87
2021/08/15 12:31,29.4,87
2021/08/15 12:32,29.3,87
2021/08/15 12:33,29.3,88
2021/08/15 12:34,29.1,86
2021/08/15 12:35,29.0,85
2021/08/15 12:36,28.9,87
2021/08/15 12:37,28.8,86
2021/08/15 12:38,28.6,85
2021/08/15 12:39,28.6,88
2021/08/15 12:40,28.6,88
2021/08/15 12:41,28.4,88
2021/08/15 12:42,28.4,87
2021/08/15 12:43,28.3,87
2021/08/15 12:44,28.3,89
2021/08/15 12:45,28.2,89
2021/08/15 12:46,28.1,89
2021/08/15 12:47,28.0,90
2021/08/15 12:48,27.9,89
2021/08/15 12:49,27.8,89
2021/08/15 12:50,27.7,89
2021/08/15 12:51,27.7,90
