Date,Wind Spd, Wind Dir
2021/08/15 0:00,0.0,0
2021/08/15 0:01,0.0,0
2021/08/15 0:02,0.0,0
2021/08/15 0:03,0.0,0
2021/08/15 0:04,0.0,0
2021/08/15 0:05,0.0,0
2021/08/15 0:06,0.0,0
2021/08/15 0:07,0.0,0
2021/08/15 0:08,0.0,0
2021/08/15 0:09,0.0,0
2021/08/15 0:10,0.0,0
2021/08/15 0:11,1.0,9999
2021/08/15 0:12,1.0,257
2021/08/15 0:13,2.0,257
2021/08/15 0:14,4.0,258
2021/08/15 0:15,4.0,258
2021/08/15 0:16,5.0,258
2021/08/15 0:17,5.0,258
2021/08/15 0:18,6.0,258
2021/08/15 0:19,6.0,258
2021/08/15 0:20,6.0,258
2021/08/15 0:21,6.0,255
2021/08/15 0:22,6.0,253
2021/08/15 0:23,5.0,252
2021/08/15 0:24,4.0,251
2021/08/15 0:25,4.0,9999
2021/08/15 0:26,3.0,9999
2021/08/15 0:27,3.0,9999
2021/08/15 0:28,3.0,9999
2021/08/15 0:29,4.0,105
2021/08/15 0:30,4.0,102
2021/08/15 0:31,4.0,98
2021/08/15 0:32,4.0,97
2021/08/15 0:33,4.0,97
2021/08/15 0:34,4.0,97
2021/08/15 0:35,4.0,9999
2021/08/15 0:36,4.0,9999
2021/08/15 0:37,3.0,9999
2021/08/15 0:38,3.0,9999
2021/08/15 0:39,1.0,9999
2021/08/15 0:40,1.0,9999
2021/08/15 0:41,1.0,9999
2021/08/15 0:42,2.0,9999
2021/08/15 0:43,3.0,9999
2021/08/15 0:44,3.0,9999
2021/08/15 0:45,3.0,9999
2021/08/15 0:46,4.0,9999
2021/08/15 0:47,4.0,160
2021/08/15 0:48,5.0,9999
2021/08/15 0:49,5.0,9999
2021/08/15 0:50,5.0,9999
2021/08/15 0:51,4.0,9999
2021/08/15 0:52,3.0,9999
2021/08/15 0:53,3.0,9999
2021/08/15 0:54,3.0,9999
2021/08/15 0:55,3.0,9999
2021/08/15 0:56,2.0,9999
2021/08/15 0:57,1.0,9999
2021/08/15 0:58,1.0,9999
2021/08/15 0:59,1.0,9999
2021/08/15 1:00,1.0,9999
2021/08/15 1:01,2.0,152
2021/08/15 1:02,3.0,9999
2021/08/15 1:03,3.0,9999
2021/08/15 1:04,3.0,9999
2021/08/15 1:05,2.0,9999
2021/08/15 1:06,1.0,9999
2021/08/15 1:07,1.0,9999
2021/08/15 1:08,2.0,9999
2021/08/15 1:09,2.0,9999
2021/08/15 1:10,1.0,247
2021/08/15 1:11,1.0,9999
2021/08/15 1:12,1.0,9999
2021/08/15 1:13,2.0,9999
2021/08/15 1:14,3.0,9999
2021/08/15 1:15,3.0,9999
2021/08/15 1:16,3.0,9999
2021/08/15 1:17,3.0,9999
2021/08/15 1:18,3.0,9999
2021/08/15 1:19,3.0,9999
2021/08/15 1:20,3.0,9999
2021/08/15 1:21,4.0,183
2021/08/15 1:22,3.0,188
2021/08/15 1:23,3.0,188
2021/08/15 1:24,2.0,188
2021/08/15 1:25,1.0,9999
2021/08/15 1:26,1.0,9999
2021/08/15 1:27,1.0,9999
2021/08/15 1:28,2.0,9999
2021/08/15 1:29,3.0,9999
2021/08/15 1:30,3.0,9999
2021/08/15 1:31,2.0,9999
2021/08/15 1:32,2.0,9999
2021/08/15 1:33,2.0,9999
2021/08/15 1:34,3.0,9999
2021/08/15 1:35,3.0,9999
2021/08/15 1:36,3.0,9999
2021/08/15 1:37,3.0,9999
2021/08/15 1:38,3.0,9999
2021/08/15 1:39,2.0,9999
2021/08/15 1:40,1.0,9999
2021/08/15 1:41,1.0,9999
2021/08/15 1:42,1.0,9999
2021/08/15 1:43,1.0,9999
2021/08/15 1:44,1.0,9999
2021/08/15 1:45,0.0,0
2021/08/15 1:46,0.0,0
2021/08/15 1:47,0.0,0
2021/08/15 1:48,0.0,0
2021/08/15 1:49,0.0,0
2021/08/15 1:50,0.0,0
2021/08/15 1:51,0.0,0
2021/08/15 1:52,0.0,0
2021/08/15 1:53,0.0,0
2021/08/15 1:54,0.0,0
2021/08/15 1:55,0.0,0
2021/08/15 1:56,1.0,9999
2021/08/15 1:57,1.0,166
2021/08/15 1:58,2.0,156
2021/08/15 1:59,2.0,156
2021/08/15 2:00,2.0,156
2021/08/15 2:01,2.0,156
2021/08/15 2:02,2.0,156
2021/08/15 2:03,2.0,9999
2021/08/15 2:04,2.0,9999
2021/08/15 2:05,1.0,9999
2021/08/15 2:06,1.0,9999
2021/08/15 2:07,1.0,9999
2021/08/15 2:08,0.0,0
2021/08/15 2:09,0.0,0
2021/08/15 2:10,0.0,0
2021/08/15 2:11,0.0,0
2021/08/15 2:12,0.0,0
2021/08/15 2:13,0.0,0
2021/08/15 2:14,0.0,0
2021/08/15 2:15,0.0,0
2021/08/15 2:16,0.0,0
2021/08/15 2:17,0.0,0
2021/08/15 2:18,0.0,0
