Date,Wind Spd, Wind Dir
2021/07/06 0:00,10.0,93
2021/07/06 0:01,10.0,92
2021/07/06 0:02,10.0,93
2021/07/06 0:03,10.0,93
2021/07/06 0:04,10.0,92
2021/07/06 0:05,11.0,91
2021/07/06 0:06,12.0,92
2021/07/06 0:07,12.0,92
2021/07/06 0:08,14.0,91
2021/07/06 0:09,14.0,93
2021/07/06 0:10,14.0,94
2021/07/06 0:11,14.0,93
2021/07/06 0:12,15.0,90
2021/07/06 0:13,15.0,90
2021/07/06 0:14,14.0,91
2021/07/06 0:15,14.0,92
2021/07/06 0:16,14.0,95
2021/07/06 0:17,14.0,95
2021/07/06 0:18,14.0,96
2021/07/06 0:19,14.0,97
2021/07/06 0:20,15.0,96
2021/07/06 0:21,15.0,97
2021/07/06 0:22,15.0,99
2021/07/06 0:23,15.0,101
2021/07/06 0:24,15.0,102
2021/07/06 0:25,15.0,100
2021/07/06 0:26,15.0,99
2021/07/06 0:27,15.0,98
2021/07/06 0:28,15.0,98
2021/07/06 0:29,15.0,95
2021/07/06 0:30,16.0,95
2021/07/06 0:31,15.0,96
2021/07/06 0:32,15.0,94
2021/07/06 0:33,15.0,92
2021/07/06 0:34,16.0,91
2021/07/06 0:35,17.0,93
2021/07/06 0:36,17.0,94
2021/07/06 0:37,17.0,95
2021/07/06 0:38,17.0,97
2021/07/06 0:39,16.0,98
2021/07/06 0:40,15.0,97
2021/07/06 0:41,16.0,96
2021/07/06 0:42,16.0,95
2021/07/06 0:43,16.0,97
2021/07/06 0:44,16.0,95
2021/07/06 0:45,15.0,96
2021/07/06 0:46,14.0,97
2021/07/06 0:47,14.0,97
2021/07/06 0:48,13.0,95
2021/07/06 0:49,12.0,96
2021/07/06 0:50,12.0,96
2021/07/06 0:51,12.0,97
2021/07/06 0:52,11.0,98
2021/07/06 0:53,11.0,93
2021/07/06 0:54,11.0,93
2021/07/06 0:55,11.0,91
2021/07/06 0:56,12.0,89
2021/07/06 0:57,12.0,89
2021/07/06 0:58,14.0,91
2021/07/06 0:59,14.0,91
2021/07/06 1:00,14.0,92
2021/07/06 1:01,15.0,92
2021/07/06 1:02,15.0,94
2021/07/06 1:03,15.0,96
2021/07/06 1:04,16.0,96
2021/07/06 1:05,17.0,97
2021/07/06 1:06,17.0,98
2021/07/06 1:07,17.0,98
2021/07/06 1:08,17.0,97
2021/07/06 1:09,17.0,95
2021/07/06 1:10,18.0,93
2021/07/06 1:11,17.0,92
2021/07/06 1:12,17.0,92
2021/07/06 1:13,17.0,92
2021/07/06 1:14,16.0,92
2021/07/06 1:15,15.0,92
2021/07/06 1:16,15.0,90
2021/07/06 1:17,15.0,89
2021/07/06 1:18,14.0,88
2021/07/06 1:19,14.0,89
2021/07/06 1:20,14.0,89
2021/07/06 1:21,13.0,90
2021/07/06 1:22,13.0,90
2021/07/06 1:23,13.0,91
2021/07/06 1:24,12.0,93
2021/07/06 1:25,12.0,94
2021/07/06 1:26,12.0,96
2021/07/06 1:27,12.0,97
2021/07/06 1:28,12.0,101
2021/07/06 1:29,12.0,100
2021/07/06 1:30,11.0,104
2021/07/06 1:31,11.0,65
2021/07/06 1:32,10.0,69
2021/07/06 1:33,10.0,73
2021/07/06 1:34,10.0,78
2021/07/06 1:35,10.0,78
2021/07/06 1:36,10.0,80
2021/07/06 1:37,10.0,81
2021/07/06 1:38,10.0,83
2021/07/06 1:39,9.0,89
2021/07/06 1:40,9.0,94
2021/07/06 1:41,9.0,97
2021/07/06 1:42,9.0,99
2021/07/06 1:43,9.0,96
2021/07/06 1:44,9.0,93
2021/07/06 1:45,10.0,94
2021/07/06 1:46,10.0,95
2021/07/06 1:47,10.0,96
2021/07/06 1:48,12.0,94
2021/07/06 1:49,12.0,89
2021/07/06 1:50,14.0,86
2021/07/06 1:51,14.0,86
2021/07/06 1:52,14.0,85
2021/07/06 1:53,15.0,87
2021/07/06 1:54,15.0,89
2021/07/06 1:55,15.0,90
2021/07/06 1:56,14.0,91
2021/07/06 1:57,14.0,92
2021/07/06 1:58,13.0,92
2021/07/06 1:59,12.0,92
2021/07/06 2:00,12.0,93
2021/07/06 2:01,13.0,93
2021/07/06 2:02,13.0,93
2021/07/06 2:03,12.0,93
2021/07/06 2:04,12.0,96
2021/07/06 2:05,12.0,94
2021/07/06 2:06,12.0,91
2021/07/06 2:07,12.0,91
2021/07/06 2:08,12.0,93
2021/07/06 2:09,12.0,94
2021/07/06 2:10,12.0,95
2021/07/06 2:11,12.0,96
2021/07/06 2:12,12.0,98
2021/07/06 2:13,12.0,101
2021/07/06 2:14,12.0,99
2021/07/06 2:15,13.0,99
2021/07/06 2:16,14.0,99
2021/07/06 2:17,14.0,98
2021/07/06 2:18,15.0,95
2021/07/06 2:19,15.0,94
2021/07/06 2:20,14.0,94
2021/07/06 2:21,14.0,94
2021/07/06 2:22,14.0,92
2021/07/06 2:23,14.0,91
2021/07/06 2:24,14.0,91
2021/07/06 2:25,14.0,93
2021/07/06 2:26,14.0,93
2021/07/06 2:27,14.0,95
2021/07/06 2:28,14.0,98
2021/07/06 2:29,14.0,99
2021/07/06 2:30,14.0,98
2021/07/06 2:31,14.0,98
2021/07/06 2:32,15.0,98
2021/07/06 2:33,15.0,99
2021/07/06 2:34,15.0,99
2021/07/06 2:35,15.0,99
2021/07/06 2:36,15.0,98
2021/07/06 2:37,15.0,96
2021/07/06 2:38,16.0,94
2021/07/06 2:39,16.0,96
2021/07/06 2:40,15.0,99
2021/07/06 2:41,16.0,98
2021/07/06 2:42,16.0,98
2021/07/06 2:43,16.0,97
2021/07/06 2:44,16.0,98
2021/07/06 2:45,16.0,97
2021/07/06 2:46,15.0,99
2021/07/06 2:47,15.0,98
2021/07/06 2:48,15.0,101
2021/07/06 2:49,15.0,99
2021/07/06 2:50,15.0,97
2021/07/06 2:51,15.0,97
2021/07/06 2:52,15.0,99
2021/07/06 2:53,15.0,97
2021/07/06 2:54,14.0,97
2021/07/06 2:55,14.0,97
2021/07/06 2:56,15.0,95
2021/07/06 2:57,15.0,96
2021/07/06 2:58,15.0,94
2021/07/06 2:59,15.0,93
2021/07/06 3:00,15.0,94
2021/07/06 3:01,15.0,95
2021/07/06 3:02,15.0,93
2021/07/06 3:03,15.0,94
2021/07/06 3:04,15.0,93
2021/07/06 3:05,16.0,92
2021/07/06 3:06,16.0,93
2021/07/06 3:07,16.0,93
2021/07/06 3:08,15.0,94
2021/07/06 3:09,15.0,95
2021/07/06 3:10,15.0,95
2021/07/06 3:11,15.0,95
2021/07/06 3:12,15.0,96
2021/07/06 3:13,15.0,95
2021/07/06 3:14,15.0,96
2021/07/06 3:15,15.0,96
2021/07/06 3:16,15.0,95
2021/07/06 3:17,15.0,96
2021/07/06 3:18,15.0,96
2021/07/06 3:19,14.0,95
2021/07/06 3:20,15.0,94
2021/07/06 3:21,15.0,92
2021/07/06 3:22,15.0,91
2021/07/06 3:23,14.0,95
2021/07/06 3:24,14.0,100
2021/07/06 3:25,12.0,103
2021/07/06 3:26,12.0,103
2021/07/06 3:27,12.0,102
2021/07/06 3:28,12.0,100
2021/07/06 3:29,12.0,100
2021/07/06 3:30,12.0,100
2021/07/06 3:31,12.0,99
2021/07/06 3:32,12.0,97
2021/07/06 3:33,12.0,94
2021/07/06 3:34,12.0,89
2021/07/06 3:35,12.0,88
2021/07/06 3:36,11.0,88
2021/07/06 3:37,10.0,89
2021/07/06 3:38,9.0,89
2021/07/06 3:39,9.0,88
2021/07/06 3:40,8.0,87
2021/07/06 3:41,8.0,88
2021/07/06 3:42,8.0,89
2021/07/06 3:43,6.0,90
2021/07/06 3:44,6.0,89
2021/07/06 3:45,6.0,86
2021/07/06 3:46,8.0,86
2021/07/06 3:47,9.0,85
2021/07/06 3:48,10.0,85
2021/07/06 3:49,10.0,88
2021/07/06 3:50,10.0,92
2021/07/06 3:51,10.0,93
2021/07/06 3:52,10.0,93
2021/07/06 3:53,10.0,95
2021/07/06 3:54,11.0,97
2021/07/06 3:55,10.0,101
2021/07/06 3:56,10.0,102
2021/07/06 3:57,9.0,103
2021/07/06 3:58,9.0,104
2021/07/06 3:59,9.0,102
2021/07/06 4:00,9.0,97
2021/07/06 4:01,9.0,97
2021/07/06 4:02,8.0,98
2021/07/06 4:03,8.0,112
2021/07/06 4:04,9.0,104
2021/07/06 4:05,9.0,100
2021/07/06 4:06,9.0,98
2021/07/06 4:07,10.0,95
2021/07/06 4:08,11.0,94
2021/07/06 4:09,11.0,89
2021/07/06 4:10,11.0,87
2021/07/06 4:11,11.0,85
2021/07/06 4:12,12.0,84
2021/07/06 4:13,12.0,85
2021/07/06 4:14,12.0,87
2021/07/06 4:15,11.0,89
2021/07/06 4:16,11.0,92
2021/07/06 4:17,10.0,97
2021/07/06 4:18,10.0,99
2021/07/06 4:19,10.0,105
2021/07/06 4:20,10.0,90
2021/07/06 4:21,10.0,92
2021/07/06 4:22,10.0,89
2021/07/06 4:23,10.0,89
2021/07/06 4:24,10.0,87
2021/07/06 4:25,10.0,86
2021/07/06 4:26,11.0,86
2021/07/06 4:27,11.0,87
2021/07/06 4:28,11.0,88
2021/07/06 4:29,11.0,88
2021/07/06 4:30,11.0,87
2021/07/06 4:31,11.0,88
2021/07/06 4:32,12.0,89
2021/07/06 4:33,12.0,88
2021/07/06 4:34,12.0,89
2021/07/06 4:35,11.0,90
2021/07/06 4:36,11.0,91
2021/07/06 4:37,10.0,93
2021/07/06 4:38,10.0,91
2021/07/06 4:39,10.0,91
2021/07/06 4:40,10.0,89
2021/07/06 4:41,9.0,88
2021/07/06 4:42,9.0,89
2021/07/06 4:43,9.0,90
2021/07/06 4:44,9.0,91
2021/07/06 4:45,9.0,92
2021/07/06 4:46,10.0,93
2021/07/06 4:47,10.0,94
2021/07/06 4:48,10.0,96
2021/07/06 4:49,10.0,96
2021/07/06 4:50,10.0,99
2021/07/06 4:51,10.0,99
2021/07/06 4:52,11.0,96
2021/07/06 4:53,11.0,96
2021/07/06 4:54,11.0,100
2021/07/06 4:55,10.0,100
2021/07/06 4:56,9.0,99
2021/07/06 4:57,8.0,96
2021/07/06 4:58,9.0,109
2021/07/06 4:59,8.0,109
2021/07/06 5:00,8.0,108
2021/07/06 5:01,9.0,107
2021/07/06 5:02,9.0,105
2021/07/06 5:03,10.0,104
2021/07/06 5:04,10.0,105
2021/07/06 5:05,11.0,103
2021/07/06 5:06,12.0,99
2021/07/06 5:07,12.0,99
2021/07/06 5:08,12.0,101
2021/07/06 5:09,13.0,98
2021/07/06 5:10,12.0,98
2021/07/06 5:11,12.0,97
2021/07/06 5:12,12.0,97
2021/07/06 5:13,12.0,100
2021/07/06 5:14,12.0,100
2021/07/06 5:15,11.0,103
2021/07/06 5:16,10.0,102
2021/07/06 5:17,10.0,101
2021/07/06 5:18,10.0,102
2021/07/06 5:19,10.0,104
2021/07/06 5:20,10.0,101
2021/07/06 5:21,10.0,103
2021/07/06 5:22,10.0,102
2021/07/06 5:23,10.0,99
2021/07/06 5:24,11.0,97
2021/07/06 5:25,11.0,95
2021/07/06 5:26,12.0,97
2021/07/06 5:27,12.0,96
2021/07/06 5:28,12.0,96
2021/07/06 5:29,12.0,95
2021/07/06 5:30,12.0,99
2021/07/06 5:31,12.0,97
2021/07/06 5:32,12.0,96
2021/07/06 5:33,12.0,96
2021/07/06 5:34,12.0,99
2021/07/06 5:35,12.0,100
2021/07/06 5:36,12.0,100
2021/07/06 5:37,11.0,103
2021/07/06 5:38,11.0,83
2021/07/06 5:39,11.0,86
2021/07/06 5:40,10.0,91
2021/07/06 5:41,9.0,94
2021/07/06 5:42,10.0,94
2021/07/06 5:43,9.0,95
2021/07/06 5:44,9.0,97
2021/07/06 5:45,9.0,96
2021/07/06 5:46,9.0,96
2021/07/06 5:47,10.0,98
2021/07/06 5:48,11.0,100
2021/07/06 5:49,11.0,99
2021/07/06 5:50,11.0,95
2021/07/06 5:51,12.0,93
2021/07/06 5:52,12.0,94
2021/07/06 5:53,12.0,94
2021/07/06 5:54,12.0,93
2021/07/06 5:55,12.0,95
2021/07/06 5:56,12.0,98
2021/07/06 5:57,12.0,98
2021/07/06 5:58,12.0,96
2021/07/06 5:59,14.0,95
2021/07/06 6:00,15.0,96
2021/07/06 6:01,14.0,97
2021/07/06 6:02,14.0,97
2021/07/06 6:03,13.0,96
2021/07/06 6:04,12.0,96
2021/07/06 6:05,12.0,93
2021/07/06 6:06,12.0,94
2021/07/06 6:07,12.0,93
2021/07/06 6:08,12.0,92
2021/07/06 6:09,12.0,92
2021/07/06 6:10,11.0,93
2021/07/06 6:11,11.0,90
2021/07/06 6:12,12.0,89
2021/07/06 6:13,12.0,88
2021/07/06 6:14,12.0,96
2021/07/06 6:15,12.0,96
2021/07/06 6:16,12.0,94
2021/07/06 6:17,12.0,95
2021/07/06 6:18,11.0,98
2021/07/06 6:19,10.0,99
2021/07/06 6:20,11.0,101
2021/07/06 6:21,10.0,103
2021/07/06 6:22,10.0,104
2021/07/06 6:23,9.0,103
2021/07/06 6:24,8.0,101
2021/07/06 6:25,8.0,100
2021/07/06 6:26,8.0,103
2021/07/06 6:27,7.0,101
2021/07/06 6:28,7.0,99
2021/07/06 6:29,8.0,98
2021/07/06 6:30,8.0,97
2021/07/06 6:31,8.0,95
2021/07/06 6:32,8.0,95
2021/07/06 6:33,9.0,96
2021/07/06 6:34,9.0,101
2021/07/06 6:35,9.0,104
2021/07/06 6:36,9.0,103
2021/07/06 6:37,9.0,103
2021/07/06 6:38,9.0,102
2021/07/06 6:39,8.0,101
2021/07/06 6:40,8.0,103
2021/07/06 6:41,8.0,105
2021/07/06 6:42,8.0,107
2021/07/06 6:43,8.0,110
2021/07/06 6:44,7.0,114
2021/07/06 6:45,7.0,112
2021/07/06 6:46,6.0,115
2021/07/06 6:47,6.0,74
2021/07/06 6:48,6.0,82
2021/07/06 6:49,6.0,87
2021/07/06 6:50,7.0,94
2021/07/06 6:51,8.0,93
2021/07/06 6:52,8.0,92
2021/07/06 6:53,8.0,91
2021/07/06 6:54,9.0,91
2021/07/06 6:55,9.0,91
2021/07/06 6:56,10.0,128
2021/07/06 6:57,10.0,128
2021/07/06 6:58,10.0,122
2021/07/06 6:59,10.0,117
2021/07/06 7:00,10.0,115
2021/07/06 7:01,10.0,114
2021/07/06 7:02,10.0,114
2021/07/06 7:03,10.0,113
2021/07/06 7:04,9.0,109
2021/07/06 7:05,9.0,106
2021/07/06 7:06,8.0,105
2021/07/06 7:07,8.0,101
2021/07/06 7:08,8.0,101
2021/07/06 7:09,8.0,100
2021/07/06 7:10,7.0,100
2021/07/06 7:11,6.0,99
2021/07/06 7:12,6.0,96
2021/07/06 7:13,5.0,96
2021/07/06 7:14,5.0,83
2021/07/06 7:15,6.0,90
2021/07/06 7:16,6.0,96
2021/07/06 7:17,6.0,98
2021/07/06 7:18,6.0,95
2021/07/06 7:19,6.0,92
2021/07/06 7:20,6.0,90
2021/07/06 7:21,6.0,91
2021/07/06 7:22,6.0,97
2021/07/06 7:23,7.0,100
2021/07/06 7:24,8.0,100
2021/07/06 7:25,8.0,98
2021/07/06 7:26,8.0,96
2021/07/06 7:27,8.0,95
2021/07/06 7:28,8.0,98
2021/07/06 7:29,8.0,100
2021/07/06 7:30,8.0,103
2021/07/06 7:31,9.0,103
2021/07/06 7:32,10.0,100
2021/07/06 7:33,10.0,98
2021/07/06 7:34,10.0,100
2021/07/06 7:35,10.0,102
2021/07/06 7:36,10.0,102
2021/07/06 7:37,10.0,102
2021/07/06 7:38,10.0,100
2021/07/06 7:39,10.0,101
2021/07/06 7:40,11.0,101
2021/07/06 7:41,10.0,102
2021/07/06 7:42,10.0,101
2021/07/06 7:43,10.0,85
2021/07/06 7:44,10.0,88
2021/07/06 7:45,10.0,89
2021/07/06 7:46,10.0,93
2021/07/06 7:47,9.0,99
2021/07/06 7:48,9.0,99
2021/07/06 7:49,9.0,99
2021/07/06 7:50,9.0,96
2021/07/06 7:51,9.0,101
2021/07/06 7:52,9.0,97
2021/07/06 7:53,9.0,94
2021/07/06 7:54,9.0,93
2021/07/06 7:55,9.0,91
2021/07/06 7:56,10.0,91
2021/07/06 7:57,11.0,90
2021/07/06 7:58,11.0,90
2021/07/06 7:59,10.0,91
2021/07/06 8:00,10.0,89
2021/07/06 8:01,11.0,84
2021/07/06 8:02,11.0,82
2021/07/06 8:03,10.0,84
2021/07/06 8:04,11.0,88
2021/07/06 8:05,11.0,89
2021/07/06 8:06,11.0,89
2021/07/06 8:07,10.0,78
2021/07/06 8:08,10.0,75
2021/07/06 8:09,10.0,70
2021/07/06 8:10,10.0,71
2021/07/06 8:11,9.0,73
2021/07/06 8:12,9.0,76
2021/07/06 8:13,9.0,78
2021/07/06 8:14,9.0,77
