Date,Temp,RH
2021/07/04 0:00,29.3,92
2021/07/04 0:01,29.3,92
2021/07/04 0:02,29.3,92
2021/07/04 0:03,29.3,92
2021/07/04 0:04,29.3,92
2021/07/04 0:05,29.3,91
2021/07/04 0:06,29.3,92
2021/07/04 0:07,29.3,92
2021/07/04 0:08,29.3,92
2021/07/04 0:09,29.3,92
2021/07/04 0:10,29.3,92
2021/07/04 0:11,29.3,92
2021/07/04 0:12,29.3,92
2021/07/04 0:13,29.3,92
2021/07/04 0:14,29.3,92
2021/07/04 0:15,29.3,92
2021/07/04 0:16,29.2,92
2021/07/04 0:17,29.2,92
2021/07/04 0:18,29.2,92
2021/07/04 0:19,29.2,92
2021/07/04 0:20,29.2,92
2021/07/04 0:21,29.2,92
2021/07/04 0:22,29.2,92
2021/07/04 0:23,29.2,92
2021/07/04 0:24,29.2,92
2021/07/04 0:25,29.2,92
2021/07/04 0:26,29.2,92
2021/07/04 0:27,29.2,92
2021/07/04 0:28,29.2,92
2021/07/04 0:29,29.2,92
2021/07/04 0:30,29.2,92
2021/07/04 0:31,29.2,92
2021/07/04 0:32,29.2,92
2021/07/04 0:33,29.2,92
2021/07/04 0:34,29.2,92
2021/07/04 0:35,29.2,92
2021/07/04 0:36,29.2,92
2021/07/04 0:37,29.3,91
2021/07/04 0:38,29.3,91
2021/07/04 0:39,29.3,91
2021/07/04 0:40,29.3,91
2021/07/04 0:41,29.3,91
2021/07/04 0:42,29.3,92
2021/07/04 0:43,29.2,92
2021/07/04 0:44,29.2,92
2021/07/04 0:45,29.2,92
2021/07/04 0:46,29.2,92
2021/07/04 0:47,29.2,91
2021/07/04 0:48,29.2,91
2021/07/04 0:49,29.2,91
2021/07/04 0:50,29.2,91
2021/07/04 0:51,29.2,92
2021/07/04 0:52,29.2,92
2021/07/04 0:53,29.2,92
2021/07/04 0:54,29.2,92
2021/07/04 0:55,29.2,92
2021/07/04 0:56,29.2,92
2021/07/04 0:57,29.2,92
2021/07/04 0:58,29.2,92
2021/07/04 0:59,29.2,92
2021/07/04 1:00,29.2,92
2021/07/04 1:01,29.2,92
2021/07/04 1:02,29.2,92
2021/07/04 1:03,29.2,92
2021/07/04 1:04,29.2,92
2021/07/04 1:05,29.2,92
2021/07/04 1:06,29.2,92
2021/07/04 1:07,29.1,92
2021/07/04 1:08,29.1,92
2021/07/04 1:09,29.1,92
2021/07/04 1:10,29.1,92
2021/07/04 1:11,29.1,92
2021/07/04 1:12,29.1,92
2021/07/04 1:13,29.1,92
2021/07/04 1:14,29.2,92
2021/07/04 1:15,29.2,92
2021/07/04 1:16,29.2,92
2021/07/04 1:17,29.1,92
2021/07/04 1:18,29.2,92
2021/07/04 1:19,29.2,92
2021/07/04 1:20,29.2,92
2021/07/04 1:21,29.2,92
2021/07/04 1:22,29.2,92
2021/07/04 1:23,29.2,92
2021/07/04 1:24,29.2,92
2021/07/04 1:25,29.2,92
2021/07/04 1:26,29.1,92
2021/07/04 1:27,29.1,92
2021/07/04 1:28,29.1,92
2021/07/04 1:29,29.1,92
2021/07/04 1:30,29.1,92
2021/07/04 1:31,29.1,92
2021/07/04 1:32,29.1,92
2021/07/04 1:33,29.1,92
2021/07/04 1:34,29.1,92
2021/07/04 1:35,29.1,92
2021/07/04 1:36,29.1,92
2021/07/04 1:37,29.1,92
2021/07/04 1:38,29.1,92
2021/07/04 1:39,29.1,92
2021/07/04 1:40,29.0,93
2021/07/04 1:41,29.0,93
2021/07/04 1:42,29.0,92
2021/07/04 1:43,29.0,92
2021/07/04 1:44,29.0,92
2021/07/04 1:45,29.0,93
2021/07/04 1:46,29.1,92
2021/07/04 1:47,29.0,92
2021/07/04 1:48,29.0,92
2021/07/04 1:49,29.0,93
2021/07/04 1:50,29.0,93
2021/07/04 1:51,29.1,92
2021/07/04 1:52,29.1,92
2021/07/04 1:53,29.1,92
2021/07/04 1:54,29.0,92
2021/07/04 1:55,29.0,92
2021/07/04 1:56,29.0,92
2021/07/04 1:57,29.0,92
2021/07/04 1:58,29.0,92
2021/07/04 1:59,28.9,93
2021/07/04 2:00,28.9,93
2021/07/04 2:01,28.9,93
2021/07/04 2:02,28.9,93
2021/07/04 2:03,28.8,94
2021/07/04 2:04,28.8,94
