Date,Temp,RH
2021/07/04 0:00,30.1,78
2021/07/04 0:01,30.1,77
2021/07/04 0:02,30.2,77
2021/07/04 0:03,30.1,77
2021/07/04 0:04,30.2,77
2021/07/04 0:05,30.2,77
2021/07/04 0:06,30.3,77
2021/07/04 0:07,30.2,77
2021/07/04 0:08,30.2,76
2021/07/04 0:09,30.2,77
2021/07/04 0:10,30.2,77
2021/07/04 0:11,30.1,77
2021/07/04 0:12,30.2,78
2021/07/04 0:13,30.1,78
2021/07/04 0:14,30.1,78
2021/07/04 0:15,29.9,79
2021/07/04 0:16,29.8,79
2021/07/04 0:17,29.8,79
2021/07/04 0:18,29.8,79
2021/07/04 0:19,29.9,79
2021/07/04 0:20,29.8,80
2021/07/04 0:21,29.9,80
2021/07/04 0:22,29.8,80
2021/07/04 0:23,29.9,80
2021/07/04 0:24,29.9,79
2021/07/04 0:25,29.8,80
2021/07/04 0:26,29.8,80
2021/07/04 0:27,29.8,80
2021/07/04 0:28,29.9,80
2021/07/04 0:29,29.9,80
2021/07/04 0:30,29.8,80
2021/07/04 0:31,29.9,79
2021/07/04 0:32,30.0,79
2021/07/04 0:33,29.9,79
2021/07/04 0:34,30.0,79
2021/07/04 0:35,30.0,79
2021/07/04 0:36,29.9,78
2021/07/04 0:37,29.9,78
2021/07/04 0:38,29.9,79
2021/07/04 0:39,29.9,79
2021/07/04 0:40,29.9,79
2021/07/04 0:41,29.8,79
2021/07/04 0:42,29.8,79
2021/07/04 0:43,29.7,80
2021/07/04 0:44,29.7,80
2021/07/04 0:45,29.8,79
2021/07/04 0:46,29.8,79
2021/07/04 0:47,29.8,79
2021/07/04 0:48,29.8,80
2021/07/04 0:49,29.7,80
2021/07/04 0:50,29.6,80
2021/07/04 0:51,29.8,79
2021/07/04 0:52,29.9,78
2021/07/04 0:53,29.9,78
2021/07/04 0:54,29.9,78
2021/07/04 0:55,29.6,80
2021/07/04 0:56,29.7,80
2021/07/04 0:57,29.8,79
2021/07/04 0:58,29.8,80
2021/07/04 0:59,29.7,80
2021/07/04 1:00,29.7,80
2021/07/04 1:01,29.7,80
2021/07/04 1:02,29.8,80
2021/07/04 1:03,29.7,79
2021/07/04 1:04,29.7,79
2021/07/04 1:05,29.7,79
2021/07/04 1:06,29.7,79
2021/07/04 1:07,29.6,79
2021/07/04 1:08,29.6,80
2021/07/04 1:09,29.6,80
2021/07/04 1:10,29.6,80
2021/07/04 1:11,29.6,80
2021/07/04 1:12,29.6,80
2021/07/04 1:13,29.6,80
2021/07/04 1:14,29.6,80
2021/07/04 1:15,29.6,80
2021/07/04 1:16,29.7,80
2021/07/04 1:17,29.7,80
2021/07/04 1:18,29.6,81
2021/07/04 1:19,29.6,80
2021/07/04 1:20,29.6,80
2021/07/04 1:21,29.6,80
2021/07/04 1:22,29.6,80
2021/07/04 1:23,29.6,79
2021/07/04 1:24,29.6,79
2021/07/04 1:25,29.6,79
2021/07/04 1:26,29.6,79
2021/07/04 1:27,29.6,79
2021/07/04 1:28,29.7,79
2021/07/04 1:29,29.7,79
2021/07/04 1:30,29.7,78
2021/07/04 1:31,29.7,77
2021/07/04 1:32,29.8,77
2021/07/04 1:33,29.8,77
2021/07/04 1:34,29.8,77
2021/07/04 1:35,29.8,77
2021/07/04 1:36,29.8,77
2021/07/04 1:37,29.8,77
2021/07/04 1:38,29.7,78
