Date,Temp,RH
2021/07/24 0:00,28.4,86
2021/07/24 0:01,28.4,86
2021/07/24 0:02,28.4,86
2021/07/24 0:03,28.5,87
2021/07/24 0:04,28.5,87
2021/07/24 0:05,28.5,87
2021/07/24 0:06,28.5,87
2021/07/24 0:07,28.5,87
2021/07/24 0:08,28.5,86
2021/07/24 0:09,28.5,86
2021/07/24 0:10,28.5,87
2021/07/24 0:11,28.5,87
2021/07/24 0:12,28.5,87
2021/07/24 0:13,28.5,87
2021/07/24 0:14,28.5,87
2021/07/24 0:15,28.6,87
2021/07/24 0:16,28.6,87
2021/07/24 0:17,28.6,87
2021/07/24 0:18,28.6,86
2021/07/24 0:19,28.6,86
2021/07/24 0:20,28.6,86
2021/07/24 0:21,28.6,87
2021/07/24 0:22,28.6,86
2021/07/24 0:23,28.6,87
2021/07/24 0:24,28.6,87
2021/07/24 0:25,28.6,86
2021/07/24 0:26,28.6,86
2021/07/24 0:27,28.6,87
2021/07/24 0:28,28.6,87
2021/07/24 0:29,28.6,87
2021/07/24 0:30,28.6,87
2021/07/24 0:31,28.6,87
2021/07/24 0:32,28.6,87
2021/07/24 0:33,28.7,87
2021/07/24 0:34,28.6,87
2021/07/24 0:35,28.7,86
2021/07/24 0:36,28.7,86
2021/07/24 0:37,28.7,87
2021/07/24 0:38,28.6,86
2021/07/24 0:39,28.6,86
2021/07/24 0:40,28.5,85
2021/07/24 0:41,28.5,84
2021/07/24 0:42,28.5,84
2021/07/24 0:43,28.4,85
2021/07/24 0:44,28.4,85
2021/07/24 0:45,28.4,85
2021/07/24 0:46,28.4,85
2021/07/24 0:47,28.4,86
2021/07/24 0:48,28.4,86
2021/07/24 0:49,28.4,86
2021/07/24 0:50,28.4,86
2021/07/24 0:51,28.4,87
2021/07/24 0:52,28.4,87
2021/07/24 0:53,28.4,87
2021/07/24 0:54,28.4,87
2021/07/24 0:55,28.4,87
2021/07/24 0:56,28.4,87
2021/07/24 0:57,28.3,87
2021/07/24 0:58,28.3,87
2021/07/24 0:59,28.3,88
2021/07/24 1:00,28.3,88
2021/07/24 1:01,28.3,88
2021/07/24 1:02,28.3,88
2021/07/24 1:03,28.3,88
2021/07/24 1:04,28.3,88
2021/07/24 1:05,28.3,87
2021/07/24 1:06,28.3,87
2021/07/24 1:07,28.3,87
2021/07/24 1:08,28.3,86
2021/07/24 1:09,28.3,86
2021/07/24 1:10,28.3,85
2021/07/24 1:11,28.4,81
2021/07/24 1:12,28.4,81
2021/07/24 1:13,28.4,81
2021/07/24 1:14,28.4,80
2021/07/24 1:15,28.4,80
2021/07/24 1:16,28.4,80
2021/07/24 1:17,28.4,80
2021/07/24 1:18,28.3,80
2021/07/24 1:19,28.3,80
2021/07/24 1:20,28.3,80
2021/07/24 1:21,28.3,80
2021/07/24 1:22,28.2,81
2021/07/24 1:23,28.2,80
2021/07/24 1:24,28.2,80
2021/07/24 1:25,28.3,79
2021/07/24 1:26,28.3,79
2021/07/24 1:27,28.3,79
2021/07/24 1:28,28.3,79
2021/07/24 1:29,28.3,79
2021/07/24 1:30,28.3,79
2021/07/24 1:31,28.3,79
2021/07/24 1:32,28.3,79
2021/07/24 1:33,28.3,79
2021/07/24 1:34,28.3,79
2021/07/24 1:35,28.3,80
2021/07/24 1:36,28.2,80
2021/07/24 1:37,28.2,80
2021/07/24 1:38,28.2,80
2021/07/24 1:39,28.2,80
2021/07/24 1:40,28.2,80
2021/07/24 1:41,28.2,80
2021/07/24 1:42,28.2,80
2021/07/24 1:43,28.2,80
2021/07/24 1:44,28.2,79
2021/07/24 1:45,28.2,79
2021/07/24 1:46,28.2,80
2021/07/24 1:47,28.2,80
2021/07/24 1:48,28.2,80
2021/07/24 1:49,28.2,81
2021/07/24 1:50,28.1,80
2021/07/24 1:51,28.1,80
2021/07/24 1:52,28.1,81
2021/07/24 1:53,28.1,81
2021/07/24 1:54,28.1,81
2021/07/24 1:55,28.1,81
2021/07/24 1:56,28.1,82
2021/07/24 1:57,28.1,81
2021/07/24 1:58,28.0,80
2021/07/24 1:59,28.0,80
2021/07/24 2:00,28.0,80
2021/07/24 2:01,28.0,78
2021/07/24 2:02,28.0,79
2021/07/24 2:03,28.0,78
2021/07/24 2:04,28.0,78
2021/07/24 2:05,28.0,78
2021/07/24 2:06,28.0,78
2021/07/24 2:07,28.0,77
2021/07/24 2:08,28.0,76
2021/07/24 2:09,28.0,76
2021/07/24 2:10,28.0,77
2021/07/24 2:11,28.0,76
2021/07/24 2:12,28.0,77
2021/07/24 2:13,28.0,76
2021/07/24 2:14,28.0,76
2021/07/24 2:15,28.0,75
2021/07/24 2:16,28.0,75
2021/07/24 2:17,28.0,76
2021/07/24 2:18,28.0,76
2021/07/24 2:19,28.0,76
2021/07/24 2:20,28.0,76
2021/07/24 2:21,28.0,76
2021/07/24 2:22,28.0,76
2021/07/24 2:23,28.0,75
2021/07/24 2:24,28.0,76
2021/07/24 2:25,27.9,77
2021/07/24 2:26,27.9,77
2021/07/24 2:27,27.9,77
2021/07/24 2:28,27.8,77
2021/07/24 2:29,27.8,77
2021/07/24 2:30,27.8,77
2021/07/24 2:31,27.8,77
2021/07/24 2:32,27.8,76
2021/07/24 2:33,27.8,75
2021/07/24 2:34,27.8,75
2021/07/24 2:35,27.8,75
2021/07/24 2:36,27.8,75
2021/07/24 2:37,27.8,74
2021/07/24 2:38,27.8,74
2021/07/24 2:39,27.8,75
2021/07/24 2:40,27.8,75
2021/07/24 2:41,27.8,76
2021/07/24 2:42,27.8,76
2021/07/24 2:43,27.8,77
2021/07/24 2:44,27.8,77
2021/07/24 2:45,27.8,77
2021/07/24 2:46,27.7,77
2021/07/24 2:47,27.7,76
2021/07/24 2:48,27.8,77
2021/07/24 2:49,27.7,76
2021/07/24 2:50,27.7,77
2021/07/24 2:51,27.7,76
2021/07/24 2:52,27.7,76
2021/07/24 2:53,27.7,76
2021/07/24 2:54,27.7,76
2021/07/24 2:55,27.7,77
2021/07/24 2:56,27.7,77
2021/07/24 2:57,27.7,77
2021/07/24 2:58,27.7,77
2021/07/24 2:59,27.7,77
2021/07/24 3:00,27.7,77
2021/07/24 3:01,27.7,77
2021/07/24 3:02,27.7,78
2021/07/24 3:03,27.6,78
2021/07/24 3:04,27.6,78
2021/07/24 3:05,27.6,79
2021/07/24 3:06,27.6,79
2021/07/24 3:07,27.5,79
2021/07/24 3:08,27.5,78
2021/07/24 3:09,27.5,78
2021/07/24 3:10,27.5,77
2021/07/24 3:11,27.5,77
2021/07/24 3:12,27.6,77
2021/07/24 3:13,27.6,77
2021/07/24 3:14,27.6,78
2021/07/24 3:15,27.6,78
2021/07/24 3:16,27.6,77
2021/07/24 3:17,27.6,77
2021/07/24 3:18,27.6,77
2021/07/24 3:19,27.6,77
2021/07/24 3:20,27.6,77
2021/07/24 3:21,27.6,77
2021/07/24 3:22,27.6,77
2021/07/24 3:23,27.6,77
2021/07/24 3:24,27.6,77
2021/07/24 3:25,27.6,78
2021/07/24 3:26,27.6,78
2021/07/24 3:27,27.6,79
2021/07/24 3:28,27.6,79
2021/07/24 3:29,27.5,79
2021/07/24 3:30,27.5,78
2021/07/24 3:31,27.5,78
2021/07/24 3:32,27.5,78
2021/07/24 3:33,27.5,78
2021/07/24 3:34,27.5,78
2021/07/24 3:35,27.5,78
2021/07/24 3:36,27.5,78
2021/07/24 3:37,27.5,77
2021/07/24 3:38,27.6,77
2021/07/24 3:39,27.6,76
2021/07/24 3:40,27.7,76
2021/07/24 3:41,27.7,76
2021/07/24 3:42,27.7,76
2021/07/24 3:43,27.8,76
2021/07/24 3:44,27.8,77
2021/07/24 3:45,27.8,78
2021/07/24 3:46,27.7,78
2021/07/24 3:47,27.7,78
2021/07/24 3:48,27.7,78
2021/07/24 3:49,27.7,78
2021/07/24 3:50,27.7,78
2021/07/24 3:51,27.7,79
2021/07/24 3:52,27.7,79
2021/07/24 3:53,27.6,79
2021/07/24 3:54,27.6,79
2021/07/24 3:55,27.6,79
2021/07/24 3:56,27.6,80
2021/07/24 3:57,27.6,80
2021/07/24 3:58,27.6,80
2021/07/24 3:59,27.5,81
2021/07/24 4:00,27.5,81
2021/07/24 4:01,27.5,81
2021/07/24 4:02,27.4,82
2021/07/24 4:03,27.4,82
2021/07/24 4:04,27.3,83
2021/07/24 4:05,27.3,83
2021/07/24 4:06,27.3,82
2021/07/24 4:07,27.2,82
2021/07/24 4:08,27.2,82
2021/07/24 4:09,27.2,82
2021/07/24 4:10,27.2,82
2021/07/24 4:11,27.2,82
2021/07/24 4:12,27.2,82
2021/07/24 4:13,27.2,82
2021/07/24 4:14,27.2,82
2021/07/24 4:15,27.2,82
2021/07/24 4:16,27.2,82
2021/07/24 4:17,27.2,82
2021/07/24 4:18,27.2,82
