Date,Temp,RH
2021/07/24 0:00,30.1,84
2021/07/24 0:01,30.0,85
2021/07/24 0:02,29.8,86
2021/07/24 0:03,29.8,86
2021/07/24 0:04,29.8,86
2021/07/24 0:05,29.9,85
2021/07/24 0:06,30.0,85
2021/07/24 0:07,30.0,85
2021/07/24 0:08,30.0,85
2021/07/24 0:09,30.1,85
2021/07/24 0:10,30.0,85
2021/07/24 0:11,30.0,85
2021/07/24 0:12,30.0,85
2021/07/24 0:13,30.0,85
2021/07/24 0:14,30.2,84
2021/07/24 0:15,30.1,84
2021/07/24 0:16,30.1,84
2021/07/24 0:17,30.3,83
2021/07/24 0:18,30.2,83
2021/07/24 0:19,30.2,84
2021/07/24 0:20,30.2,83
2021/07/24 0:21,30.4,82
2021/07/24 0:22,30.1,83
2021/07/24 0:23,30.2,82
2021/07/24 0:24,30.3,82
2021/07/24 0:25,30.1,82
2021/07/24 0:26,30.1,82
2021/07/24 0:27,30.1,82
2021/07/24 0:28,30.1,82
2021/07/24 0:29,30.1,82
2021/07/24 0:30,30.1,82
2021/07/24 0:31,30.3,80
2021/07/24 0:32,30.4,79
2021/07/24 0:33,30.2,80
2021/07/24 0:34,30.2,80
2021/07/24 0:35,30.1,80
2021/07/24 0:36,29.9,81
2021/07/24 0:37,29.9,81
2021/07/24 0:38,30.0,80
2021/07/24 0:39,30.0,80
2021/07/24 0:40,30.1,79
2021/07/24 0:41,30.1,79
2021/07/24 0:42,30.1,79
2021/07/24 0:43,30.1,79
2021/07/24 0:44,30.2,79
2021/07/24 0:45,30.3,78
2021/07/24 0:46,30.3,78
2021/07/24 0:47,30.1,79
2021/07/24 0:48,30.2,79
2021/07/24 0:49,30.1,79
2021/07/24 0:50,30.0,80
2021/07/24 0:51,30.0,80
2021/07/24 0:52,30.0,80
2021/07/24 0:53,30.0,80
2021/07/24 0:54,30.0,81
2021/07/24 0:55,30.0,81
2021/07/24 0:56,30.0,80
2021/07/24 0:57,29.9,80
2021/07/24 0:58,30.0,80
2021/07/24 0:59,30.1,79
2021/07/24 1:00,30.3,78
2021/07/24 1:01,30.1,79
2021/07/24 1:02,30.2,79
2021/07/24 1:03,30.1,79
2021/07/24 1:04,30.2,78
2021/07/24 1:05,30.2,78
2021/07/24 1:06,30.0,79
2021/07/24 1:07,30.2,78
2021/07/24 1:08,30.2,78
2021/07/24 1:09,30.1,78
2021/07/24 1:10,30.4,77
2021/07/24 1:11,30.3,78
2021/07/24 1:12,30.1,78
2021/07/24 1:13,30.1,78
2021/07/24 1:14,30.1,78
2021/07/24 1:15,30.1,78
2021/07/24 1:16,30.2,78
2021/07/24 1:17,30.1,78
2021/07/24 1:18,30.1,78
2021/07/24 1:19,30.1,78
2021/07/24 1:20,30.0,78
2021/07/24 1:21,30.0,78
2021/07/24 1:22,30.1,78
2021/07/24 1:23,30.0,78
2021/07/24 1:24,29.9,79
2021/07/24 1:25,30.0,78
2021/07/24 1:26,29.9,79
2021/07/24 1:27,29.7,80
2021/07/24 1:28,29.8,79
2021/07/24 1:29,29.9,79
2021/07/24 1:30,29.9,78
2021/07/24 1:31,30.0,78
2021/07/24 1:32,30.0,78
2021/07/24 1:33,30.1,78
2021/07/24 1:34,30.1,78
2021/07/24 1:35,30.0,78
2021/07/24 1:36,30.0,78
2021/07/24 1:37,30.1,77
2021/07/24 1:38,30.2,77
2021/07/24 1:39,30.1,78
2021/07/24 1:40,30.1,78
2021/07/24 1:41,30.0,78
2021/07/24 1:42,30.1,78
2021/07/24 1:43,30.1,78
2021/07/24 1:44,30.2,78
2021/07/24 1:45,30.2,78
2021/07/24 1:46,30.1,78
2021/07/24 1:47,30.0,78
2021/07/24 1:48,30.0,79
2021/07/24 1:49,30.0,78
2021/07/24 1:50,30.0,78
2021/07/24 1:51,30.0,78
2021/07/24 1:52,30.1,78
2021/07/24 1:53,30.1,78
2021/07/24 1:54,29.9,80
2021/07/24 1:55,29.8,80
2021/07/24 1:56,29.7,81
2021/07/24 1:57,29.9,80
2021/07/24 1:58,30.0,79
2021/07/24 1:59,30.0,78
2021/07/24 2:00,30.0,78
2021/07/24 2:01,29.8,80
2021/07/24 2:02,29.7,80
2021/07/24 2:03,29.8,79
2021/07/24 2:04,29.8,79
2021/07/24 2:05,29.7,79
2021/07/24 2:06,29.8,78
2021/07/24 2:07,29.9,78
2021/07/24 2:08,30.0,77
2021/07/24 2:09,30.0,77
2021/07/24 2:10,30.0,77
2021/07/24 2:11,29.9,77
2021/07/24 2:12,30.0,77
2021/07/24 2:13,30.0,77
2021/07/24 2:14,29.8,78
2021/07/24 2:15,29.9,78
2021/07/24 2:16,29.9,77
2021/07/24 2:17,30.0,77
2021/07/24 2:18,30.0,76
2021/07/24 2:19,29.9,77
2021/07/24 2:20,29.9,77
2021/07/24 2:21,29.5,80
2021/07/24 2:22,29.7,80
2021/07/24 2:23,29.5,81
2021/07/24 2:24,29.5,81
2021/07/24 2:25,29.5,81
2021/07/24 2:26,29.7,79
2021/07/24 2:27,29.7,79
2021/07/24 2:28,29.5,77
2021/07/24 2:29,29.5,76
2021/07/24 2:30,29.6,75
2021/07/24 2:31,29.6,75
2021/07/24 2:32,29.6,74
2021/07/24 2:33,29.8,73
2021/07/24 2:34,29.6,73
2021/07/24 2:35,29.6,72
2021/07/24 2:36,29.5,72
2021/07/24 2:37,29.5,72
2021/07/24 2:38,29.5,72
2021/07/24 2:39,29.6,71
2021/07/24 2:40,29.6,71
2021/07/24 2:41,29.6,71
2021/07/24 2:42,29.7,71
2021/07/24 2:43,29.7,71
2021/07/24 2:44,29.6,71
2021/07/24 2:45,29.6,71
2021/07/24 2:46,29.6,72
2021/07/24 2:47,29.6,72
2021/07/24 2:48,29.6,72
2021/07/24 2:49,29.6,72
2021/07/24 2:50,29.5,73
2021/07/24 2:51,29.6,73
2021/07/24 2:52,29.6,73
2021/07/24 2:53,29.5,73
2021/07/24 2:54,29.7,72
2021/07/24 2:55,29.7,73
2021/07/24 2:56,29.6,75
2021/07/24 2:57,29.6,75
2021/07/24 2:58,29.7,75
2021/07/24 2:59,29.8,74
2021/07/24 3:00,29.8,73
2021/07/24 3:01,29.7,74
2021/07/24 3:02,29.6,73
2021/07/24 3:03,29.5,73
2021/07/24 3:04,29.4,74
2021/07/24 3:05,29.5,73
2021/07/24 3:06,29.6,72
2021/07/24 3:07,29.6,72
2021/07/24 3:08,29.8,71
2021/07/24 3:09,29.6,72
2021/07/24 3:10,29.6,72
2021/07/24 3:11,29.7,72
2021/07/24 3:12,29.6,73
2021/07/24 3:13,29.7,73
2021/07/24 3:14,29.6,73
2021/07/24 3:15,29.6,73
2021/07/24 3:16,29.6,74
2021/07/24 3:17,29.5,74
2021/07/24 3:18,29.4,75
2021/07/24 3:19,29.3,76
2021/07/24 3:20,29.4,75
2021/07/24 3:21,29.4,75
2021/07/24 3:22,29.4,75
2021/07/24 3:23,29.4,75
2021/07/24 3:24,29.4,76
2021/07/24 3:25,29.4,77
2021/07/24 3:26,29.3,78
2021/07/24 3:27,29.3,78
2021/07/24 3:28,29.3,79
2021/07/24 3:29,29.1,80
2021/07/24 3:30,29.1,80
2021/07/24 3:31,29.1,80
2021/07/24 3:32,29.1,80
2021/07/24 3:33,29.2,80
2021/07/24 3:34,29.2,80
2021/07/24 3:35,29.6,78
2021/07/24 3:36,29.6,78
2021/07/24 3:37,29.4,79
2021/07/24 3:38,29.3,80
2021/07/24 3:39,29.3,80
2021/07/24 3:40,29.3,80
2021/07/24 3:41,29.2,80
2021/07/24 3:42,29.3,80
2021/07/24 3:43,29.2,80
2021/07/24 3:44,29.2,80
2021/07/24 3:45,29.2,80
2021/07/24 3:46,29.2,80
2021/07/24 3:47,29.3,80
2021/07/24 3:48,29.2,80
2021/07/24 3:49,29.4,80
2021/07/24 3:50,29.3,80
2021/07/24 3:51,29.4,80
2021/07/24 3:52,29.5,79
2021/07/24 3:53,29.4,79
2021/07/24 3:54,29.4,78
2021/07/24 3:55,29.4,78
2021/07/24 3:56,29.4,78
2021/07/24 3:57,29.3,78
2021/07/24 3:58,29.2,79
2021/07/24 3:59,29.3,79
2021/07/24 4:00,29.3,80
2021/07/24 4:01,29.3,80
2021/07/24 4:02,29.3,80
2021/07/24 4:03,29.2,80
2021/07/24 4:04,29.3,80
2021/07/24 4:05,29.3,80
2021/07/24 4:06,29.3,80
2021/07/24 4:07,29.3,80
2021/07/24 4:08,29.2,80
2021/07/24 4:09,29.3,78
2021/07/24 4:10,29.4,78
2021/07/24 4:11,29.4,78
2021/07/24 4:12,29.3,79
2021/07/24 4:13,29.5,78
2021/07/24 4:14,29.7,77
2021/07/24 4:15,29.5,78
2021/07/24 4:16,29.4,77
2021/07/24 4:17,29.4,77
2021/07/24 4:18,29.4,77
2021/07/24 4:19,29.5,76
2021/07/24 4:20,29.4,77
2021/07/24 4:21,29.3,77
2021/07/24 4:22,29.3,77
2021/07/24 4:23,29.3,77
2021/07/24 4:24,29.2,77
2021/07/24 4:25,29.3,77
2021/07/24 4:26,29.2,78
2021/07/24 4:27,29.2,78
2021/07/24 4:28,29.2,79
2021/07/24 4:29,29.4,78
2021/07/24 4:30,29.3,79
2021/07/24 4:31,29.4,79
2021/07/24 4:32,29.5,79
2021/07/24 4:33,29.3,80
2021/07/24 4:34,29.3,80
2021/07/24 4:35,29.4,80
2021/07/24 4:36,29.4,80
2021/07/24 4:37,29.3,81
2021/07/24 4:38,29.2,81
2021/07/24 4:39,29.2,81
2021/07/24 4:40,29.2,81
2021/07/24 4:41,29.3,81
2021/07/24 4:42,29.3,80
2021/07/24 4:43,29.3,81
2021/07/24 4:44,29.2,81
2021/07/24 4:45,29.1,81
2021/07/24 4:46,29.1,81
2021/07/24 4:47,29.1,81
2021/07/24 4:48,29.1,81
2021/07/24 4:49,29.1,81
2021/07/24 4:50,29.1,81
2021/07/24 4:51,29.1,81
2021/07/24 4:52,29.2,80
2021/07/24 4:53,29.2,80
2021/07/24 4:54,29.2,80
2021/07/24 4:55,29.3,80
2021/07/24 4:56,29.2,80
2021/07/24 4:57,29.2,80
2021/07/24 4:58,29.3,80
2021/07/24 4:59,29.4,79
2021/07/24 5:00,29.5,78
2021/07/24 5:01,29.5,79
2021/07/24 5:02,29.5,79
2021/07/24 5:03,29.5,79
2021/07/24 5:04,29.5,79
2021/07/24 5:05,29.6,79
2021/07/24 5:06,29.6,79
2021/07/24 5:07,29.5,79
2021/07/24 5:08,29.6,79
