Date,Wind Spd, Wind Dir
2021/07/24 0:00,5.0,11
2021/07/24 0:01,6.0,4
2021/07/24 0:02,6.0,2
2021/07/24 0:03,6.0,356
2021/07/24 0:04,6.0,351
2021/07/24 0:05,6.0,345
2021/07/24 0:06,6.0,342
2021/07/24 0:07,6.0,341
2021/07/24 0:08,6.0,342
2021/07/24 0:09,6.0,340
2021/07/24 0:10,6.0,339
2021/07/24 0:11,6.0,338
2021/07/24 0:12,6.0,335
2021/07/24 0:13,6.0,336
2021/07/24 0:14,6.0,336
2021/07/24 0:15,5.0,337
2021/07/24 0:16,5.0,337
2021/07/24 0:17,5.0,340
2021/07/24 0:18,6.0,342
2021/07/24 0:19,6.0,347
2021/07/24 0:20,6.0,351
2021/07/24 0:21,5.0,351
2021/07/24 0:22,5.0,352
2021/07/24 0:23,4.0,353
2021/07/24 0:24,4.0,9999
2021/07/24 0:25,4.0,356
2021/07/24 0:26,4.0,270
2021/07/24 0:27,4.0,274
2021/07/24 0:28,3.0,276
2021/07/24 0:29,3.0,282
2021/07/24 0:30,3.0,292
2021/07/24 0:31,3.0,304
2021/07/24 0:32,3.0,313
2021/07/24 0:33,3.0,321
2021/07/24 0:34,4.0,332
2021/07/24 0:35,5.0,338
2021/07/24 0:36,5.0,347
2021/07/24 0:37,5.0,355
2021/07/24 0:38,5.0,359
2021/07/24 0:39,5.0,2
2021/07/24 0:40,5.0,1
2021/07/24 0:41,6.0,355
2021/07/24 0:42,6.0,349
2021/07/24 0:43,6.0,345
2021/07/24 0:44,8.0,340
2021/07/24 0:45,8.0,337
2021/07/24 0:46,9.0,333
2021/07/24 0:47,9.0,330
2021/07/24 0:48,9.0,326
2021/07/24 0:49,9.0,321
2021/07/24 0:50,9.0,317
2021/07/24 0:51,9.0,317
2021/07/24 0:52,8.0,316
2021/07/24 0:53,8.0,316
2021/07/24 0:54,7.0,316
2021/07/24 0:55,6.0,314
2021/07/24 0:56,6.0,318
2021/07/24 0:57,6.0,323
2021/07/24 0:58,6.0,330
2021/07/24 0:59,5.0,335
2021/07/24 1:00,5.0,336
2021/07/24 1:01,5.0,335
