Date,Temp,RH
2021/08/30 0:00,26.7,90
2021/08/30 0:01,26.7,90
2021/08/30 0:02,26.7,90
2021/08/30 0:03,26.6,91
2021/08/30 0:04,26.6,91
2021/08/30 0:05,26.6,91
2021/08/30 0:06,26.6,91
2021/08/30 0:07,26.6,91
2021/08/30 0:08,26.6,92
2021/08/30 0:09,26.6,92
2021/08/30 0:10,26.5,93
2021/08/30 0:11,26.5,93
2021/08/30 0:12,26.5,93
2021/08/30 0:13,26.5,93
2021/08/30 0:14,26.5,93
2021/08/30 0:15,26.5,93
2021/08/30 0:16,26.4,93
2021/08/30 0:17,26.4,93
2021/08/30 0:18,26.4,93
2021/08/30 0:19,26.4,93
2021/08/30 0:20,26.4,93
2021/08/30 0:21,26.4,92
2021/08/30 0:22,26.3,93
2021/08/30 0:23,26.3,93
2021/08/30 0:24,26.3,93
2021/08/30 0:25,26.3,93
2021/08/30 0:26,26.3,94
2021/08/30 0:27,26.3,94
2021/08/30 0:28,26.3,94
2021/08/30 0:29,26.3,93
2021/08/30 0:30,26.3,93
2021/08/30 0:31,26.3,93
2021/08/30 0:32,26.2,93
2021/08/30 0:33,26.2,93
2021/08/30 0:34,26.2,93
2021/08/30 0:35,26.2,93
2021/08/30 0:36,26.2,94
2021/08/30 0:37,26.2,94
2021/08/30 0:38,26.2,94
2021/08/30 0:39,26.2,94
2021/08/30 0:40,26.2,94
2021/08/30 0:41,26.2,94
2021/08/30 0:42,26.2,94
2021/08/30 0:43,26.2,94
2021/08/30 0:44,26.2,93
2021/08/30 0:45,26.2,93
2021/08/30 0:46,26.2,93
2021/08/30 0:47,26.2,93
2021/08/30 0:48,26.2,93
2021/08/30 0:49,26.2,93
2021/08/30 0:50,26.2,93
2021/08/30 0:51,26.1,94
2021/08/30 0:52,26.1,93
2021/08/30 0:53,26.1,93
2021/08/30 0:54,26.1,93
2021/08/30 0:55,26.1,93
2021/08/30 0:56,26.1,93
2021/08/30 0:57,26.1,93
2021/08/30 0:58,26.1,93
2021/08/30 0:59,26.1,93
2021/08/30 1:00,26.1,93
2021/08/30 1:01,26.0,94
2021/08/30 1:02,26.0,94
2021/08/30 1:03,26.0,94
2021/08/30 1:04,26.0,94
2021/08/30 1:05,26.0,94
2021/08/30 1:06,26.0,94
2021/08/30 1:07,25.9,95
2021/08/30 1:08,25.9,95
2021/08/30 1:09,25.9,95
2021/08/30 1:10,25.9,95
2021/08/30 1:11,25.9,95
2021/08/30 1:12,25.9,94
2021/08/30 1:13,25.9,94
2021/08/30 1:14,25.9,94
2021/08/30 1:15,25.9,94
2021/08/30 1:16,25.9,94
2021/08/30 1:17,25.9,94
2021/08/30 1:18,25.8,95
2021/08/30 1:19,25.8,95
2021/08/30 1:20,25.8,95
2021/08/30 1:21,25.8,95
2021/08/30 1:22,25.8,95
2021/08/30 1:23,25.8,95
2021/08/30 1:24,25.8,95
2021/08/30 1:25,25.9,94
2021/08/30 1:26,25.8,95
2021/08/30 1:27,25.8,95
2021/08/30 1:28,25.8,95
2021/08/30 1:29,25.8,95
2021/08/30 1:30,25.9,93
2021/08/30 1:31,25.9,93
2021/08/30 1:32,25.9,93
2021/08/30 1:33,25.9,93
2021/08/30 1:34,25.9,94
2021/08/30 1:35,25.9,94
2021/08/30 1:36,25.9,94
2021/08/30 1:37,25.9,94
2021/08/30 1:38,25.9,95
2021/08/30 1:39,25.9,95
2021/08/30 1:40,26.0,94
2021/08/30 1:41,26.0,94
2021/08/30 1:42,26.0,94
2021/08/30 1:43,25.9,95
2021/08/30 1:44,25.9,95
2021/08/30 1:45,25.9,95
2021/08/30 1:46,25.9,95
2021/08/30 1:47,25.9,95
2021/08/30 1:48,25.9,94
2021/08/30 1:49,25.9,94
2021/08/30 1:50,26.0,93
2021/08/30 1:51,26.0,93
2021/08/30 1:52,26.0,93
2021/08/30 1:53,26.0,94
2021/08/30 1:54,26.0,94
2021/08/30 1:55,25.9,95
2021/08/30 1:56,25.9,94
2021/08/30 1:57,25.9,94
2021/08/30 1:58,25.9,94
2021/08/30 1:59,25.9,94
2021/08/30 2:00,25.9,94
2021/08/30 2:01,25.9,94
