Date,Wind Spd, Wind Dir
2021/08/21 0:00,23.0,221
2021/08/21 0:01,23.0,221
2021/08/21 0:02,23.0,221
2021/08/21 0:03,23.0,221
2021/08/21 0:04,23.0,221
2021/08/21 0:05,23.0,222
2021/08/21 0:06,22.0,223
2021/08/21 0:07,22.0,222
2021/08/21 0:08,23.0,224
2021/08/21 0:09,23.0,223
2021/08/21 0:10,23.0,224
2021/08/21 0:11,22.0,225
2021/08/21 0:12,22.0,225
2021/08/21 0:13,22.0,226
2021/08/21 0:14,22.0,227
2021/08/21 0:15,22.0,229
2021/08/21 0:16,22.0,229
2021/08/21 0:17,21.0,228
2021/08/21 0:18,21.0,226
2021/08/21 0:19,20.0,227
2021/08/21 0:20,20.0,227
2021/08/21 0:21,19.0,227
2021/08/21 0:22,19.0,227
2021/08/21 0:23,19.0,227
2021/08/21 0:24,19.0,227
2021/08/21 0:25,19.0,227
2021/08/21 0:26,19.0,227
2021/08/21 0:27,20.0,229
2021/08/21 0:28,21.0,229
2021/08/21 0:29,21.0,229
2021/08/21 0:30,21.0,230
2021/08/21 0:31,21.0,230
2021/08/21 0:32,21.0,230
2021/08/21 0:33,21.0,231
2021/08/21 0:34,21.0,230
2021/08/21 0:35,22.0,229
2021/08/21 0:36,22.0,229
2021/08/21 0:37,22.0,229
2021/08/21 0:38,22.0,229
2021/08/21 0:39,22.0,229
2021/08/21 0:40,22.0,229
2021/08/21 0:41,22.0,228
2021/08/21 0:42,22.0,229
2021/08/21 0:43,22.0,228
2021/08/21 0:44,22.0,229
2021/08/21 0:45,22.0,229
2021/08/21 0:46,22.0,229
2021/08/21 0:47,21.0,230
2021/08/21 0:48,21.0,229
2021/08/21 0:49,21.0,230
2021/08/21 0:50,21.0,230
2021/08/21 0:51,21.0,230
2021/08/21 0:52,21.0,229
2021/08/21 0:53,21.0,229
2021/08/21 0:54,21.0,230
2021/08/21 0:55,21.0,230
2021/08/21 0:56,21.0,231
2021/08/21 0:57,21.0,231
2021/08/21 0:58,21.0,231
2021/08/21 0:59,21.0,231
2021/08/21 1:00,21.0,231
2021/08/21 1:01,21.0,231
2021/08/21 1:02,22.0,231
2021/08/21 1:03,22.0,230
2021/08/21 1:04,22.0,230
2021/08/21 1:05,22.0,232
2021/08/21 1:06,22.0,231
2021/08/21 1:07,23.0,230
2021/08/21 1:08,23.0,230
2021/08/21 1:09,23.0,231
2021/08/21 1:10,22.0,231
2021/08/21 1:11,23.0,232
2021/08/21 1:12,22.0,232
2021/08/21 1:13,23.0,232
2021/08/21 1:14,23.0,231
2021/08/21 1:15,23.0,228
2021/08/21 1:16,23.0,227
2021/08/21 1:17,23.0,227
2021/08/21 1:18,23.0,227
2021/08/21 1:19,23.0,226
2021/08/21 1:20,23.0,228
2021/08/21 1:21,23.0,228
2021/08/21 1:22,23.0,229
2021/08/21 1:23,22.0,229
2021/08/21 1:24,22.0,231
2021/08/21 1:25,22.0,233
2021/08/21 1:26,21.0,234
2021/08/21 1:27,21.0,234
2021/08/21 1:28,20.0,234
2021/08/21 1:29,20.0,233
2021/08/21 1:30,19.0,232
2021/08/21 1:31,19.0,231
2021/08/21 1:32,19.0,231
2021/08/21 1:33,19.0,231
2021/08/21 1:34,19.0,231
2021/08/21 1:35,19.0,232
2021/08/21 1:36,19.0,232
2021/08/21 1:37,19.0,232
2021/08/21 1:38,19.0,232
2021/08/21 1:39,19.0,233
2021/08/21 1:40,20.0,233
2021/08/21 1:41,20.0,233
2021/08/21 1:42,21.0,233
