Date,Temp,RH
2021/08/21 0:00,27.9,91
2021/08/21 0:01,27.8,91
2021/08/21 0:02,27.8,91
2021/08/21 0:03,27.8,91
2021/08/21 0:04,27.8,91
2021/08/21 0:05,27.8,91
2021/08/21 0:06,27.8,91
2021/08/21 0:07,27.8,91
2021/08/21 0:08,27.8,91
2021/08/21 0:09,27.8,91
2021/08/21 0:10,27.8,91
2021/08/21 0:11,27.8,91
2021/08/21 0:12,27.8,91
2021/08/21 0:13,27.8,91
2021/08/21 0:14,27.8,90
2021/08/21 0:15,27.8,90
2021/08/21 0:16,27.8,90
2021/08/21 0:17,27.8,90
2021/08/21 0:18,27.8,90
2021/08/21 0:19,27.8,90
2021/08/21 0:20,27.8,90
2021/08/21 0:21,27.8,90
2021/08/21 0:22,27.8,90
2021/08/21 0:23,27.8,90
2021/08/21 0:24,27.8,90
2021/08/21 0:25,27.8,90
2021/08/21 0:26,27.8,90
2021/08/21 0:27,27.8,90
2021/08/21 0:28,27.8,90
2021/08/21 0:29,27.8,90
2021/08/21 0:30,27.8,90
2021/08/21 0:31,27.8,90
2021/08/21 0:32,27.8,91
2021/08/21 0:33,27.8,91
2021/08/21 0:34,27.8,91
2021/08/21 0:35,27.8,91
2021/08/21 0:36,27.8,91
2021/08/21 0:37,27.8,91
2021/08/21 0:38,27.8,91
2021/08/21 0:39,27.8,90
2021/08/21 0:40,27.8,90
2021/08/21 0:41,27.8,90
2021/08/21 0:42,27.8,90
2021/08/21 0:43,27.8,90
2021/08/21 0:44,27.8,90
2021/08/21 0:45,27.8,91
2021/08/21 0:46,27.8,91
2021/08/21 0:47,27.8,90
2021/08/21 0:48,27.8,90
2021/08/21 0:49,27.8,90
2021/08/21 0:50,27.8,90
2021/08/21 0:51,27.8,90
2021/08/21 0:52,27.8,90
2021/08/21 0:53,27.8,89
2021/08/21 0:54,27.8,89
2021/08/21 0:55,27.8,89
2021/08/21 0:56,27.8,89
2021/08/21 0:57,27.8,89
2021/08/21 0:58,27.8,89
2021/08/21 0:59,27.8,89
2021/08/21 1:00,27.8,89
2021/08/21 1:01,27.7,91
2021/08/21 1:02,27.7,90
2021/08/21 1:03,27.7,90
2021/08/21 1:04,27.7,90
2021/08/21 1:05,27.7,90
2021/08/21 1:06,27.6,91
2021/08/21 1:07,27.6,91
2021/08/21 1:08,27.6,91
2021/08/21 1:09,27.6,91
2021/08/21 1:10,27.6,91
2021/08/21 1:11,27.6,91
2021/08/21 1:12,27.6,91
2021/08/21 1:13,27.6,91
2021/08/21 1:14,27.5,91
2021/08/21 1:15,27.5,91
2021/08/21 1:16,27.5,91
2021/08/21 1:17,27.5,91
2021/08/21 1:18,27.5,91
2021/08/21 1:19,27.5,91
2021/08/21 1:20,27.5,91
2021/08/21 1:21,27.5,91
2021/08/21 1:22,27.5,91
2021/08/21 1:23,27.5,91
2021/08/21 1:24,27.5,91
2021/08/21 1:25,27.5,91
2021/08/21 1:26,27.5,91
2021/08/21 1:27,27.5,91
2021/08/21 1:28,27.5,91
2021/08/21 1:29,27.5,91
2021/08/21 1:30,27.5,91
2021/08/21 1:31,27.5,91
2021/08/21 1:32,27.5,91
2021/08/21 1:33,27.5,91
2021/08/21 1:34,27.5,91
2021/08/21 1:35,27.5,91
2021/08/21 1:36,27.5,91
2021/08/21 1:37,27.6,91
2021/08/21 1:38,27.6,91
2021/08/21 1:39,27.6,91
2021/08/21 1:40,27.6,91
2021/08/21 1:41,27.6,91
2021/08/21 1:42,27.6,91
2021/08/21 1:43,27.5,92
2021/08/21 1:44,27.5,92
2021/08/21 1:45,27.5,92
2021/08/21 1:46,27.5,92
2021/08/21 1:47,27.5,92
2021/08/21 1:48,27.5,92
2021/08/21 1:49,27.5,92
2021/08/21 1:50,27.5,92
2021/08/21 1:51,27.5,92
2021/08/21 1:52,27.6,91
2021/08/21 1:53,27.6,91
2021/08/21 1:54,27.6,91
2021/08/21 1:55,27.6,91
2021/08/21 1:56,27.6,91
2021/08/21 1:57,27.6,91
2021/08/21 1:58,27.6,91
2021/08/21 1:59,27.5,92
2021/08/21 2:00,27.5,92
2021/08/21 2:01,27.5,92
2021/08/21 2:02,27.5,92
2021/08/21 2:03,27.5,92
2021/08/21 2:04,27.5,92
2021/08/21 2:05,27.5,92
2021/08/21 2:06,27.5,92
2021/08/21 2:07,27.5,92
2021/08/21 2:08,27.5,92
2021/08/21 2:09,27.5,92
2021/08/21 2:10,27.5,92
2021/08/21 2:11,27.5,91
2021/08/21 2:12,27.5,91
2021/08/21 2:13,27.5,91
2021/08/21 2:14,27.4,92
2021/08/21 2:15,27.4,92
2021/08/21 2:16,27.4,92
2021/08/21 2:17,27.4,92
2021/08/21 2:18,27.4,92
2021/08/21 2:19,27.4,92
2021/08/21 2:20,27.4,92
2021/08/21 2:21,27.4,92
2021/08/21 2:22,27.4,92
2021/08/21 2:23,27.4,92
2021/08/21 2:24,27.4,92
2021/08/21 2:25,27.4,92
2021/08/21 2:26,27.4,92
2021/08/21 2:27,27.4,92
2021/08/21 2:28,27.4,92
2021/08/21 2:29,27.4,92
2021/08/21 2:30,27.4,92
2021/08/21 2:31,27.4,92
2021/08/21 2:32,27.4,92
2021/08/21 2:33,27.4,91
2021/08/21 2:34,27.4,91
2021/08/21 2:35,27.4,91
2021/08/21 2:36,27.4,91
2021/08/21 2:37,27.3,92
2021/08/21 2:38,27.3,92
2021/08/21 2:39,27.3,92
2021/08/21 2:40,27.3,92
2021/08/21 2:41,27.3,92
2021/08/21 2:42,27.3,92
2021/08/21 2:43,27.3,92
2021/08/21 2:44,27.3,93
2021/08/21 2:45,27.3,93
2021/08/21 2:46,27.3,93
2021/08/21 2:47,27.3,93
2021/08/21 2:48,27.3,93
2021/08/21 2:49,27.3,93
2021/08/21 2:50,27.3,93
2021/08/21 2:51,27.2,94
2021/08/21 2:52,27.2,94
2021/08/21 2:53,27.2,94
2021/08/21 2:54,27.2,94
2021/08/21 2:55,27.2,94
2021/08/21 2:56,27.2,94
2021/08/21 2:57,27.3,93
2021/08/21 2:58,27.3,93
2021/08/21 2:59,27.3,93
2021/08/21 3:00,27.3,93
2021/08/21 3:01,27.3,93
2021/08/21 3:02,27.3,93
2021/08/21 3:03,27.3,93
2021/08/21 3:04,27.3,93
2021/08/21 3:05,27.3,93
2021/08/21 3:06,27.3,93
2021/08/21 3:07,27.3,93
2021/08/21 3:08,27.3,93
2021/08/21 3:09,27.3,93
2021/08/21 3:10,27.3,93
2021/08/21 3:11,27.3,93
2021/08/21 3:12,27.4,92
2021/08/21 3:13,27.3,93
2021/08/21 3:14,27.3,93
2021/08/21 3:15,27.3,93
2021/08/21 3:16,27.3,93
2021/08/21 3:17,27.3,92
2021/08/21 3:18,27.3,92
2021/08/21 3:19,27.4,91
2021/08/21 3:20,27.4,91
2021/08/21 3:21,27.4,92
2021/08/21 3:22,27.4,92
2021/08/21 3:23,27.3,93
2021/08/21 3:24,27.3,93
2021/08/21 3:25,27.3,92
2021/08/21 3:26,27.3,92
2021/08/21 3:27,27.3,92
2021/08/21 3:28,27.4,91
2021/08/21 3:29,27.3,92
2021/08/21 3:30,27.3,92
2021/08/21 3:31,27.3,92
2021/08/21 3:32,27.3,92
2021/08/21 3:33,27.3,92
2021/08/21 3:34,27.3,92
2021/08/21 3:35,27.3,92
2021/08/21 3:36,27.3,92
2021/08/21 3:37,27.3,92
2021/08/21 3:38,27.3,92
2021/08/21 3:39,27.3,92
2021/08/21 3:40,27.3,92
2021/08/21 3:41,27.3,92
2021/08/21 3:42,27.3,92
2021/08/21 3:43,27.3,93
2021/08/21 3:44,27.3,93
2021/08/21 3:45,27.3,92
2021/08/21 3:46,27.3,93
2021/08/21 3:47,27.3,93
2021/08/21 3:48,27.3,93
2021/08/21 3:49,27.3,93
2021/08/21 3:50,27.3,93
2021/08/21 3:51,27.3,92
2021/08/21 3:52,27.3,92
2021/08/21 3:53,27.3,92
2021/08/21 3:54,27.3,92
2021/08/21 3:55,27.3,92
2021/08/21 3:56,27.3,92
2021/08/21 3:57,27.3,92
2021/08/21 3:58,27.3,92
2021/08/21 3:59,27.3,92
2021/08/21 4:00,27.3,92
2021/08/21 4:01,27.3,92
2021/08/21 4:02,27.3,92
2021/08/21 4:03,27.3,92
2021/08/21 4:04,27.3,92
2021/08/21 4:05,27.3,92
2021/08/21 4:06,27.3,92
2021/08/21 4:07,27.2,93
2021/08/21 4:08,27.2,93
2021/08/21 4:09,27.2,92
2021/08/21 4:10,27.3,92
2021/08/21 4:11,27.2,92
2021/08/21 4:12,27.2,92
2021/08/21 4:13,27.2,92
2021/08/21 4:14,27.2,92
2021/08/21 4:15,27.2,92
2021/08/21 4:16,27.2,92
2021/08/21 4:17,27.2,92
2021/08/21 4:18,27.2,92
2021/08/21 4:19,27.2,92
2021/08/21 4:20,27.2,92
2021/08/21 4:21,27.2,92
2021/08/21 4:22,27.2,91
2021/08/21 4:23,27.1,92
2021/08/21 4:24,27.1,92
2021/08/21 4:25,27.1,92
2021/08/21 4:26,27.1,92
2021/08/21 4:27,,,
2021/08/21 4:28,27.1,92
2021/08/21 4:29,27.1,92
2021/08/21 4:30,27.0,93
2021/08/21 4:31,27.0,92
2021/08/21 4:32,27.1,92
2021/08/21 4:33,27.1,92
2021/08/21 4:34,27.1,92
2021/08/21 4:35,27.1,92
2021/08/21 4:36,27.1,92
2021/08/21 4:37,27.1,92
2021/08/21 4:38,27.1,92
2021/08/21 4:39,27.1,92
2021/08/21 4:40,27.1,92
2021/08/21 4:41,27.1,92
2021/08/21 4:42,27.1,91
2021/08/21 4:43,27.0,92
2021/08/21 4:44,27.0,92
2021/08/21 4:45,27.0,92
2021/08/21 4:46,27.0,92
2021/08/21 4:47,27.0,92
2021/08/21 4:48,27.0,92
2021/08/21 4:49,27.0,92
2021/08/21 4:50,27.0,91
2021/08/21 4:51,27.0,91
2021/08/21 4:52,27.0,91
2021/08/21 4:53,27.0,91
2021/08/21 4:54,27.0,91
2021/08/21 4:55,27.0,91
2021/08/21 4:56,27.0,91
2021/08/21 4:57,27.0,91
2021/08/21 4:58,27.0,91
2021/08/21 4:59,26.9,92
2021/08/21 5:00,26.9,92
2021/08/21 5:01,26.9,92
2021/08/21 5:02,26.9,92
2021/08/21 5:03,26.9,91
2021/08/21 5:04,26.9,91
2021/08/21 5:05,26.9,91
2021/08/21 5:06,26.9,91
2021/08/21 5:07,26.8,92
2021/08/21 5:08,26.8,92
2021/08/21 5:09,26.9,91
2021/08/21 5:10,26.8,92
2021/08/21 5:11,26.8,91
2021/08/21 5:12,26.8,91
2021/08/21 5:13,26.9,91
2021/08/21 5:14,26.9,91
2021/08/21 5:15,26.9,90
2021/08/21 5:16,26.9,90
2021/08/21 5:17,26.8,90
2021/08/21 5:18,26.8,90
2021/08/21 5:19,26.9,90
2021/08/21 5:20,26.9,90
2021/08/21 5:21,26.9,90
2021/08/21 5:22,26.9,90
2021/08/21 5:23,26.9,89
2021/08/21 5:24,26.8,90
2021/08/21 5:25,26.8,90
2021/08/21 5:26,26.8,90
2021/08/21 5:27,26.8,90
2021/08/21 5:28,26.8,90
2021/08/21 5:29,26.8,90
2021/08/21 5:30,26.8,90
2021/08/21 5:31,26.8,90
2021/08/21 5:32,26.8,90
2021/08/21 5:33,26.8,90
2021/08/21 5:34,26.8,90
2021/08/21 5:35,26.9,90
2021/08/21 5:36,26.9,90
2021/08/21 5:37,26.9,89
2021/08/21 5:38,26.9,89
2021/08/21 5:39,26.9,89
2021/08/21 5:40,26.9,89
2021/08/21 5:41,26.9,89
2021/08/21 5:42,26.9,88
2021/08/21 5:43,26.9,88
2021/08/21 5:44,26.9,88
2021/08/21 5:45,26.9,87
2021/08/21 5:46,26.9,87
2021/08/21 5:47,26.8,88
2021/08/21 5:48,26.8,89
2021/08/21 5:49,26.8,89
2021/08/21 5:50,26.9,89
2021/08/21 5:51,26.9,89
2021/08/21 5:52,26.8,90
2021/08/21 5:53,26.8,90
2021/08/21 5:54,26.8,90
2021/08/21 5:55,26.8,90
2021/08/21 5:56,26.8,90
2021/08/21 5:57,26.8,90
2021/08/21 5:58,26.9,90
2021/08/21 5:59,26.9,90
2021/08/21 6:00,26.9,90
2021/08/21 6:01,26.9,90
2021/08/21 6:02,26.9,90
2021/08/21 6:03,26.8,90
2021/08/21 6:04,26.8,90
2021/08/21 6:05,26.8,89
2021/08/21 6:06,26.8,89
2021/08/21 6:07,26.8,89
2021/08/21 6:08,26.8,89
2021/08/21 6:09,26.8,89
2021/08/21 6:10,26.8,89
2021/08/21 6:11,26.8,89
2021/08/21 6:12,26.8,89
2021/08/21 6:13,26.8,89
2021/08/21 6:14,26.8,89
2021/08/21 6:15,26.8,89
2021/08/21 6:16,26.8,89
2021/08/21 6:17,26.8,89
2021/08/21 6:18,26.8,89
2021/08/21 6:19,26.8,89
2021/08/21 6:20,26.8,89
2021/08/21 6:21,26.8,89
2021/08/21 6:22,26.8,89
2021/08/21 6:23,26.8,89
2021/08/21 6:24,26.8,89
2021/08/21 6:25,26.9,88
2021/08/21 6:26,26.9,87
2021/08/21 6:27,26.9,88
2021/08/21 6:28,26.9,88
2021/08/21 6:29,26.9,88
2021/08/21 6:30,26.9,88
2021/08/21 6:31,26.9,88
2021/08/21 6:32,26.9,88
2021/08/21 6:33,26.9,89
2021/08/21 6:34,26.9,89
2021/08/21 6:35,26.9,90
2021/08/21 6:36,27.0,89
2021/08/21 6:37,27.0,89
2021/08/21 6:38,27.0,90
2021/08/21 6:39,27.0,90
2021/08/21 6:40,27.0,90
2021/08/21 6:41,27.1,90
2021/08/21 6:42,27.1,90
2021/08/21 6:43,27.1,90
2021/08/21 6:44,27.2,90
2021/08/21 6:45,27.2,90
2021/08/21 6:46,27.2,90
2021/08/21 6:47,27.2,90
2021/08/21 6:48,27.2,91
2021/08/21 6:49,27.2,91
2021/08/21 6:50,27.3,90
2021/08/21 6:51,27.3,90
2021/08/21 6:52,27.3,90
2021/08/21 6:53,27.3,91
2021/08/21 6:54,27.4,90
2021/08/21 6:55,27.4,90
2021/08/21 6:56,27.4,90
2021/08/21 6:57,27.4,90
2021/08/21 6:58,27.5,89
2021/08/21 6:59,27.5,89
2021/08/21 7:00,27.5,90
2021/08/21 7:01,27.5,90
2021/08/21 7:02,27.6,90
2021/08/21 7:03,27.6,90
2021/08/21 7:04,27.6,90
2021/08/21 7:05,27.7,89
2021/08/21 7:06,27.7,90
2021/08/21 7:07,27.7,90
2021/08/21 7:08,27.7,90
2021/08/21 7:09,27.8,89
2021/08/21 7:10,27.8,89
2021/08/21 7:11,27.8,89
2021/08/21 7:12,27.9,88
2021/08/21 7:13,27.9,88
2021/08/21 7:14,27.9,88
2021/08/21 7:15,27.9,88
2021/08/21 7:16,28.0,88
2021/08/21 7:17,28.0,88
2021/08/21 7:18,28.1,87
2021/08/21 7:19,28.1,88
2021/08/21 7:20,28.1,88
2021/08/21 7:21,28.2,88
2021/08/21 7:22,28.2,88
2021/08/21 7:23,28.2,88
2021/08/21 7:24,28.3,87
2021/08/21 7:25,28.3,87
2021/08/21 7:26,28.4,87
2021/08/21 7:27,28.4,87
2021/08/21 7:28,28.5,87
2021/08/21 7:29,28.5,87
2021/08/21 7:30,28.6,86
2021/08/21 7:31,28.6,85
2021/08/21 7:32,28.6,85
2021/08/21 7:33,28.7,85
2021/08/21 7:34,28.7,86
2021/08/21 7:35,28.8,86
2021/08/21 7:36,28.8,86
2021/08/21 7:37,28.9,86
2021/08/21 7:38,28.9,87
2021/08/21 7:39,29.0,87
2021/08/21 7:40,29.0,88
2021/08/21 7:41,29.1,87
2021/08/21 7:42,29.2,87
2021/08/21 7:43,29.2,86
2021/08/21 7:44,29.2,84
2021/08/21 7:45,29.2,84
2021/08/21 7:46,29.3,84
2021/08/21 7:47,29.3,84
2021/08/21 7:48,29.4,84
2021/08/21 7:49,29.4,84
2021/08/21 7:50,29.5,84
2021/08/21 7:51,29.5,85
2021/08/21 7:52,29.5,85
2021/08/21 7:53,29.5,84
2021/08/21 7:54,29.6,84
2021/08/21 7:55,29.6,84
2021/08/21 7:56,29.7,85
2021/08/21 7:57,29.7,85
2021/08/21 7:58,29.8,85
2021/08/21 7:59,29.8,84
2021/08/21 8:00,29.9,82
2021/08/21 8:01,29.9,82
2021/08/21 8:02,29.8,82
2021/08/21 8:03,29.8,82
2021/08/21 8:04,29.9,82
2021/08/21 8:05,29.9,82
2021/08/21 8:06,30.0,83
2021/08/21 8:07,30.0,84
2021/08/21 8:08,30.0,83
2021/08/21 8:09,30.1,83
2021/08/21 8:10,30.2,82
2021/08/21 8:11,30.1,83
2021/08/21 8:12,30.2,83
2021/08/21 8:13,30.2,83
2021/08/21 8:14,30.2,84
2021/08/21 8:15,30.3,83
2021/08/21 8:16,30.3,83
2021/08/21 8:17,30.4,83
2021/08/21 8:18,30.3,83
2021/08/21 8:19,30.4,81
2021/08/21 8:20,30.4,81
2021/08/21 8:21,30.3,80
2021/08/21 8:22,30.2,81
2021/08/21 8:23,30.2,81
2021/08/21 8:24,30.3,82
