Date,Temp,RH
2021/08/21 0:00,27.0,92
2021/08/21 0:01,27.0,92
2021/08/21 0:02,27.0,92
2021/08/21 0:03,27.0,92
2021/08/21 0:04,27.0,92
2021/08/21 0:05,27.0,92
2021/08/21 0:06,27.0,92
2021/08/21 0:07,27.0,92
2021/08/21 0:08,27.0,92
2021/08/21 0:09,27.0,92
2021/08/21 0:10,27.0,92
2021/08/21 0:11,27.0,93
2021/08/21 0:12,27.0,93
2021/08/21 0:13,27.0,92
2021/08/21 0:14,26.9,92
2021/08/21 0:15,26.9,92
2021/08/21 0:16,26.9,92
2021/08/21 0:17,26.9,92
2021/08/21 0:18,26.9,92
2021/08/21 0:19,26.9,92
2021/08/21 0:20,26.9,92
2021/08/21 0:21,26.9,92
2021/08/21 0:22,26.9,93
2021/08/21 0:23,26.9,93
2021/08/21 0:24,26.9,93
2021/08/21 0:25,26.9,93
2021/08/21 0:26,26.8,93
2021/08/21 0:27,26.8,93
2021/08/21 0:28,26.8,93
2021/08/21 0:29,26.8,92
2021/08/21 0:30,26.8,93
2021/08/21 0:31,26.8,92
2021/08/21 0:32,26.9,91
2021/08/21 0:33,26.9,91
2021/08/21 0:34,26.9,91
2021/08/21 0:35,26.9,92
2021/08/21 0:36,26.9,92
2021/08/21 0:37,26.9,93
2021/08/21 0:38,26.9,92
2021/08/21 0:39,26.9,92
2021/08/21 0:40,26.9,92
2021/08/21 0:41,26.9,92
2021/08/21 0:42,26.8,92
2021/08/21 0:43,26.8,93
2021/08/21 0:44,26.8,93
2021/08/21 0:45,26.8,93
2021/08/21 0:46,26.8,93
2021/08/21 0:47,26.8,93
2021/08/21 0:48,26.8,93
2021/08/21 0:49,26.8,93
2021/08/21 0:50,26.8,93
2021/08/21 0:51,26.8,93
2021/08/21 0:52,26.8,93
2021/08/21 0:53,26.7,93
2021/08/21 0:54,26.7,93
2021/08/21 0:55,26.7,93
2021/08/21 0:56,26.7,93
2021/08/21 0:57,26.6,93
2021/08/21 0:58,26.6,93
2021/08/21 0:59,26.6,94
2021/08/21 1:00,26.6,94
2021/08/21 1:01,26.6,93
2021/08/21 1:02,26.6,93
2021/08/21 1:03,26.6,93
2021/08/21 1:04,26.6,93
2021/08/21 1:05,26.6,93
2021/08/21 1:06,26.6,94
2021/08/21 1:07,26.6,94
2021/08/21 1:08,26.6,94
2021/08/21 1:09,26.6,94
2021/08/21 1:10,26.6,94
2021/08/21 1:11,26.6,94
2021/08/21 1:12,26.6,94
2021/08/21 1:13,26.6,94
2021/08/21 1:14,26.6,94
2021/08/21 1:15,26.6,94
2021/08/21 1:16,26.6,94
2021/08/21 1:17,26.6,94
2021/08/21 1:18,26.6,94
2021/08/21 1:19,26.5,94
2021/08/21 1:20,26.5,94
2021/08/21 1:21,26.5,94
2021/08/21 1:22,26.5,94
2021/08/21 1:23,26.5,94
2021/08/21 1:24,26.5,94
2021/08/21 1:25,26.5,94
2021/08/21 1:26,26.5,94
2021/08/21 1:27,26.5,94
2021/08/21 1:28,26.5,94
2021/08/21 1:29,26.6,94
2021/08/21 1:30,26.6,93
2021/08/21 1:31,26.6,94
2021/08/21 1:32,26.6,94
2021/08/21 1:33,26.6,94
2021/08/21 1:34,26.6,94
2021/08/21 1:35,26.6,94
2021/08/21 1:36,26.6,94
2021/08/21 1:37,26.6,94
2021/08/21 1:38,26.6,94
2021/08/21 1:39,26.6,94
2021/08/21 1:40,26.5,94
2021/08/21 1:41,26.5,95
2021/08/21 1:42,26.5,95
2021/08/21 1:43,26.5,95
2021/08/21 1:44,26.5,95
2021/08/21 1:45,26.5,95
2021/08/21 1:46,26.6,95
2021/08/21 1:47,26.5,95
2021/08/21 1:48,26.5,95
2021/08/21 1:49,26.5,95
2021/08/21 1:50,26.6,95
2021/08/21 1:51,26.6,95
2021/08/21 1:52,26.6,94
2021/08/21 1:53,26.6,94
2021/08/21 1:54,26.6,94
2021/08/21 1:55,26.6,94
2021/08/21 1:56,26.6,94
2021/08/21 1:57,26.6,95
2021/08/21 1:58,26.6,95
2021/08/21 1:59,26.6,95
2021/08/21 2:00,26.6,95
2021/08/21 2:01,26.6,95
2021/08/21 2:02,26.6,95
2021/08/21 2:03,26.6,95
2021/08/21 2:04,26.6,95
2021/08/21 2:05,26.6,94
2021/08/21 2:06,26.6,94
2021/08/21 2:07,26.6,94
2021/08/21 2:08,26.6,94
2021/08/21 2:09,26.6,95
2021/08/21 2:10,26.6,95
2021/08/21 2:11,26.6,95
2021/08/21 2:12,26.6,95
2021/08/21 2:13,26.6,95
2021/08/21 2:14,26.6,95
2021/08/21 2:15,26.6,94
2021/08/21 2:16,26.7,94
2021/08/21 2:17,26.7,94
2021/08/21 2:18,26.7,94
2021/08/21 2:19,26.7,94
2021/08/21 2:20,26.7,94
2021/08/21 2:21,26.7,94
2021/08/21 2:22,26.7,94
2021/08/21 2:23,26.7,94
2021/08/21 2:24,26.7,94
2021/08/21 2:25,26.8,94
2021/08/21 2:26,26.8,94
2021/08/21 2:27,26.8,94
2021/08/21 2:28,26.8,95
2021/08/21 2:29,26.8,95
2021/08/21 2:30,26.8,94
2021/08/21 2:31,26.8,94
2021/08/21 2:32,26.8,94
2021/08/21 2:33,26.8,94
2021/08/21 2:34,26.8,94
2021/08/21 2:35,26.7,94
2021/08/21 2:36,26.7,94
2021/08/21 2:37,26.8,94
2021/08/21 2:38,26.8,94
2021/08/21 2:39,26.8,94
2021/08/21 2:40,26.8,94
2021/08/21 2:41,26.8,94
2021/08/21 2:42,26.8,94
2021/08/21 2:43,26.8,94
2021/08/21 2:44,26.8,94
2021/08/21 2:45,26.8,94
2021/08/21 2:46,26.8,94
2021/08/21 2:47,26.8,94
2021/08/21 2:48,26.8,94
2021/08/21 2:49,26.8,94
2021/08/21 2:50,26.8,94
2021/08/21 2:51,26.8,94
2021/08/21 2:52,26.8,95
2021/08/21 2:53,26.8,95
2021/08/21 2:54,26.8,95
2021/08/21 2:55,26.8,95
2021/08/21 2:56,26.8,94
2021/08/21 2:57,26.8,94
2021/08/21 2:58,26.8,94
2021/08/21 2:59,26.8,95
2021/08/21 3:00,26.8,95
2021/08/21 3:01,26.8,95
2021/08/21 3:02,26.8,95
2021/08/21 3:03,26.8,95
2021/08/21 3:04,26.8,95
2021/08/21 3:05,26.8,95
2021/08/21 3:06,26.8,95
2021/08/21 3:07,26.7,95
2021/08/21 3:08,26.7,95
2021/08/21 3:09,26.7,95
2021/08/21 3:10,26.7,95
2021/08/21 3:11,26.7,95
2021/08/21 3:12,26.8,95
2021/08/21 3:13,26.8,95
2021/08/21 3:14,26.8,95
2021/08/21 3:15,26.8,95
2021/08/21 3:16,26.7,95
2021/08/21 3:17,26.7,95
2021/08/21 3:18,26.7,95
2021/08/21 3:19,26.7,95
2021/08/21 3:20,26.7,95
2021/08/21 3:21,26.6,95
2021/08/21 3:22,26.6,95
2021/08/21 3:23,26.7,95
2021/08/21 3:24,26.7,95
2021/08/21 3:25,26.7,95
2021/08/21 3:26,26.7,95
2021/08/21 3:27,26.7,95
2021/08/21 3:28,26.7,95
2021/08/21 3:29,26.7,95
2021/08/21 3:30,26.7,95
2021/08/21 3:31,26.6,95
2021/08/21 3:32,26.6,95
2021/08/21 3:33,26.6,95
2021/08/21 3:34,26.6,96
2021/08/21 3:35,26.6,96
2021/08/21 3:36,26.6,96
2021/08/21 3:37,26.6,96
2021/08/21 3:38,26.5,96
2021/08/21 3:39,26.5,96
2021/08/21 3:40,26.5,96
2021/08/21 3:41,26.5,96
2021/08/21 3:42,26.5,96
2021/08/21 3:43,26.5,96
2021/08/21 3:44,26.5,96
2021/08/21 3:45,26.5,96
2021/08/21 3:46,26.5,96
2021/08/21 3:47,26.5,96
2021/08/21 3:48,26.5,96
2021/08/21 3:49,26.5,96
2021/08/21 3:50,26.5,96
2021/08/21 3:51,26.5,96
2021/08/21 3:52,26.5,96
2021/08/21 3:53,26.5,96
2021/08/21 3:54,26.4,96
2021/08/21 3:55,26.4,96
2021/08/21 3:56,26.4,96
2021/08/21 3:57,26.4,96
2021/08/21 3:58,26.4,96
2021/08/21 3:59,26.4,96
2021/08/21 4:00,26.4,96
2021/08/21 4:01,26.4,96
2021/08/21 4:02,26.5,96
2021/08/21 4:03,26.5,96
2021/08/21 4:04,26.5,96
2021/08/21 4:05,26.4,96
2021/08/21 4:06,26.4,96
2021/08/21 4:07,26.4,96
2021/08/21 4:08,26.3,96
2021/08/21 4:09,26.3,96
2021/08/21 4:10,26.3,96
2021/08/21 4:11,26.3,97
2021/08/21 4:12,26.3,97
2021/08/21 4:13,26.3,97
2021/08/21 4:14,26.3,96
2021/08/21 4:15,26.3,96
2021/08/21 4:16,26.3,96
