Date,Temp,RH
2021/08/21 0:00,27.5,82
2021/08/21 0:01,27.5,82
2021/08/21 0:02,27.5,82
2021/08/21 0:03,27.4,83
2021/08/21 0:04,27.3,85
2021/08/21 0:05,27.2,86
2021/08/21 0:06,27.1,86
2021/08/21 0:07,27.0,86
2021/08/21 0:08,26.9,87
2021/08/21 0:09,26.9,87
2021/08/21 0:10,26.8,87
2021/08/21 0:11,26.7,88
2021/08/21 0:12,26.7,87
2021/08/21 0:13,26.7,87
2021/08/21 0:14,26.7,87
2021/08/21 0:15,26.7,87
2021/08/21 0:16,26.7,87
2021/08/21 0:17,26.6,87
2021/08/21 0:18,26.6,87
2021/08/21 0:19,26.6,87
2021/08/21 0:20,26.6,87
2021/08/21 0:21,26.6,87
2021/08/21 0:22,26.6,88
2021/08/21 0:23,26.6,88
2021/08/21 0:24,26.5,88
2021/08/21 0:25,26.5,88
2021/08/21 0:26,26.5,88
2021/08/21 0:27,26.5,88
2021/08/21 0:28,26.5,88
2021/08/21 0:29,26.5,88
2021/08/21 0:30,26.4,88
2021/08/21 0:31,26.4,88
2021/08/21 0:32,26.4,88
2021/08/21 0:33,26.4,89
2021/08/21 0:34,26.3,89
2021/08/21 0:35,26.3,89
2021/08/21 0:36,26.3,90
2021/08/21 0:37,26.3,90
2021/08/21 0:38,26.3,90
2021/08/21 0:39,26.3,89
2021/08/21 0:40,26.3,89
2021/08/21 0:41,26.3,89
2021/08/21 0:42,26.3,89
2021/08/21 0:43,26.4,89
2021/08/21 0:44,26.4,89
2021/08/21 0:45,26.4,89
2021/08/21 0:46,26.4,89
2021/08/21 0:47,26.4,90
2021/08/21 0:48,26.3,90
2021/08/21 0:49,26.3,90
2021/08/21 0:50,26.3,90
2021/08/21 0:51,26.2,90
2021/08/21 0:52,26.2,90
2021/08/21 0:53,26.2,90
2021/08/21 0:54,26.2,90
2021/08/21 0:55,26.1,90
2021/08/21 0:56,26.1,90
2021/08/21 0:57,26.1,90
2021/08/21 0:58,26.1,90
2021/08/21 0:59,26.1,90
2021/08/21 1:00,26.1,90
2021/08/21 1:01,26.1,90
2021/08/21 1:02,26.1,90
2021/08/21 1:03,26.1,90
2021/08/21 1:04,26.1,90
2021/08/21 1:05,26.1,90
2021/08/21 1:06,26.1,90
2021/08/21 1:07,26.1,90
2021/08/21 1:08,26.1,90
2021/08/21 1:09,26.1,89
2021/08/21 1:10,26.2,89
2021/08/21 1:11,26.2,89
2021/08/21 1:12,26.2,89
2021/08/21 1:13,26.3,89
2021/08/21 1:14,26.3,89
2021/08/21 1:15,26.4,89
2021/08/21 1:16,26.4,89
2021/08/21 1:17,26.5,89
2021/08/21 1:18,26.4,89
2021/08/21 1:19,26.4,88
2021/08/21 1:20,26.4,89
