Date,Visibility
2021/08/13 3:43,48920.0,
2021/08/13 3:44,50000.0,
2021/08/13 3:45,50000.0,
2021/08/13 3:46,48040.0,
2021/08/13 3:47,46890.0,
2021/08/13 3:48,46650.0,
2021/08/13 3:49,46650.0,
2021/08/13 3:50,46650.0,
2021/08/13 3:51,46650.0,
2021/08/13 3:52,46650.0,
2021/08/13 3:53,46650.0,
2021/08/13 3:54,46650.0,
2021/08/13 3:55,46650.0,
2021/08/13 3:56,48500.0,
2021/08/13 3:57,49730.0,
2021/08/13 3:58,49970.0,
2021/08/13 3:59,49970.0,
2021/08/13 4:00,49970.0,
2021/08/13 4:01,49970.0,
2021/08/13 4:02,48730.0,
2021/08/13 4:03,48020.0,
2021/08/13 4:04,48020.0,
2021/08/13 4:05,48020.0,
2021/08/13 4:06,48020.0,
2021/08/13 4:07,48020.0,
2021/08/13 4:08,47830.0,
2021/08/13 4:09,47830.0,
2021/08/13 4:10,47830.0,
2021/08/13 4:11,47820.0,
2021/08/13 4:12,49010.0,
2021/08/13 4:13,49750.0,
2021/08/13 4:14,49750.0,
2021/08/13 4:15,49750.0,
2021/08/13 4:16,49750.0,
2021/08/13 4:17,49350.0,
2021/08/13 4:18,49160.0,
2021/08/13 4:19,49160.0,
2021/08/13 4:20,49160.0,
2021/08/13 4:21,49170.0,
2021/08/13 4:22,49170.0,
2021/08/13 4:23,49170.0,
2021/08/13 4:24,49170.0,
2021/08/13 4:25,49170.0,
2021/08/13 4:26,49170.0,
2021/08/13 4:27,49570.0,
2021/08/13 4:28,50000.0,
2021/08/13 4:29,50000.0,
2021/08/13 4:30,49780.0,
2021/08/13 4:31,49780.0,
2021/08/13 4:32,49500.0,
2021/08/13 4:33,49490.0,
2021/08/13 4:34,49490.0,
2021/08/13 4:35,49490.0,
2021/08/13 4:36,49490.0,
2021/08/13 4:37,49490.0,
2021/08/13 4:38,49490.0,
2021/08/13 4:39,49490.0,
2021/08/13 4:40,49700.0,
2021/08/13 4:41,49700.0,
2021/08/13 4:42,49990.0,
2021/08/13 4:43,50000.0,
2021/08/13 4:44,50000.0,
2021/08/13 4:45,50000.0,
2021/08/13 4:46,50000.0,
2021/08/13 4:47,50000.0,
2021/08/13 4:48,50000.0,
2021/08/13 4:49,50000.0,
2021/08/13 4:50,49850.0,
2021/08/13 4:51,49680.0,
2021/08/13 4:52,49680.0,
2021/08/13 4:53,49680.0,
2021/08/13 4:54,49580.0,
2021/08/13 4:55,49540.0,
2021/08/13 4:56,49540.0,
2021/08/13 4:57,49540.0,
2021/08/13 4:58,49540.0,
2021/08/13 4:59,49480.0,
2021/08/13 5:00,49620.0,
2021/08/13 5:01,49420.0,
2021/08/13 5:02,49050.0,
2021/08/13 5:03,49050.0,
2021/08/13 5:04,49160.0,
2021/08/13 5:05,49190.0,
2021/08/13 5:06,49190.0,
2021/08/13 5:07,49190.0,
2021/08/13 5:08,49190.0,
2021/08/13 5:09,49250.0,
2021/08/13 5:10,49220.0,
2021/08/13 5:11,48940.0,
2021/08/13 5:12,48320.0,
2021/08/13 5:13,48310.0,
2021/08/13 5:14,48310.0,
2021/08/13 5:15,48310.0,
2021/08/13 5:16,48310.0,
2021/08/13 5:17,48310.0,
2021/08/13 5:18,48310.0,
2021/08/13 5:19,48310.0,
2021/08/13 5:20,48320.0,
2021/08/13 5:21,48960.0,
2021/08/13 5:22,49970.0,
2021/08/13 5:23,49970.0,
2021/08/13 5:24,49970.0,
2021/08/13 5:25,49970.0,
2021/08/13 5:26,49970.0,
2021/08/13 5:27,49970.0,
2021/08/13 5:28,49970.0,
2021/08/13 5:29,49970.0,
2021/08/13 5:30,50000.0,
2021/08/13 5:31,50000.0,
2021/08/13 5:32,49990.0,
2021/08/13 5:33,49990.0,
2021/08/13 5:34,49990.0,
2021/08/13 5:35,49990.0,
2021/08/13 5:36,49990.0,
2021/08/13 5:37,49990.0,
2021/08/13 5:38,49990.0,
2021/08/13 5:39,49990.0,
2021/08/13 5:40,49990.0,
2021/08/13 5:41,49990.0,
2021/08/13 5:42,50000.0,
2021/08/13 5:43,50000.0,
2021/08/13 5:44,50000.0,
2021/08/13 5:45,50000.0,
2021/08/13 5:46,50000.0,
2021/08/13 5:47,50000.0,
2021/08/13 5:48,50000.0,
2021/08/13 5:49,50000.0,
2021/08/13 5:50,50000.0,
2021/08/13 5:51,50000.0,
2021/08/13 5:52,50000.0,
2021/08/13 5:53,50000.0,
2021/08/13 5:54,50000.0,
2021/08/13 5:55,50000.0,
2021/08/13 5:56,49760.0,
2021/08/13 5:57,49500.0,
2021/08/13 5:58,49490.0,
2021/08/13 5:59,49490.0,
2021/08/13 6:00,49490.0,
2021/08/13 6:01,49260.0,
2021/08/13 6:02,49260.0,
2021/08/13 6:03,49180.0,
2021/08/13 6:04,49020.0,
2021/08/13 6:05,49020.0,
2021/08/13 6:06,49250.0,
2021/08/13 6:07,49510.0,
2021/08/13 6:08,49520.0,
2021/08/13 6:09,49520.0,
2021/08/13 6:10,49280.0,
2021/08/13 6:11,49060.0,
2021/08/13 6:12,49060.0,
2021/08/13 6:13,49140.0,
2021/08/13 6:14,49290.0,
2021/08/13 6:15,49290.0,
2021/08/13 6:16,49290.0,
2021/08/13 6:17,49290.0,
2021/08/13 6:18,49240.0,
2021/08/13 6:19,49200.0,
2021/08/13 6:20,49430.0,
2021/08/13 6:21,49900.0,
2021/08/13 6:22,49900.0,
2021/08/13 6:23,49860.0,
2021/08/13 6:24,49860.0,
2021/08/13 6:25,49860.0,
2021/08/13 6:26,49860.0,
2021/08/13 6:27,49410.0,
2021/08/13 6:28,49470.0,
2021/08/13 6:29,49260.0,
2021/08/13 6:30,49260.0,
2021/08/13 6:31,49260.0,
2021/08/13 6:32,49260.0,
2021/08/13 6:33,49030.0,
2021/08/13 6:34,47740.0,
2021/08/13 6:35,46430.0,
2021/08/13 6:36,45020.0,
2021/08/13 6:37,43940.0,
2021/08/13 6:38,43910.0,
2021/08/13 6:39,44090.0,
2021/08/13 6:40,44090.0,
2021/08/13 6:41,43880.0,
2021/08/13 6:42,43020.0,
2021/08/13 6:43,42710.0,
2021/08/13 6:44,42580.0,
2021/08/13 6:45,43290.0,
2021/08/13 6:46,44590.0,
2021/08/13 6:47,46090.0,
2021/08/13 6:48,45880.0,
2021/08/13 6:49,44760.0,
2021/08/13 6:50,44110.0,
2021/08/13 6:51,40960.0,
2021/08/13 6:52,40410.0,
2021/08/13 6:53,40630.0,
2021/08/13 6:54,41590.0,
2021/08/13 6:55,41390.0,
2021/08/13 6:56,40340.0,
2021/08/13 6:57,39070.0,
2021/08/13 6:58,38430.0,
2021/08/13 6:59,37180.0,
2021/08/13 7:00,37180.0,
2021/08/13 7:01,39940.0,
2021/08/13 7:02,41020.0,
2021/08/13 7:03,41040.0,
2021/08/13 7:04,40440.0,
2021/08/13 7:05,39530.0,
2021/08/13 7:06,38660.0,
2021/08/13 7:07,39100.0,
2021/08/13 7:08,39720.0,
2021/08/13 7:09,41930.0,
2021/08/13 7:10,42490.0,
2021/08/13 7:11,41550.0,
2021/08/13 7:12,41200.0,
2021/08/13 7:13,40200.0,
2021/08/13 7:14,37590.0,
2021/08/13 7:15,37140.0,
2021/08/13 7:16,38310.0,
2021/08/13 7:17,39030.0,
2021/08/13 7:18,39120.0,
2021/08/13 7:19,38900.0,
2021/08/13 7:20,38480.0,
2021/08/13 7:21,39150.0,
2021/08/13 7:22,39640.0,
2021/08/13 7:23,38510.0,
2021/08/13 7:24,41010.0,
2021/08/13 7:25,41510.0,
2021/08/13 7:26,41960.0,
2021/08/13 7:27,41630.0,
2021/08/13 7:28,40300.0,
2021/08/13 7:29,40700.0,
2021/08/13 7:30,41200.0,
2021/08/13 7:31,41360.0,
2021/08/13 7:32,41160.0,
2021/08/13 7:33,43830.0,
2021/08/13 7:34,44940.0,
2021/08/13 7:35,46860.0,
2021/08/13 7:36,47150.0,
2021/08/13 7:37,45840.0,
2021/08/13 7:38,45730.0,
2021/08/13 7:39,45330.0,
2021/08/13 7:40,45320.0,
2021/08/13 7:41,45320.0,
2021/08/13 7:42,44770.0,
2021/08/13 7:43,43770.0,
2021/08/13 7:44,43660.0,
2021/08/13 7:45,43660.0,
2021/08/13 7:46,43270.0,
2021/08/13 7:47,44660.0,
2021/08/13 7:48,45430.0,
2021/08/13 7:49,44200.0,
2021/08/13 7:50,43340.0,
2021/08/13 7:51,42730.0,
2021/08/13 7:52,43110.0,
2021/08/13 7:53,44020.0,
2021/08/13 7:54,44130.0,
2021/08/13 7:55,44130.0,
2021/08/13 7:56,44530.0,
2021/08/13 7:57,43710.0,
2021/08/13 7:58,44160.0,
2021/08/13 7:59,45590.0,
2021/08/13 8:00,46070.0,
2021/08/13 8:01,46200.0,
2021/08/13 8:02,46560.0,
2021/08/13 8:03,46640.0,
2021/08/13 8:04,44860.0,
2021/08/13 8:05,41380.0,
2021/08/13 8:06,40100.0,
2021/08/13 8:07,39630.0,
2021/08/13 8:08,38950.0,
2021/08/13 8:09,37070.0,
2021/08/13 8:10,36920.0,
2021/08/13 8:11,36100.0,
2021/08/13 8:12,36110.0,
2021/08/13 8:13,35880.0,
2021/08/13 8:14,36500.0,
2021/08/13 8:15,39070.0,
2021/08/13 8:16,39150.0,
2021/08/13 8:17,37860.0,
2021/08/13 8:18,38500.0,
2021/08/13 8:19,40440.0,
2021/08/13 8:20,41000.0,
2021/08/13 8:21,42540.0,
2021/08/13 8:22,42540.0,
2021/08/13 8:23,42550.0,
2021/08/13 8:24,41420.0,
2021/08/13 8:25,40460.0,
2021/08/13 8:26,40290.0,
2021/08/13 8:27,42250.0,
2021/08/13 8:28,42280.0,
2021/08/13 8:29,42300.0,
2021/08/13 8:30,42290.0,
2021/08/13 8:31,42010.0,
2021/08/13 8:32,42010.0,
2021/08/13 8:33,42160.0,
2021/08/13 8:34,43410.0,
2021/08/13 8:35,44510.0,
2021/08/13 8:36,46210.0,
2021/08/13 8:37,46510.0,
2021/08/13 8:38,46170.0,
2021/08/13 8:39,43660.0,
2021/08/13 8:40,43020.0,
2021/08/13 8:41,42300.0,
2021/08/13 8:42,41150.0,
2021/08/13 8:43,39560.0,
2021/08/13 8:44,37780.0,
2021/08/13 8:45,35420.0,
2021/08/13 8:46,33640.0,
2021/08/13 8:47,33240.0,
2021/08/13 8:48,33550.0,
2021/08/13 8:49,34630.0,
2021/08/13 8:50,34590.0,
2021/08/13 8:51,34590.0,
2021/08/13 8:52,34590.0,
2021/08/13 8:53,34970.0,
2021/08/13 8:54,34070.0,
2021/08/13 8:55,35580.0,
2021/08/13 8:56,37050.0,
2021/08/13 8:57,37740.0,
2021/08/13 8:58,38000.0,
2021/08/13 8:59,38650.0,
2021/08/13 9:00,39160.0,
2021/08/13 9:01,38200.0,
2021/08/13 9:02,38230.0,
2021/08/13 9:03,38730.0,
2021/08/13 9:04,40610.0,
2021/08/13 9:05,39730.0,
2021/08/13 9:06,39110.0,
2021/08/13 9:07,39030.0,
2021/08/13 9:08,38840.0,
2021/08/13 9:09,38840.0,
2021/08/13 9:10,38900.0,
2021/08/13 9:11,40750.0,
2021/08/13 9:12,41190.0,
2021/08/13 9:13,41690.0,
2021/08/13 9:14,43690.0,
2021/08/13 9:15,45510.0,
2021/08/13 9:16,45390.0,
2021/08/13 9:17,44090.0,
2021/08/13 9:18,43580.0,
2021/08/13 9:19,43580.0,
2021/08/13 9:20,43580.0,
2021/08/13 9:21,43160.0,
2021/08/13 9:22,43120.0,
2021/08/13 9:23,42880.0,
2021/08/13 9:24,42880.0,
2021/08/13 9:25,42640.0,
2021/08/13 9:26,42620.0,
2021/08/13 9:27,43730.0,
2021/08/13 9:28,42660.0,
2021/08/13 9:29,41370.0,
2021/08/13 9:30,40390.0,
2021/08/13 9:31,39490.0,
2021/08/13 9:32,38850.0,
2021/08/13 9:33,38620.0,
2021/08/13 9:34,37930.0,
2021/08/13 9:35,37940.0,
2021/08/13 9:36,38240.0,
2021/08/13 9:37,36970.0,
2021/08/13 9:38,37320.0,
2021/08/13 9:39,37740.0,
2021/08/13 9:40,38510.0,
2021/08/13 9:41,39760.0,
2021/08/13 9:42,41060.0,
2021/08/13 9:43,41250.0,
2021/08/13 9:44,40250.0,
2021/08/13 9:45,31880.0,
2021/08/13 9:46,26040.0,
2021/08/13 9:47,22330.0,
2021/08/13 9:48,20370.0,
2021/08/13 9:49,19660.0,
2021/08/13 9:50,19090.0,
2021/08/13 9:51,18210.0,
2021/08/13 9:52,17670.0,
2021/08/13 9:53,17430.0,
2021/08/13 9:54,17710.0,
2021/08/13 9:55,20150.0,
2021/08/13 9:56,23830.0,
2021/08/13 9:57,29090.0,
2021/08/13 9:58,33820.0,
2021/08/13 9:59,33160.0,
2021/08/13 10:00,32530.0,
2021/08/13 10:01,33500.0,
2021/08/13 10:02,34360.0,
2021/08/13 10:03,35170.0,
2021/08/13 10:04,35370.0,
2021/08/13 10:05,35310.0,
2021/08/13 10:06,35310.0,
2021/08/13 10:07,35410.0,
2021/08/13 10:08,35680.0,
2021/08/13 10:09,39280.0,
2021/08/13 10:10,40840.0,
2021/08/13 10:11,40960.0,
2021/08/13 10:12,41770.0,
2021/08/13 10:13,39050.0,
2021/08/13 10:14,35370.0,
2021/08/13 10:15,28940.0,
2021/08/13 10:16,24380.0,
2021/08/13 10:17,21700.0,
2021/08/13 10:18,19030.0,
2021/08/13 10:19,17300.0,
2021/08/13 10:20,16160.0,
2021/08/13 10:21,15440.0,
2021/08/13 10:22,14900.0,
2021/08/13 10:23,14930.0,
2021/08/13 10:24,15050.0,
2021/08/13 10:25,16190.0,
2021/08/13 10:26,17780.0,
2021/08/13 10:27,19110.0,
2021/08/13 10:28,21550.0,
2021/08/13 10:29,23980.0,
2021/08/13 10:30,27180.0,
2021/08/13 10:31,30610.0,
2021/08/13 10:32,33160.0,
2021/08/13 10:33,34700.0,
2021/08/13 10:34,35960.0,
2021/08/13 10:35,36600.0,
2021/08/13 10:36,36340.0,
2021/08/13 10:37,36530.0,
2021/08/13 10:38,36870.0,
2021/08/13 10:39,37790.0,
2021/08/13 10:40,38250.0,
2021/08/13 10:41,38730.0,
2021/08/13 10:42,38140.0,
2021/08/13 10:43,37500.0,
2021/08/13 10:44,38170.0,
2021/08/13 10:45,39330.0,
2021/08/13 10:46,40540.0,
2021/08/13 10:47,42130.0,
2021/08/13 10:48,42350.0,
2021/08/13 10:49,42730.0,
2021/08/13 10:50,41170.0,
2021/08/13 10:51,39980.0,
2021/08/13 10:52,39970.0,
2021/08/13 10:53,38610.0,
2021/08/13 10:54,38140.0,
2021/08/13 10:55,38180.0,
2021/08/13 10:56,34290.0,
2021/08/13 10:57,33210.0,
2021/08/13 10:58,32620.0,
2021/08/13 10:59,31800.0,
2021/08/13 11:00,31300.0,
2021/08/13 11:01,29950.0,
2021/08/13 11:02,27050.0,
2021/08/13 11:03,25030.0,
2021/08/13 11:04,23690.0,
2021/08/13 11:05,21340.0,
2021/08/13 11:06,20340.0,
2021/08/13 11:07,18840.0,
2021/08/13 11:08,16700.0,
2021/08/13 11:09,15070.0,
2021/08/13 11:10,14170.0,
2021/08/13 11:11,13370.0,
2021/08/13 11:12,13020.0,
2021/08/13 11:13,12640.0,
2021/08/13 11:14,12380.0,
2021/08/13 11:15,12260.0,
2021/08/13 11:16,12360.0,
2021/08/13 11:17,12370.0,
2021/08/13 11:18,12820.0,
2021/08/13 11:19,13190.0,
2021/08/13 11:20,13560.0,
2021/08/13 11:21,13680.0,
2021/08/13 11:22,14430.0,
2021/08/13 11:23,15680.0,
2021/08/13 11:24,15770.0,
2021/08/13 11:25,16860.0,
2021/08/13 11:26,17610.0,
2021/08/13 11:27,18540.0,
2021/08/13 11:28,19130.0,
2021/08/13 11:29,20330.0,
2021/08/13 11:30,20490.0,
2021/08/13 11:31,22290.0,
2021/08/13 11:32,22110.0,
2021/08/13 11:33,22450.0,
2021/08/13 11:34,23660.0,
2021/08/13 11:35,23940.0,
2021/08/13 11:36,24830.0,
2021/08/13 11:37,26100.0,
2021/08/13 11:38,26760.0,
2021/08/13 11:39,27130.0,
2021/08/13 11:40,28570.0,
2021/08/13 11:41,29510.0,
2021/08/13 11:42,30710.0,
2021/08/13 11:43,29910.0,
2021/08/13 11:44,28810.0,
2021/08/13 11:45,28640.0,
2021/08/13 11:46,28270.0,
2021/08/13 11:47,27110.0,
2021/08/13 11:48,26910.0,
2021/08/13 11:49,27270.0,
2021/08/13 11:50,25570.0,
2021/08/13 11:51,24680.0,
2021/08/13 11:52,24570.0,
2021/08/13 11:53,24430.0,
2021/08/13 11:54,25420.0,
2021/08/13 11:55,26200.0,
2021/08/13 11:56,26860.0,
2021/08/13 11:57,28230.0,
2021/08/13 11:58,29410.0,
2021/08/13 11:59,29410.0,
2021/08/13 12:00,32000.0,
2021/08/13 12:01,33250.0,
2021/08/13 12:02,34570.0,
2021/08/13 12:03,37120.0,
2021/08/13 12:04,38030.0,
2021/08/13 12:05,37500.0,
2021/08/13 12:06,38050.0,
2021/08/13 12:07,38050.0,
2021/08/13 12:08,38640.0,
2021/08/13 12:09,40180.0,
2021/08/13 12:10,41360.0,
2021/08/13 12:11,42190.0,
2021/08/13 12:12,42640.0,
2021/08/13 12:13,41930.0,
2021/08/13 12:14,43220.0,
2021/08/13 12:15,44290.0,
2021/08/13 12:16,44450.0,
2021/08/13 12:17,41770.0,
2021/08/13 12:18,41410.0,
2021/08/13 12:19,41290.0,
2021/08/13 12:20,41180.0,
2021/08/13 12:21,40050.0,
2021/08/13 12:22,39240.0,
2021/08/13 12:23,39800.0,
2021/08/13 12:24,40060.0,
2021/08/13 12:25,39210.0,
2021/08/13 12:26,38990.0,
2021/08/13 12:27,41310.0,
2021/08/13 12:28,41750.0,
2021/08/13 12:29,41330.0,
2021/08/13 12:30,41930.0,
2021/08/13 12:31,43760.0,
2021/08/13 12:32,45080.0,
2021/08/13 12:33,44850.0,
2021/08/13 12:34,44900.0,
2021/08/13 12:35,45930.0,
2021/08/13 12:36,45010.0,
2021/08/13 12:37,44540.0,
2021/08/13 12:38,45260.0,
2021/08/13 12:39,45810.0,
2021/08/13 12:40,45220.0,
2021/08/13 12:41,44490.0,
2021/08/13 12:42,44210.0,
2021/08/13 12:43,43040.0,
2021/08/13 12:44,42170.0,
2021/08/13 12:45,41560.0,
2021/08/13 12:46,40220.0,
2021/08/13 12:47,39560.0,
2021/08/13 12:48,39220.0,
2021/08/13 12:49,39080.0,
2021/08/13 12:50,39570.0,
2021/08/13 12:51,40100.0,
2021/08/13 12:52,40410.0,
2021/08/13 12:53,41960.0,
2021/08/13 12:54,42790.0,
2021/08/13 12:55,41850.0,
2021/08/13 12:56,42600.0,
2021/08/13 12:57,40860.0,
2021/08/13 12:58,39990.0,
2021/08/13 12:59,39480.0,
2021/08/13 13:00,37750.0,
2021/08/13 13:01,35220.0,
2021/08/13 13:02,32820.0,
2021/08/13 13:03,31650.0,
2021/08/13 13:04,30890.0,
2021/08/13 13:05,30480.0,
2021/08/13 13:06,29230.0,
2021/08/13 13:07,27810.0,
2021/08/13 13:08,26820.0,
2021/08/13 13:09,26080.0,
2021/08/13 13:10,25000.0,
2021/08/13 13:11,24540.0,
2021/08/13 13:12,24630.0,
2021/08/13 13:13,25010.0,
2021/08/13 13:14,25500.0,
2021/08/13 13:15,25880.0,
2021/08/13 13:16,27350.0,
2021/08/13 13:17,30050.0,
2021/08/13 13:18,32040.0,
2021/08/13 13:19,33060.0,
2021/08/13 13:20,33800.0,
2021/08/13 13:21,35750.0,
2021/08/13 13:22,36320.0,
2021/08/13 13:23,32980.0,
2021/08/13 13:24,31370.0,
2021/08/13 13:25,30280.0,
2021/08/13 13:26,29510.0,
2021/08/13 13:27,28390.0,
2021/08/13 13:28,27520.0,
2021/08/13 13:29,27050.0,
2021/08/13 13:30,28360.0,
2021/08/13 13:31,28290.0,
2021/08/13 13:32,28010.0,
2021/08/13 13:33,29910.0,
2021/08/13 13:34,31510.0,
2021/08/13 13:35,32590.0,
2021/08/13 13:36,32800.0,
2021/08/13 13:37,33310.0,
2021/08/13 13:38,33170.0,
2021/08/13 13:39,33380.0,
2021/08/13 13:40,33170.0,
2021/08/13 13:41,33620.0,
