Date,Wind Spd, Wind Dir
2021/08/13 0:00,4.0,139
2021/08/13 0:01,4.0,139
2021/08/13 0:02,4.0,138
2021/08/13 0:03,4.0,135
2021/08/13 0:04,4.0,169
2021/08/13 0:05,4.0,169
2021/08/13 0:06,4.0,169
2021/08/13 0:07,4.0,169
2021/08/13 0:08,5.0,167
2021/08/13 0:09,6.0,165
2021/08/13 0:10,6.0,163
2021/08/13 0:11,6.0,161
2021/08/13 0:12,7.0,159
2021/08/13 0:13,6.0,157
2021/08/13 0:14,6.0,168
2021/08/13 0:15,6.0,164
2021/08/13 0:16,6.0,163
2021/08/13 0:17,6.0,164
2021/08/13 0:18,6.0,171
2021/08/13 0:19,6.0,171
2021/08/13 0:20,6.0,171
2021/08/13 0:21,5.0,218
2021/08/13 0:22,5.0,211
2021/08/13 0:23,5.0,205
2021/08/13 0:24,5.0,201
2021/08/13 0:25,4.0,193
2021/08/13 0:26,4.0,189
2021/08/13 0:27,4.0,185
2021/08/13 0:28,4.0,180
2021/08/13 0:29,4.0,177
2021/08/13 0:30,4.0,179
2021/08/13 0:31,4.0,181
2021/08/13 0:32,4.0,187
2021/08/13 0:33,3.0,194
2021/08/13 0:34,3.0,196
2021/08/13 0:35,3.0,203
2021/08/13 0:36,2.0,216
2021/08/13 0:37,2.0,219
2021/08/13 0:38,2.0,194
2021/08/13 0:39,2.0,198
2021/08/13 0:40,3.0,203
2021/08/13 0:41,3.0,206
2021/08/13 0:42,3.0,209
2021/08/13 0:43,4.0,215
2021/08/13 0:44,4.0,217
2021/08/13 0:45,4.0,220
2021/08/13 0:46,5.0,225
2021/08/13 0:47,4.0,229
2021/08/13 0:48,4.0,233
2021/08/13 0:49,4.0,240
2021/08/13 0:50,4.0,246
2021/08/13 0:51,4.0,251
2021/08/13 0:52,4.0,258
2021/08/13 0:53,3.0,258
2021/08/13 0:54,3.0,261
2021/08/13 0:55,3.0,263
2021/08/13 0:56,3.0,267
2021/08/13 0:57,2.0,9999
2021/08/13 0:58,1.0,9999
2021/08/13 0:59,1.0,9999
2021/08/13 1:00,1.0,9999
2021/08/13 1:01,1.0,9999
2021/08/13 1:02,1.0,178
2021/08/13 1:03,1.0,187
2021/08/13 1:04,1.0,197
2021/08/13 1:05,1.0,203
2021/08/13 1:06,2.0,212
2021/08/13 1:07,3.0,219
2021/08/13 1:08,3.0,224
2021/08/13 1:09,4.0,228
2021/08/13 1:10,4.0,236
2021/08/13 1:11,4.0,246
2021/08/13 1:12,5.0,251
2021/08/13 1:13,5.0,257
2021/08/13 1:14,5.0,260
2021/08/13 1:15,5.0,262
2021/08/13 1:16,5.0,263
2021/08/13 1:17,6.0,262
2021/08/13 1:18,6.0,262
2021/08/13 1:19,6.0,261
2021/08/13 1:20,7.0,263
2021/08/13 1:21,8.0,262
2021/08/13 1:22,8.0,264
2021/08/13 1:23,8.0,262
2021/08/13 1:24,8.0,261
2021/08/13 1:25,8.0,261
2021/08/13 1:26,8.0,260
2021/08/13 1:27,8.0,259
2021/08/13 1:28,7.0,260
2021/08/13 1:29,6.0,259
2021/08/13 1:30,6.0,260
2021/08/13 1:31,6.0,260
2021/08/13 1:32,5.0,260
2021/08/13 1:33,5.0,263
2021/08/13 1:34,4.0,265
2021/08/13 1:35,4.0,267
2021/08/13 1:36,4.0,266
2021/08/13 1:37,4.0,264
2021/08/13 1:38,4.0,262
2021/08/13 1:39,4.0,261
2021/08/13 1:40,4.0,257
2021/08/13 1:41,4.0,256
2021/08/13 1:42,4.0,253
2021/08/13 1:43,4.0,256
2021/08/13 1:44,4.0,247
2021/08/13 1:45,4.0,246
2021/08/13 1:46,4.0,244
2021/08/13 1:47,4.0,244
2021/08/13 1:48,4.0,244
2021/08/13 1:49,3.0,243
2021/08/13 1:50,3.0,245
2021/08/13 1:51,3.0,9999
2021/08/13 1:52,3.0,263
2021/08/13 1:53,3.0,258
2021/08/13 1:54,3.0,251
2021/08/13 1:55,3.0,249
2021/08/13 1:56,4.0,248
2021/08/13 1:57,4.0,247
2021/08/13 1:58,4.0,246
2021/08/13 1:59,4.0,247
2021/08/13 2:00,5.0,248
2021/08/13 2:01,5.0,243
2021/08/13 2:02,5.0,241
2021/08/13 2:03,5.0,241
2021/08/13 2:04,5.0,243
2021/08/13 2:05,5.0,243
2021/08/13 2:06,5.0,245
2021/08/13 2:07,5.0,245
2021/08/13 2:08,5.0,248
2021/08/13 2:09,5.0,249
2021/08/13 2:10,5.0,251
2021/08/13 2:11,6.0,255
2021/08/13 2:12,6.0,257
2021/08/13 2:13,6.0,259
2021/08/13 2:14,6.0,261
2021/08/13 2:15,6.0,264
2021/08/13 2:16,7.0,264
2021/08/13 2:17,8.0,265
2021/08/13 2:18,8.0,265
