Date,Visibility
2021/08/13 1:14,29530.0,
2021/08/13 1:15,30010.0,
2021/08/13 1:16,30420.0,
2021/08/13 1:17,30160.0,
2021/08/13 1:18,30990.0,
2021/08/13 1:19,31770.0,
2021/08/13 1:20,31350.0,
2021/08/13 1:21,32410.0,
2021/08/13 1:22,31340.0,
2021/08/13 1:23,30910.0,
2021/08/13 1:24,30390.0,
2021/08/13 1:25,30320.0,
2021/08/13 1:26,29270.0,
2021/08/13 1:27,29940.0,
2021/08/13 1:28,29410.0,
2021/08/13 1:29,28510.0,
2021/08/13 1:30,28430.0,
2021/08/13 1:31,27750.0,
2021/08/13 1:32,,
2021/08/13 1:33,28120.0,
2021/08/13 1:34,28290.0,
2021/08/13 1:35,28710.0,
2021/08/13 1:36,30140.0,
2021/08/13 1:37,29870.0,
2021/08/13 1:38,31260.0,
2021/08/13 1:39,32100.0,
2021/08/13 1:40,32830.0,
2021/08/13 1:41,32720.0,
2021/08/13 1:42,33280.0,
2021/08/13 1:43,33650.0,
2021/08/13 1:44,32830.0,
2021/08/13 1:45,32320.0,
2021/08/13 1:46,32390.0,
2021/08/13 1:47,31220.0,
2021/08/13 1:48,,
2021/08/13 1:49,27160.0,
2021/08/13 1:50,26350.0,
2021/08/13 1:51,26570.0,
2021/08/13 1:52,26630.0,
2021/08/13 1:53,26500.0,
2021/08/13 1:54,27160.0,
2021/08/13 1:55,27970.0,
2021/08/13 1:56,27560.0,
2021/08/13 1:57,28430.0,
2021/08/13 1:58,29240.0,
2021/08/13 1:59,30230.0,
2021/08/13 2:00,31470.0,
2021/08/13 2:01,32430.0,
2021/08/13 2:02,33880.0,
2021/08/13 2:03,34550.0,
2021/08/13 2:04,35120.0,
2021/08/13 2:05,34380.0,
2021/08/13 2:06,35710.0,
2021/08/13 2:07,35880.0,
2021/08/13 2:08,37100.0,
2021/08/13 2:09,37740.0,
2021/08/13 2:10,36550.0,
2021/08/13 2:11,36490.0,
2021/08/13 2:12,36020.0,
2021/08/13 2:13,36410.0,
2021/08/13 2:14,36990.0,
2021/08/13 2:15,36310.0,
2021/08/13 2:16,34310.0,
2021/08/13 2:17,35210.0,
2021/08/13 2:18,35720.0,
2021/08/13 2:19,35510.0,
2021/08/13 2:20,35890.0,
2021/08/13 2:21,34790.0,
2021/08/13 2:22,32610.0,
2021/08/13 2:23,32390.0,
2021/08/13 2:24,31890.0,
2021/08/13 2:25,31930.0,
2021/08/13 2:26,32910.0,
2021/08/13 2:27,32080.0,
2021/08/13 2:28,30750.0,
2021/08/13 2:29,31850.0,
2021/08/13 2:30,33730.0,
2021/08/13 2:31,35090.0,
2021/08/13 2:32,37790.0,
2021/08/13 2:33,38120.0,
2021/08/13 2:34,38560.0,
2021/08/13 2:35,38680.0,
2021/08/13 2:36,39920.0,
2021/08/13 2:37,41080.0,
2021/08/13 2:38,43950.0,
2021/08/13 2:39,44620.0,
2021/08/13 2:40,43340.0,
2021/08/13 2:41,43400.0,
2021/08/13 2:42,41500.0,
2021/08/13 2:43,40370.0,
2021/08/13 2:44,39080.0,
2021/08/13 2:45,41200.0,
2021/08/13 2:46,40130.0,
2021/08/13 2:47,38700.0,
2021/08/13 2:48,37290.0,
2021/08/13 2:49,35730.0,
2021/08/13 2:50,36070.0,
2021/08/13 2:51,35750.0,
2021/08/13 2:52,36800.0,
2021/08/13 2:53,37490.0,
2021/08/13 2:54,39510.0,
2021/08/13 2:55,39580.0,
2021/08/13 2:56,41260.0,
2021/08/13 2:57,41650.0,
2021/08/13 2:58,42220.0,
2021/08/13 2:59,42730.0,
2021/08/13 3:00,40740.0,
2021/08/13 3:01,40970.0,
2021/08/13 3:02,41770.0,
2021/08/13 3:03,42580.0,
2021/08/13 3:04,42160.0,
2021/08/13 3:05,42400.0,
2021/08/13 3:06,41570.0,
2021/08/13 3:07,43850.0,
2021/08/13 3:08,45200.0,
2021/08/13 3:09,46420.0,
2021/08/13 3:10,47980.0,
2021/08/13 3:11,47480.0,
2021/08/13 3:12,46260.0,
2021/08/13 3:13,46340.0,
2021/08/13 3:14,46120.0,
2021/08/13 3:15,46630.0,
2021/08/13 3:16,47420.0,
2021/08/13 3:17,47480.0,
2021/08/13 3:18,47130.0,
2021/08/13 3:19,46940.0,
2021/08/13 3:20,48880.0,
2021/08/13 3:21,48890.0,
2021/08/13 3:22,50000.0,
2021/08/13 3:23,50000.0,
2021/08/13 3:24,50000.0,
2021/08/13 3:25,50000.0,
2021/08/13 3:26,50000.0,
2021/08/13 3:27,50000.0,
2021/08/13 3:28,50000.0,
2021/08/13 3:29,50000.0,
2021/08/13 3:30,49560.0,
2021/08/13 3:31,47700.0,
2021/08/13 3:32,47460.0,
2021/08/13 3:33,,
2021/08/13 3:34,45510.0,
2021/08/13 3:35,44440.0,
2021/08/13 3:36,44250.0,
2021/08/13 3:37,42930.0,
2021/08/13 3:38,42570.0,
2021/08/13 3:39,42880.0,
2021/08/13 3:40,42220.0,
2021/08/13 3:41,42830.0,
2021/08/13 3:42,41050.0,
2021/08/13 3:43,39510.0,
2021/08/13 3:44,40180.0,
2021/08/13 3:45,40780.0,
2021/08/13 3:46,41040.0,
2021/08/13 3:47,42090.0,
2021/08/13 3:48,41840.0,
2021/08/13 3:49,42150.0,
2021/08/13 3:50,42630.0,
2021/08/13 3:51,43790.0,
2021/08/13 3:52,45980.0,
2021/08/13 3:53,48200.0,
2021/08/13 3:54,49450.0,
2021/08/13 3:55,49600.0,
2021/08/13 3:56,48030.0,
2021/08/13 3:57,47540.0,
2021/08/13 3:58,46930.0,
2021/08/13 3:59,46110.0,
2021/08/13 4:00,46490.0,
2021/08/13 4:01,47110.0,
2021/08/13 4:02,47210.0,
2021/08/13 4:03,47360.0,
2021/08/13 4:04,46610.0,
2021/08/13 4:05,47200.0,
2021/08/13 4:06,48490.0,
2021/08/13 4:07,49100.0,
2021/08/13 4:08,50000.0,
2021/08/13 4:09,50000.0,
2021/08/13 4:10,50000.0,
2021/08/13 4:11,50000.0,
2021/08/13 4:12,50000.0,
2021/08/13 4:13,48200.0,
2021/08/13 4:14,48320.0,
2021/08/13 4:15,48350.0,
2021/08/13 4:16,47720.0,
2021/08/13 4:17,49600.0,
2021/08/13 4:18,49060.0,
2021/08/13 4:19,48470.0,
2021/08/13 4:20,47940.0,
2021/08/13 4:21,49800.0,
2021/08/13 4:22,48890.0,
2021/08/13 4:23,50000.0,
2021/08/13 4:24,50000.0,
2021/08/13 4:25,50000.0,
2021/08/13 4:26,50000.0,
2021/08/13 4:27,50000.0,
2021/08/13 4:28,50000.0,
2021/08/13 4:29,50000.0,
2021/08/13 4:30,50000.0,
2021/08/13 4:31,50000.0,
2021/08/13 4:32,50000.0,
2021/08/13 4:33,50000.0,
2021/08/13 4:34,50000.0,
2021/08/13 4:35,50000.0,
2021/08/13 4:36,50000.0,
2021/08/13 4:37,50000.0,
2021/08/13 4:38,50000.0,
2021/08/13 4:39,48910.0,
2021/08/13 4:40,50000.0,
2021/08/13 4:41,50000.0,
2021/08/13 4:42,50000.0,
2021/08/13 4:43,48900.0,
2021/08/13 4:44,47800.0,
2021/08/13 4:45,48090.0,
2021/08/13 4:46,50000.0,
2021/08/13 4:47,50000.0,
2021/08/13 4:48,50000.0,
2021/08/13 4:49,50000.0,
2021/08/13 4:50,50000.0,
2021/08/13 4:51,50000.0,
2021/08/13 4:52,50000.0,
2021/08/13 4:53,50000.0,
2021/08/13 4:54,50000.0,
2021/08/13 4:55,50000.0,
2021/08/13 4:56,50000.0,
2021/08/13 4:57,50000.0,
2021/08/13 4:58,50000.0,
2021/08/13 4:59,,
2021/08/13 5:00,50000.0,
2021/08/13 5:01,50000.0,
2021/08/13 5:02,50000.0,
2021/08/13 5:03,50000.0,
2021/08/13 5:04,50000.0,
2021/08/13 5:05,50000.0,
2021/08/13 5:06,50000.0,
2021/08/13 5:07,50000.0,
2021/08/13 5:08,50000.0,
2021/08/13 5:09,50000.0,
2021/08/13 5:10,50000.0,
2021/08/13 5:11,50000.0,
2021/08/13 5:12,50000.0,
2021/08/13 5:13,50000.0,
2021/08/13 5:14,50000.0,
2021/08/13 5:15,50000.0,
2021/08/13 5:16,50000.0,
2021/08/13 5:17,50000.0,
2021/08/13 5:18,50000.0,
2021/08/13 5:19,50000.0,
2021/08/13 5:20,50000.0,
2021/08/13 5:21,50000.0,
2021/08/13 5:22,50000.0,
2021/08/13 5:23,50000.0,
2021/08/13 5:24,50000.0,
2021/08/13 5:25,50000.0,
2021/08/13 5:26,50000.0,
2021/08/13 5:27,50000.0,
2021/08/13 5:28,50000.0,
2021/08/13 5:29,50000.0,
2021/08/13 5:30,50000.0,
2021/08/13 5:31,50000.0,
2021/08/13 5:32,50000.0,
2021/08/13 5:33,50000.0,
2021/08/13 5:34,50000.0,
2021/08/13 5:35,50000.0,
2021/08/13 5:36,50000.0,
2021/08/13 5:37,50000.0,
2021/08/13 5:38,50000.0,
2021/08/13 5:39,50000.0,
2021/08/13 5:40,50000.0,
2021/08/13 5:41,50000.0,
2021/08/13 5:42,49130.0,
2021/08/13 5:43,48400.0,
2021/08/13 5:44,48330.0,
2021/08/13 5:45,46650.0,
2021/08/13 5:46,45240.0,
2021/08/13 5:47,43340.0,
2021/08/13 5:48,42500.0,
2021/08/13 5:49,41280.0,
2021/08/13 5:50,39850.0,
2021/08/13 5:51,40180.0,
2021/08/13 5:52,42120.0,
2021/08/13 5:53,44310.0,
2021/08/13 5:54,43070.0,
2021/08/13 5:55,44160.0,
2021/08/13 5:56,44810.0,
2021/08/13 5:57,45820.0,
2021/08/13 5:58,46180.0,
2021/08/13 5:59,45770.0,
2021/08/13 6:00,46130.0,
2021/08/13 6:01,45270.0,
2021/08/13 6:02,43500.0,
2021/08/13 6:03,42880.0,
2021/08/13 6:04,44440.0,
2021/08/13 6:05,44710.0,
2021/08/13 6:06,44840.0,
2021/08/13 6:07,45820.0,
2021/08/13 6:08,45770.0,
2021/08/13 6:09,45820.0,
2021/08/13 6:10,46550.0,
2021/08/13 6:11,46370.0,
2021/08/13 6:12,47030.0,
2021/08/13 6:13,46040.0,
2021/08/13 6:14,44870.0,
2021/08/13 6:15,42300.0,
2021/08/13 6:16,42210.0,
2021/08/13 6:17,41980.0,
2021/08/13 6:18,41560.0,
2021/08/13 6:19,42540.0,
2021/08/13 6:20,43570.0,
2021/08/13 6:21,45050.0,
2021/08/13 6:22,46620.0,
2021/08/13 6:23,46640.0,
2021/08/13 6:24,47270.0,
2021/08/13 6:25,49840.0,
2021/08/13 6:26,49470.0,
2021/08/13 6:27,49290.0,
2021/08/13 6:28,49870.0,
2021/08/13 6:29,50000.0,
2021/08/13 6:30,50000.0,
2021/08/13 6:31,49340.0,
2021/08/13 6:32,48330.0,
2021/08/13 6:33,47900.0,
2021/08/13 6:34,47880.0,
2021/08/13 6:35,47750.0,
2021/08/13 6:36,47950.0,
2021/08/13 6:37,48410.0,
2021/08/13 6:38,46950.0,
2021/08/13 6:39,46340.0,
2021/08/13 6:40,46650.0,
2021/08/13 6:41,48110.0,
2021/08/13 6:42,48870.0,
2021/08/13 6:43,,
2021/08/13 6:44,50000.0,
2021/08/13 6:45,50000.0,
2021/08/13 6:46,50000.0,
2021/08/13 6:47,50000.0,
2021/08/13 6:48,50000.0,
2021/08/13 6:49,50000.0,
2021/08/13 6:50,50000.0,
2021/08/13 6:51,50000.0,
2021/08/13 6:52,50000.0,
2021/08/13 6:53,50000.0,
2021/08/13 6:54,50000.0,
2021/08/13 6:55,48850.0,
2021/08/13 6:56,49140.0,
2021/08/13 6:57,49110.0,
2021/08/13 6:58,47880.0,
2021/08/13 6:59,48630.0,
2021/08/13 7:00,49020.0,
2021/08/13 7:01,48880.0,
2021/08/13 7:02,49230.0,
2021/08/13 7:03,45720.0,
2021/08/13 7:04,,
2021/08/13 7:05,42710.0,
2021/08/13 7:06,42270.0,
2021/08/13 7:07,40240.0,
2021/08/13 7:08,37740.0,
2021/08/13 7:09,35290.0,
2021/08/13 7:10,33350.0,
2021/08/13 7:11,33030.0,
2021/08/13 7:12,32060.0,
2021/08/13 7:13,33810.0,
2021/08/13 7:14,34210.0,
2021/08/13 7:15,34990.0,
2021/08/13 7:16,35950.0,
2021/08/13 7:17,36970.0,
2021/08/13 7:18,38760.0,
2021/08/13 7:19,40820.0,
2021/08/13 7:20,44220.0,
2021/08/13 7:21,44760.0,
2021/08/13 7:22,47160.0,
2021/08/13 7:23,46480.0,
2021/08/13 7:24,46390.0,
2021/08/13 7:25,48050.0,
2021/08/13 7:26,49070.0,
2021/08/13 7:27,48420.0,
2021/08/13 7:28,50000.0,
2021/08/13 7:29,50000.0,
2021/08/13 7:30,49870.0,
2021/08/13 7:31,50000.0,
2021/08/13 7:32,50000.0,
2021/08/13 7:33,50000.0,
2021/08/13 7:34,49510.0,
2021/08/13 7:35,49790.0,
2021/08/13 7:36,48740.0,
2021/08/13 7:37,48880.0,
2021/08/13 7:38,47710.0,
2021/08/13 7:39,44470.0,
2021/08/13 7:40,45010.0,
2021/08/13 7:41,45180.0,
2021/08/13 7:42,44750.0,
2021/08/13 7:43,44840.0,
2021/08/13 7:44,46570.0,
2021/08/13 7:45,45100.0,
2021/08/13 7:46,45320.0,
2021/08/13 7:47,46090.0,
2021/08/13 7:48,47260.0,
2021/08/13 7:49,50000.0,
2021/08/13 7:50,45280.0,
2021/08/13 7:51,43790.0,
2021/08/13 7:52,43640.0,
2021/08/13 7:53,42950.0,
2021/08/13 7:54,40860.0,
2021/08/13 7:55,40910.0,
2021/08/13 7:56,41620.0,
2021/08/13 7:57,40610.0,
2021/08/13 7:58,39460.0,
2021/08/13 7:59,39990.0,
2021/08/13 8:00,42990.0,
2021/08/13 8:01,44490.0,
2021/08/13 8:02,44330.0,
2021/08/13 8:03,44360.0,
2021/08/13 8:04,46860.0,
2021/08/13 8:05,47510.0,
2021/08/13 8:06,46700.0,
2021/08/13 8:07,46230.0,
2021/08/13 8:08,45320.0,
2021/08/13 8:09,42400.0,
2021/08/13 8:10,43690.0,
2021/08/13 8:11,42260.0,
2021/08/13 8:12,42510.0,
2021/08/13 8:13,42640.0,
2021/08/13 8:14,41660.0,
2021/08/13 8:15,41500.0,
2021/08/13 8:16,42160.0,
2021/08/13 8:17,43570.0,
2021/08/13 8:18,44290.0,
2021/08/13 8:19,45980.0,
2021/08/13 8:20,44440.0,
2021/08/13 8:21,45930.0,
2021/08/13 8:22,44250.0,
2021/08/13 8:23,44530.0,
2021/08/13 8:24,43950.0,
2021/08/13 8:25,44050.0,
2021/08/13 8:26,43730.0,
2021/08/13 8:27,42690.0,
2021/08/13 8:28,42330.0,
2021/08/13 8:29,41710.0,
2021/08/13 8:30,41490.0,
2021/08/13 8:31,42630.0,
2021/08/13 8:32,43810.0,
2021/08/13 8:33,43920.0,
2021/08/13 8:34,44590.0,
2021/08/13 8:35,43810.0,
2021/08/13 8:36,41770.0,
2021/08/13 8:37,42710.0,
2021/08/13 8:38,42590.0,
2021/08/13 8:39,44580.0,
2021/08/13 8:40,41630.0,
2021/08/13 8:41,41440.0,
2021/08/13 8:42,41960.0,
2021/08/13 8:43,,
2021/08/13 8:44,42310.0,
2021/08/13 8:45,43270.0,
2021/08/13 8:46,44420.0,
2021/08/13 8:47,42040.0,
2021/08/13 8:48,42600.0,
2021/08/13 8:49,42320.0,
2021/08/13 8:50,,
2021/08/13 8:51,45090.0,
2021/08/13 8:52,44490.0,
2021/08/13 8:53,44460.0,
2021/08/13 8:54,45050.0,
2021/08/13 8:55,44100.0,
2021/08/13 8:56,42860.0,
2021/08/13 8:57,45730.0,
2021/08/13 8:58,44970.0,
2021/08/13 8:59,43460.0,
2021/08/13 9:00,41600.0,
2021/08/13 9:01,42980.0,
2021/08/13 9:02,41810.0,
2021/08/13 9:03,41870.0,
2021/08/13 9:04,40100.0,
2021/08/13 9:05,38990.0,
2021/08/13 9:06,39150.0,
2021/08/13 9:07,39680.0,
2021/08/13 9:08,38370.0,
2021/08/13 9:09,39450.0,
2021/08/13 9:10,39950.0,
2021/08/13 9:11,39950.0,
2021/08/13 9:12,42060.0,
2021/08/13 9:13,42650.0,
2021/08/13 9:14,44500.0,
2021/08/13 9:15,47680.0,
2021/08/13 9:16,49120.0,
2021/08/13 9:17,47170.0,
2021/08/13 9:18,50000.0,
2021/08/13 9:19,48740.0,
2021/08/13 9:20,49820.0,
2021/08/13 9:21,49640.0,
2021/08/13 9:22,48320.0,
2021/08/13 9:23,48320.0,
2021/08/13 9:24,48500.0,
2021/08/13 9:25,49040.0,
2021/08/13 9:26,48980.0,
2021/08/13 9:27,50000.0,
2021/08/13 9:28,50000.0,
2021/08/13 9:29,50000.0,
2021/08/13 9:30,50000.0,
2021/08/13 9:31,50000.0,
2021/08/13 9:32,50000.0,
2021/08/13 9:33,50000.0,
2021/08/13 9:34,50000.0,
2021/08/13 9:35,43760.0,
2021/08/13 9:36,39500.0,
2021/08/13 9:37,32910.0,
2021/08/13 9:38,29810.0,
2021/08/13 9:39,27180.0,
2021/08/13 9:40,25280.0,
2021/08/13 9:41,23780.0,
2021/08/13 9:42,22510.0,
2021/08/13 9:43,21220.0,
2021/08/13 9:44,19960.0,
2021/08/13 9:45,19240.0,
2021/08/13 9:46,18600.0,
2021/08/13 9:47,18920.0,
2021/08/13 9:48,19030.0,
2021/08/13 9:49,19360.0,
2021/08/13 9:50,18970.0,
2021/08/13 9:51,19390.0,
2021/08/13 9:52,19520.0,
2021/08/13 9:53,20860.0,
2021/08/13 9:54,22460.0,
2021/08/13 9:55,25080.0,
2021/08/13 9:56,28460.0,
2021/08/13 9:57,32180.0,
2021/08/13 9:58,34990.0,
2021/08/13 9:59,37950.0,
2021/08/13 10:00,43630.0,
2021/08/13 10:01,46370.0,
2021/08/13 10:02,50000.0,
2021/08/13 10:03,50000.0,
2021/08/13 10:04,50000.0,
2021/08/13 10:05,49270.0,
2021/08/13 10:06,48740.0,
2021/08/13 10:07,48600.0,
2021/08/13 10:08,47480.0,
2021/08/13 10:09,45980.0,
2021/08/13 10:10,46300.0,
2021/08/13 10:11,45210.0,
2021/08/13 10:12,46420.0,
2021/08/13 10:13,46000.0,
2021/08/13 10:14,46510.0,
2021/08/13 10:15,47020.0,
2021/08/13 10:16,45360.0,
2021/08/13 10:17,42870.0,
2021/08/13 10:18,44590.0,
2021/08/13 10:19,44920.0,
2021/08/13 10:20,45030.0,
2021/08/13 10:21,45510.0,
2021/08/13 10:22,45510.0,
2021/08/13 10:23,44020.0,
2021/08/13 10:24,42650.0,
2021/08/13 10:25,39860.0,
2021/08/13 10:26,38480.0,
2021/08/13 10:27,39220.0,
2021/08/13 10:28,36290.0,
2021/08/13 10:29,33970.0,
2021/08/13 10:30,31310.0,
2021/08/13 10:31,19570.0,
2021/08/13 10:32,13640.0,
2021/08/13 10:33,11320.0,
2021/08/13 10:34,11040.0,
2021/08/13 10:35,9980.0,
2021/08/13 10:36,9170.0,
2021/08/13 10:37,8140.0,
2021/08/13 10:38,7170.0,
2021/08/13 10:39,6590.0,
2021/08/13 10:40,6020.0,
2021/08/13 10:41,5920.0,
2021/08/13 10:42,5930.0,
2021/08/13 10:43,5990.0,
2021/08/13 10:44,5810.0,
2021/08/13 10:45,5650.0,
2021/08/13 10:46,5690.0,
2021/08/13 10:47,5810.0,
2021/08/13 10:48,,
2021/08/13 10:49,6390.0,
2021/08/13 10:50,6660.0,
2021/08/13 10:51,6830.0,
2021/08/13 10:52,7440.0,
2021/08/13 10:53,7000.0,
2021/08/13 10:54,6860.0,
2021/08/13 10:55,6790.0,
2021/08/13 10:56,6570.0,
2021/08/13 10:57,6290.0,
2021/08/13 10:58,6240.0,
2021/08/13 10:59,6040.0,
2021/08/13 11:00,5790.0,
2021/08/13 11:01,5510.0,
2021/08/13 11:02,5290.0,
2021/08/13 11:03,5310.0,
2021/08/13 11:04,5010.0,
2021/08/13 11:05,4770.0,
2021/08/13 11:06,4730.0,
2021/08/13 11:07,4400.0,
2021/08/13 11:08,4110.0,
2021/08/13 11:09,3870.0,
2021/08/13 11:10,3760.0,
2021/08/13 11:11,3600.0,
2021/08/13 11:12,3420.0,
2021/08/13 11:13,3400.0,
2021/08/13 11:14,3400.0,
2021/08/13 11:15,3460.0,
2021/08/13 11:16,3580.0,
2021/08/13 11:17,3640.0,
2021/08/13 11:18,3770.0,
2021/08/13 11:19,3910.0,
2021/08/13 11:20,4000.0,
2021/08/13 11:21,4260.0,
2021/08/13 11:22,4530.0,
2021/08/13 11:23,4440.0,
2021/08/13 11:24,4680.0,
2021/08/13 11:25,4850.0,
2021/08/13 11:26,4960.0,
2021/08/13 11:27,5100.0,
2021/08/13 11:28,5250.0,
2021/08/13 11:29,5500.0,
2021/08/13 11:30,5800.0,
2021/08/13 11:31,6150.0,
2021/08/13 11:32,6800.0,
2021/08/13 11:33,7880.0,
2021/08/13 11:34,8170.0,
2021/08/13 11:35,8420.0,
2021/08/13 11:36,8710.0,
2021/08/13 11:37,8880.0,
2021/08/13 11:38,9140.0,
2021/08/13 11:39,9320.0,
2021/08/13 11:40,9500.0,
2021/08/13 11:41,9800.0,
2021/08/13 11:42,10010.0,
2021/08/13 11:43,10100.0,
2021/08/13 11:44,10340.0,
2021/08/13 11:45,10270.0,
2021/08/13 11:46,10330.0,
2021/08/13 11:47,10610.0,
2021/08/13 11:48,10910.0,
2021/08/13 11:49,11090.0,
2021/08/13 11:50,11350.0,
2021/08/13 11:51,11410.0,
2021/08/13 11:52,11350.0,
2021/08/13 11:53,11640.0,
2021/08/13 11:54,11730.0,
2021/08/13 11:55,11880.0,
2021/08/13 11:56,12020.0,
2021/08/13 11:57,12020.0,
2021/08/13 11:58,11760.0,
2021/08/13 11:59,11730.0,
2021/08/13 12:00,11870.0,
2021/08/13 12:01,11900.0,
2021/08/13 12:02,12310.0,
2021/08/13 12:03,12730.0,
2021/08/13 12:04,13390.0,
2021/08/13 12:05,14140.0,
2021/08/13 12:06,14820.0,
2021/08/13 12:07,15350.0,
2021/08/13 12:08,15360.0,
2021/08/13 12:09,15970.0,
2021/08/13 12:10,15870.0,
2021/08/13 12:11,16820.0,
2021/08/13 12:12,16750.0,
2021/08/13 12:13,16820.0,
2021/08/13 12:14,16480.0,
2021/08/13 12:15,16330.0,
2021/08/13 12:16,16460.0,
2021/08/13 12:17,17500.0,
2021/08/13 12:18,17850.0,
2021/08/13 12:19,20180.0,
2021/08/13 12:20,21160.0,
2021/08/13 12:21,21780.0,
2021/08/13 12:22,22400.0,
2021/08/13 12:23,22460.0,
2021/08/13 12:24,24060.0,
2021/08/13 12:25,25300.0,
2021/08/13 12:26,25350.0,
2021/08/13 12:27,,
2021/08/13 12:28,27260.0,
2021/08/13 12:29,26530.0,
2021/08/13 12:30,28470.0,
2021/08/13 12:31,27830.0,
2021/08/13 12:32,30220.0,
2021/08/13 12:33,33490.0,
2021/08/13 12:34,34580.0,
2021/08/13 12:35,34380.0,
2021/08/13 12:36,32270.0,
2021/08/13 12:37,32430.0,
2021/08/13 12:38,35110.0,
2021/08/13 12:39,37780.0,
2021/08/13 12:40,37410.0,
2021/08/13 12:41,39440.0,
2021/08/13 12:42,38190.0,
2021/08/13 12:43,37240.0,
2021/08/13 12:44,36780.0,
2021/08/13 12:45,37910.0,
2021/08/13 12:46,42320.0,
2021/08/13 12:47,45200.0,
2021/08/13 12:48,42990.0,
2021/08/13 12:49,43800.0,
2021/08/13 12:50,45260.0,
2021/08/13 12:51,44730.0,
2021/08/13 12:52,42560.0,
2021/08/13 12:53,42070.0,
2021/08/13 12:54,41240.0,
2021/08/13 12:55,38240.0,
2021/08/13 12:56,36200.0,
2021/08/13 12:57,34860.0,
2021/08/13 12:58,34360.0,
2021/08/13 12:59,33850.0,
2021/08/13 13:00,33280.0,
2021/08/13 13:01,32790.0,
2021/08/13 13:02,34040.0,
2021/08/13 13:03,33410.0,
2021/08/13 13:04,33540.0,
2021/08/13 13:05,35220.0,
2021/08/13 13:06,35700.0,
2021/08/13 13:07,36580.0,
2021/08/13 13:08,37910.0,
2021/08/13 13:09,37530.0,
2021/08/13 13:10,36260.0,
2021/08/13 13:11,34360.0,
2021/08/13 13:12,33900.0,
2021/08/13 13:13,33100.0,
2021/08/13 13:14,33390.0,
2021/08/13 13:15,32430.0,
2021/08/13 13:16,32900.0,
2021/08/13 13:17,32980.0,
2021/08/13 13:18,33730.0,
2021/08/13 13:19,33220.0,
2021/08/13 13:20,32710.0,
2021/08/13 13:21,33810.0,
2021/08/13 13:22,34360.0,
2021/08/13 13:23,35820.0,
2021/08/13 13:24,35960.0,
2021/08/13 13:25,38520.0,
2021/08/13 13:26,38780.0,
2021/08/13 13:27,38510.0,
2021/08/13 13:28,37760.0,
2021/08/13 13:29,37600.0,
2021/08/13 13:30,40650.0,
2021/08/13 13:31,40110.0,
2021/08/13 13:32,39920.0,
2021/08/13 13:33,39660.0,
2021/08/13 13:34,38570.0,
2021/08/13 13:35,38790.0,
2021/08/13 13:36,38390.0,
2021/08/13 13:37,36160.0,
2021/08/13 13:38,34360.0,
2021/08/13 13:39,35060.0,
2021/08/13 13:40,32490.0,
2021/08/13 13:41,32310.0,
2021/08/13 13:42,32770.0,
2021/08/13 13:43,32780.0,
2021/08/13 13:44,33040.0,
