Date,Temp,RH
2021/08/13 0:00,27.3,,
2021/08/13 0:01,27.3,,
2021/08/13 0:02,27.3,,
2021/08/13 0:03,27.3,,
2021/08/13 0:04,27.3,,
2021/08/13 0:05,27.2,,
2021/08/13 0:06,27.2,,
2021/08/13 0:07,27.2,,
2021/08/13 0:08,27.2,,
2021/08/13 0:09,27.1,,
2021/08/13 0:10,27.1,,
2021/08/13 0:11,27.1,,
2021/08/13 0:12,27.1,,
2021/08/13 0:13,27.1,,
2021/08/13 0:14,27.1,,
2021/08/13 0:15,27.1,,
2021/08/13 0:16,27.1,,
2021/08/13 0:17,27.1,,
2021/08/13 0:18,27.1,,
2021/08/13 0:19,27.1,,
2021/08/13 0:20,27.1,,
2021/08/13 0:21,27.1,,
2021/08/13 0:22,27.0,,
2021/08/13 0:23,27.1,,
2021/08/13 0:24,27.1,,
2021/08/13 0:25,27.0,,
2021/08/13 0:26,27.0,,
2021/08/13 0:27,27.0,,
2021/08/13 0:28,27.0,,
2021/08/13 0:29,27.0,,
2021/08/13 0:30,27.0,,
2021/08/13 0:31,27.0,,
2021/08/13 0:32,27.0,,
2021/08/13 0:33,27.0,,
2021/08/13 0:34,26.9,,
2021/08/13 0:35,26.9,,
2021/08/13 0:36,26.9,,
2021/08/13 0:37,26.9,,
2021/08/13 0:38,26.9,,
2021/08/13 0:39,26.9,,
2021/08/13 0:40,26.9,,
2021/08/13 0:41,26.9,,
2021/08/13 0:42,26.9,,
2021/08/13 0:43,26.9,,
2021/08/13 0:44,26.9,,
2021/08/13 0:45,26.9,,
2021/08/13 0:46,26.9,,
2021/08/13 0:47,26.9,,
2021/08/13 0:48,26.9,,
2021/08/13 0:49,26.9,,
2021/08/13 0:50,26.9,,
2021/08/13 0:51,26.8,,
2021/08/13 0:52,26.8,,
2021/08/13 0:53,26.8,,
2021/08/13 0:54,26.8,,
2021/08/13 0:55,26.8,,
2021/08/13 0:56,26.8,,
2021/08/13 0:57,26.8,,
2021/08/13 0:58,26.8,,
2021/08/13 0:59,26.8,,
2021/08/13 1:00,26.8,,
2021/08/13 1:01,26.8,,
2021/08/13 1:02,26.8,,
2021/08/13 1:03,26.8,,
2021/08/13 1:04,26.8,,
2021/08/13 1:05,26.8,,
2021/08/13 1:06,26.8,,
2021/08/13 1:07,26.9,,
2021/08/13 1:08,26.9,,
2021/08/13 1:09,26.9,,
2021/08/13 1:10,26.9,,
2021/08/13 1:11,26.9,,
2021/08/13 1:12,26.9,,
2021/08/13 1:13,26.9,,
2021/08/13 1:14,26.9,,
2021/08/13 1:15,26.9,,
2021/08/13 1:16,26.9,,
2021/08/13 1:17,26.9,,
2021/08/13 1:18,26.9,,
2021/08/13 1:19,26.9,,
2021/08/13 1:20,26.9,,
2021/08/13 1:21,26.9,,
2021/08/13 1:22,26.9,,
2021/08/13 1:23,26.9,,
2021/08/13 1:24,26.9,,
2021/08/13 1:25,26.9,,
2021/08/13 1:26,26.9,,
2021/08/13 1:27,26.8,,
2021/08/13 1:28,26.8,,
2021/08/13 1:29,26.8,,
2021/08/13 1:30,26.8,,
2021/08/13 1:31,26.8,,
2021/08/13 1:32,26.8,,
2021/08/13 1:33,26.8,,
2021/08/13 1:34,26.8,,
2021/08/13 1:35,26.8,,
2021/08/13 1:36,26.8,,
2021/08/13 1:37,26.8,,
2021/08/13 1:38,26.8,,
2021/08/13 1:39,26.8,,
2021/08/13 1:40,26.8,,
2021/08/13 1:41,26.8,,
2021/08/13 1:42,26.8,,
2021/08/13 1:43,26.8,,
2021/08/13 1:44,26.8,,
2021/08/13 1:45,26.8,,
2021/08/13 1:46,26.8,,
2021/08/13 1:47,26.8,,
2021/08/13 1:48,26.8,,
2021/08/13 1:49,26.8,,
2021/08/13 1:50,26.8,,
2021/08/13 1:51,26.8,,
2021/08/13 1:52,26.8,,
2021/08/13 1:53,26.7,,
2021/08/13 1:54,26.7,,
2021/08/13 1:55,26.7,,
2021/08/13 1:56,26.7,,
2021/08/13 1:57,26.7,,
2021/08/13 1:58,26.7,,
2021/08/13 1:59,26.7,,
2021/08/13 2:00,26.7,,
2021/08/13 2:01,26.6,,
2021/08/13 2:02,26.6,,
2021/08/13 2:03,26.6,,
2021/08/13 2:04,26.6,,
2021/08/13 2:05,26.6,,
2021/08/13 2:06,26.6,,
2021/08/13 2:07,26.6,,
2021/08/13 2:08,26.6,,
2021/08/13 2:09,26.6,,
2021/08/13 2:10,26.6,,
2021/08/13 2:11,26.5,,
2021/08/13 2:12,26.5,,
2021/08/13 2:13,26.5,,
2021/08/13 2:14,26.5,,
2021/08/13 2:15,26.4,,
2021/08/13 2:16,26.4,,
2021/08/13 2:17,26.4,,
2021/08/13 2:18,26.4,,
2021/08/13 2:19,26.4,,
2021/08/13 2:20,26.4,,
2021/08/13 2:21,26.4,,
2021/08/13 2:22,26.4,,
2021/08/13 2:23,26.4,,
2021/08/13 2:24,26.4,,
2021/08/13 2:25,26.4,,
2021/08/13 2:26,26.4,,
2021/08/13 2:27,26.4,,
2021/08/13 2:28,26.4,,
2021/08/13 2:29,26.4,,
2021/08/13 2:30,26.4,,
2021/08/13 2:31,26.4,,
2021/08/13 2:32,26.4,,
2021/08/13 2:33,26.4,,
2021/08/13 2:34,26.4,,
2021/08/13 2:35,26.4,,
2021/08/13 2:36,26.4,,
2021/08/13 2:37,26.4,,
2021/08/13 2:38,26.4,,
2021/08/13 2:39,26.4,,
2021/08/13 2:40,26.4,,
2021/08/13 2:41,26.4,,
2021/08/13 2:42,26.4,,
2021/08/13 2:43,26.4,,
2021/08/13 2:44,26.4,,
2021/08/13 2:45,26.4,,
2021/08/13 2:46,26.4,,
2021/08/13 2:47,26.5,,
2021/08/13 2:48,26.5,,
2021/08/13 2:49,26.5,,
2021/08/13 2:50,26.5,,
2021/08/13 2:51,26.5,,
2021/08/13 2:52,26.5,,
2021/08/13 2:53,26.5,,
2021/08/13 2:54,26.5,,
2021/08/13 2:55,26.5,,
2021/08/13 2:56,26.5,,
2021/08/13 2:57,26.5,,
2021/08/13 2:58,26.5,,
2021/08/13 2:59,26.5,,
2021/08/13 3:00,26.5,,
2021/08/13 3:01,26.5,,
2021/08/13 3:02,26.5,,
2021/08/13 3:03,26.5,,
2021/08/13 3:04,26.5,,
2021/08/13 3:05,26.6,,
2021/08/13 3:06,26.5,,
2021/08/13 3:07,26.5,,
2021/08/13 3:08,26.5,,
2021/08/13 3:09,26.5,,
2021/08/13 3:10,26.6,,
2021/08/13 3:11,26.6,,
2021/08/13 3:12,26.6,,
2021/08/13 3:13,26.6,,
2021/08/13 3:14,26.6,,
2021/08/13 3:15,26.6,,
2021/08/13 3:16,26.6,,
2021/08/13 3:17,26.6,,
2021/08/13 3:18,26.6,,
2021/08/13 3:19,26.6,,
2021/08/13 3:20,26.6,,
2021/08/13 3:21,26.6,,
2021/08/13 3:22,26.6,,
2021/08/13 3:23,26.6,,
2021/08/13 3:24,26.6,,
2021/08/13 3:25,26.6,,
2021/08/13 3:26,26.5,,
2021/08/13 3:27,26.5,,
2021/08/13 3:28,26.5,,
2021/08/13 3:29,26.5,,
2021/08/13 3:30,26.5,,
2021/08/13 3:31,26.5,,
2021/08/13 3:32,26.5,,
2021/08/13 3:33,26.5,,
2021/08/13 3:34,26.5,,
2021/08/13 3:35,26.5,,
2021/08/13 3:36,26.5,,
2021/08/13 3:37,26.5,,
2021/08/13 3:38,26.5,,
2021/08/13 3:39,26.5,,
2021/08/13 3:40,26.5,,
2021/08/13 3:41,26.5,,
2021/08/13 3:42,26.5,,
2021/08/13 3:43,26.5,,
2021/08/13 3:44,26.5,,
2021/08/13 3:45,26.5,,
2021/08/13 3:46,26.5,,
2021/08/13 3:47,26.5,,
2021/08/13 3:48,26.5,,
2021/08/13 3:49,26.4,,
2021/08/13 3:50,26.5,,
2021/08/13 3:51,26.5,,
2021/08/13 3:52,26.5,,
2021/08/13 3:53,26.5,,
2021/08/13 3:54,26.5,,
2021/08/13 3:55,26.4,,
2021/08/13 3:56,26.5,,
2021/08/13 3:57,26.5,,
2021/08/13 3:58,26.4,,
2021/08/13 3:59,26.4,,
2021/08/13 4:00,26.4,,
2021/08/13 4:01,26.4,,
2021/08/13 4:02,26.4,,
2021/08/13 4:03,26.4,,
2021/08/13 4:04,26.4,,
2021/08/13 4:05,26.4,,
2021/08/13 4:06,26.4,,
2021/08/13 4:07,26.4,,
2021/08/13 4:08,26.4,,
2021/08/13 4:09,26.4,,
2021/08/13 4:10,26.4,,
2021/08/13 4:11,26.4,,
2021/08/13 4:12,26.4,,
2021/08/13 4:13,26.4,,
2021/08/13 4:14,26.4,,
2021/08/13 4:15,26.4,,
2021/08/13 4:16,26.4,,
2021/08/13 4:17,26.4,,
2021/08/13 4:18,26.4,,
2021/08/13 4:19,26.4,,
2021/08/13 4:20,26.4,,
2021/08/13 4:21,26.4,,
2021/08/13 4:22,26.4,,
2021/08/13 4:23,26.4,,
2021/08/13 4:24,26.4,,
2021/08/13 4:25,26.3,,
2021/08/13 4:26,26.3,,
2021/08/13 4:27,26.3,,
2021/08/13 4:28,26.3,,
2021/08/13 4:29,26.3,,
2021/08/13 4:30,26.3,,
2021/08/13 4:31,26.3,,
2021/08/13 4:32,26.3,,
2021/08/13 4:33,26.3,,
2021/08/13 4:34,26.3,,
2021/08/13 4:35,26.3,,
2021/08/13 4:36,26.3,,
2021/08/13 4:37,26.3,,
2021/08/13 4:38,26.3,,
2021/08/13 4:39,26.3,,
2021/08/13 4:40,26.3,,
2021/08/13 4:41,26.3,,
2021/08/13 4:42,26.3,,
2021/08/13 4:43,26.3,,
2021/08/13 4:44,26.3,,
2021/08/13 4:45,26.3,,
2021/08/13 4:46,26.3,,
2021/08/13 4:47,26.3,,
2021/08/13 4:48,26.3,,
2021/08/13 4:49,26.3,,
2021/08/13 4:50,26.3,,
2021/08/13 4:51,26.3,,
2021/08/13 4:52,26.3,,
2021/08/13 4:53,26.3,,
2021/08/13 4:54,26.2,,
2021/08/13 4:55,26.2,,
2021/08/13 4:56,26.2,,
2021/08/13 4:57,26.2,,
2021/08/13 4:58,26.2,,
2021/08/13 4:59,26.2,,
2021/08/13 5:00,26.2,,
2021/08/13 5:01,26.2,,
2021/08/13 5:02,26.2,,
2021/08/13 5:03,26.2,,
2021/08/13 5:04,26.2,,
2021/08/13 5:05,26.2,,
2021/08/13 5:06,26.2,,
2021/08/13 5:07,26.2,,
2021/08/13 5:08,26.2,,
2021/08/13 5:09,26.2,,
2021/08/13 5:10,26.2,,
2021/08/13 5:11,26.2,,
2021/08/13 5:12,26.2,,
2021/08/13 5:13,26.2,,
2021/08/13 5:14,26.2,,
2021/08/13 5:15,26.2,,
2021/08/13 5:16,26.2,,
2021/08/13 5:17,26.2,,
2021/08/13 5:18,26.2,,
2021/08/13 5:19,26.2,,
2021/08/13 5:20,26.2,,
2021/08/13 5:21,26.2,,
2021/08/13 5:22,26.2,,
2021/08/13 5:23,26.2,,
2021/08/13 5:24,26.2,,
2021/08/13 5:25,26.2,,
2021/08/13 5:26,26.2,,
2021/08/13 5:27,26.2,,
2021/08/13 5:28,26.2,,
2021/08/13 5:29,26.2,,
2021/08/13 5:30,26.2,,
2021/08/13 5:31,26.2,,
2021/08/13 5:32,26.2,,
2021/08/13 5:33,26.2,,
2021/08/13 5:34,26.2,,
2021/08/13 5:35,26.2,,
2021/08/13 5:36,26.2,,
2021/08/13 5:37,26.2,,
2021/08/13 5:38,26.2,,
2021/08/13 5:39,26.2,,
2021/08/13 5:40,26.2,,
2021/08/13 5:41,26.2,,
2021/08/13 5:42,26.2,,
2021/08/13 5:43,26.2,,
2021/08/13 5:44,26.2,,
2021/08/13 5:45,26.2,,
2021/08/13 5:46,26.2,,
2021/08/13 5:47,26.2,,
2021/08/13 5:48,26.2,,
2021/08/13 5:49,26.2,,
2021/08/13 5:50,26.2,,
2021/08/13 5:51,26.2,,
2021/08/13 5:52,26.2,,
2021/08/13 5:53,26.2,,
2021/08/13 5:54,26.2,,
2021/08/13 5:55,26.2,,
2021/08/13 5:56,26.2,,
2021/08/13 5:57,26.2,,
2021/08/13 5:58,26.2,,
2021/08/13 5:59,26.2,,
2021/08/13 6:00,26.2,,
2021/08/13 6:01,26.2,,
2021/08/13 6:02,26.2,,
2021/08/13 6:03,26.2,,
2021/08/13 6:04,26.2,,
2021/08/13 6:05,26.2,,
2021/08/13 6:06,26.2,,
2021/08/13 6:07,26.2,,
2021/08/13 6:08,26.2,,
2021/08/13 6:09,26.2,,
2021/08/13 6:10,26.2,,
2021/08/13 6:11,26.3,,
2021/08/13 6:12,26.3,,
2021/08/13 6:13,26.3,,
2021/08/13 6:14,26.3,,
2021/08/13 6:15,26.3,,
2021/08/13 6:16,26.3,,
2021/08/13 6:17,26.3,,
