Date,Temp,RH
2021/07/26 0:00,27.1,94
2021/07/26 0:01,27.1,94
2021/07/26 0:02,27.1,94
2021/07/26 0:03,27.1,94
2021/07/26 0:04,27.1,94
2021/07/26 0:05,27.1,93
2021/07/26 0:06,27.1,94
2021/07/26 0:07,27.1,94
2021/07/26 0:08,27.1,94
2021/07/26 0:09,27.1,94
2021/07/26 0:10,27.1,94
2021/07/26 0:11,27.1,94
2021/07/26 0:12,27.1,94
2021/07/26 0:13,27.0,94
2021/07/26 0:14,27.0,94
2021/07/26 0:15,27.0,94
2021/07/26 0:16,27.0,94
2021/07/26 0:17,27.0,94
2021/07/26 0:18,27.0,94
2021/07/26 0:19,27.0,94
2021/07/26 0:20,27.0,94
2021/07/26 0:21,27.0,94
2021/07/26 0:22,27.0,94
2021/07/26 0:23,27.0,94
2021/07/26 0:24,27.0,94
2021/07/26 0:25,27.0,94
2021/07/26 0:26,27.0,94
2021/07/26 0:27,27.0,94
2021/07/26 0:28,27.0,94
2021/07/26 0:29,27.0,94
2021/07/26 0:30,27.0,94
2021/07/26 0:31,27.0,94
2021/07/26 0:32,27.0,94
2021/07/26 0:33,27.0,94
2021/07/26 0:34,27.0,94
2021/07/26 0:35,27.0,94
2021/07/26 0:36,27.0,94
2021/07/26 0:37,27.0,94
2021/07/26 0:38,27.0,94
2021/07/26 0:39,27.0,94
2021/07/26 0:40,27.0,94
2021/07/26 0:41,27.0,94
2021/07/26 0:42,27.0,94
2021/07/26 0:43,27.0,94
2021/07/26 0:44,27.0,94
2021/07/26 0:45,26.9,94
2021/07/26 0:46,26.9,94
2021/07/26 0:47,26.9,94
2021/07/26 0:48,26.9,94
2021/07/26 0:49,26.9,94
2021/07/26 0:50,26.9,94
2021/07/26 0:51,26.8,94
2021/07/26 0:52,26.8,94
2021/07/26 0:53,26.8,94
2021/07/26 0:54,26.9,94
2021/07/26 0:55,26.9,94
2021/07/26 0:56,26.9,94
2021/07/26 0:57,26.9,94
2021/07/26 0:58,26.9,94
2021/07/26 0:59,26.9,94
2021/07/26 1:00,26.9,94
2021/07/26 1:01,26.9,94
2021/07/26 1:02,26.9,94
2021/07/26 1:03,26.9,94
2021/07/26 1:04,26.9,94
2021/07/26 1:05,26.9,94
2021/07/26 1:06,26.9,94
2021/07/26 1:07,26.9,93
2021/07/26 1:08,26.9,93
2021/07/26 1:09,26.9,93
2021/07/26 1:10,26.9,93
2021/07/26 1:11,26.9,94
2021/07/26 1:12,26.9,94
2021/07/26 1:13,26.9,93
2021/07/26 1:14,26.9,93
2021/07/26 1:15,26.9,93
2021/07/26 1:16,26.9,94
2021/07/26 1:17,26.9,94
2021/07/26 1:18,26.9,94
2021/07/26 1:19,26.9,94
2021/07/26 1:20,26.9,94
2021/07/26 1:21,26.8,94
2021/07/26 1:22,26.8,94
2021/07/26 1:23,26.8,94
2021/07/26 1:24,26.8,94
2021/07/26 1:25,26.8,94
2021/07/26 1:26,26.8,94
2021/07/26 1:27,26.8,94
2021/07/26 1:28,26.8,94
2021/07/26 1:29,26.9,94
2021/07/26 1:30,26.9,94
2021/07/26 1:31,26.9,94
2021/07/26 1:32,26.9,94
2021/07/26 1:33,26.9,94
2021/07/26 1:34,26.8,95
2021/07/26 1:35,26.8,95
2021/07/26 1:36,26.8,94
2021/07/26 1:37,26.8,94
2021/07/26 1:38,26.8,94
2021/07/26 1:39,26.8,94
2021/07/26 1:40,26.8,94
2021/07/26 1:41,26.8,94
2021/07/26 1:42,26.8,94
2021/07/26 1:43,26.7,94
2021/07/26 1:44,26.7,94
2021/07/26 1:45,26.7,94
2021/07/26 1:46,26.7,95
2021/07/26 1:47,26.8,94
2021/07/26 1:48,26.8,94
2021/07/26 1:49,26.8,94
2021/07/26 1:50,26.8,94
2021/07/26 1:51,26.8,94
2021/07/26 1:52,26.8,94
2021/07/26 1:53,26.7,95
2021/07/26 1:54,26.7,94
2021/07/26 1:55,26.7,94
2021/07/26 1:56,26.7,94
2021/07/26 1:57,26.7,94
2021/07/26 1:58,26.7,94
2021/07/26 1:59,26.7,94
2021/07/26 2:00,26.7,94
2021/07/26 2:01,26.7,94
2021/07/26 2:02,26.7,94
2021/07/26 2:03,26.7,94
2021/07/26 2:04,26.7,94
2021/07/26 2:05,26.6,95
2021/07/26 2:06,26.7,94
2021/07/26 2:07,26.6,95
2021/07/26 2:08,26.6,95
