Date,Wind Spd, Wind Dir
2021/07/26 0:00,1.0,9999
2021/07/26 0:01,2.0,9999
2021/07/26 0:02,1.0,9999
2021/07/26 0:03,1.0,9999
2021/07/26 0:04,1.0,9999
2021/07/26 0:05,2.0,9999
2021/07/26 0:06,3.0,290
2021/07/26 0:07,3.0,287
2021/07/26 0:08,3.0,287
2021/07/26 0:09,4.0,287
2021/07/26 0:10,4.0,255
2021/07/26 0:11,4.0,258
2021/07/26 0:12,4.0,260
2021/07/26 0:13,4.0,265
2021/07/26 0:14,5.0,267
2021/07/26 0:15,5.0,268
2021/07/26 0:16,6.0,271
2021/07/26 0:17,6.0,272
2021/07/26 0:18,6.0,279
2021/07/26 0:19,6.0,283
2021/07/26 0:20,6.0,285
2021/07/26 0:21,6.0,289
2021/07/26 0:22,8.0,291
2021/07/26 0:23,9.0,290
2021/07/26 0:24,9.0,287
2021/07/26 0:25,8.0,287
2021/07/26 0:26,8.0,283
2021/07/26 0:27,8.0,280
2021/07/26 0:28,8.0,277
2021/07/26 0:29,8.0,275
2021/07/26 0:30,6.0,272
2021/07/26 0:31,6.0,268
2021/07/26 0:32,4.0,266
2021/07/26 0:33,3.0,9999
2021/07/26 0:34,1.0,9999
2021/07/26 0:35,1.0,9999
2021/07/26 0:36,1.0,9999
2021/07/26 0:37,1.0,9999
2021/07/26 0:38,1.0,9999
2021/07/26 0:39,2.0,295
2021/07/26 0:40,3.0,288
2021/07/26 0:41,3.0,282
2021/07/26 0:42,3.0,281
2021/07/26 0:43,3.0,283
2021/07/26 0:44,3.0,283
2021/07/26 0:45,3.0,283
2021/07/26 0:46,3.0,9999
2021/07/26 0:47,3.0,280
2021/07/26 0:48,4.0,284
2021/07/26 0:49,4.0,284
2021/07/26 0:50,4.0,284
2021/07/26 0:51,5.0,285
2021/07/26 0:52,5.0,284
2021/07/26 0:53,6.0,284
2021/07/26 0:54,6.0,283
2021/07/26 0:55,8.0,282
2021/07/26 0:56,9.0,280
2021/07/26 0:57,9.0,280
2021/07/26 0:58,9.0,279
2021/07/26 0:59,9.0,280
