Date,Wind Spd, Wind Dir
2021/07/26 0:00,7.0,138
2021/07/26 0:01,8.0,138
2021/07/26 0:02,7.0,138
2021/07/26 0:03,7.0,139
2021/07/26 0:04,6.0,139
2021/07/26 0:05,6.0,138
2021/07/26 0:06,6.0,138
2021/07/26 0:07,6.0,137
2021/07/26 0:08,6.0,136
2021/07/26 0:09,6.0,135
2021/07/26 0:10,6.0,134
2021/07/26 0:11,6.0,134
2021/07/26 0:12,7.0,134
2021/07/26 0:13,7.0,135
2021/07/26 0:14,7.0,134
2021/07/26 0:15,8.0,135
2021/07/26 0:16,8.0,136
2021/07/26 0:17,8.0,136
2021/07/26 0:18,8.0,136
2021/07/26 0:19,8.0,137
2021/07/26 0:20,8.0,137
2021/07/26 0:21,8.0,138
2021/07/26 0:22,9.0,137
2021/07/26 0:23,9.0,138
2021/07/26 0:24,9.0,139
2021/07/26 0:25,9.0,139
2021/07/26 0:26,9.0,139
2021/07/26 0:27,9.0,140
2021/07/26 0:28,9.0,141
2021/07/26 0:29,9.0,141
2021/07/26 0:30,8.0,142
2021/07/26 0:31,8.0,143
2021/07/26 0:32,8.0,144
2021/07/26 0:33,8.0,144
2021/07/26 0:34,8.0,144
2021/07/26 0:35,8.0,145
2021/07/26 0:36,8.0,145
2021/07/26 0:37,8.0,144
2021/07/26 0:38,8.0,143
2021/07/26 0:39,8.0,142
2021/07/26 0:40,8.0,141
2021/07/26 0:41,8.0,142
2021/07/26 0:42,8.0,142
2021/07/26 0:43,7.0,138
2021/07/26 0:44,7.0,137
2021/07/26 0:45,7.0,136
2021/07/26 0:46,7.0,134
2021/07/26 0:47,8.0,134
2021/07/26 0:48,8.0,134
2021/07/26 0:49,8.0,135
2021/07/26 0:50,8.0,134
2021/07/26 0:51,7.0,132
2021/07/26 0:52,7.0,130
2021/07/26 0:53,7.0,130
2021/07/26 0:54,7.0,132
2021/07/26 0:55,7.0,132
2021/07/26 0:56,6.0,133
2021/07/26 0:57,6.0,131
2021/07/26 0:58,6.0,129
2021/07/26 0:59,6.0,128
2021/07/26 1:00,6.0,129
2021/07/26 1:01,6.0,129
2021/07/26 1:02,6.0,130
2021/07/26 1:03,8.0,131
2021/07/26 1:04,8.0,132
2021/07/26 1:05,8.0,131
2021/07/26 1:06,9.0,132
2021/07/26 1:07,9.0,134
2021/07/26 1:08,9.0,136
2021/07/26 1:09,9.0,136
2021/07/26 1:10,9.0,137
2021/07/26 1:11,9.0,138
2021/07/26 1:12,9.0,138
2021/07/26 1:13,9.0,139
2021/07/26 1:14,9.0,138
2021/07/26 1:15,8.0,135
2021/07/26 1:16,7.0,134
2021/07/26 1:17,6.0,135
2021/07/26 1:18,6.0,135
2021/07/26 1:19,6.0,138
2021/07/26 1:20,6.0,138
2021/07/26 1:21,5.0,138
2021/07/26 1:22,5.0,138
2021/07/26 1:23,5.0,139
2021/07/26 1:24,5.0,142
2021/07/26 1:25,5.0,145
2021/07/26 1:26,5.0,145
2021/07/26 1:27,5.0,147
2021/07/26 1:28,5.0,147
2021/07/26 1:29,6.0,143
2021/07/26 1:30,6.0,141
2021/07/26 1:31,6.0,139
2021/07/26 1:32,6.0,140
2021/07/26 1:33,6.0,138
2021/07/26 1:34,6.0,139
2021/07/26 1:35,6.0,139
2021/07/26 1:36,6.0,140
2021/07/26 1:37,6.0,138
2021/07/26 1:38,6.0,137
2021/07/26 1:39,6.0,139
2021/07/26 1:40,6.0,140
2021/07/26 1:41,6.0,139
2021/07/26 1:42,6.0,137
2021/07/26 1:43,6.0,136
2021/07/26 1:44,6.0,133
2021/07/26 1:45,7.0,132
2021/07/26 1:46,8.0,134
2021/07/26 1:47,8.0,134
2021/07/26 1:48,8.0,136
