Date,Wind Spd, Wind Dir
2021/07/09 0:00,11.0,137
2021/07/09 0:01,11.0,136
2021/07/09 0:02,11.0,136
2021/07/09 0:03,11.0,136
2021/07/09 0:04,11.0,137
2021/07/09 0:05,11.0,139
2021/07/09 0:06,11.0,139
2021/07/09 0:07,10.0,142
2021/07/09 0:08,10.0,143
2021/07/09 0:09,10.0,144
2021/07/09 0:10,10.0,143
2021/07/09 0:11,10.0,143
2021/07/09 0:12,10.0,143
2021/07/09 0:13,9.0,141
2021/07/09 0:14,9.0,140
2021/07/09 0:15,9.0,137
2021/07/09 0:16,9.0,134
2021/07/09 0:17,9.0,130
2021/07/09 0:18,9.0,129
2021/07/09 0:19,9.0,129
2021/07/09 0:20,9.0,130
2021/07/09 0:21,9.0,130
2021/07/09 0:22,9.0,132
2021/07/09 0:23,9.0,133
2021/07/09 0:24,9.0,135
2021/07/09 0:25,9.0,137
2021/07/09 0:26,9.0,136
2021/07/09 0:27,9.0,136
2021/07/09 0:28,8.0,135
2021/07/09 0:29,8.0,135
2021/07/09 0:30,8.0,132
2021/07/09 0:31,8.0,129
2021/07/09 0:32,8.0,128
2021/07/09 0:33,8.0,127
2021/07/09 0:34,7.0,117
2021/07/09 0:35,6.0,109
2021/07/09 0:36,6.0,108
2021/07/09 0:37,6.0,108
2021/07/09 0:38,6.0,106
2021/07/09 0:39,6.0,102
2021/07/09 0:40,6.0,104
2021/07/09 0:41,6.0,108
2021/07/09 0:42,6.0,107
2021/07/09 0:43,6.0,107
2021/07/09 0:44,6.0,114
2021/07/09 0:45,7.0,119
2021/07/09 0:46,8.0,118
2021/07/09 0:47,8.0,118
2021/07/09 0:48,8.0,119
2021/07/09 0:49,9.0,122
2021/07/09 0:50,9.0,122
2021/07/09 0:51,9.0,124
2021/07/09 0:52,9.0,126
2021/07/09 0:53,9.0,129
2021/07/09 0:54,9.0,131
2021/07/09 0:55,9.0,135
2021/07/09 0:56,9.0,140
2021/07/09 0:57,9.0,144
2021/07/09 0:58,9.0,148
2021/07/09 0:59,9.0,152
2021/07/09 1:00,9.0,154
2021/07/09 1:01,10.0,154
2021/07/09 1:02,10.0,154
2021/07/09 1:03,10.0,155
2021/07/09 1:04,10.0,155
2021/07/09 1:05,10.0,154
2021/07/09 1:06,10.0,154
2021/07/09 1:07,10.0,152
2021/07/09 1:08,9.0,150
2021/07/09 1:09,9.0,147
2021/07/09 1:10,9.0,145
2021/07/09 1:11,9.0,142
2021/07/09 1:12,8.0,142
2021/07/09 1:13,8.0,144
2021/07/09 1:14,8.0,144
2021/07/09 1:15,7.0,143
2021/07/09 1:16,7.0,144
2021/07/09 1:17,6.0,143
2021/07/09 1:18,6.0,145
2021/07/09 1:19,6.0,148
2021/07/09 1:20,6.0,149
2021/07/09 1:21,6.0,152
2021/07/09 1:22,6.0,153
2021/07/09 1:23,6.0,155
2021/07/09 1:24,6.0,160
2021/07/09 1:25,6.0,165
2021/07/09 1:26,6.0,168
2021/07/09 1:27,8.0,175
2021/07/09 1:28,8.0,179
2021/07/09 1:29,8.0,180
2021/07/09 1:30,8.0,184
2021/07/09 1:31,8.0,185
2021/07/09 1:32,9.0,186
2021/07/09 1:33,9.0,185
2021/07/09 1:34,8.0,184
2021/07/09 1:35,8.0,185
2021/07/09 1:36,8.0,185
2021/07/09 1:37,8.0,181
2021/07/09 1:38,8.0,182
2021/07/09 1:39,9.0,183
2021/07/09 1:40,9.0,182
2021/07/09 1:41,9.0,181
2021/07/09 1:42,9.0,180
2021/07/09 1:43,9.0,177
2021/07/09 1:44,9.0,173
2021/07/09 1:45,10.0,168
2021/07/09 1:46,10.0,164
2021/07/09 1:47,10.0,161
2021/07/09 1:48,10.0,158
2021/07/09 1:49,11.0,154
2021/07/09 1:50,11.0,153
2021/07/09 1:51,12.0,150
2021/07/09 1:52,12.0,149
2021/07/09 1:53,12.0,149
2021/07/09 1:54,12.0,149
2021/07/09 1:55,12.0,149
2021/07/09 1:56,12.0,150
2021/07/09 1:57,12.0,152
2021/07/09 1:58,12.0,150
2021/07/09 1:59,12.0,147
2021/07/09 2:00,12.0,145
2021/07/09 2:01,11.0,145
2021/07/09 2:02,11.0,143
2021/07/09 2:03,11.0,139
2021/07/09 2:04,10.0,135
2021/07/09 2:05,9.0,128
2021/07/09 2:06,9.0,120
2021/07/09 2:07,9.0,110
2021/07/09 2:08,9.0,102
2021/07/09 2:09,8.0,94
2021/07/09 2:10,8.0,85
2021/07/09 2:11,8.0,77
2021/07/09 2:12,8.0,69
2021/07/09 2:13,8.0,65
2021/07/09 2:14,8.0,61
2021/07/09 2:15,9.0,61
2021/07/09 2:16,9.0,63
2021/07/09 2:17,9.0,66
2021/07/09 2:18,9.0,70
2021/07/09 2:19,10.0,73
2021/07/09 2:20,10.0,76
2021/07/09 2:21,10.0,80
2021/07/09 2:22,10.0,86
2021/07/09 2:23,10.0,90
2021/07/09 2:24,10.0,95
2021/07/09 2:25,10.0,99
2021/07/09 2:26,10.0,103
2021/07/09 2:27,10.0,108
2021/07/09 2:28,9.0,111
2021/07/09 2:29,9.0,117
2021/07/09 2:30,9.0,123
2021/07/09 2:31,9.0,127
2021/07/09 2:32,9.0,130
2021/07/09 2:33,9.0,133
2021/07/09 2:34,9.0,134
2021/07/09 2:35,8.0,135
2021/07/09 2:36,8.0,135
2021/07/09 2:37,8.0,136
2021/07/09 2:38,8.0,137
2021/07/09 2:39,8.0,135
2021/07/09 2:40,7.0,131
2021/07/09 2:41,6.0,128
2021/07/09 2:42,6.0,124
2021/07/09 2:43,6.0,118
2021/07/09 2:44,6.0,113
2021/07/09 2:45,6.0,107
2021/07/09 2:46,6.0,102
2021/07/09 2:47,6.0,93
2021/07/09 2:48,5.0,9999
2021/07/09 2:49,5.0,9999
2021/07/09 2:50,5.0,74
2021/07/09 2:51,5.0,9999
2021/07/09 2:52,5.0,9999
2021/07/09 2:53,6.0,61
2021/07/09 2:54,6.0,59
2021/07/09 2:55,6.0,56
2021/07/09 2:56,6.0,55
2021/07/09 2:57,6.0,55
2021/07/09 2:58,6.0,54
2021/07/09 2:59,6.0,54
2021/07/09 3:00,6.0,54
2021/07/09 3:01,6.0,55
2021/07/09 3:02,6.0,55
2021/07/09 3:03,6.0,56
2021/07/09 3:04,6.0,56
2021/07/09 3:05,6.0,58
2021/07/09 3:06,6.0,62
2021/07/09 3:07,6.0,73
2021/07/09 3:08,6.0,84
2021/07/09 3:09,6.0,93
2021/07/09 3:10,6.0,103
2021/07/09 3:11,6.0,114
2021/07/09 3:12,7.0,125
2021/07/09 3:13,7.0,131
2021/07/09 3:14,7.0,138
2021/07/09 3:15,8.0,151
2021/07/09 3:16,8.0,158
2021/07/09 3:17,8.0,160
2021/07/09 3:18,7.0,163
2021/07/09 3:19,6.0,169
2021/07/09 3:20,6.0,173
2021/07/09 3:21,6.0,179
2021/07/09 3:22,6.0,180
2021/07/09 3:23,7.0,187
2021/07/09 3:24,6.0,194
2021/07/09 3:25,6.0,195
2021/07/09 3:26,6.0,197
2021/07/09 3:27,6.0,199
2021/07/09 3:28,6.0,200
2021/07/09 3:29,6.0,203
2021/07/09 3:30,6.0,206
2021/07/09 3:31,6.0,206
2021/07/09 3:32,6.0,212
2021/07/09 3:33,6.0,219
2021/07/09 3:34,6.0,227
2021/07/09 3:35,6.0,236
2021/07/09 3:36,6.0,245
2021/07/09 3:37,6.0,253
