Date,Wind Spd, Wind Dir
2021/07/09 0:00,11.0,146
2021/07/09 0:01,11.0,144
2021/07/09 0:02,10.0,144
2021/07/09 0:03,10.0,143
2021/07/09 0:04,9.0,143
2021/07/09 0:05,9.0,143
2021/07/09 0:06,9.0,144
2021/07/09 0:07,9.0,144
2021/07/09 0:08,8.0,142
2021/07/09 0:09,8.0,143
2021/07/09 0:10,8.0,142
2021/07/09 0:11,9.0,144
2021/07/09 0:12,9.0,144
2021/07/09 0:13,9.0,144
2021/07/09 0:14,10.0,144
2021/07/09 0:15,10.0,146
2021/07/09 0:16,11.0,145
2021/07/09 0:17,11.0,144
2021/07/09 0:18,12.0,145
2021/07/09 0:19,12.0,145
2021/07/09 0:20,12.0,145
2021/07/09 0:21,12.0,145
2021/07/09 0:22,12.0,145
2021/07/09 0:23,12.0,148
2021/07/09 0:24,12.0,147
2021/07/09 0:25,12.0,148
2021/07/09 0:26,12.0,149
2021/07/09 0:27,12.0,150
2021/07/09 0:28,12.0,152
2021/07/09 0:29,12.0,155
2021/07/09 0:30,12.0,156
2021/07/09 0:31,12.0,157
2021/07/09 0:32,12.0,157
2021/07/09 0:33,12.0,156
2021/07/09 0:34,12.0,156
2021/07/09 0:35,11.0,156
2021/07/09 0:36,11.0,156
2021/07/09 0:37,11.0,154
2021/07/09 0:38,11.0,154
2021/07/09 0:39,10.0,150
2021/07/09 0:40,10.0,149
2021/07/09 0:41,10.0,149
2021/07/09 0:42,9.0,148
2021/07/09 0:43,10.0,147
2021/07/09 0:44,10.0,147
2021/07/09 0:45,10.0,146
2021/07/09 0:46,10.0,144
2021/07/09 0:47,10.0,146
2021/07/09 0:48,9.0,145
2021/07/09 0:49,9.0,147
2021/07/09 0:50,9.0,148
2021/07/09 0:51,9.0,147
2021/07/09 0:52,10.0,148
2021/07/09 0:53,10.0,148
2021/07/09 0:54,9.0,146
2021/07/09 0:55,9.0,147
2021/07/09 0:56,9.0,149
2021/07/09 0:57,9.0,149
2021/07/09 0:58,9.0,148
2021/07/09 0:59,9.0,147
2021/07/09 1:00,9.0,144
2021/07/09 1:01,10.0,145
2021/07/09 1:02,10.0,144
2021/07/09 1:03,10.0,144
2021/07/09 1:04,11.0,147
2021/07/09 1:05,11.0,144
2021/07/09 1:06,10.0,142
2021/07/09 1:07,10.0,144
2021/07/09 1:08,11.0,143
2021/07/09 1:09,10.0,141
2021/07/09 1:10,10.0,142
2021/07/09 1:11,10.0,144
2021/07/09 1:12,9.0,145
2021/07/09 1:13,9.0,146
2021/07/09 1:14,9.0,145
2021/07/09 1:15,9.0,148
2021/07/09 1:16,9.0,150
2021/07/09 1:17,9.0,149
2021/07/09 1:18,9.0,151
2021/07/09 1:19,8.0,144
2021/07/09 1:20,8.0,145
2021/07/09 1:21,7.0,145
2021/07/09 1:22,6.0,145
2021/07/09 1:23,6.0,114
2021/07/09 1:24,6.0,114
2021/07/09 1:25,6.0,117
2021/07/09 1:26,6.0,119
2021/07/09 1:27,6.0,120
2021/07/09 1:28,6.0,120
2021/07/09 1:29,6.0,123
2021/07/09 1:30,6.0,126
2021/07/09 1:31,6.0,130
2021/07/09 1:32,7.0,133
2021/07/09 1:33,7.0,132
2021/07/09 1:34,8.0,136
2021/07/09 1:35,8.0,138
2021/07/09 1:36,8.0,141
2021/07/09 1:37,8.0,143
2021/07/09 1:38,8.0,145
2021/07/09 1:39,8.0,143
2021/07/09 1:40,8.0,144
2021/07/09 1:41,8.0,146
2021/07/09 1:42,8.0,144
2021/07/09 1:43,9.0,146
2021/07/09 1:44,9.0,145
2021/07/09 1:45,9.0,148
2021/07/09 1:46,9.0,148
2021/07/09 1:47,9.0,147
2021/07/09 1:48,9.0,147
2021/07/09 1:49,9.0,147
2021/07/09 1:50,9.0,146
2021/07/09 1:51,9.0,147
2021/07/09 1:52,9.0,149
2021/07/09 1:53,8.0,149
2021/07/09 1:54,8.0,147
2021/07/09 1:55,8.0,144
2021/07/09 1:56,8.0,142
2021/07/09 1:57,8.0,142
2021/07/09 1:58,8.0,144
2021/07/09 1:59,8.0,144
2021/07/09 2:00,8.0,141
2021/07/09 2:01,8.0,137
2021/07/09 2:02,7.0,136
2021/07/09 2:03,7.0,134
2021/07/09 2:04,7.0,133
2021/07/09 2:05,7.0,133
2021/07/09 2:06,7.0,134
2021/07/09 2:07,8.0,133
2021/07/09 2:08,8.0,132
2021/07/09 2:09,8.0,132
2021/07/09 2:10,9.0,134
2021/07/09 2:11,9.0,137
2021/07/09 2:12,9.0,141
2021/07/09 2:13,9.0,143
2021/07/09 2:14,9.0,145
2021/07/09 2:15,9.0,134
2021/07/09 2:16,9.0,140
2021/07/09 2:17,9.0,142
2021/07/09 2:18,8.0,142
2021/07/09 2:19,8.0,142
2021/07/09 2:20,8.0,109
2021/07/09 2:21,7.0,114
2021/07/09 2:22,7.0,115
2021/07/09 2:23,7.0,115
2021/07/09 2:24,7.0,115
2021/07/09 2:25,6.0,115
2021/07/09 2:26,6.0,116
2021/07/09 2:27,7.0,119
2021/07/09 2:28,8.0,121
2021/07/09 2:29,9.0,122
2021/07/09 2:30,9.0,124
2021/07/09 2:31,9.0,125
2021/07/09 2:32,9.0,124
2021/07/09 2:33,8.0,124
2021/07/09 2:34,8.0,125
2021/07/09 2:35,8.0,127
2021/07/09 2:36,8.0,130
2021/07/09 2:37,6.0,129
2021/07/09 2:38,6.0,129
2021/07/09 2:39,5.0,129
2021/07/09 2:40,5.0,143
2021/07/09 2:41,5.0,145
2021/07/09 2:42,5.0,151
2021/07/09 2:43,4.0,151
2021/07/09 2:44,5.0,151
2021/07/09 2:45,5.0,125
2021/07/09 2:46,5.0,121
2021/07/09 2:47,6.0,123
2021/07/09 2:48,6.0,123
2021/07/09 2:49,6.0,125
2021/07/09 2:50,7.0,124
2021/07/09 2:51,8.0,123
2021/07/09 2:52,8.0,121
2021/07/09 2:53,8.0,119
2021/07/09 2:54,8.0,120
