2021-07-09 00:00,1.32,1.33
2021-07-09 00:01,1.32,1.33
2021-07-09 00:02,1.30,1.33
2021-07-09 00:03,1.31,1.33
2021-07-09 00:04,1.31,1.33
2021-07-09 00:05,1.31,1.33
2021-07-09 00:06,1.30,1.32
2021-07-09 00:07,1.30,1.32
2021-07-09 00:08,1.30,1.32
2021-07-09 00:09,1.29,1.32
2021-07-09 00:10,1.29,1.32
2021-07-09 00:11,1.28,1.32
2021-07-09 00:12,1.28,1.32
2021-07-09 00:13,1.27,1.32
2021-07-09 00:14,1.27,1.31
2021-07-09 00:15,1.27,1.31
2021-07-09 00:16,1.27,1.31
2021-07-09 00:17,1.27,1.31
2021-07-09 00:18,1.26,1.31
2021-07-09 00:19,1.26,1.31
2021-07-09 00:20,1.27,1.31
2021-07-09 00:21,1.27,1.31
2021-07-09 00:22,1.27,1.30
2021-07-09 00:23,1.26,1.30
2021-07-09 00:24,1.27,1.30
2021-07-09 00:25,1.27,1.30
2021-07-09 00:26,1.27,1.30
2021-07-09 00:27,1.27,1.30
2021-07-09 00:28,1.27,1.30
2021-07-09 00:29,1.27,1.30
2021-07-09 00:30,1.26,1.29
2021-07-09 00:31,1.26,1.29
2021-07-09 00:32,1.26,1.29
2021-07-09 00:33,1.26,1.29
2021-07-09 00:34,1.25,1.29
2021-07-09 00:35,1.26,1.29
2021-07-09 00:36,1.26,1.29
2021-07-09 00:37,1.26,1.29
2021-07-09 00:38,1.25,1.28
2021-07-09 00:39,1.25,1.28
2021-07-09 00:40,1.25,1.28
2021-07-09 00:41,1.25,1.28
2021-07-09 00:42,1.25,1.28
2021-07-09 00:43,1.25,1.28
2021-07-09 00:44,1.25,1.28
2021-07-09 00:45,1.24,1.28
2021-07-09 00:46,1.24,1.28
2021-07-09 00:47,1.24,1.27
2021-07-09 00:48,1.24,1.27
2021-07-09 00:49,1.26,1.27
2021-07-09 00:50,1.27,1.27
2021-07-09 00:51,1.27,1.27
2021-07-09 00:52,1.25,1.27
2021-07-09 00:53,1.24,1.27
2021-07-09 00:54,1.25,1.27
2021-07-09 00:55,1.25,1.27
2021-07-09 00:56,1.26,1.26
2021-07-09 00:57,1.25,1.26
2021-07-09 00:58,1.25,1.26
2021-07-09 00:59,1.26,1.26
2021-07-09 01:00,1.25,1.26
2021-07-09 01:01,1.25,1.26
2021-07-09 01:02,1.25,1.26
2021-07-09 01:03,1.25,1.26
2021-07-09 01:04,1.24,1.26
2021-07-09 01:05,1.23,1.26
2021-07-09 01:06,1.24,1.26
2021-07-09 01:07,1.23,1.25
2021-07-09 01:08,1.23,1.25
2021-07-09 01:09,1.22,1.25
2021-07-09 01:10,1.21,1.25
2021-07-09 01:11,1.21,1.25
2021-07-09 01:12,1.21,1.25
2021-07-09 01:13,1.21,1.25
2021-07-09 01:14,1.21,1.25
2021-07-09 01:15,1.21,1.25
2021-07-09 01:16,1.21,1.25
2021-07-09 01:17,1.22,1.25
2021-07-09 01:18,1.23,1.24
2021-07-09 01:19,1.24,1.24
2021-07-09 01:20,1.23,1.24
2021-07-09 01:21,1.23,1.24
2021-07-09 01:22,1.24,1.24
2021-07-09 01:23,1.25,1.24
2021-07-09 01:24,1.25,1.24
2021-07-09 01:25,1.25,1.24
2021-07-09 01:26,1.24,1.24
2021-07-09 01:27,1.24,1.24
2021-07-09 01:28,1.23,1.24
2021-07-09 01:29,1.23,1.24
2021-07-09 01:30,1.23,1.24
2021-07-09 01:31,1.22,1.23
2021-07-09 01:32,1.21,1.23
2021-07-09 01:33,1.21,1.23
2021-07-09 01:34,1.22,1.23
2021-07-09 01:35,1.21,1.23
2021-07-09 01:36,1.22,1.23
2021-07-09 01:37,1.20,1.23
2021-07-09 01:38,1.20,1.23
2021-07-09 01:39,1.20,1.23
2021-07-09 01:40,1.21,1.23
2021-07-09 01:41,1.21,1.23
2021-07-09 01:42,1.21,1.23
2021-07-09 01:43,1.20,1.23
2021-07-09 01:44,1.20,1.23
2021-07-09 01:45,1.20,1.23
2021-07-09 01:46,1.21,1.23
2021-07-09 01:47,1.21,1.23
2021-07-09 01:48,1.22,1.22
2021-07-09 01:49,1.22,1.22
2021-07-09 01:50,1.21,1.22
2021-07-09 01:51,1.21,1.22
2021-07-09 01:52,1.23,1.22
2021-07-09 01:53,1.23,1.22
2021-07-09 01:54,1.23,1.22
2021-07-09 01:55,1.23,1.22
2021-07-09 01:56,1.23,1.22
2021-07-09 01:57,1.23,1.22
2021-07-09 01:58,1.21,1.22
2021-07-09 01:59,1.21,1.22
2021-07-09 02:00,1.21,1.21
2021-07-09 02:01,1.21,1.22
2021-07-09 02:02,1.21,1.22
2021-07-09 02:03,1.20,1.22
2021-07-09 02:04,1.20,1.22
2021-07-09 02:05,1.19,1.22
2021-07-09 02:06,1.18,1.22
2021-07-09 02:07,1.19,1.22
2021-07-09 02:08,1.20,1.22
2021-07-09 02:09,1.20,1.22
2021-07-09 02:10,1.20,1.22
2021-07-09 02:11,1.20,1.23
2021-07-09 02:12,1.20,1.23
2021-07-09 02:13,1.21,1.23
2021-07-09 02:14,1.22,1.23
2021-07-09 02:15,1.23,1.23
2021-07-09 02:16,1.22,1.23
2021-07-09 02:17,1.22,1.23
2021-07-09 02:18,1.23,1.23
2021-07-09 02:19,1.24,1.23
2021-07-09 02:20,1.23,1.23
2021-07-09 02:21,1.23,1.23
2021-07-09 02:22,1.23,1.23
2021-07-09 02:23,1.23,1.23
2021-07-09 02:24,1.23,1.23
2021-07-09 02:25,1.23,1.23
2021-07-09 02:26,1.22,1.24
2021-07-09 02:27,1.23,1.24
2021-07-09 02:28,1.23,1.24
2021-07-09 02:29,1.23,1.24
2021-07-09 02:30,1.23,1.24
2021-07-09 02:31,1.23,1.24
2021-07-09 02:32,1.23,1.24
2021-07-09 02:33,1.23,1.24
2021-07-09 02:34,1.23,1.24
2021-07-09 02:35,1.23,1.24
2021-07-09 02:36,1.23,1.24
2021-07-09 02:37,1.23,1.25
2021-07-09 02:38,1.22,1.25
2021-07-09 02:39,1.21,1.25
2021-07-09 02:40,1.21,1.25
2021-07-09 02:41,1.21,1.25
2021-07-09 02:42,1.21,1.25
2021-07-09 02:43,1.20,1.25
2021-07-09 02:44,1.20,1.25
2021-07-09 02:45,1.20,1.25
2021-07-09 02:46,1.20,1.26
2021-07-09 02:47,1.21,1.26
2021-07-09 02:48,1.21,1.26
2021-07-09 02:49,1.22,1.26
2021-07-09 02:50,1.22,1.26
2021-07-09 02:51,1.22,1.26
2021-07-09 02:52,1.23,1.26
2021-07-09 02:53,1.23,1.27
2021-07-09 02:54,1.24,1.27
2021-07-09 02:55,1.24,1.27
2021-07-09 02:56,1.23,1.27
2021-07-09 02:57,1.23,1.27
2021-07-09 02:58,1.23,1.27
2021-07-09 02:59,1.23,1.28
2021-07-09 03:00,1.23,1.28
2021-07-09 03:01,1.24,1.28
2021-07-09 03:02,1.23,1.28
2021-07-09 03:03,1.22,1.28
2021-07-09 03:04,1.21,1.29
2021-07-09 03:05,1.21,1.29
2021-07-09 03:06,1.23,1.29
2021-07-09 03:07,1.25,1.29
2021-07-09 03:08,1.24,1.29
2021-07-09 03:09,1.23,1.30
2021-07-09 03:10,1.23,1.30
2021-07-09 03:11,1.23,1.30
2021-07-09 03:12,1.23,1.30
2021-07-09 03:13,1.25,1.31
2021-07-09 03:14,1.24,1.31
2021-07-09 03:15,1.23,1.31
2021-07-09 03:16,1.23,1.31
2021-07-09 03:17,1.23,1.32
2021-07-09 03:18,1.24,1.32
2021-07-09 03:19,1.25,1.32
2021-07-09 03:20,1.25,1.32
2021-07-09 03:21,1.26,1.33
2021-07-09 03:22,1.27,1.33
2021-07-09 03:23,1.27,1.33
2021-07-09 03:24,1.27,1.33
2021-07-09 03:25,1.27,1.34
2021-07-09 03:26,1.28,1.34
2021-07-09 03:27,1.27,1.34
2021-07-09 03:28,1.28,1.34
2021-07-09 03:29,1.28,1.35
2021-07-09 03:30,1.29,1.35
2021-07-09 03:31,1.29,1.35
2021-07-09 03:32,1.28,1.36
2021-07-09 03:33,1.30,1.36
2021-07-09 03:34,1.29,1.36
2021-07-09 03:35,1.30,1.36
2021-07-09 03:36,1.30,1.37
2021-07-09 03:37,1.31,1.37
2021-07-09 03:38,1.30,1.37
2021-07-09 03:39,1.30,1.38
2021-07-09 03:40,1.30,1.38
2021-07-09 03:41,1.30,1.38
2021-07-09 03:42,1.30,1.39
2021-07-09 03:43,1.31,1.39
2021-07-09 03:44,1.32,1.39
2021-07-09 03:45,1.31,1.40
2021-07-09 03:46,1.32,1.40
2021-07-09 03:47,1.32,1.40
2021-07-09 03:48,1.32,1.41
2021-07-09 03:49,1.32,1.41
2021-07-09 03:50,1.32,1.41
2021-07-09 03:51,1.32,1.42
2021-07-09 03:52,1.32,1.42
2021-07-09 03:53,1.34,1.42
2021-07-09 03:54,1.34,1.43
2021-07-09 03:55,1.34,1.43
2021-07-09 03:56,1.35,1.43
2021-07-09 03:57,1.35,1.44
2021-07-09 03:58,1.35,1.44
2021-07-09 03:59,1.36,1.44
2021-07-09 04:00,1.37,1.45
2021-07-09 04:01,1.38,1.45
2021-07-09 04:02,1.39,1.45
2021-07-09 04:03,1.39,1.46
2021-07-09 04:04,1.40,1.46
2021-07-09 04:05,1.41,1.46
2021-07-09 04:06,1.41,1.47
2021-07-09 04:07,1.41,1.47
2021-07-09 04:08,1.42,1.48
2021-07-09 04:09,1.42,1.48
2021-07-09 04:10,1.42,1.48
2021-07-09 04:11,1.42,1.49
2021-07-09 04:12,1.42,1.49
2021-07-09 04:13,1.42,1.49
2021-07-09 04:14,1.43,1.50
2021-07-09 04:15,1.42,1.50
2021-07-09 04:16,1.42,1.51
2021-07-09 04:17,1.42,1.51
2021-07-09 04:18,1.42,1.51
2021-07-09 04:19,1.43,1.52
2021-07-09 04:20,1.44,1.52
2021-07-09 04:21,1.44,1.53
2021-07-09 04:22,1.45,1.53
2021-07-09 04:23,1.45,1.53
2021-07-09 04:24,1.46,1.54
2021-07-09 04:25,1.46,1.54
2021-07-09 04:26,1.47,1.55
2021-07-09 04:27,1.47,1.55
2021-07-09 04:28,1.49,1.55
2021-07-09 04:29,1.49,1.56
2021-07-09 04:30,1.49,1.56
2021-07-09 04:31,1.50,1.57
2021-07-09 04:32,1.51,1.57
2021-07-09 04:33,1.51,1.58
2021-07-09 04:34,1.52,1.58
2021-07-09 04:35,1.51,1.58
2021-07-09 04:36,1.52,1.59
2021-07-09 04:37,1.53,1.59
2021-07-09 04:38,1.53,1.60
2021-07-09 04:39,1.53,1.60
2021-07-09 04:40,1.54,1.61
2021-07-09 04:41,1.55,1.61
2021-07-09 04:42,1.55,1.62
2021-07-09 04:43,1.55,1.62
2021-07-09 04:44,1.56,1.62
2021-07-09 04:45,1.56,1.63
2021-07-09 04:46,1.57,1.63
2021-07-09 04:47,1.57,1.64
2021-07-09 04:48,1.57,1.64
2021-07-09 04:49,1.58,1.65
2021-07-09 04:50,1.58,1.65
2021-07-09 04:51,1.58,1.66
2021-07-09 04:52,1.58,1.66
2021-07-09 04:53,1.59,1.66
2021-07-09 04:54,1.58,1.67
2021-07-09 04:55,1.59,1.67
2021-07-09 04:56,1.61,1.68
2021-07-09 04:57,1.62,1.68
2021-07-09 04:58,1.62,1.69
2021-07-09 04:59,1.62,1.69
2021-07-09 05:00,1.63,1.70
2021-07-09 05:01,1.63,1.70
2021-07-09 05:02,1.64,1.70
2021-07-09 05:03,1.65,1.71
2021-07-09 05:04,1.65,1.71
2021-07-09 05:05,1.67,1.72
2021-07-09 05:06,1.68,1.72
2021-07-09 05:07,1.69,1.73
2021-07-09 05:08,1.68,1.73
2021-07-09 05:09,1.69,1.74
2021-07-09 05:10,1.69,1.74
2021-07-09 05:11,1.69,1.75
2021-07-09 05:12,1.70,1.75
2021-07-09 05:13,1.70,1.76
2021-07-09 05:14,----,1.76
2021-07-09 05:15,1.72,1.77
2021-07-09 05:16,1.72,1.77
2021-07-09 05:17,1.72,1.78
2021-07-09 05:18,1.73,1.78
2021-07-09 05:19,----,1.79
2021-07-09 05:20,1.74,1.79
2021-07-09 05:21,1.74,1.80
2021-07-09 05:22,1.74,1.80
2021-07-09 05:23,1.76,1.81
2021-07-09 05:24,----,1.81
2021-07-09 05:25,1.77,1.82
2021-07-09 05:26,1.77,1.82
2021-07-09 05:27,1.78,1.83
2021-07-09 05:28,1.77,1.83
2021-07-09 05:29,----,1.84
2021-07-09 05:30,1.78,1.84
2021-07-09 05:31,1.79,1.85
2021-07-09 05:32,1.80,1.85
2021-07-09 05:33,1.81,1.85
2021-07-09 05:34,----,1.86
2021-07-09 05:35,1.81,1.86
2021-07-09 05:36,1.81,1.87
2021-07-09 05:37,1.81,1.87
2021-07-09 05:38,1.83,1.88
2021-07-09 05:39,----,1.88
2021-07-09 05:40,1.84,1.89
2021-07-09 05:41,1.85,1.89
2021-07-09 05:42,1.86,1.90
2021-07-09 05:43,1.86,1.90
2021-07-09 05:44,----,1.91
2021-07-09 05:45,1.86,1.91
2021-07-09 05:46,1.88,1.92
2021-07-09 05:47,1.88,1.92
2021-07-09 05:48,1.88,1.93
2021-07-09 05:49,1.89,1.93
2021-07-09 05:50,1.90,1.94
2021-07-09 05:51,1.91,1.94
2021-07-09 05:52,1.93,1.95
2021-07-09 05:53,1.92,1.95
2021-07-09 05:54,1.91,1.96
2021-07-09 05:55,1.93,1.96
2021-07-09 05:56,1.93,1.97
2021-07-09 05:57,1.93,1.97
2021-07-09 05:58,1.95,1.98
