Date,Visibility
2021/07/09 3:20,37660.0,
2021/07/09 3:21,38930.0,
2021/07/09 3:22,39680.0,
2021/07/09 3:23,38870.0,
2021/07/09 3:24,40210.0,
2021/07/09 3:25,39740.0,
2021/07/09 3:26,41220.0,
2021/07/09 3:27,42670.0,
2021/07/09 3:28,42050.0,
2021/07/09 3:29,40920.0,
2021/07/09 3:30,40780.0,
2021/07/09 3:31,38920.0,
2021/07/09 3:32,38340.0,
2021/07/09 3:33,39410.0,
2021/07/09 3:34,39130.0,
2021/07/09 3:35,40360.0,
2021/07/09 3:36,40460.0,
2021/07/09 3:37,39930.0,
2021/07/09 3:38,39850.0,
2021/07/09 3:39,41150.0,
2021/07/09 3:40,41760.0,
2021/07/09 3:41,42420.0,
2021/07/09 3:42,41200.0,
2021/07/09 3:43,41010.0,
2021/07/09 3:44,41980.0,
2021/07/09 3:45,42290.0,
2021/07/09 3:46,42620.0,
2021/07/09 3:47,42330.0,
2021/07/09 3:48,43010.0,
2021/07/09 3:49,43630.0,
2021/07/09 3:50,43490.0,
2021/07/09 3:51,43830.0,
2021/07/09 3:52,44610.0,
2021/07/09 3:53,45140.0,
2021/07/09 3:54,43610.0,
2021/07/09 3:55,43520.0,
2021/07/09 3:56,43290.0,
2021/07/09 3:57,44410.0,
2021/07/09 3:58,44970.0,
2021/07/09 3:59,43070.0,
2021/07/09 4:00,43830.0,
2021/07/09 4:01,44880.0,
2021/07/09 4:02,45660.0,
2021/07/09 4:03,44810.0,
2021/07/09 4:04,45640.0,
2021/07/09 4:05,44820.0,
2021/07/09 4:06,44150.0,
2021/07/09 4:07,44550.0,
2021/07/09 4:08,44760.0,
2021/07/09 4:09,46200.0,
2021/07/09 4:10,43880.0,
2021/07/09 4:11,40770.0,
2021/07/09 4:12,40640.0,
2021/07/09 4:13,39870.0,
2021/07/09 4:14,39240.0,
2021/07/09 4:15,38330.0,
2021/07/09 4:16,37900.0,
2021/07/09 4:17,37590.0,
2021/07/09 4:18,36530.0,
2021/07/09 4:19,35340.0,
2021/07/09 4:20,34560.0,
2021/07/09 4:21,36480.0,
2021/07/09 4:22,35510.0,
2021/07/09 4:23,35520.0,
2021/07/09 4:24,35190.0,
2021/07/09 4:25,35340.0,
2021/07/09 4:26,35340.0,
2021/07/09 4:27,35200.0,
2021/07/09 4:28,35280.0,
2021/07/09 4:29,35450.0,
2021/07/09 4:30,37250.0,
2021/07/09 4:31,36430.0,
2021/07/09 4:32,36760.0,
2021/07/09 4:33,38480.0,
2021/07/09 4:34,39010.0,
2021/07/09 4:35,39310.0,
2021/07/09 4:36,38970.0,
2021/07/09 4:37,39110.0,
2021/07/09 4:38,37300.0,
2021/07/09 4:39,36640.0,
2021/07/09 4:40,35940.0,
2021/07/09 4:41,36450.0,
2021/07/09 4:42,37140.0,
2021/07/09 4:43,36340.0,
2021/07/09 4:44,35900.0,
2021/07/09 4:45,35480.0,
2021/07/09 4:46,35600.0,
2021/07/09 4:47,33780.0,
2021/07/09 4:48,34540.0,
2021/07/09 4:49,34680.0,
2021/07/09 4:50,33410.0,
2021/07/09 4:51,32640.0,
2021/07/09 4:52,32520.0,
2021/07/09 4:53,32400.0,
2021/07/09 4:54,33370.0,
2021/07/09 4:55,34050.0,
2021/07/09 4:56,34150.0,
2021/07/09 4:57,34670.0,
2021/07/09 4:58,34590.0,
2021/07/09 4:59,35790.0,
2021/07/09 5:00,38440.0,
2021/07/09 5:01,39710.0,
2021/07/09 5:02,40020.0,
2021/07/09 5:03,39700.0,
2021/07/09 5:04,38680.0,
2021/07/09 5:05,37530.0,
2021/07/09 5:06,37820.0,
2021/07/09 5:07,38660.0,
2021/07/09 5:08,38720.0,
2021/07/09 5:09,38740.0,
2021/07/09 5:10,38220.0,
2021/07/09 5:11,37340.0,
2021/07/09 5:12,37600.0,
2021/07/09 5:13,39100.0,
2021/07/09 5:14,40230.0,
2021/07/09 5:15,42140.0,
2021/07/09 5:16,41120.0,
2021/07/09 5:17,42180.0,
2021/07/09 5:18,43540.0,
2021/07/09 5:19,44290.0,
2021/07/09 5:20,43890.0,
2021/07/09 5:21,43930.0,
2021/07/09 5:22,42010.0,
2021/07/09 5:23,40720.0,
2021/07/09 5:24,40740.0,
2021/07/09 5:25,40890.0,
2021/07/09 5:26,41100.0,
2021/07/09 5:27,41350.0,
2021/07/09 5:28,41330.0,
2021/07/09 5:29,40070.0,
2021/07/09 5:30,40740.0,
2021/07/09 5:31,40180.0,
2021/07/09 5:32,41590.0,
2021/07/09 5:33,42040.0,
2021/07/09 5:34,40750.0,
2021/07/09 5:35,39890.0,
2021/07/09 5:36,38930.0,
2021/07/09 5:37,38620.0,
2021/07/09 5:38,37810.0,
2021/07/09 5:39,37580.0,
2021/07/09 5:40,36700.0,
2021/07/09 5:41,37590.0,
2021/07/09 5:42,36140.0,
2021/07/09 5:43,35240.0,
2021/07/09 5:44,34660.0,
2021/07/09 5:45,34440.0,
2021/07/09 5:46,35360.0,
2021/07/09 5:47,34810.0,
2021/07/09 5:48,34910.0,
2021/07/09 5:49,35090.0,
2021/07/09 5:50,34340.0,
2021/07/09 5:51,34240.0,
2021/07/09 5:52,34860.0,
2021/07/09 5:53,35280.0,
2021/07/09 5:54,36590.0,
2021/07/09 5:55,36850.0,
2021/07/09 5:56,37940.0,
2021/07/09 5:57,38670.0,
2021/07/09 5:58,38960.0,
2021/07/09 5:59,40720.0,
2021/07/09 6:00,42410.0,
2021/07/09 6:01,40910.0,
2021/07/09 6:02,42830.0,
2021/07/09 6:03,44020.0,
2021/07/09 6:04,42590.0,
2021/07/09 6:05,40120.0,
2021/07/09 6:06,30410.0,
2021/07/09 6:07,25090.0,
2021/07/09 6:08,22880.0,
2021/07/09 6:09,20120.0,
2021/07/09 6:10,18310.0,
2021/07/09 6:11,17480.0,
2021/07/09 6:12,16070.0,
2021/07/09 6:13,15260.0,
2021/07/09 6:14,14770.0,
2021/07/09 6:15,15070.0,
2021/07/09 6:16,15370.0,
2021/07/09 6:17,16020.0,
2021/07/09 6:18,16790.0,
2021/07/09 6:19,17770.0,
2021/07/09 6:20,17910.0,
2021/07/09 6:21,18230.0,
2021/07/09 6:22,18630.0,
2021/07/09 6:23,19030.0,
2021/07/09 6:24,19140.0,
2021/07/09 6:25,19260.0,
2021/07/09 6:26,19470.0,
2021/07/09 6:27,19610.0,
2021/07/09 6:28,19350.0,
2021/07/09 6:29,18370.0,
2021/07/09 6:30,18320.0,
2021/07/09 6:31,18510.0,
2021/07/09 6:32,18780.0,
2021/07/09 6:33,18750.0,
2021/07/09 6:34,18550.0,
2021/07/09 6:35,18890.0,
2021/07/09 6:36,20020.0,
2021/07/09 6:37,20390.0,
2021/07/09 6:38,21470.0,
2021/07/09 6:39,23890.0,
2021/07/09 6:40,25520.0,
2021/07/09 6:41,26490.0,
2021/07/09 6:42,28310.0,
2021/07/09 6:43,28760.0,
2021/07/09 6:44,31060.0,
2021/07/09 6:45,31870.0,
2021/07/09 6:46,31110.0,
2021/07/09 6:47,32270.0,
2021/07/09 6:48,30950.0,
2021/07/09 6:49,30820.0,
2021/07/09 6:50,30990.0,
2021/07/09 6:51,32040.0,
2021/07/09 6:52,31570.0,
2021/07/09 6:53,32670.0,
2021/07/09 6:54,32620.0,
2021/07/09 6:55,32420.0,
2021/07/09 6:56,32910.0,
2021/07/09 6:57,32970.0,
2021/07/09 6:58,33930.0,
2021/07/09 6:59,33210.0,
2021/07/09 7:00,30060.0,
2021/07/09 7:01,28460.0,
2021/07/09 7:02,26790.0,
2021/07/09 7:03,26340.0,
2021/07/09 7:04,26610.0,
2021/07/09 7:05,26620.0,
2021/07/09 7:06,25960.0,
2021/07/09 7:07,26180.0,
2021/07/09 7:08,25440.0,
2021/07/09 7:09,26310.0,
2021/07/09 7:10,29270.0,
2021/07/09 7:11,29590.0,
2021/07/09 7:12,31700.0,
2021/07/09 7:13,31560.0,
2021/07/09 7:14,30160.0,
2021/07/09 7:15,28730.0,
2021/07/09 7:16,28140.0,
2021/07/09 7:17,27890.0,
2021/07/09 7:18,26270.0,
2021/07/09 7:19,25870.0,
2021/07/09 7:20,24900.0,
2021/07/09 7:21,26050.0,
2021/07/09 7:22,26650.0,
2021/07/09 7:23,26320.0,
2021/07/09 7:24,25170.0,
2021/07/09 7:25,26050.0,
2021/07/09 7:26,23560.0,
2021/07/09 7:27,21680.0,
2021/07/09 7:28,23190.0,
2021/07/09 7:29,22800.0,
2021/07/09 7:30,22570.0,
2021/07/09 7:31,21840.0,
2021/07/09 7:32,21440.0,
2021/07/09 7:33,21230.0,
2021/07/09 7:34,20720.0,
2021/07/09 7:35,20390.0,
2021/07/09 7:36,21230.0,
2021/07/09 7:37,22500.0,
2021/07/09 7:38,22730.0,
2021/07/09 7:39,23940.0,
2021/07/09 7:40,24960.0,
2021/07/09 7:41,23710.0,
2021/07/09 7:42,23430.0,
2021/07/09 7:43,24580.0,
2021/07/09 7:44,28090.0,
2021/07/09 7:45,28600.0,
2021/07/09 7:46,30350.0,
2021/07/09 7:47,28930.0,
2021/07/09 7:48,28490.0,
2021/07/09 7:49,26810.0,
2021/07/09 7:50,25760.0,
2021/07/09 7:51,26900.0,
2021/07/09 7:52,26340.0,
2021/07/09 7:53,26440.0,
2021/07/09 7:54,24690.0,
2021/07/09 7:55,25210.0,
2021/07/09 7:56,25910.0,
2021/07/09 7:57,27770.0,
2021/07/09 7:58,28910.0,
2021/07/09 7:59,30460.0,
2021/07/09 8:00,30910.0,
2021/07/09 8:01,31550.0,
2021/07/09 8:02,31350.0,
2021/07/09 8:03,31140.0,
2021/07/09 8:04,32110.0,
2021/07/09 8:05,30630.0,
2021/07/09 8:06,29650.0,
2021/07/09 8:07,27690.0,
2021/07/09 8:08,26380.0,
2021/07/09 8:09,25120.0,
2021/07/09 8:10,25180.0,
2021/07/09 8:11,25160.0,
2021/07/09 8:12,25740.0,
2021/07/09 8:13,24980.0,
2021/07/09 8:14,24530.0,
2021/07/09 8:15,25430.0,
2021/07/09 8:16,25550.0,
2021/07/09 8:17,27420.0,
2021/07/09 8:18,27260.0,
2021/07/09 8:19,28230.0,
2021/07/09 8:20,28540.0,
2021/07/09 8:21,28810.0,
2021/07/09 8:22,29940.0,
2021/07/09 8:23,30970.0,
2021/07/09 8:24,32120.0,
2021/07/09 8:25,30240.0,
2021/07/09 8:26,31260.0,
2021/07/09 8:27,31900.0,
2021/07/09 8:28,30960.0,
2021/07/09 8:29,29310.0,
2021/07/09 8:30,27260.0,
2021/07/09 8:31,25190.0,
2021/07/09 8:32,22970.0,
2021/07/09 8:33,21600.0,
2021/07/09 8:34,21460.0,
2021/07/09 8:35,22280.0,
2021/07/09 8:36,21850.0,
2021/07/09 8:37,21240.0,
2021/07/09 8:38,22110.0,
2021/07/09 8:39,23100.0,
2021/07/09 8:40,23950.0,
2021/07/09 8:41,24970.0,
2021/07/09 8:42,26120.0,
2021/07/09 8:43,27670.0,
2021/07/09 8:44,27610.0,
2021/07/09 8:45,25590.0,
2021/07/09 8:46,25470.0,
2021/07/09 8:47,25890.0,
2021/07/09 8:48,24680.0,
2021/07/09 8:49,23960.0,
2021/07/09 8:50,24860.0,
2021/07/09 8:51,25590.0,
2021/07/09 8:52,25700.0,
2021/07/09 8:53,26510.0,
2021/07/09 8:54,27460.0,
2021/07/09 8:55,30720.0,
2021/07/09 8:56,31490.0,
2021/07/09 8:57,32710.0,
2021/07/09 8:58,34580.0,
2021/07/09 8:59,36330.0,
2021/07/09 9:00,35930.0,
2021/07/09 9:01,35600.0,
2021/07/09 9:02,37800.0,
2021/07/09 9:03,38070.0,
2021/07/09 9:04,37050.0,
2021/07/09 9:05,35050.0,
2021/07/09 9:06,36300.0,
2021/07/09 9:07,35800.0,
2021/07/09 9:08,37390.0,
2021/07/09 9:09,37170.0,
2021/07/09 9:10,37830.0,
2021/07/09 9:11,37340.0,
2021/07/09 9:12,35630.0,
2021/07/09 9:13,34930.0,
2021/07/09 9:14,35600.0,
2021/07/09 9:15,37630.0,
2021/07/09 9:16,38170.0,
2021/07/09 9:17,36770.0,
2021/07/09 9:18,34690.0,
2021/07/09 9:19,34970.0,
2021/07/09 9:20,34530.0,
2021/07/09 9:21,36090.0,
2021/07/09 9:22,37440.0,
2021/07/09 9:23,37470.0,
2021/07/09 9:24,38130.0,
2021/07/09 9:25,36400.0,
2021/07/09 9:26,35420.0,
2021/07/09 9:27,34330.0,
2021/07/09 9:28,33720.0,
2021/07/09 9:29,28920.0,
2021/07/09 9:30,,
2021/07/09 9:31,,
2021/07/09 9:32,24040.0,
2021/07/09 9:33,25040.0,
2021/07/09 9:34,24700.0,
2021/07/09 9:35,24550.0,
2021/07/09 9:36,25360.0,
2021/07/09 9:37,25340.0,
2021/07/09 9:38,26020.0,
2021/07/09 9:39,29780.0,
2021/07/09 9:40,29030.0,
2021/07/09 9:41,30390.0,
2021/07/09 9:42,31100.0,
2021/07/09 9:43,30700.0,
2021/07/09 9:44,30620.0,
2021/07/09 9:45,30530.0,
2021/07/09 9:46,30400.0,
2021/07/09 9:47,30570.0,
2021/07/09 9:48,30410.0,
2021/07/09 9:49,30870.0,
2021/07/09 9:50,33130.0,
2021/07/09 9:51,32370.0,
2021/07/09 9:52,34470.0,
2021/07/09 9:53,34310.0,
2021/07/09 9:54,33030.0,
2021/07/09 9:55,34590.0,
2021/07/09 9:56,35880.0,
2021/07/09 9:57,34620.0,
2021/07/09 9:58,35510.0,
2021/07/09 9:59,34450.0,
2021/07/09 10:00,32920.0,
2021/07/09 10:01,32140.0,
2021/07/09 10:02,32420.0,
2021/07/09 10:03,32910.0,
2021/07/09 10:04,32470.0,
2021/07/09 10:05,31530.0,
2021/07/09 10:06,29430.0,
2021/07/09 10:07,29980.0,
2021/07/09 10:08,30230.0,
2021/07/09 10:09,,
2021/07/09 10:10,29860.0,
2021/07/09 10:11,29990.0,
2021/07/09 10:12,29450.0,
2021/07/09 10:13,29470.0,
2021/07/09 10:14,28400.0,
2021/07/09 10:15,25340.0,
2021/07/09 10:16,25220.0,
2021/07/09 10:17,23800.0,
2021/07/09 10:18,21610.0,
2021/07/09 10:19,21050.0,
2021/07/09 10:20,20820.0,
2021/07/09 10:21,20070.0,
2021/07/09 10:22,19190.0,
2021/07/09 10:23,18970.0,
2021/07/09 10:24,19610.0,
2021/07/09 10:25,20250.0,
2021/07/09 10:26,20070.0,
2021/07/09 10:27,20750.0,
2021/07/09 10:28,22000.0,
2021/07/09 10:29,23170.0,
2021/07/09 10:30,23800.0,
2021/07/09 10:31,24820.0,
2021/07/09 10:32,26300.0,
2021/07/09 10:33,26480.0,
2021/07/09 10:34,25400.0,
2021/07/09 10:35,26660.0,
2021/07/09 10:36,27720.0,
2021/07/09 10:37,27110.0,
2021/07/09 10:38,27330.0,
2021/07/09 10:39,27370.0,
2021/07/09 10:40,27500.0,
2021/07/09 10:41,28510.0,
2021/07/09 10:42,29020.0,
2021/07/09 10:43,28660.0,
2021/07/09 10:44,29770.0,
2021/07/09 10:45,29080.0,
2021/07/09 10:46,29630.0,
2021/07/09 10:47,31650.0,
2021/07/09 10:48,33560.0,
2021/07/09 10:49,32900.0,
2021/07/09 10:50,32940.0,
2021/07/09 10:51,31070.0,
2021/07/09 10:52,31590.0,
2021/07/09 10:53,31110.0,
2021/07/09 10:54,31700.0,
2021/07/09 10:55,32850.0,
2021/07/09 10:56,33280.0,
2021/07/09 10:57,31520.0,
2021/07/09 10:58,31100.0,
2021/07/09 10:59,30600.0,
2021/07/09 11:00,31010.0,
2021/07/09 11:01,33620.0,
2021/07/09 11:02,32960.0,
2021/07/09 11:03,33660.0,
2021/07/09 11:04,34050.0,
2021/07/09 11:05,33170.0,
2021/07/09 11:06,31220.0,
2021/07/09 11:07,33800.0,
2021/07/09 11:08,33280.0,
2021/07/09 11:09,33890.0,
2021/07/09 11:10,34540.0,
2021/07/09 11:11,32100.0,
2021/07/09 11:12,31420.0,
2021/07/09 11:13,31430.0,
2021/07/09 11:14,31780.0,
2021/07/09 11:15,33660.0,
2021/07/09 11:16,34090.0,
2021/07/09 11:17,31420.0,
2021/07/09 11:18,30500.0,
2021/07/09 11:19,30890.0,
2021/07/09 11:20,30040.0,
2021/07/09 11:21,31860.0,
2021/07/09 11:22,32210.0,
2021/07/09 11:23,32370.0,
2021/07/09 11:24,30660.0,
2021/07/09 11:25,28460.0,
2021/07/09 11:26,29300.0,
2021/07/09 11:27,29090.0,
2021/07/09 11:28,29830.0,
2021/07/09 11:29,29400.0,
2021/07/09 11:30,27700.0,
2021/07/09 11:31,24390.0,
2021/07/09 11:32,23390.0,
2021/07/09 11:33,22930.0,
2021/07/09 11:34,22090.0,
2021/07/09 11:35,21400.0,
2021/07/09 11:36,21120.0,
2021/07/09 11:37,21210.0,
2021/07/09 11:38,20660.0,
2021/07/09 11:39,20710.0,
2021/07/09 11:40,21140.0,
2021/07/09 11:41,22610.0,
2021/07/09 11:42,23370.0,
2021/07/09 11:43,22570.0,
2021/07/09 11:44,23780.0,
2021/07/09 11:45,25700.0,
2021/07/09 11:46,25640.0,
2021/07/09 11:47,25990.0,
2021/07/09 11:48,26260.0,
2021/07/09 11:49,25610.0,
2021/07/09 11:50,26700.0,
2021/07/09 11:51,27280.0,
2021/07/09 11:52,27610.0,
2021/07/09 11:53,27830.0,
2021/07/09 11:54,28300.0,
2021/07/09 11:55,28440.0,
2021/07/09 11:56,29490.0,
2021/07/09 11:57,30280.0,
2021/07/09 11:58,31390.0,
2021/07/09 11:59,31890.0,
2021/07/09 12:00,32250.0,
2021/07/09 12:01,31430.0,
2021/07/09 12:02,30400.0,
2021/07/09 12:03,33030.0,
2021/07/09 12:04,29770.0,
2021/07/09 12:05,26320.0,
2021/07/09 12:06,25840.0,
2021/07/09 12:07,25490.0,
2021/07/09 12:08,25860.0,
2021/07/09 12:09,25010.0,
2021/07/09 12:10,23710.0,
2021/07/09 12:11,23970.0,
2021/07/09 12:12,24990.0,
2021/07/09 12:13,25100.0,
2021/07/09 12:14,26800.0,
2021/07/09 12:15,27920.0,
2021/07/09 12:16,27110.0,
2021/07/09 12:17,27100.0,
2021/07/09 12:18,26740.0,
2021/07/09 12:19,28800.0,
2021/07/09 12:20,31500.0,
2021/07/09 12:21,31680.0,
2021/07/09 12:22,29630.0,
2021/07/09 12:23,27030.0,
2021/07/09 12:24,25870.0,
2021/07/09 12:25,24540.0,
2021/07/09 12:26,23260.0,
2021/07/09 12:27,21470.0,
2021/07/09 12:28,20300.0,
2021/07/09 12:29,19760.0,
2021/07/09 12:30,18940.0,
2021/07/09 12:31,19320.0,
2021/07/09 12:32,20080.0,
2021/07/09 12:33,21360.0,
2021/07/09 12:34,21790.0,
2021/07/09 12:35,25140.0,
2021/07/09 12:36,27070.0,
2021/07/09 12:37,28250.0,
2021/07/09 12:38,30650.0,
2021/07/09 12:39,30610.0,
2021/07/09 12:40,29870.0,
2021/07/09 12:41,28120.0,
2021/07/09 12:42,26600.0,
2021/07/09 12:43,25720.0,
2021/07/09 12:44,25390.0,
2021/07/09 12:45,24600.0,
2021/07/09 12:46,24260.0,
2021/07/09 12:47,25670.0,
2021/07/09 12:48,25410.0,
2021/07/09 12:49,25590.0,
2021/07/09 12:50,25860.0,
2021/07/09 12:51,27170.0,
2021/07/09 12:52,28460.0,
2021/07/09 12:53,29570.0,
2021/07/09 12:54,31110.0,
2021/07/09 12:55,31080.0,
2021/07/09 12:56,32150.0,
2021/07/09 12:57,32030.0,
2021/07/09 12:58,32510.0,
2021/07/09 12:59,32010.0,
2021/07/09 13:00,33790.0,
2021/07/09 13:01,34250.0,
2021/07/09 13:02,33400.0,
2021/07/09 13:03,33630.0,
2021/07/09 13:04,33850.0,
2021/07/09 13:05,32910.0,
2021/07/09 13:06,33840.0,
2021/07/09 13:07,34410.0,
2021/07/09 13:08,33790.0,
2021/07/09 13:09,34820.0,
2021/07/09 13:10,34740.0,
2021/07/09 13:11,35100.0,
2021/07/09 13:12,36100.0,
2021/07/09 13:13,35820.0,
2021/07/09 13:14,35830.0,
2021/07/09 13:15,37530.0,
2021/07/09 13:16,37290.0,
2021/07/09 13:17,37010.0,
2021/07/09 13:18,36290.0,
2021/07/09 13:19,36210.0,
2021/07/09 13:20,36050.0,
2021/07/09 13:21,34790.0,
2021/07/09 13:22,31730.0,
2021/07/09 13:23,30850.0,
2021/07/09 13:24,30190.0,
2021/07/09 13:25,29210.0,
2021/07/09 13:26,28340.0,
2021/07/09 13:27,29240.0,
2021/07/09 13:28,26480.0,
2021/07/09 13:29,26020.0,
2021/07/09 13:30,26580.0,
2021/07/09 13:31,26560.0,
2021/07/09 13:32,28110.0,
2021/07/09 13:33,29530.0,
2021/07/09 13:34,28980.0,
2021/07/09 13:35,29910.0,
2021/07/09 13:36,30900.0,
2021/07/09 13:37,30780.0,
2021/07/09 13:38,31740.0,
2021/07/09 13:39,34050.0,
2021/07/09 13:40,32630.0,
2021/07/09 13:41,32560.0,
2021/07/09 13:42,31520.0,
