Date,Temp,RH
2021/07/09 0:00,28.6,88
2021/07/09 0:01,28.6,88
2021/07/09 0:02,28.6,88
2021/07/09 0:03,28.6,88
2021/07/09 0:04,28.6,88
2021/07/09 0:05,28.6,88
2021/07/09 0:06,28.6,88
2021/07/09 0:07,28.6,89
2021/07/09 0:08,28.6,89
2021/07/09 0:09,28.6,89
2021/07/09 0:10,28.6,89
2021/07/09 0:11,28.6,89
2021/07/09 0:12,28.6,89
2021/07/09 0:13,28.6,89
2021/07/09 0:14,28.6,89
2021/07/09 0:15,28.5,89
2021/07/09 0:16,28.5,89
2021/07/09 0:17,28.5,89
2021/07/09 0:18,28.5,89
2021/07/09 0:19,28.5,89
2021/07/09 0:20,28.5,89
2021/07/09 0:21,28.5,89
2021/07/09 0:22,28.5,89
2021/07/09 0:23,28.5,89
2021/07/09 0:24,28.5,89
2021/07/09 0:25,28.5,89
2021/07/09 0:26,28.5,89
2021/07/09 0:27,28.5,89
2021/07/09 0:28,28.5,89
2021/07/09 0:29,28.5,89
2021/07/09 0:30,28.5,89
2021/07/09 0:31,28.5,89
2021/07/09 0:32,28.4,90
2021/07/09 0:33,28.4,90
2021/07/09 0:34,28.5,89
2021/07/09 0:35,28.5,89
2021/07/09 0:36,28.4,90
2021/07/09 0:37,28.4,90
2021/07/09 0:38,28.4,90
2021/07/09 0:39,28.4,89
2021/07/09 0:40,28.4,89
2021/07/09 0:41,28.4,89
2021/07/09 0:42,28.4,89
2021/07/09 0:43,28.4,89
2021/07/09 0:44,28.4,89
2021/07/09 0:45,28.4,89
2021/07/09 0:46,28.4,89
2021/07/09 0:47,28.4,89
2021/07/09 0:48,28.4,89
2021/07/09 0:49,28.4,89
2021/07/09 0:50,28.4,89
2021/07/09 0:51,28.4,89
2021/07/09 0:52,28.4,89
2021/07/09 0:53,28.4,89
2021/07/09 0:54,28.4,89
2021/07/09 0:55,28.4,89
2021/07/09 0:56,28.3,90
2021/07/09 0:57,28.3,90
2021/07/09 0:58,28.3,90
2021/07/09 0:59,28.4,89
2021/07/09 1:00,28.3,90
2021/07/09 1:01,28.3,90
2021/07/09 1:02,28.3,90
2021/07/09 1:03,28.3,90
2021/07/09 1:04,28.3,90
2021/07/09 1:05,28.3,90
2021/07/09 1:06,28.3,90
2021/07/09 1:07,28.3,89
2021/07/09 1:08,28.2,89
2021/07/09 1:09,28.2,89
2021/07/09 1:10,28.2,90
2021/07/09 1:11,28.2,90
2021/07/09 1:12,28.2,90
2021/07/09 1:13,28.2,90
2021/07/09 1:14,28.2,90
2021/07/09 1:15,28.3,88
2021/07/09 1:16,28.3,88
2021/07/09 1:17,28.3,88
