Date,Temp,RH
2021/07/18 0:00,22.7,,
2021/07/18 0:01,22.7,,
2021/07/18 0:02,22.7,,
2021/07/18 0:03,22.6,,
2021/07/18 0:04,22.6,,
2021/07/18 0:05,22.6,,
2021/07/18 0:06,22.6,,
2021/07/18 0:07,22.5,,
2021/07/18 0:08,22.5,,
2021/07/18 0:09,22.4,,
2021/07/18 0:10,22.4,,
2021/07/18 0:11,22.5,,
2021/07/18 0:12,22.5,,
2021/07/18 0:13,22.6,,
2021/07/18 0:14,22.6,,
2021/07/18 0:15,22.5,,
2021/07/18 0:16,22.5,,
2021/07/18 0:17,22.5,,
2021/07/18 0:18,22.5,,
2021/07/18 0:19,22.5,,
2021/07/18 0:20,22.5,,
2021/07/18 0:21,22.5,,
2021/07/18 0:22,22.4,,
2021/07/18 0:23,22.4,,
2021/07/18 0:24,22.4,,
2021/07/18 0:25,22.5,,
2021/07/18 0:26,22.4,,
2021/07/18 0:27,22.5,,
2021/07/18 0:28,22.5,,
2021/07/18 0:29,22.5,,
2021/07/18 0:30,22.5,,
2021/07/18 0:31,22.5,,
2021/07/18 0:32,22.6,,
2021/07/18 0:33,22.6,,
2021/07/18 0:34,22.6,,
2021/07/18 0:35,22.6,,
2021/07/18 0:36,22.6,,
2021/07/18 0:37,22.6,,
2021/07/18 0:38,22.6,,
2021/07/18 0:39,22.6,,
2021/07/18 0:40,22.6,,
2021/07/18 0:41,22.7,,
2021/07/18 0:42,22.7,,
2021/07/18 0:43,22.6,,
2021/07/18 0:44,22.7,,
2021/07/18 0:45,22.7,,
2021/07/18 0:46,22.7,,
2021/07/18 0:47,22.7,,
2021/07/18 0:48,22.7,,
2021/07/18 0:49,22.7,,
2021/07/18 0:50,22.7,,
2021/07/18 0:51,22.7,,
2021/07/18 0:52,22.7,,
2021/07/18 0:53,22.7,,
2021/07/18 0:54,22.7,,
2021/07/18 0:55,22.7,,
2021/07/18 0:56,22.8,,
2021/07/18 0:57,22.8,,
