2021-07-18 00:00,1.25,1.15
2021-07-18 00:01,1.26,1.15
2021-07-18 00:02,1.26,1.15
2021-07-18 00:03,1.27,1.16
2021-07-18 00:04,1.27,1.16
2021-07-18 00:05,1.28,1.17
2021-07-18 00:06,1.28,1.17
2021-07-18 00:07,1.30,1.18
2021-07-18 00:08,1.30,1.18
2021-07-18 00:09,1.31,1.19
2021-07-18 00:10,1.30,1.19
2021-07-18 00:11,1.31,1.20
2021-07-18 00:12,1.31,1.20
2021-07-18 00:13,1.32,1.20
2021-07-18 00:14,1.33,1.21
2021-07-18 00:15,1.34,1.21
2021-07-18 00:16,1.34,1.22
2021-07-18 00:17,1.34,1.22
2021-07-18 00:18,1.34,1.23
2021-07-18 00:19,1.35,1.23
2021-07-18 00:20,1.36,1.24
2021-07-18 00:21,1.35,1.24
2021-07-18 00:22,1.36,1.25
2021-07-18 00:23,1.37,1.25
2021-07-18 00:24,1.37,1.26
2021-07-18 00:25,1.39,1.26
2021-07-18 00:26,1.39,1.27
2021-07-18 00:27,1.39,1.27
2021-07-18 00:28,1.40,1.27
2021-07-18 00:29,1.41,1.28
2021-07-18 00:30,1.41,1.28
2021-07-18 00:31,1.41,1.29
2021-07-18 00:32,1.41,1.29
2021-07-18 00:33,1.41,1.30
2021-07-18 00:34,1.41,1.30
2021-07-18 00:35,1.42,1.31
2021-07-18 00:36,1.42,1.31
2021-07-18 00:37,1.43,1.32
2021-07-18 00:38,1.44,1.32
2021-07-18 00:39,1.44,1.32
2021-07-18 00:40,1.44,1.33
2021-07-18 00:41,1.44,1.33
2021-07-18 00:42,1.45,1.34
2021-07-18 00:43,1.46,1.34
2021-07-18 00:44,1.46,1.35
2021-07-18 00:45,1.47,1.35
2021-07-18 00:46,1.48,1.36
2021-07-18 00:47,1.48,1.36
2021-07-18 00:48,1.49,1.36
2021-07-18 00:49,1.50,1.37
2021-07-18 00:50,1.51,1.37
2021-07-18 00:51,1.51,1.38
2021-07-18 00:52,1.51,1.38
2021-07-18 00:53,1.53,1.39
2021-07-18 00:54,1.53,1.39
2021-07-18 00:55,1.53,1.40
2021-07-18 00:56,1.54,1.40
2021-07-18 00:57,1.54,1.40
2021-07-18 00:58,1.54,1.41
2021-07-18 00:59,1.54,1.41
2021-07-18 01:00,1.55,1.42
2021-07-18 01:01,1.55,1.42
2021-07-18 01:02,1.55,1.42
2021-07-18 01:03,1.55,1.43
2021-07-18 01:04,1.55,1.43
2021-07-18 01:05,1.55,1.44
2021-07-18 01:06,1.56,1.44
2021-07-18 01:07,1.56,1.44
2021-07-18 01:08,1.56,1.45
2021-07-18 01:09,1.57,1.45
2021-07-18 01:10,1.58,1.46
2021-07-18 01:11,1.58,1.46
2021-07-18 01:12,1.60,1.46
2021-07-18 01:13,1.60,1.47
2021-07-18 01:14,1.60,1.47
2021-07-18 01:15,1.62,1.48
2021-07-18 01:16,1.61,1.48
2021-07-18 01:17,1.62,1.48
2021-07-18 01:18,1.63,1.49
2021-07-18 01:19,1.63,1.49
2021-07-18 01:20,1.64,1.50
2021-07-18 01:21,1.64,1.50
2021-07-18 01:22,1.64,1.50
2021-07-18 01:23,1.64,1.51
2021-07-18 01:24,1.65,1.51
2021-07-18 01:25,1.65,1.51
2021-07-18 01:26,1.65,1.52
2021-07-18 01:27,1.64,1.52
2021-07-18 01:28,1.65,1.53
2021-07-18 01:29,1.65,1.53
2021-07-18 01:30,1.67,1.53
2021-07-18 01:31,1.66,1.54
2021-07-18 01:32,1.67,1.54
2021-07-18 01:33,1.68,1.54
2021-07-18 01:34,1.68,1.55
2021-07-18 01:35,1.68,1.55
2021-07-18 01:36,1.69,1.56
2021-07-18 01:37,1.70,1.56
2021-07-18 01:38,1.70,1.56
2021-07-18 01:39,1.71,1.57
2021-07-18 01:40,1.71,1.57
2021-07-18 01:41,1.72,1.57
2021-07-18 01:42,1.72,1.58
2021-07-18 01:43,1.72,1.58
2021-07-18 01:44,1.73,1.58
2021-07-18 01:45,1.74,1.59
2021-07-18 01:46,1.73,1.59
2021-07-18 01:47,1.73,1.59
2021-07-18 01:48,1.74,1.60
2021-07-18 01:49,1.75,1.60
2021-07-18 01:50,1.76,1.60
2021-07-18 01:51,1.76,1.61
2021-07-18 01:52,1.76,1.61
2021-07-18 01:53,1.76,1.61
2021-07-18 01:54,1.76,1.62
2021-07-18 01:55,1.76,1.62
2021-07-18 01:56,1.77,1.62
2021-07-18 01:57,1.77,1.63
2021-07-18 01:58,1.78,1.63
2021-07-18 01:59,1.78,1.63
2021-07-18 02:00,1.79,1.64
2021-07-18 02:01,1.79,1.64
2021-07-18 02:02,1.79,1.64
2021-07-18 02:03,1.80,1.65
2021-07-18 02:04,1.80,1.65
2021-07-18 02:05,1.80,1.65
2021-07-18 02:06,1.80,1.66
2021-07-18 02:07,1.81,1.66
2021-07-18 02:08,1.81,1.66
2021-07-18 02:09,1.81,1.66
2021-07-18 02:10,1.81,1.67
2021-07-18 02:11,1.83,1.67
2021-07-18 02:12,1.83,1.67
2021-07-18 02:13,1.82,1.68
2021-07-18 02:14,1.82,1.68
2021-07-18 02:15,1.82,1.68
2021-07-18 02:16,1.82,1.68
2021-07-18 02:17,1.82,1.69
2021-07-18 02:18,1.83,1.69
2021-07-18 02:19,1.83,1.69
2021-07-18 02:20,1.83,1.70
2021-07-18 02:21,1.84,1.70
2021-07-18 02:22,1.84,1.70
2021-07-18 02:23,1.85,1.70
2021-07-18 02:24,1.85,1.71
2021-07-18 02:25,1.86,1.71
2021-07-18 02:26,1.86,1.71
2021-07-18 02:27,1.86,1.71
2021-07-18 02:28,1.87,1.72
2021-07-18 02:29,1.87,1.72
2021-07-18 02:30,1.87,1.72
2021-07-18 02:31,1.87,1.72
2021-07-18 02:32,1.87,1.73
2021-07-18 02:33,1.87,1.73
2021-07-18 02:34,1.87,1.73
2021-07-18 02:35,1.88,1.73
2021-07-18 02:36,1.88,1.74
2021-07-18 02:37,1.89,1.74
2021-07-18 02:38,1.90,1.74
2021-07-18 02:39,1.90,1.74
2021-07-18 02:40,1.90,1.75
2021-07-18 02:41,1.90,1.75
2021-07-18 02:42,1.90,1.75
2021-07-18 02:43,1.91,1.75
2021-07-18 02:44,1.91,1.76
2021-07-18 02:45,1.92,1.76
2021-07-18 02:46,1.91,1.76
2021-07-18 02:47,1.91,1.76
2021-07-18 02:48,1.92,1.76
2021-07-18 02:49,1.91,1.77
2021-07-18 02:50,1.91,1.77
2021-07-18 02:51,1.92,1.77
2021-07-18 02:52,1.93,1.77
2021-07-18 02:53,1.93,1.77
2021-07-18 02:54,1.93,1.78
2021-07-18 02:55,1.93,1.78
2021-07-18 02:56,1.93,1.78
2021-07-18 02:57,1.94,1.78
2021-07-18 02:58,1.93,1.78
2021-07-18 02:59,1.94,1.79
2021-07-18 03:00,1.95,1.79
2021-07-18 03:01,1.95,1.79
2021-07-18 03:02,1.95,1.79
2021-07-18 03:03,1.95,1.79
2021-07-18 03:04,1.95,1.80
2021-07-18 03:05,1.96,1.80
2021-07-18 03:06,1.96,1.80
2021-07-18 03:07,1.97,1.80
2021-07-18 03:08,1.97,1.80
2021-07-18 03:09,1.97,1.80
2021-07-18 03:10,1.97,1.81
2021-07-18 03:11,1.97,1.81
2021-07-18 03:12,1.97,1.81
2021-07-18 03:13,1.97,1.81
2021-07-18 03:14,1.97,1.81
2021-07-18 03:15,1.98,1.81
2021-07-18 03:16,1.98,1.81
2021-07-18 03:17,1.99,1.82
2021-07-18 03:18,1.99,1.82
2021-07-18 03:19,1.99,1.82
2021-07-18 03:20,1.99,1.82
2021-07-18 03:21,1.99,1.82
2021-07-18 03:22,1.99,1.82
2021-07-18 03:23,1.99,1.82
2021-07-18 03:24,2.00,1.83
2021-07-18 03:25,2.00,1.83
2021-07-18 03:26,2.00,1.83
2021-07-18 03:27,2.00,1.83
2021-07-18 03:28,2.00,1.83
2021-07-18 03:29,2.00,1.83
2021-07-18 03:30,2.00,1.83
2021-07-18 03:31,2.00,1.83
2021-07-18 03:32,2.00,1.83
2021-07-18 03:33,2.00,1.84
2021-07-18 03:34,2.00,1.84
2021-07-18 03:35,2.01,1.84
2021-07-18 03:36,2.00,1.84
2021-07-18 03:37,2.00,1.84
2021-07-18 03:38,2.00,1.84
2021-07-18 03:39,2.00,1.84
2021-07-18 03:40,2.00,1.84
2021-07-18 03:41,2.01,1.84
2021-07-18 03:42,2.01,1.85
2021-07-18 03:43,2.02,1.85
2021-07-18 03:44,2.02,1.85
2021-07-18 03:45,2.02,1.85
2021-07-18 03:46,2.02,1.85
2021-07-18 03:47,2.02,1.85
2021-07-18 03:48,2.03,1.85
2021-07-18 03:49,2.03,1.85
2021-07-18 03:50,2.03,1.85
2021-07-18 03:51,2.03,1.85
2021-07-18 03:52,2.02,1.85
2021-07-18 03:53,2.03,1.85
2021-07-18 03:54,2.03,1.86
2021-07-18 03:55,2.04,1.86
2021-07-18 03:56,2.04,1.86
2021-07-18 03:57,2.04,1.86
2021-07-18 03:58,2.03,1.86
2021-07-18 03:59,2.04,1.86
2021-07-18 04:00,2.04,1.86
2021-07-18 04:01,2.04,1.86
2021-07-18 04:02,2.04,1.86
2021-07-18 04:03,2.04,1.86
2021-07-18 04:04,2.04,1.86
2021-07-18 04:05,2.04,1.87
2021-07-18 04:06,2.04,1.87
2021-07-18 04:07,2.04,1.87
2021-07-18 04:08,2.04,1.87
2021-07-18 04:09,2.04,1.87
2021-07-18 04:10,2.04,1.87
2021-07-18 04:11,2.04,1.87
2021-07-18 04:12,2.04,1.87
2021-07-18 04:13,2.03,1.87
2021-07-18 04:14,2.03,1.87
2021-07-18 04:15,2.04,1.87
2021-07-18 04:16,2.04,1.87
2021-07-18 04:17,2.04,1.87
2021-07-18 04:18,2.04,1.87
2021-07-18 04:19,2.04,1.87
2021-07-18 04:20,2.04,1.87
2021-07-18 04:21,2.04,1.87
2021-07-18 04:22,2.04,1.87
2021-07-18 04:23,2.04,1.87
2021-07-18 04:24,2.04,1.87
2021-07-18 04:25,2.04,1.87
2021-07-18 04:26,2.03,1.87
2021-07-18 04:27,2.04,1.87
2021-07-18 04:28,2.03,1.87
2021-07-18 04:29,2.03,1.87
2021-07-18 04:30,2.03,1.87
2021-07-18 04:31,2.04,1.87
2021-07-18 04:32,2.03,1.87
2021-07-18 04:33,2.03,1.87
2021-07-18 04:34,2.03,1.87
2021-07-18 04:35,2.03,1.87
2021-07-18 04:36,2.03,1.87
2021-07-18 04:37,2.01,1.87
2021-07-18 04:38,2.02,1.87
2021-07-18 04:39,2.03,1.87
2021-07-18 04:40,2.02,1.87
2021-07-18 04:41,2.02,1.87
2021-07-18 04:42,2.02,1.87
2021-07-18 04:43,2.02,1.87
2021-07-18 04:44,2.02,1.87
2021-07-18 04:45,2.03,1.87
2021-07-18 04:46,2.02,1.87
2021-07-18 04:47,2.03,1.87
2021-07-18 04:48,2.03,1.87
2021-07-18 04:49,2.03,1.87
2021-07-18 04:50,2.03,1.87
2021-07-18 04:51,2.02,1.87
2021-07-18 04:52,2.02,1.87
2021-07-18 04:53,2.03,1.87
2021-07-18 04:54,2.03,1.87
2021-07-18 04:55,2.03,1.87
2021-07-18 04:56,2.02,1.87
2021-07-18 04:57,2.02,1.87
2021-07-18 04:58,2.02,1.86
2021-07-18 04:59,2.00,1.86
2021-07-18 05:00,2.00,1.86
