Date,Temp,RH
2021/07/18 0:00,26.9,87
2021/07/18 0:01,26.9,87
2021/07/18 0:02,26.9,87
2021/07/18 0:03,26.8,87
2021/07/18 0:04,26.8,87
2021/07/18 0:05,26.8,88
2021/07/18 0:06,26.8,88
2021/07/18 0:07,26.8,87
2021/07/18 0:08,26.8,87
2021/07/18 0:09,26.8,87
2021/07/18 0:10,26.8,87
2021/07/18 0:11,26.8,87
2021/07/18 0:12,26.9,87
2021/07/18 0:13,26.9,87
2021/07/18 0:14,26.9,87
2021/07/18 0:15,26.9,87
2021/07/18 0:16,26.9,87
2021/07/18 0:17,26.9,87
2021/07/18 0:18,27.0,86
2021/07/18 0:19,26.9,87
2021/07/18 0:20,27.0,86
2021/07/18 0:21,27.0,86
2021/07/18 0:22,27.0,86
2021/07/18 0:23,27.0,87
2021/07/18 0:24,27.0,87
2021/07/18 0:25,27.0,87
2021/07/18 0:26,27.0,87
2021/07/18 0:27,27.0,87
2021/07/18 0:28,27.0,87
2021/07/18 0:29,27.0,86
2021/07/18 0:30,27.0,86
2021/07/18 0:31,27.0,86
2021/07/18 0:32,27.0,86
2021/07/18 0:33,27.0,86
2021/07/18 0:34,27.0,86
2021/07/18 0:35,27.0,87
2021/07/18 0:36,27.0,87
2021/07/18 0:37,27.0,86
2021/07/18 0:38,27.0,85
2021/07/18 0:39,27.0,85
2021/07/18 0:40,27.0,85
2021/07/18 0:41,27.0,85
2021/07/18 0:42,27.0,85
2021/07/18 0:43,27.0,85
2021/07/18 0:44,27.0,85
2021/07/18 0:45,26.9,86
2021/07/18 0:46,26.9,86
2021/07/18 0:47,26.9,86
2021/07/18 0:48,26.9,86
2021/07/18 0:49,26.9,86
2021/07/18 0:50,26.9,86
2021/07/18 0:51,26.8,87
2021/07/18 0:52,26.8,86
2021/07/18 0:53,26.8,86
2021/07/18 0:54,26.8,86
2021/07/18 0:55,26.8,86
2021/07/18 0:56,26.8,86
2021/07/18 0:57,26.8,85
2021/07/18 0:58,26.7,86
2021/07/18 0:59,26.7,86
2021/07/18 1:00,26.7,85
2021/07/18 1:01,26.7,86
2021/07/18 1:02,26.7,86
