Date,Wind Spd, Wind Dir
2021/07/13 0:00,6.0,145
2021/07/13 0:01,6.0,145
2021/07/13 0:02,6.0,145
2021/07/13 0:03,6.0,145
2021/07/13 0:04,5.0,147
2021/07/13 0:05,5.0,149
2021/07/13 0:06,5.0,149
2021/07/13 0:07,4.0,150
2021/07/13 0:08,4.0,151
2021/07/13 0:09,4.0,151
2021/07/13 0:10,4.0,151
2021/07/13 0:11,4.0,151
2021/07/13 0:12,3.0,153
2021/07/13 0:13,3.0,153
2021/07/13 0:14,4.0,152
2021/07/13 0:15,4.0,150
2021/07/13 0:16,4.0,151
2021/07/13 0:17,4.0,151
2021/07/13 0:18,4.0,152
2021/07/13 0:19,4.0,151
2021/07/13 0:20,5.0,150
2021/07/13 0:21,5.0,151
2021/07/13 0:22,5.0,150
2021/07/13 0:23,6.0,149
2021/07/13 0:24,6.0,149
2021/07/13 0:25,6.0,148
2021/07/13 0:26,8.0,146
2021/07/13 0:27,8.0,144
2021/07/13 0:28,9.0,143
2021/07/13 0:29,10.0,141
2021/07/13 0:30,10.0,140
2021/07/13 0:31,11.0,139
2021/07/13 0:32,11.0,139
2021/07/13 0:33,11.0,140
2021/07/13 0:34,10.0,142
2021/07/13 0:35,10.0,144
2021/07/13 0:36,9.0,145
2021/07/13 0:37,9.0,146
2021/07/13 0:38,8.0,148
2021/07/13 0:39,8.0,150
2021/07/13 0:40,7.0,150
2021/07/13 0:41,7.0,151
2021/07/13 0:42,6.0,151
2021/07/13 0:43,6.0,151
2021/07/13 0:44,6.0,150
2021/07/13 0:45,6.0,149
2021/07/13 0:46,6.0,149
2021/07/13 0:47,6.0,151
2021/07/13 0:48,6.0,150
2021/07/13 0:49,6.0,150
2021/07/13 0:50,5.0,151
2021/07/13 0:51,4.0,152
2021/07/13 0:52,4.0,151
2021/07/13 0:53,4.0,151
2021/07/13 0:54,4.0,151
2021/07/13 0:55,4.0,151
2021/07/13 0:56,4.0,150
2021/07/13 0:57,5.0,148
2021/07/13 0:58,5.0,146
2021/07/13 0:59,6.0,144
2021/07/13 1:00,6.0,144
2021/07/13 1:01,6.0,144
2021/07/13 1:02,6.0,144
2021/07/13 1:03,7.0,143
2021/07/13 1:04,8.0,142
2021/07/13 1:05,8.0,142
2021/07/13 1:06,8.0,144
2021/07/13 1:07,8.0,144
2021/07/13 1:08,8.0,146
2021/07/13 1:09,6.0,148
2021/07/13 1:10,6.0,149
2021/07/13 1:11,6.0,150
2021/07/13 1:12,6.0,150
2021/07/13 1:13,6.0,150
2021/07/13 1:14,6.0,150
2021/07/13 1:15,6.0,149
2021/07/13 1:16,6.0,149
2021/07/13 1:17,5.0,150
2021/07/13 1:18,5.0,150
2021/07/13 1:19,5.0,150
2021/07/13 1:20,6.0,149
2021/07/13 1:21,6.0,150
2021/07/13 1:22,6.0,150
2021/07/13 1:23,6.0,151
2021/07/13 1:24,6.0,151
2021/07/13 1:25,5.0,152
