Date,Wind Spd, Wind Dir
2021/07/13 0:00,8.0,132
2021/07/13 0:01,8.0,131
2021/07/13 0:02,8.0,129
2021/07/13 0:03,8.0,127
2021/07/13 0:04,8.0,127
2021/07/13 0:05,8.0,128
2021/07/13 0:06,8.0,126
2021/07/13 0:07,9.0,123
2021/07/13 0:08,9.0,122
2021/07/13 0:09,9.0,124
2021/07/13 0:10,9.0,125
2021/07/13 0:11,9.0,124
2021/07/13 0:12,9.0,122
2021/07/13 0:13,9.0,122
2021/07/13 0:14,9.0,121
2021/07/13 0:15,10.0,119
2021/07/13 0:16,10.0,118
2021/07/13 0:17,9.0,118
2021/07/13 0:18,10.0,117
2021/07/13 0:19,10.0,115
2021/07/13 0:20,10.0,114
2021/07/13 0:21,10.0,112
2021/07/13 0:22,10.0,113
2021/07/13 0:23,9.0,111
2021/07/13 0:24,9.0,112
2021/07/13 0:25,9.0,113
2021/07/13 0:26,9.0,114
2021/07/13 0:27,9.0,119
2021/07/13 0:28,8.0,123
2021/07/13 0:29,8.0,124
2021/07/13 0:30,8.0,127
2021/07/13 0:31,7.0,130
2021/07/13 0:32,6.0,133
2021/07/13 0:33,6.0,137
2021/07/13 0:34,6.0,140
2021/07/13 0:35,6.0,143
2021/07/13 0:36,6.0,147
2021/07/13 0:37,5.0,148
2021/07/13 0:38,5.0,146
2021/07/13 0:39,5.0,146
2021/07/13 0:40,5.0,145
2021/07/13 0:41,5.0,147
2021/07/13 0:42,5.0,148
2021/07/13 0:43,5.0,150
2021/07/13 0:44,4.0,150
2021/07/13 0:45,4.0,146
2021/07/13 0:46,4.0,142
2021/07/13 0:47,4.0,140
2021/07/13 0:48,5.0,140
2021/07/13 0:49,5.0,141
2021/07/13 0:50,5.0,140
2021/07/13 0:51,4.0,138
2021/07/13 0:52,4.0,136
2021/07/13 0:53,4.0,134
2021/07/13 0:54,4.0,135
2021/07/13 0:55,5.0,137
2021/07/13 0:56,4.0,139
2021/07/13 0:57,4.0,139
2021/07/13 0:58,4.0,139
2021/07/13 0:59,4.0,139
2021/07/13 1:00,4.0,138
2021/07/13 1:01,4.0,136
2021/07/13 1:02,4.0,134
2021/07/13 1:03,4.0,134
2021/07/13 1:04,4.0,133
2021/07/13 1:05,4.0,132
2021/07/13 1:06,4.0,129
2021/07/13 1:07,4.0,129
2021/07/13 1:08,5.0,129
2021/07/13 1:09,5.0,130
2021/07/13 1:10,5.0,131
2021/07/13 1:11,4.0,102
2021/07/13 1:12,4.0,103
2021/07/13 1:13,5.0,104
2021/07/13 1:14,5.0,105
2021/07/13 1:15,5.0,110
2021/07/13 1:16,5.0,113
2021/07/13 1:17,5.0,113
2021/07/13 1:18,5.0,112
2021/07/13 1:19,5.0,113
2021/07/13 1:20,5.0,115
2021/07/13 1:21,5.0,115
2021/07/13 1:22,5.0,116
2021/07/13 1:23,5.0,118
2021/07/13 1:24,5.0,120
2021/07/13 1:25,5.0,120
2021/07/13 1:26,5.0,119
2021/07/13 1:27,4.0,121
2021/07/13 1:28,4.0,122
2021/07/13 1:29,4.0,121
2021/07/13 1:30,4.0,120
2021/07/13 1:31,4.0,120
2021/07/13 1:32,4.0,121
2021/07/13 1:33,4.0,121
2021/07/13 1:34,3.0,119
2021/07/13 1:35,3.0,117
2021/07/13 1:36,3.0,116
2021/07/13 1:37,3.0,115
2021/07/13 1:38,3.0,117
2021/07/13 1:39,3.0,121
2021/07/13 1:40,3.0,124
2021/07/13 1:41,3.0,125
2021/07/13 1:42,3.0,126
2021/07/13 1:43,4.0,129
2021/07/13 1:44,4.0,130
2021/07/13 1:45,4.0,134
2021/07/13 1:46,5.0,136
2021/07/13 1:47,5.0,136
2021/07/13 1:48,5.0,135
2021/07/13 1:49,5.0,134
2021/07/13 1:50,5.0,135
2021/07/13 1:51,6.0,136
2021/07/13 1:52,6.0,136
2021/07/13 1:53,6.0,134
2021/07/13 1:54,6.0,135
2021/07/13 1:55,6.0,134
2021/07/13 1:56,6.0,134
2021/07/13 1:57,6.0,136
2021/07/13 1:58,6.0,137
2021/07/13 1:59,6.0,137
2021/07/13 2:00,6.0,137
2021/07/13 2:01,6.0,136
2021/07/13 2:02,6.0,136
